force,displacement,judge,name
-0.1,0,0,Attack Shark White
0.1,0,0,Attack Shark White
0,0,0,Attack Shark White
0,0,0,Attack Shark White
0,0,0,Attack Shark White
0,0,0,Attack Shark White
0,0,0,Attack Shark White
0,0,0,Attack Shark White
0,0,0,Attack Shark White
0,0,0,Attack Shark White
0,0,0,Attack Shark White
0,0,0,Attack Shark White
0,0,0,Attack Shark White
0,0,0,Attack Shark White
0,0,0,Attack Shark White
0,0,0,Attack Shark White
0,0,0,Attack Shark White
0,0,0,Attack Shark White
0,0,0,Attack Shark White
0,0.005,0,Attack Shark White
0,0.005,0,Attack Shark White
0,0.005,0,Attack Shark White
0,0.005,0,Attack Shark White
0,0.005,0,Attack Shark White
0,0.005,0,Attack Shark White
0,0.005,0,Attack Shark White
0,0.005,0,Attack Shark White
0,0.01,0,Attack Shark White
0,0.01,0,Attack Shark White
0,0.01,0,Attack Shark White
0,0.01,0,Attack Shark White
0,0.015,0,Attack Shark White
0,0.015,0,Attack Shark White
0,0.015,0,Attack Shark White
0,0.02,0,Attack Shark White
0,0.02,0,Attack Shark White
0,0.02,0,Attack Shark White
0,0.025,0,Attack Shark White
0.8,0.03,0,Attack Shark White
2.9,0.03,0,Attack Shark White
4.9,0.035,0,Attack Shark White
6.4,0.035,0,Attack Shark White
7.8,0.035,0,Attack Shark White
9.1,0.04,0,Attack Shark White
10.4,0.04,0,Attack Shark White
12,0.04,0,Attack Shark White
13.3,0.045,0,Attack Shark White
15,0.045,0,Attack Shark White
16.2,0.045,0,Attack Shark White
16.5,0.05,0,Attack Shark White
16.1,0.05,0,Attack Shark White
16,0.055,0,Attack Shark White
16.6,0.055,0,Attack Shark White
17.2,0.055,0,Attack Shark White
18.6,0.06,0,Attack Shark White
21,0.06,0,Attack Shark White
23.6,0.065,0,Attack Shark White
26.4,0.065,0,Attack Shark White
29.2,0.07,0,Attack Shark White
31.9,0.075,0,Attack Shark White
34.8,0.075,0,Attack Shark White
37.7,0.08,0,Attack Shark White
40.7,0.08,0,Attack Shark White
43.3,0.085,0,Attack Shark White
45.6,0.09,0,Attack Shark White
47.7,0.09,0,Attack Shark White
48.5,0.095,0,Attack Shark White
48.3,0.095,0,Attack Shark White
48.3,0.1,0,Attack Shark White
47.8,0.1,0,Attack Shark White
47.8,0.105,0,Attack Shark White
47.9,0.11,0,Attack Shark White
47.8,0.11,0,Attack Shark White
47.8,0.115,0,Attack Shark White
47.7,0.115,0,Attack Shark White
47.7,0.12,0,Attack Shark White
47.7,0.12,0,Attack Shark White
47.8,0.12,0,Attack Shark White
47.7,0.125,0,Attack Shark White
47.5,0.125,0,Attack Shark White
47.6,0.13,0,Attack Shark White
47.4,0.13,0,Attack Shark White
47.6,0.13,0,Attack Shark White
47.6,0.135,0,Attack Shark White
