force,displacement,judge,name
0,0,0,Huano Fi 3
0,0,0,Huano Fi 3
0,0,0,Huano Fi 3
0,0,0,Huano Fi 3
0,0,0,Huano Fi 3
0,0,0,Huano Fi 3
0,0,0,Huano Fi 3
0,0,0,Huano Fi 3
0,0,0,Huano Fi 3
0,0,0,Huano Fi 3
0,0,0,Huano Fi 3
0,0,0,Huano Fi 3
0.1,0,0,Huano Fi 3
0,0,0,Huano Fi 3
0,0,0,Huano Fi 3
0,0,0,Huano Fi 3
0,0,0,Huano Fi 3
0,0,0,Huano Fi 3
0,0,0,Huano Fi 3
0,0,0,Huano Fi 3
0,0.005,0,Huano Fi 3
0,0.005,0,Huano Fi 3
0,0.005,0,Huano Fi 3
0,0.005,0,Huano Fi 3
-0.1,0.005,0,Huano Fi 3
0,0.01,0,Huano Fi 3
0,0.01,0,Huano Fi 3
0,0.015,0,Huano Fi 3
0,0.02,0,Huano Fi 3
0,0.02,0,Huano Fi 3
0,0.02,0,Huano Fi 3
0,0.025,0,Huano Fi 3
0.7,0.025,0,Huano Fi 3
1.8,0.03,0,Huano Fi 3
3,0.03,0,Huano Fi 3
4.1,0.03,0,Huano Fi 3
4.9,0.03,0,Huano Fi 3
5.8,0.03,0,Huano Fi 3
6.5,0.035,0,Huano Fi 3
7.2,0.035,0,Huano Fi 3
7.9,0.035,0,Huano Fi 3
8.5,0.035,0,Huano Fi 3
9.3,0.035,0,Huano Fi 3
10.2,0.035,0,Huano Fi 3
11.1,0.04,0,Huano Fi 3
11.9,0.04,0,Huano Fi 3
12.9,0.04,0,Huano Fi 3
13.9,0.04,0,Huano Fi 3
14.7,0.04,0,Huano Fi 3
15.4,0.04,0,Huano Fi 3
16,0.04,0,Huano Fi 3
16.5,0.045,0,Huano Fi 3
17.1,0.045,0,Huano Fi 3
18,0.045,0,Huano Fi 3
19.2,0.045,0,Huano Fi 3
20.2,0.045,0,Huano Fi 3
20.9,0.045,0,Huano Fi 3
21.9,0.05,0,Huano Fi 3
22.8,0.05,0,Huano Fi 3
23.7,0.05,0,Huano Fi 3
24.5,0.05,0,Huano Fi 3
25.3,0.05,0,Huano Fi 3
26.1,0.055,0,Huano Fi 3
26.7,0.055,0,Huano Fi 3
27.4,0.055,0,Huano Fi 3
28.2,0.055,0,Huano Fi 3
28.8,0.055,0,Huano Fi 3
29.4,0.055,0,Huano Fi 3
30.2,0.055,0,Huano Fi 3
31,0.06,0,Huano Fi 3
31.8,0.06,0,Huano Fi 3
32.8,0.06,0,Huano Fi 3
33.5,0.06,0,Huano Fi 3
34.2,0.06,0,Huano Fi 3
34.8,0.06,0,Huano Fi 3
35.4,0.06,0,Huano Fi 3
35.8,0.065,0,Huano Fi 3
36.4,0.065,0,Huano Fi 3
36.9,0.065,0,Huano Fi 3
37.2,0.065,0,Huano Fi 3
37.5,0.065,0,Huano Fi 3
37.9,0.065,0,Huano Fi 3
38.3,0.065,0,Huano Fi 3
38.8,0.065,0,Huano Fi 3
39.2,0.07,0,Huano Fi 3
39.6,0.07,0,Huano Fi 3
39.9,0.07,0,Huano Fi 3
40.2,0.07,0,Huano Fi 3
40.6,0.07,0,Huano Fi 3
41,0.07,0,Huano Fi 3
41.2,0.075,0,Huano Fi 3
41,0.075,0,Huano Fi 3
40.5,0.075,0,Huano Fi 3
40.6,0.075,0,Huano Fi 3
40.7,0.08,0,Huano Fi 3
40.6,0.08,0,Huano Fi 3
40.2,0.085,0,Huano Fi 3
40,0.085,0,Huano Fi 3
39.9,0.09,0,Huano Fi 3
39.8,0.09,0,Huano Fi 3
40,0.09,0,Huano Fi 3
39.9,0.095,0,Huano Fi 3
39,0.1,0,Huano Fi 3
39,0.105,0,Huano Fi 3
39,0.11,0,Huano Fi 3
39,0.115,0,Huano Fi 3
38.8,0.115,0,Huano Fi 3
38.8,0.12,0,Huano Fi 3
38.6,0.125,0,Huano Fi 3
38.5,0.13,0,Huano Fi 3
38.6,0.13,0,Huano Fi 3
38.6,0.135,0,Huano Fi 3
38.6,0.135,0,Huano Fi 3
38.8,0.14,0,Huano Fi 3
38.8,0.14,0,Huano Fi 3
38.7,0.145,0,Huano Fi 3
38.8,0.145,0,Huano Fi 3
38.9,0.15,0,Huano Fi 3
38.7,0.15,0,Huano Fi 3
38.9,0.155,0,Huano Fi 3
39,0.155,0,Huano Fi 3
38.9,0.16,0,Huano Fi 3
38.7,0.16,0,Huano Fi 3
38.6,0.165,0,Huano Fi 3
38.5,0.165,0,Huano Fi 3
38.4,0.17,0,Huano Fi 3
38.6,0.17,0,Huano Fi 3
38.5,0.17,0,Huano Fi 3
38.8,0.175,0,Huano Fi 3
38.5,0.175,0,Huano Fi 3
38.7,0.175,0,Huano Fi 3
38.7,0.175,0,Huano Fi 3
38.6,0.18,0,Huano Fi 3
38.7,0.18,0,Huano Fi 3
38.9,0.18,0,Huano Fi 3
38.8,0.18,0,Huano Fi 3
38.8,0.18,0,Huano Fi 3
38.7,0.18,0,Huano Fi 3
39,0.18,0,Huano Fi 3
39,0.185,0,Huano Fi 3
39.1,0.185,0,Huano Fi 3
38.9,0.19,0,Huano Fi 3
38.9,0.19,0,Huano Fi 3
38.7,0.195,0,Huano Fi 3
38.5,0.195,0,Huano Fi 3
38.6,0.2,0,Huano Fi 3
38.4,0.2,0,Huano Fi 3
38.5,0.205,0,Huano Fi 3
38.3,0.205,0,Huano Fi 3
38.2,0.21,0,Huano Fi 3
38.4,0.21,0,Huano Fi 3
38.4,0.21,0,Huano Fi 3
38.4,0.21,0,Huano Fi 3
38.3,0.215,0,Huano Fi 3
38.2,0.215,0,Huano Fi 3
38.1,0.22,0,Huano Fi 3
38.1,0.225,0,Huano Fi 3
38.2,0.225,0,Huano Fi 3
38.3,0.225,0,Huano Fi 3
38.3,0.23,0,Huano Fi 3
38.3,0.23,0,Huano Fi 3
38.2,0.235,0,Huano Fi 3
38.2,0.235,0,Huano Fi 3
38.1,0.235,0,Huano Fi 3
38.1,0.235,0,Huano Fi 3
38.3,0.24,0,Huano Fi 3
38.1,0.245,0,Huano Fi 3
38.1,0.25,0,Huano Fi 3
38.1,0.25,0,Huano Fi 3
38.2,0.255,0,Huano Fi 3
38.2,0.255,0,Huano Fi 3
38.2,0.255,0,Huano Fi 3
