force,displacement,judge,name
0,0,0,Gateron KS9 Pro 2.0 White
0,0,0,Gateron KS9 Pro 2.0 White
-0.2,0,0,Gateron KS9 Pro 2.0 White
-0.2,0,0,Gateron KS9 Pro 2.0 White
0.1,0,0,Gateron KS9 Pro 2.0 White
0.2,0,0,Gateron KS9 Pro 2.0 White
0,0,0,Gateron KS9 Pro 2.0 White
0,0,0,Gateron KS9 Pro 2.0 White
0,0,0,Gateron KS9 Pro 2.0 White
-0.1,0,0,Gateron KS9 Pro 2.0 White
0,0,0,Gateron KS9 Pro 2.0 White
0,0,0,Gateron KS9 Pro 2.0 White
0.1,0,0,Gateron KS9 Pro 2.0 White
0,0,0,Gateron KS9 Pro 2.0 White
-0.1,0,0,Gateron KS9 Pro 2.0 White
-0.1,0,0,Gateron KS9 Pro 2.0 White
0,0,0,Gateron KS9 Pro 2.0 White
0,0,0,Gateron KS9 Pro 2.0 White
0,0,0,Gateron KS9 Pro 2.0 White
0,0,0,Gateron KS9 Pro 2.0 White
-0.1,0,0,Gateron KS9 Pro 2.0 White
-0.2,0.005,0,Gateron KS9 Pro 2.0 White
-0.1,0.005,0,Gateron KS9 Pro 2.0 White
0,0.005,0,Gateron KS9 Pro 2.0 White
0,0.005,0,Gateron KS9 Pro 2.0 White
0.1,0.005,0,Gateron KS9 Pro 2.0 White
0.1,0.01,0,Gateron KS9 Pro 2.0 White
-0.1,0.01,0,Gateron KS9 Pro 2.0 White
-0.1,0.01,0,Gateron KS9 Pro 2.0 White
0,0.015,0,Gateron KS9 Pro 2.0 White
0,0.015,0,Gateron KS9 Pro 2.0 White
0,0.02,0,Gateron KS9 Pro 2.0 White
0.1,0.02,0,Gateron KS9 Pro 2.0 White
0.1,0.025,0,Gateron KS9 Pro 2.0 White
-0.1,0.03,0,Gateron KS9 Pro 2.0 White
-0.1,0.03,0,Gateron KS9 Pro 2.0 White
0,0.035,0,Gateron KS9 Pro 2.0 White
0.1,0.04,0,Gateron KS9 Pro 2.0 White
0.9,0.045,0,Gateron KS9 Pro 2.0 White
3.9,0.045,0,Gateron KS9 Pro 2.0 White
7.1,0.05,0,Gateron KS9 Pro 2.0 White
9.8,0.055,0,Gateron KS9 Pro 2.0 White
12.1,0.055,0,Gateron KS9 Pro 2.0 White
14.2,0.06,0,Gateron KS9 Pro 2.0 White
16.2,0.06,0,Gateron KS9 Pro 2.0 White
18.6,0.06,0,Gateron KS9 Pro 2.0 White
