force,displacement,judge,name
0,0,0,FLCMMK Green Glacier
0,0,0,FLCMMK Green Glacier
0,0,0,FLCMMK Green Glacier
0,0,0,FLCMMK Green Glacier
0,0,0,FLCMMK Green Glacier
0,0,0,FLCMMK Green Glacier
0,0,0,FLCMMK Green Glacier
0,0,0,FLCMMK Green Glacier
0,0,0,FLCMMK Green Glacier
0,0,0,FLCMMK Green Glacier
0,0,0,FLCMMK Green Glacier
0,0,0,FLCMMK Green Glacier
-0.1,0,0,FLCMMK Green Glacier
0,0,0,FLCMMK Green Glacier
0,0,0,FLCMMK Green Glacier
0,0,0,FLCMMK Green Glacier
0,0,0,FLCMMK Green Glacier
0,0,0,FLCMMK Green Glacier
0,0,0,FLCMMK Green Glacier
0,0,0,FLCMMK Green Glacier
0,0,0,FLCMMK Green Glacier
0,0,0,FLCMMK Green Glacier
0,0,0,FLCMMK Green Glacier
0,0.005,0,FLCMMK Green Glacier
0,0.005,0,FLCMMK Green Glacier
0,0.005,0,FLCMMK Green Glacier
0,0.005,0,FLCMMK Green Glacier
0,0.005,0,FLCMMK Green Glacier
0,0.005,0,FLCMMK Green Glacier
0,0.01,0,FLCMMK Green Glacier
0,0.01,0,FLCMMK Green Glacier
0,0.01,0,FLCMMK Green Glacier
0,0.01,0,FLCMMK Green Glacier
0,0.01,0,FLCMMK Green Glacier
0,0.015,0,FLCMMK Green Glacier
0,0.015,0,FLCMMK Green Glacier
0,0.015,0,FLCMMK Green Glacier
0,0.02,0,FLCMMK Green Glacier
1.3,0.02,0,FLCMMK Green Glacier
4.8,0.025,0,FLCMMK Green Glacier
8.5,0.03,0,FLCMMK Green Glacier
11.8,0.035,0,FLCMMK Green Glacier
14.9,0.035,0,FLCMMK Green Glacier
18,0.04,0,FLCMMK Green Glacier
21.2,0.045,0,FLCMMK Green Glacier
24.2,0.045,0,FLCMMK Green Glacier
27.3,0.05,0,FLCMMK Green Glacier
29.9,0.055,0,FLCMMK Green Glacier
32.2,0.055,0,FLCMMK Green Glacier
34.2,0.06,0,FLCMMK Green Glacier
35.9,0.06,0,FLCMMK Green Glacier
37.3,0.06,0,FLCMMK Green Glacier
37.8,0.065,0,FLCMMK Green Glacier
37.9,0.065,0,FLCMMK Green Glacier
38.1,0.07,0,FLCMMK Green Glacier
38.2,0.07,0,FLCMMK Green Glacier
38.2,0.075,0,FLCMMK Green Glacier
38.2,0.075,0,FLCMMK Green Glacier
38.2,0.08,0,FLCMMK Green Glacier
38.2,0.085,0,FLCMMK Green Glacier
38.2,0.09,0,FLCMMK Green Glacier
38.2,0.095,0,FLCMMK Green Glacier
38.2,0.105,0,FLCMMK Green Glacier
38.3,0.11,0,FLCMMK Green Glacier
38.4,0.12,0,FLCMMK Green Glacier
38.4,0.125,0,FLCMMK Green Glacier
38.5,0.13,0,FLCMMK Green Glacier
38.5,0.135,0,FLCMMK Green Glacier
38.5,0.145,0,FLCMMK Green Glacier
38.6,0.15,0,FLCMMK Green Glacier
38.5,0.155,0,FLCMMK Green Glacier
38.5,0.16,0,FLCMMK Green Glacier
38.6,0.165,0,FLCMMK Green Glacier
38.6,0.165,0,FLCMMK Green Glacier
38.6,0.17,0,FLCMMK Green Glacier
38.7,0.175,0,FLCMMK Green Glacier
38.6,0.18,0,FLCMMK Green Glacier
38.7,0.185,0,FLCMMK Green Glacier
38.7,0.19,0,FLCMMK Green Glacier
38.7,0.195,0,FLCMMK Green Glacier
38.8,0.205,0,FLCMMK Green Glacier
38.8,0.215,0,FLCMMK Green Glacier
38.8,0.22,0,FLCMMK Green Glacier
38.9,0.225,0,FLCMMK Green Glacier
38.8,0.23,0,FLCMMK Green Glacier
38.8,0.24,0,FLCMMK Green Glacier
38.9,0.245,0,FLCMMK Green Glacier
38.9,0.25,0,FLCMMK Green Glacier
39,0.26,0,FLCMMK Green Glacier
39,0.265,0,FLCMMK Green Glacier
39,0.275,0,FLCMMK Green Glacier
38.9,0.28,0,FLCMMK Green Glacier
39,0.29,0,FLCMMK Green Glacier
39.1,0.3,0,FLCMMK Green Glacier
39.1,0.305,0,FLCMMK Green Glacier
39.1,0.315,0,FLCMMK Green Glacier
39.2,0.32,0,FLCMMK Green Glacier
39.2,0.325,0,FLCMMK Green Glacier
39.2,0.33,0,FLCMMK Green Glacier
39.2,0.335,0,FLCMMK Green Glacier
39.2,0.335,0,FLCMMK Green Glacier
39.2,0.34,0,FLCMMK Green Glacier
39.2,0.345,0,FLCMMK Green Glacier
39.2,0.345,0,FLCMMK Green Glacier
39.2,0.345,0,FLCMMK Green Glacier
39.2,0.35,0,FLCMMK Green Glacier
39.2,0.35,0,FLCMMK Green Glacier
39.2,0.35,0,FLCMMK Green Glacier
39.2,0.355,0,FLCMMK Green Glacier
39.3,0.36,0,FLCMMK Green Glacier
39.3,0.36,0,FLCMMK Green Glacier
39.3,0.36,0,FLCMMK Green Glacier
39.3,0.365,0,FLCMMK Green Glacier
39.3,0.37,0,FLCMMK Green Glacier
