force,displacement,judge,name
0.1,0,0,Akko Wine Red
-0.1,0,0,Akko Wine Red
-0.1,0,0,Akko Wine Red
0.2,0,0,Akko Wine Red
0.2,0,0,Akko Wine Red
0,0,0,Akko Wine Red
-0.2,0,0,Akko Wine Red
0,0,0,Akko Wine Red
0.1,0,0,Akko Wine Red
0,0,0,Akko Wine Red
0.2,0,0,Akko Wine Red
0.1,0,0,Akko Wine Red
0,0,0,Akko Wine Red
-0.2,0,0,Akko Wine Red
0,0,0,Akko Wine Red
0.2,0,0,Akko Wine Red
0.1,0,0,Akko Wine Red
0,0.005,0,Akko Wine Red
0.1,0.005,0,Akko Wine Red
0,0.005,0,Akko Wine Red
-0.1,0.005,0,Akko Wine Red
0,0.01,0,Akko Wine Red
0.1,0.01,0,Akko Wine Red
0.1,0.015,0,Akko Wine Red
0,0.015,0,Akko Wine Red
0,0.02,0,Akko Wine Red
0,0.02,0,Akko Wine Red
0.4,0.025,0,Akko Wine Red
3.2,0.025,0,Akko Wine Red
3.9,0.03,0,Akko Wine Red
5.9,0.035,0,Akko Wine Red
8.1,0.035,0,Akko Wine Red
10.2,0.04,0,Akko Wine Red
12.9,0.04,0,Akko Wine Red
15.9,0.045,0,Akko Wine Red
18.6,0.045,0,Akko Wine Red
21.3,0.05,0,Akko Wine Red
23.9,0.055,0,Akko Wine Red
26.1,0.055,0,Akko Wine Red
27.9,0.06,0,Akko Wine Red
28.8,0.06,0,Akko Wine Red
29.4,0.065,0,Akko Wine Red
30.1,0.065,0,Akko Wine Red
30.6,0.07,0,Akko Wine Red
31,0.075,0,Akko Wine Red
31,0.075,0,Akko Wine Red
30.9,0.08,0,Akko Wine Red
31.2,0.08,0,Akko Wine Red
31.4,0.085,0,Akko Wine Red
31.4,0.085,0,Akko Wine Red
31.5,0.085,0,Akko Wine Red
31.8,0.085,0,Akko Wine Red
32,0.085,0,Akko Wine Red
32.4,0.09,0,Akko Wine Red
32.6,0.095,0,Akko Wine Red
32.8,0.095,0,Akko Wine Red
32.8,0.1,0,Akko Wine Red
32.8,0.105,0,Akko Wine Red
32.8,0.11,0,Akko Wine Red
32.6,0.115,0,Akko Wine Red
32.5,0.12,0,Akko Wine Red
32.4,0.125,0,Akko Wine Red
32.2,0.13,0,Akko Wine Red
32.2,0.135,0,Akko Wine Red
32.1,0.14,0,Akko Wine Red
32.2,0.14,0,Akko Wine Red
32.1,0.145,0,Akko Wine Red
32.1,0.145,0,Akko Wine Red
32.1,0.15,0,Akko Wine Red
32,0.15,0,Akko Wine Red
32,0.15,0,Akko Wine Red
31.9,0.155,0,Akko Wine Red
31.9,0.155,0,Akko Wine Red
31.9,0.16,0,Akko Wine Red
32.2,0.16,0,Akko Wine Red
32.3,0.165,0,Akko Wine Red
32.1,0.17,0,Akko Wine Red
32.1,0.17,0,Akko Wine Red
32,0.175,0,Akko Wine Red
32,0.18,0,Akko Wine Red
31.9,0.185,0,Akko Wine Red
31.9,0.19,0,Akko Wine Red
32,0.195,0,Akko Wine Red
31.9,0.2,0,Akko Wine Red
31.8,0.205,0,Akko Wine Red
31.8,0.205,0,Akko Wine Red
31.7,0.205,0,Akko Wine Red
31.8,0.21,0,Akko Wine Red
32.1,0.21,0,Akko Wine Red
32.2,0.215,0,Akko Wine Red
32.1,0.22,0,Akko Wine Red
32.1,0.22,0,Akko Wine Red
32.1,0.225,0,Akko Wine Red
32,0.23,0,Akko Wine Red
32,0.235,0,Akko Wine Red
31.9,0.24,0,Akko Wine Red
32,0.245,0,Akko Wine Red
32.2,0.25,0,Akko Wine Red
32.4,0.255,0,Akko Wine Red
32.4,0.26,0,Akko Wine Red
32.5,0.265,0,Akko Wine Red
32.4,0.27,0,Akko Wine Red
32.4,0.275,0,Akko Wine Red
32.4,0.28,0,Akko Wine Red
32.5,0.285,0,Akko Wine Red
32.5,0.29,0,Akko Wine Red
32.5,0.29,0,Akko Wine Red
32.4,0.295,0,Akko Wine Red
32.5,0.3,0,Akko Wine Red
32.5,0.3,0,Akko Wine Red
32.6,0.305,0,Akko Wine Red
32.5,0.305,0,Akko Wine Red
32.5,0.31,0,Akko Wine Red
32.5,0.31,0,Akko Wine Red
32.5,0.315,0,Akko Wine Red
32.5,0.315,0,Akko Wine Red
32.6,0.32,0,Akko Wine Red
32.6,0.32,0,Akko Wine Red
32.6,0.325,0,Akko Wine Red
32.6,0.325,0,Akko Wine Red
32.6,0.325,0,Akko Wine Red
32.6,0.33,0,Akko Wine Red
32.6,0.33,0,Akko Wine Red
32.7,0.335,0,Akko Wine Red
32.8,0.34,0,Akko Wine Red
32.8,0.34,0,Akko Wine Red
32.9,0.345,0,Akko Wine Red
32.9,0.35,0,Akko Wine Red
32.9,0.355,0,Akko Wine Red
32.8,0.36,0,Akko Wine Red
32.7,0.36,0,Akko Wine Red
32.8,0.365,0,Akko Wine Red
32.9,0.365,0,Akko Wine Red
32.8,0.37,0,Akko Wine Red
32.9,0.37,0,Akko Wine Red
33.1,0.375,0,Akko Wine Red
33.1,0.375,0,Akko Wine Red
33.1,0.38,0,Akko Wine Red
33.1,0.38,0,Akko Wine Red
33.2,0.385,0,Akko Wine Red
33.2,0.39,0,Akko Wine Red
33.1,0.39,0,Akko Wine Red
33.2,0.395,0,Akko Wine Red
33.5,0.405,0,Akko Wine Red
33.4,0.41,0,Akko Wine Red
33.3,0.415,0,Akko Wine Red
33.2,0.42,0,Akko Wine Red
33.3,0.425,0,Akko Wine Red
33.3,0.43,0,Akko Wine Red
33.4,0.44,0,Akko Wine Red
33.4,0.44,0,Akko Wine Red
33.4,0.445,0,Akko Wine Red
33.5,0.45,0,Akko Wine Red
33.6,0.455,0,Akko Wine Red
33.7,0.46,0,Akko Wine Red
33.8,0.465,0,Akko Wine Red
33.7,0.465,0,Akko Wine Red
33.7,0.47,0,Akko Wine Red
33.7,0.475,0,Akko Wine Red
33.8,0.48,0,Akko Wine Red
33.9,0.485,0,Akko Wine Red
33.9,0.49,0,Akko Wine Red
33.8,0.495,0,Akko Wine Red
33.8,0.5,0,Akko Wine Red
33.9,0.505,0,Akko Wine Red
34.1,0.51,0,Akko Wine Red
34,0.515,0,Akko Wine Red
34,0.52,0,Akko Wine Red
34.1,0.525,0,Akko Wine Red
34.1,0.53,0,Akko Wine Red
34,0.535,0,Akko Wine Red
34,0.54,0,Akko Wine Red
34,0.545,0,Akko Wine Red
34.1,0.55,0,Akko Wine Red
34.1,0.555,0,Akko Wine Red
34.1,0.56,0,Akko Wine Red
34.1,0.565,0,Akko Wine Red
34,0.57,0,Akko Wine Red
34,0.575,0,Akko Wine Red
34.1,0.58,0,Akko Wine Red
34.1,0.58,0,Akko Wine Red
34.2,0.585,0,Akko Wine Red
34.2,0.59,0,Akko Wine Red
34.2,0.59,0,Akko Wine Red
34.4,0.595,0,Akko Wine Red
34.4,0.6,0,Akko Wine Red
34.4,0.605,0,Akko Wine Red
34.5,0.605,0,Akko Wine Red
34.5,0.61,0,Akko Wine Red
34.4,0.615,0,Akko Wine Red
34.4,0.62,0,Akko Wine Red
34.5,0.625,0,Akko Wine Red
34.5,0.63,0,Akko Wine Red
34.5,0.635,0,Akko Wine Red
34.6,0.64,0,Akko Wine Red
34.7,0.64,0,Akko Wine Red
34.6,0.65,0,Akko Wine Red
34.5,0.65,0,Akko Wine Red
34.7,0.655,0,Akko Wine Red
34.8,0.665,0,Akko Wine Red
34.8,0.67,0,Akko Wine Red
34.7,0.675,0,Akko Wine Red
34.8,0.68,0,Akko Wine Red
34.7,0.68,0,Akko Wine Red
34.7,0.685,0,Akko Wine Red
34.7,0.69,0,Akko Wine Red
34.7,0.69,0,Akko Wine Red
34.7,0.695,0,Akko Wine Red
34.9,0.695,0,Akko Wine Red
35,0.7,0,Akko Wine Red
35,0.705,0,Akko Wine Red
35,0.705,0,Akko Wine Red
35.1,0.71,0,Akko Wine Red
35.1,0.715,0,Akko Wine Red
35,0.72,0,Akko Wine Red
35.1,0.725,0,Akko Wine Red
35.1,0.735,0,Akko Wine Red
35.1,0.74,0,Akko Wine Red
35.2,0.745,0,Akko Wine Red
35.2,0.755,0,Akko Wine Red
35.3,0.76,0,Akko Wine Red
35.4,0.765,0,Akko Wine Red
35.3,0.77,0,Akko Wine Red
35.3,0.775,0,Akko Wine Red
35.3,0.78,0,Akko Wine Red
35.3,0.785,0,Akko Wine Red
35.3,0.79,0,Akko Wine Red
35.3,0.79,0,Akko Wine Red
35.4,0.795,0,Akko Wine Red
35.4,0.8,0,Akko Wine Red
35.3,0.8,0,Akko Wine Red
35.4,0.805,0,Akko Wine Red
35.4,0.81,0,Akko Wine Red
35.5,0.81,0,Akko Wine Red
35.6,0.815,0,Akko Wine Red
35.6,0.82,0,Akko Wine Red
35.4,0.82,0,Akko Wine Red
35.5,0.825,0,Akko Wine Red
35.5,0.825,0,Akko Wine Red
35.5,0.83,0,Akko Wine Red
35.7,0.835,0,Akko Wine Red
35.7,0.84,0,Akko Wine Red
35.8,0.84,0,Akko Wine Red
