force,displacement,judge,name
0,0,0,TTC Venus
0,0,0,TTC Venus
0,0,0,TTC Venus
0,0,0,TTC Venus
0,0,0,TTC Venus
0,0,0,TTC Venus
0,0,0,TTC Venus
0,0,0,TTC Venus
0,0,0,TTC Venus
0,0,0,TTC Venus
0,0,0,TTC Venus
0,0,0,TTC Venus
0,0,0,TTC Venus
0,0,0,TTC Venus
0,0,0,TTC Venus
0,0,0,TTC Venus
0,0,0,TTC Venus
0,0,0,TTC Venus
0,0,0,TTC Venus
0,0,0,TTC Venus
0,0,0,TTC Venus
0,0,0,TTC Venus
0,0,0,TTC Venus
0,0,0,TTC Venus
0,0,0,TTC Venus
0,0.005,0,TTC Venus
0,0.005,0,TTC Venus
0,0.005,0,TTC Venus
0.2,0.005,0,TTC Venus
1.3,0.005,0,TTC Venus
2.7,0.01,0,TTC Venus
4.1,0.01,0,TTC Venus
4.9,0.01,0,TTC Venus
5.6,0.01,0,TTC Venus
6.4,0.015,0,TTC Venus
7,0.015,0,TTC Venus
7.8,0.015,0,TTC Venus
8.8,0.015,0,TTC Venus
9.9,0.015,0,TTC Venus
11,0.02,0,TTC Venus
11.9,0.02,0,TTC Venus
12.5,0.02,0,TTC Venus
13.3,0.02,0,TTC Venus
14,0.02,0,TTC Venus
15,0.025,0,TTC Venus
16.4,0.025,0,TTC Venus
17.8,0.025,0,TTC Venus
19.1,0.025,0,TTC Venus
20.4,0.03,0,TTC Venus
22,0.03,0,TTC Venus
23.5,0.03,0,TTC Venus
24.9,0.035,0,TTC Venus
26.3,0.035,0,TTC Venus
28,0.035,0,TTC Venus
29.8,0.04,0,TTC Venus
31.8,0.04,0,TTC Venus
34.2,0.045,0,TTC Venus
36.1,0.045,0,TTC Venus
37.9,0.045,0,TTC Venus
39.4,0.05,0,TTC Venus
40.6,0.05,0,TTC Venus
41.1,0.05,0,TTC Venus
41,0.055,0,TTC Venus
39,0.055,0,TTC Venus
39.1,0.055,0,TTC Venus
39.2,0.06,0,TTC Venus
39.2,0.06,0,TTC Venus
39.1,0.06,0,TTC Venus
39,0.065,0,TTC Venus
38.9,0.065,0,TTC Venus
38.9,0.065,0,TTC Venus
38.8,0.065,0,TTC Venus
38.3,0.07,0,TTC Venus
38.1,0.07,0,TTC Venus
38.4,0.07,0,TTC Venus
38.7,0.07,0,TTC Venus
38.8,0.075,0,TTC Venus
38.7,0.075,0,TTC Venus
38.6,0.075,0,TTC Venus
38.8,0.08,0,TTC Venus
38.8,0.08,0,TTC Venus
38.7,0.085,0,TTC Venus
38.6,0.085,0,TTC Venus
38.6,0.09,0,TTC Venus
38.6,0.09,0,TTC Venus
38.5,0.095,0,TTC Venus
38.5,0.1,0,TTC Venus
38.4,0.1,0,TTC Venus
38.5,0.1,0,TTC Venus
38.5,0.105,0,TTC Venus
38.6,0.105,0,TTC Venus
38.8,0.105,0,TTC Venus
38.8,0.11,0,TTC Venus
38.8,0.11,0,TTC Venus
38.8,0.11,0,TTC Venus
38.8,0.115,0,TTC Venus
38.8,0.115,0,TTC Venus
38.8,0.12,0,TTC Venus
38.9,0.12,0,TTC Venus
38.9,0.125,0,TTC Venus
38.8,0.125,0,TTC Venus
38.8,0.13,0,TTC Venus
38.7,0.13,0,TTC Venus
38.8,0.13,0,TTC Venus
38.6,0.135,0,TTC Venus
38.6,0.135,0,TTC Venus
38.7,0.14,0,TTC Venus
38.7,0.14,0,TTC Venus
38.5,0.145,0,TTC Venus
38.5,0.145,0,TTC Venus
38.5,0.15,0,TTC Venus
38.5,0.15,0,TTC Venus
38.4,0.15,0,TTC Venus
38.5,0.155,0,TTC Venus
38.4,0.155,0,TTC Venus
38.5,0.155,0,TTC Venus
38.5,0.16,0,TTC Venus
38.5,0.16,0,TTC Venus
38.4,0.16,0,TTC Venus
38.4,0.165,0,TTC Venus
38.4,0.165,0,TTC Venus
38.3,0.17,0,TTC Venus
38.4,0.17,0,TTC Venus
38.4,0.17,0,TTC Venus
38.4,0.175,0,TTC Venus
38.4,0.175,0,TTC Venus
38.3,0.175,0,TTC Venus
