force,displacement,judge,name
-0.1,0,0,Clickiez 40g Linear 2
-0.1,0,0,Clickiez 40g Linear 2
-0.1,0,0,Clickiez 40g Linear 2
0,0,0,Clickiez 40g Linear 2
0,0,0,Clickiez 40g Linear 2
-0.2,0,0,Clickiez 40g Linear 2
-0.2,0,0,Clickiez 40g Linear 2
-0.1,0,0,Clickiez 40g Linear 2
0.2,0,0,Clickiez 40g Linear 2
0.1,0,0,Clickiez 40g Linear 2
0,0,0,Clickiez 40g Linear 2
-0.2,0,0,Clickiez 40g Linear 2
-0.1,0,0,Clickiez 40g Linear 2
0.2,0,0,Clickiez 40g Linear 2
0,0.005,0,Clickiez 40g Linear 2
-0.2,0.005,0,Clickiez 40g Linear 2
-0.1,0.005,0,Clickiez 40g Linear 2
0.1,0.005,0,Clickiez 40g Linear 2
0,0.005,0,Clickiez 40g Linear 2
-0.1,0.005,0,Clickiez 40g Linear 2
-0.1,0.01,0,Clickiez 40g Linear 2
-0.1,0.01,0,Clickiez 40g Linear 2
0.1,0.015,0,Clickiez 40g Linear 2
0,0.015,0,Clickiez 40g Linear 2
-0.1,0.02,0,Clickiez 40g Linear 2
-0.1,0.02,0,Clickiez 40g Linear 2
0,0.025,0,Clickiez 40g Linear 2
0.1,0.03,0,Clickiez 40g Linear 2
-0.1,0.035,0,Clickiez 40g Linear 2
-0.2,0.04,0,Clickiez 40g Linear 2
-0.1,0.045,0,Clickiez 40g Linear 2
0.1,0.055,0,Clickiez 40g Linear 2
0.4,0.06,0,Clickiez 40g Linear 2
3.7,0.06,0,Clickiez 40g Linear 2
7.6,0.065,0,Clickiez 40g Linear 2
12.3,0.07,0,Clickiez 40g Linear 2
15.3,0.075,0,Clickiez 40g Linear 2
17.8,0.075,0,Clickiez 40g Linear 2
20.2,0.08,0,Clickiez 40g Linear 2
22.5,0.085,0,Clickiez 40g Linear 2
25,0.085,0,Clickiez 40g Linear 2
27,0.09,0,Clickiez 40g Linear 2
29,0.09,0,Clickiez 40g Linear 2
30.5,0.095,0,Clickiez 40g Linear 2
31,0.095,0,Clickiez 40g Linear 2
31.3,0.095,0,Clickiez 40g Linear 2
31.5,0.1,0,Clickiez 40g Linear 2
31.3,0.1,0,Clickiez 40g Linear 2
31.4,0.1,0,Clickiez 40g Linear 2
32.1,0.105,0,Clickiez 40g Linear 2
32.6,0.105,0,Clickiez 40g Linear 2
32.9,0.105,0,Clickiez 40g Linear 2
33.5,0.105,0,Clickiez 40g Linear 2
34.4,0.11,0,Clickiez 40g Linear 2
34.5,0.11,0,Clickiez 40g Linear 2
34.5,0.11,0,Clickiez 40g Linear 2
34.6,0.115,0,Clickiez 40g Linear 2
34.3,0.115,0,Clickiez 40g Linear 2
34.2,0.115,0,Clickiez 40g Linear 2
34.4,0.12,0,Clickiez 40g Linear 2
33.8,0.12,0,Clickiez 40g Linear 2
33.1,0.12,0,Clickiez 40g Linear 2
33.2,0.12,0,Clickiez 40g Linear 2
34,0.125,0,Clickiez 40g Linear 2
34.3,0.125,0,Clickiez 40g Linear 2
32.6,0.125,0,Clickiez 40g Linear 2
32.3,0.125,0,Clickiez 40g Linear 2
32.5,0.13,0,Clickiez 40g Linear 2
32.9,0.13,0,Clickiez 40g Linear 2
33.1,0.13,0,Clickiez 40g Linear 2
33.2,0.13,0,Clickiez 40g Linear 2
33.5,0.13,0,Clickiez 40g Linear 2
33.8,0.13,0,Clickiez 40g Linear 2
33.8,0.135,0,Clickiez 40g Linear 2
33.6,0.135,0,Clickiez 40g Linear 2
33.7,0.135,0,Clickiez 40g Linear 2
33.8,0.14,0,Clickiez 40g Linear 2
33.8,0.14,0,Clickiez 40g Linear 2
33.7,0.14,0,Clickiez 40g Linear 2
33.6,0.145,0,Clickiez 40g Linear 2
33.6,0.145,0,Clickiez 40g Linear 2
33.6,0.15,0,Clickiez 40g Linear 2
33.7,0.15,0,Clickiez 40g Linear 2
34,0.155,0,Clickiez 40g Linear 2
33.7,0.16,0,Clickiez 40g Linear 2
33.5,0.16,0,Clickiez 40g Linear 2
33.5,0.165,0,Clickiez 40g Linear 2
33.5,0.165,0,Clickiez 40g Linear 2
33.5,0.17,0,Clickiez 40g Linear 2
33.6,0.175,0,Clickiez 40g Linear 2
33.5,0.175,0,Clickiez 40g Linear 2
33.6,0.18,0,Clickiez 40g Linear 2
33.5,0.185,0,Clickiez 40g Linear 2
33.6,0.19,0,Clickiez 40g Linear 2
33.7,0.19,0,Clickiez 40g Linear 2
33.6,0.195,0,Clickiez 40g Linear 2
33.6,0.2,0,Clickiez 40g Linear 2
33.4,0.2,0,Clickiez 40g Linear 2
33.1,0.205,0,Clickiez 40g Linear 2
32.7,0.21,0,Clickiez 40g Linear 2
32.8,0.21,0,Clickiez 40g Linear 2
32.8,0.215,0,Clickiez 40g Linear 2
32.5,0.22,0,Clickiez 40g Linear 2
32.5,0.22,0,Clickiez 40g Linear 2
32.5,0.22,0,Clickiez 40g Linear 2
32.8,0.225,0,Clickiez 40g Linear 2
32.8,0.23,0,Clickiez 40g Linear 2
32.5,0.23,0,Clickiez 40g Linear 2
32.6,0.235,0,Clickiez 40g Linear 2
32.9,0.235,0,Clickiez 40g Linear 2
32.8,0.24,0,Clickiez 40g Linear 2
32.7,0.245,0,Clickiez 40g Linear 2
32.8,0.245,0,Clickiez 40g Linear 2
32.8,0.25,0,Clickiez 40g Linear 2
32.8,0.255,0,Clickiez 40g Linear 2
32.9,0.255,0,Clickiez 40g Linear 2
32.9,0.26,0,Clickiez 40g Linear 2
