force,displacement,judge,name
-0.3,0,0,Clickiez 75g Linear 2
0,0,0,Clickiez 75g Linear 2
0,0,0,Clickiez 75g Linear 2
0,0,0,Clickiez 75g Linear 2
0,0,0,Clickiez 75g Linear 2
0,0,0,Clickiez 75g Linear 2
0,0,0,Clickiez 75g Linear 2
0,0,0,Clickiez 75g Linear 2
0.1,0,0,Clickiez 75g Linear 2
0,0,0,Clickiez 75g Linear 2
-0.1,0,0,Clickiez 75g Linear 2
0,0,0,Clickiez 75g Linear 2
0.2,0,0,Clickiez 75g Linear 2
0,0,0,Clickiez 75g Linear 2
-0.1,0,0,Clickiez 75g Linear 2
-0.1,0,0,Clickiez 75g Linear 2
0.2,0,0,Clickiez 75g Linear 2
0.1,0,0,Clickiez 75g Linear 2
-0.1,0,0,Clickiez 75g Linear 2
-0.1,0,0,Clickiez 75g Linear 2
0.1,0.005,0,Clickiez 75g Linear 2
0,0.005,0,Clickiez 75g Linear 2
0,0.005,0,Clickiez 75g Linear 2
-0.1,0.005,0,Clickiez 75g Linear 2
0,0.005,0,Clickiez 75g Linear 2
0.1,0.01,0,Clickiez 75g Linear 2
0,0.01,0,Clickiez 75g Linear 2
0,0.01,0,Clickiez 75g Linear 2
0,0.01,0,Clickiez 75g Linear 2
-0.1,0.01,0,Clickiez 75g Linear 2
0.1,0.01,0,Clickiez 75g Linear 2
0.1,0.015,0,Clickiez 75g Linear 2
-0.1,0.015,0,Clickiez 75g Linear 2
-0.1,0.02,0,Clickiez 75g Linear 2
0.1,0.02,0,Clickiez 75g Linear 2
0.1,0.025,0,Clickiez 75g Linear 2
0,0.025,0,Clickiez 75g Linear 2
0.2,0.03,0,Clickiez 75g Linear 2
0.4,0.035,0,Clickiez 75g Linear 2
0.9,0.04,0,Clickiez 75g Linear 2
2.4,0.045,0,Clickiez 75g Linear 2
4.1,0.05,0,Clickiez 75g Linear 2
6.1,0.055,0,Clickiez 75g Linear 2
9,0.055,0,Clickiez 75g Linear 2
12.3,0.06,0,Clickiez 75g Linear 2
15.4,0.065,0,Clickiez 75g Linear 2
18.3,0.065,0,Clickiez 75g Linear 2
20.9,0.07,0,Clickiez 75g Linear 2
23.2,0.07,0,Clickiez 75g Linear 2
25.5,0.075,0,Clickiez 75g Linear 2
28.7,0.08,0,Clickiez 75g Linear 2
31.7,0.08,0,Clickiez 75g Linear 2
34.6,0.085,0,Clickiez 75g Linear 2
39.8,0.09,0,Clickiez 75g Linear 2
43.6,0.095,0,Clickiez 75g Linear 2
43.8,0.105,0,Clickiez 75g Linear 2
43.5,0.105,0,Clickiez 75g Linear 2
43.5,0.11,0,Clickiez 75g Linear 2
43.6,0.115,0,Clickiez 75g Linear 2
43.7,0.12,0,Clickiez 75g Linear 2
43.7,0.12,0,Clickiez 75g Linear 2
43.8,0.125,0,Clickiez 75g Linear 2
43.8,0.125,0,Clickiez 75g Linear 2
43.8,0.13,0,Clickiez 75g Linear 2
43.8,0.13,0,Clickiez 75g Linear 2
43.6,0.13,0,Clickiez 75g Linear 2
43.7,0.135,0,Clickiez 75g Linear 2
43.7,0.135,0,Clickiez 75g Linear 2
43.7,0.135,0,Clickiez 75g Linear 2
43.8,0.14,0,Clickiez 75g Linear 2
43.4,0.14,0,Clickiez 75g Linear 2
43.4,0.14,0,Clickiez 75g Linear 2
43.4,0.145,0,Clickiez 75g Linear 2
43.4,0.145,0,Clickiez 75g Linear 2
43.4,0.145,0,Clickiez 75g Linear 2
43.2,0.15,0,Clickiez 75g Linear 2
43.3,0.15,0,Clickiez 75g Linear 2
43.2,0.155,0,Clickiez 75g Linear 2
43.2,0.155,0,Clickiez 75g Linear 2
43.3,0.16,0,Clickiez 75g Linear 2
43.3,0.16,0,Clickiez 75g Linear 2
