force,displacement,judge,name
0,0,0,Bonbonera POM Pink
0,0,0,Bonbonera POM Pink
0,0,0,Bonbonera POM Pink
0,0,0,Bonbonera POM Pink
0,0,0,Bonbonera POM Pink
0,0,0,Bonbonera POM Pink
0,0,0,Bonbonera POM Pink
0,0,0,Bonbonera POM Pink
0,0,0,Bonbonera POM Pink
0,0,0,Bonbonera POM Pink
0,0,0,Bonbonera POM Pink
0,0,0,Bonbonera POM Pink
0,0,0,Bonbonera POM Pink
0,0,0,Bonbonera POM Pink
0,0,0,Bonbonera POM Pink
0,0,0,Bonbonera POM Pink
0,0,0,Bonbonera POM Pink
0,0.005,0,Bonbonera POM Pink
0,0.005,0,Bonbonera POM Pink
0,0.005,0,Bonbonera POM Pink
0,0.005,0,Bonbonera POM Pink
0,0.01,0,Bonbonera POM Pink
0,0.01,0,Bonbonera POM Pink
0,0.01,0,Bonbonera POM Pink
0,0.01,0,Bonbonera POM Pink
0,0.01,0,Bonbonera POM Pink
0,0.015,0,Bonbonera POM Pink
0,0.015,0,Bonbonera POM Pink
0,0.015,0,Bonbonera POM Pink
0,0.02,0,Bonbonera POM Pink
0,0.02,0,Bonbonera POM Pink
0,0.025,0,Bonbonera POM Pink
0,0.025,0,Bonbonera POM Pink
0,0.025,0,Bonbonera POM Pink
0,0.03,0,Bonbonera POM Pink
0,0.035,0,Bonbonera POM Pink
0,0.035,0,Bonbonera POM Pink
1.1,0.04,0,Bonbonera POM Pink
3.5,0.045,0,Bonbonera POM Pink
6.7,0.05,0,Bonbonera POM Pink
9.9,0.055,0,Bonbonera POM Pink
12.9,0.055,0,Bonbonera POM Pink
15.5,0.06,0,Bonbonera POM Pink
18,0.065,0,Bonbonera POM Pink
20.5,0.07,0,Bonbonera POM Pink
23,0.07,0,Bonbonera POM Pink
25.9,0.075,0,Bonbonera POM Pink
29,0.08,0,Bonbonera POM Pink
32.3,0.085,0,Bonbonera POM Pink
35,0.085,0,Bonbonera POM Pink
37.5,0.09,0,Bonbonera POM Pink
40,0.09,0,Bonbonera POM Pink
42,0.095,0,Bonbonera POM Pink
41.4,0.1,0,Bonbonera POM Pink
41.9,0.1,0,Bonbonera POM Pink
42.2,0.105,0,Bonbonera POM Pink
42.1,0.11,0,Bonbonera POM Pink
42.4,0.11,0,Bonbonera POM Pink
42.7,0.115,0,Bonbonera POM Pink
42.8,0.115,0,Bonbonera POM Pink
43,0.12,0,Bonbonera POM Pink
43.1,0.125,0,Bonbonera POM Pink
43.2,0.125,0,Bonbonera POM Pink
43.3,0.13,0,Bonbonera POM Pink
43.4,0.135,0,Bonbonera POM Pink
43.4,0.135,0,Bonbonera POM Pink
43.4,0.14,0,Bonbonera POM Pink
43.5,0.14,0,Bonbonera POM Pink
