force,displacement,judge,name
0,0,0,Ajazz Black (Black Bottom)
0,0,0,Ajazz Black (Black Bottom)
0.1,0,0,Ajazz Black (Black Bottom)
0,0,0,Ajazz Black (Black Bottom)
0,0,0,Ajazz Black (Black Bottom)
0,0,0,Ajazz Black (Black Bottom)
0,0,0,Ajazz Black (Black Bottom)
0,0,0,Ajazz Black (Black Bottom)
0,0,0,Ajazz Black (Black Bottom)
0,0,0,Ajazz Black (Black Bottom)
0,0,0,Ajazz Black (Black Bottom)
0,0,0,Ajazz Black (Black Bottom)
0,0,0,Ajazz Black (Black Bottom)
0,0,0,Ajazz Black (Black Bottom)
0,0,0,Ajazz Black (Black Bottom)
0,0,0,Ajazz Black (Black Bottom)
0,0,0,Ajazz Black (Black Bottom)
0,0,0,Ajazz Black (Black Bottom)
0,0,0,Ajazz Black (Black Bottom)
0,0,0,Ajazz Black (Black Bottom)
0,0,0,Ajazz Black (Black Bottom)
0,0,0,Ajazz Black (Black Bottom)
0,0,0,Ajazz Black (Black Bottom)
0,0,0,Ajazz Black (Black Bottom)
0,0,0,Ajazz Black (Black Bottom)
0,0,0,Ajazz Black (Black Bottom)
0,0,0,Ajazz Black (Black Bottom)
0,0,0,Ajazz Black (Black Bottom)
0,0,0,Ajazz Black (Black Bottom)
0,0,0,Ajazz Black (Black Bottom)
0,0.005,0,Ajazz Black (Black Bottom)
0,0.005,0,Ajazz Black (Black Bottom)
0,0.005,0,Ajazz Black (Black Bottom)
0,0.005,0,Ajazz Black (Black Bottom)
0,0.005,0,Ajazz Black (Black Bottom)
0,0.005,0,Ajazz Black (Black Bottom)
0,0.01,0,Ajazz Black (Black Bottom)
0,0.01,0,Ajazz Black (Black Bottom)
0,0.015,0,Ajazz Black (Black Bottom)
0,0.015,0,Ajazz Black (Black Bottom)
0,0.02,0,Ajazz Black (Black Bottom)
0,0.02,0,Ajazz Black (Black Bottom)
0,0.025,0,Ajazz Black (Black Bottom)
0,0.025,0,Ajazz Black (Black Bottom)
0,0.025,0,Ajazz Black (Black Bottom)
0,0.03,0,Ajazz Black (Black Bottom)
0.6,0.03,0,Ajazz Black (Black Bottom)
1.9,0.03,0,Ajazz Black (Black Bottom)
2.9,0.035,0,Ajazz Black (Black Bottom)
4,0.035,0,Ajazz Black (Black Bottom)
4.8,0.035,0,Ajazz Black (Black Bottom)
5.8,0.035,0,Ajazz Black (Black Bottom)
6.7,0.035,0,Ajazz Black (Black Bottom)
7.6,0.035,0,Ajazz Black (Black Bottom)
8.5,0.04,0,Ajazz Black (Black Bottom)
9.5,0.04,0,Ajazz Black (Black Bottom)
10.3,0.04,0,Ajazz Black (Black Bottom)
10.9,0.04,0,Ajazz Black (Black Bottom)
11.4,0.04,0,Ajazz Black (Black Bottom)
12.3,0.04,0,Ajazz Black (Black Bottom)
12.8,0.045,0,Ajazz Black (Black Bottom)
13.7,0.045,0,Ajazz Black (Black Bottom)
14.6,0.045,0,Ajazz Black (Black Bottom)
15.6,0.045,0,Ajazz Black (Black Bottom)
16.5,0.045,0,Ajazz Black (Black Bottom)
17.6,0.05,0,Ajazz Black (Black Bottom)
19.1,0.05,0,Ajazz Black (Black Bottom)
20.3,0.05,0,Ajazz Black (Black Bottom)
21.3,0.05,0,Ajazz Black (Black Bottom)
22,0.05,0,Ajazz Black (Black Bottom)
21.9,0.055,0,Ajazz Black (Black Bottom)
22.5,0.055,0,Ajazz Black (Black Bottom)
23.2,0.055,0,Ajazz Black (Black Bottom)
23.7,0.055,0,Ajazz Black (Black Bottom)
24.6,0.055,0,Ajazz Black (Black Bottom)
25.4,0.055,0,Ajazz Black (Black Bottom)
26.4,0.055,0,Ajazz Black (Black Bottom)
27,0.06,0,Ajazz Black (Black Bottom)
27.7,0.06,0,Ajazz Black (Black Bottom)
28.5,0.06,0,Ajazz Black (Black Bottom)
29.4,0.06,0,Ajazz Black (Black Bottom)
30,0.06,0,Ajazz Black (Black Bottom)
30.8,0.065,0,Ajazz Black (Black Bottom)
31.6,0.065,0,Ajazz Black (Black Bottom)
32.2,0.065,0,Ajazz Black (Black Bottom)
32.7,0.065,0,Ajazz Black (Black Bottom)
33.2,0.065,0,Ajazz Black (Black Bottom)
33.2,0.07,0,Ajazz Black (Black Bottom)
33.2,0.07,0,Ajazz Black (Black Bottom)
33.2,0.07,0,Ajazz Black (Black Bottom)
33.1,0.07,0,Ajazz Black (Black Bottom)
33.1,0.07,0,Ajazz Black (Black Bottom)
33.1,0.07,0,Ajazz Black (Black Bottom)
33.1,0.075,0,Ajazz Black (Black Bottom)
33.3,0.075,0,Ajazz Black (Black Bottom)
33.4,0.075,0,Ajazz Black (Black Bottom)
33.5,0.075,0,Ajazz Black (Black Bottom)
33.7,0.08,0,Ajazz Black (Black Bottom)
33.6,0.085,0,Ajazz Black (Black Bottom)
33.3,0.09,0,Ajazz Black (Black Bottom)
33.1,0.09,0,Ajazz Black (Black Bottom)
33.1,0.095,0,Ajazz Black (Black Bottom)
33,0.1,0,Ajazz Black (Black Bottom)
33.1,0.105,0,Ajazz Black (Black Bottom)
33.2,0.11,0,Ajazz Black (Black Bottom)
33.2,0.115,0,Ajazz Black (Black Bottom)
33.3,0.12,0,Ajazz Black (Black Bottom)
33.3,0.125,0,Ajazz Black (Black Bottom)
33.2,0.13,0,Ajazz Black (Black Bottom)
33.2,0.13,0,Ajazz Black (Black Bottom)
33.3,0.135,0,Ajazz Black (Black Bottom)
33.1,0.14,0,Ajazz Black (Black Bottom)
32.9,0.14,0,Ajazz Black (Black Bottom)
32.8,0.145,0,Ajazz Black (Black Bottom)
32.8,0.15,0,Ajazz Black (Black Bottom)
32.7,0.155,0,Ajazz Black (Black Bottom)
33,0.155,0,Ajazz Black (Black Bottom)
33.2,0.16,0,Ajazz Black (Black Bottom)
33.5,0.16,0,Ajazz Black (Black Bottom)
33.7,0.165,0,Ajazz Black (Black Bottom)
33.7,0.165,0,Ajazz Black (Black Bottom)
33.8,0.17,0,Ajazz Black (Black Bottom)
33.7,0.17,0,Ajazz Black (Black Bottom)
33.7,0.175,0,Ajazz Black (Black Bottom)
33.5,0.175,0,Ajazz Black (Black Bottom)
33.6,0.175,0,Ajazz Black (Black Bottom)
33.5,0.175,0,Ajazz Black (Black Bottom)
33.6,0.18,0,Ajazz Black (Black Bottom)
33.4,0.18,0,Ajazz Black (Black Bottom)
33.4,0.18,0,Ajazz Black (Black Bottom)
33.4,0.18,0,Ajazz Black (Black Bottom)
33.5,0.185,0,Ajazz Black (Black Bottom)
33.3,0.185,0,Ajazz Black (Black Bottom)
33.4,0.185,0,Ajazz Black (Black Bottom)
33.4,0.19,0,Ajazz Black (Black Bottom)
33.4,0.19,0,Ajazz Black (Black Bottom)
33.5,0.19,0,Ajazz Black (Black Bottom)
33.4,0.195,0,Ajazz Black (Black Bottom)
33.3,0.195,0,Ajazz Black (Black Bottom)
33.4,0.2,0,Ajazz Black (Black Bottom)
33.5,0.2,0,Ajazz Black (Black Bottom)
33.6,0.205,0,Ajazz Black (Black Bottom)
33.8,0.205,0,Ajazz Black (Black Bottom)
33.9,0.21,0,Ajazz Black (Black Bottom)
34.1,0.21,0,Ajazz Black (Black Bottom)
34.2,0.215,0,Ajazz Black (Black Bottom)
34.4,0.215,0,Ajazz Black (Black Bottom)
34.7,0.22,0,Ajazz Black (Black Bottom)
34.8,0.22,0,Ajazz Black (Black Bottom)
35,0.225,0,Ajazz Black (Black Bottom)
35,0.225,0,Ajazz Black (Black Bottom)
35,0.23,0,Ajazz Black (Black Bottom)
34.7,0.23,0,Ajazz Black (Black Bottom)
34.4,0.235,0,Ajazz Black (Black Bottom)
34.3,0.235,0,Ajazz Black (Black Bottom)
34.2,0.24,0,Ajazz Black (Black Bottom)
34.2,0.24,0,Ajazz Black (Black Bottom)
34.3,0.245,0,Ajazz Black (Black Bottom)
34.5,0.245,0,Ajazz Black (Black Bottom)
34.5,0.25,0,Ajazz Black (Black Bottom)
34.5,0.25,0,Ajazz Black (Black Bottom)
34.7,0.255,0,Ajazz Black (Black Bottom)
34.7,0.255,0,Ajazz Black (Black Bottom)
34.7,0.26,0,Ajazz Black (Black Bottom)
34.7,0.26,0,Ajazz Black (Black Bottom)
34.5,0.26,0,Ajazz Black (Black Bottom)
34.4,0.265,0,Ajazz Black (Black Bottom)
34.5,0.265,0,Ajazz Black (Black Bottom)
34.3,0.27,0,Ajazz Black (Black Bottom)
34.2,0.27,0,Ajazz Black (Black Bottom)
34.1,0.27,0,Ajazz Black (Black Bottom)
34.1,0.275,0,Ajazz Black (Black Bottom)
34.1,0.275,0,Ajazz Black (Black Bottom)
34.1,0.275,0,Ajazz Black (Black Bottom)
34.1,0.275,0,Ajazz Black (Black Bottom)
34.1,0.28,0,Ajazz Black (Black Bottom)
34.1,0.28,0,Ajazz Black (Black Bottom)
34.3,0.28,0,Ajazz Black (Black Bottom)
34.4,0.285,0,Ajazz Black (Black Bottom)
34.2,0.29,0,Ajazz Black (Black Bottom)
34.4,0.29,0,Ajazz Black (Black Bottom)
34.5,0.295,0,Ajazz Black (Black Bottom)
34.5,0.295,0,Ajazz Black (Black Bottom)
34.6,0.3,0,Ajazz Black (Black Bottom)
34.8,0.3,0,Ajazz Black (Black Bottom)
34.9,0.305,0,Ajazz Black (Black Bottom)
35.1,0.31,0,Ajazz Black (Black Bottom)
35.2,0.315,0,Ajazz Black (Black Bottom)
33.7,0.315,0,Ajazz Black (Black Bottom)
33.6,0.32,0,Ajazz Black (Black Bottom)
33.8,0.32,0,Ajazz Black (Black Bottom)
33.5,0.325,0,Ajazz Black (Black Bottom)
34.1,0.33,0,Ajazz Black (Black Bottom)
34.2,0.335,0,Ajazz Black (Black Bottom)
33.6,0.335,0,Ajazz Black (Black Bottom)
33.9,0.34,0,Ajazz Black (Black Bottom)
34.1,0.34,0,Ajazz Black (Black Bottom)
34.2,0.345,0,Ajazz Black (Black Bottom)
33.8,0.35,0,Ajazz Black (Black Bottom)
33.4,0.35,0,Ajazz Black (Black Bottom)
32.8,0.355,0,Ajazz Black (Black Bottom)
32.8,0.355,0,Ajazz Black (Black Bottom)
32.6,0.355,0,Ajazz Black (Black Bottom)
33,0.36,0,Ajazz Black (Black Bottom)
33.4,0.36,0,Ajazz Black (Black Bottom)
33.2,0.365,0,Ajazz Black (Black Bottom)
33.2,0.365,0,Ajazz Black (Black Bottom)
33.4,0.37,0,Ajazz Black (Black Bottom)
33.8,0.37,0,Ajazz Black (Black Bottom)
34.1,0.37,0,Ajazz Black (Black Bottom)
34.3,0.375,0,Ajazz Black (Black Bottom)
34.2,0.38,0,Ajazz Black (Black Bottom)
34,0.38,0,Ajazz Black (Black Bottom)
34,0.385,0,Ajazz Black (Black Bottom)
34,0.385,0,Ajazz Black (Black Bottom)
34,0.39,0,Ajazz Black (Black Bottom)
34.1,0.395,0,Ajazz Black (Black Bottom)
34.2,0.4,0,Ajazz Black (Black Bottom)
34.4,0.4,0,Ajazz Black (Black Bottom)
34.4,0.405,0,Ajazz Black (Black Bottom)
34.3,0.41,0,Ajazz Black (Black Bottom)
34.2,0.41,0,Ajazz Black (Black Bottom)
34.1,0.415,0,Ajazz Black (Black Bottom)
34.2,0.415,0,Ajazz Black (Black Bottom)
34.4,0.42,0,Ajazz Black (Black Bottom)
34.8,0.425,0,Ajazz Black (Black Bottom)
35.1,0.425,0,Ajazz Black (Black Bottom)
35.4,0.43,0,Ajazz Black (Black Bottom)
35.6,0.435,0,Ajazz Black (Black Bottom)
35.5,0.435,0,Ajazz Black (Black Bottom)
35.7,0.44,0,Ajazz Black (Black Bottom)
35.6,0.445,0,Ajazz Black (Black Bottom)
35.3,0.45,0,Ajazz Black (Black Bottom)
35,0.455,0,Ajazz Black (Black Bottom)
34.9,0.455,0,Ajazz Black (Black Bottom)
35.1,0.46,0,Ajazz Black (Black Bottom)
35,0.46,0,Ajazz Black (Black Bottom)
35,0.465,0,Ajazz Black (Black Bottom)
35.1,0.465,0,Ajazz Black (Black Bottom)
35,0.465,0,Ajazz Black (Black Bottom)
34.5,0.47,0,Ajazz Black (Black Bottom)
34.4,0.47,0,Ajazz Black (Black Bottom)
34.5,0.475,0,Ajazz Black (Black Bottom)
33.9,0.475,0,Ajazz Black (Black Bottom)
34.3,0.48,0,Ajazz Black (Black Bottom)
34.7,0.48,0,Ajazz Black (Black Bottom)
34.9,0.48,0,Ajazz Black (Black Bottom)
34.9,0.485,0,Ajazz Black (Black Bottom)
34.9,0.485,0,Ajazz Black (Black Bottom)
35,0.49,0,Ajazz Black (Black Bottom)
35.1,0.49,0,Ajazz Black (Black Bottom)
35.3,0.49,0,Ajazz Black (Black Bottom)
35.3,0.495,0,Ajazz Black (Black Bottom)
35.1,0.495,0,Ajazz Black (Black Bottom)
35,0.5,0,Ajazz Black (Black Bottom)
35,0.5,0,Ajazz Black (Black Bottom)
35,0.505,0,Ajazz Black (Black Bottom)
35,0.51,0,Ajazz Black (Black Bottom)
35.1,0.51,0,Ajazz Black (Black Bottom)
34.6,0.515,0,Ajazz Black (Black Bottom)
34.8,0.52,0,Ajazz Black (Black Bottom)
34.2,0.52,0,Ajazz Black (Black Bottom)
34,0.525,0,Ajazz Black (Black Bottom)
33.4,0.53,0,Ajazz Black (Black Bottom)
33,0.53,0,Ajazz Black (Black Bottom)
32.8,0.535,0,Ajazz Black (Black Bottom)
33,0.535,0,Ajazz Black (Black Bottom)
33.1,0.54,0,Ajazz Black (Black Bottom)
33.5,0.54,0,Ajazz Black (Black Bottom)
33.8,0.545,0,Ajazz Black (Black Bottom)
34.3,0.545,0,Ajazz Black (Black Bottom)
34.8,0.55,0,Ajazz Black (Black Bottom)
35.2,0.55,0,Ajazz Black (Black Bottom)
35.5,0.555,0,Ajazz Black (Black Bottom)
35.6,0.555,0,Ajazz Black (Black Bottom)
35.5,0.555,0,Ajazz Black (Black Bottom)
