force,displacement,judge,name
-0.1,0,0,Leobog Kayking
-0.1,0,0,Leobog Kayking
0.1,0,0,Leobog Kayking
0,0,0,Leobog Kayking
0,0,0,Leobog Kayking
0,0,0,Leobog Kayking
0,0,0,Leobog Kayking
-0.1,0,0,Leobog Kayking
0.1,0,0,Leobog Kayking
-0.1,0,0,Leobog Kayking
-0.1,0,0,Leobog Kayking
0,0,0,Leobog Kayking
-0.4,0,0,Leobog Kayking
-0.1,0,0,Leobog Kayking
-0.3,0,0,Leobog Kayking
0.2,0.005,0,Leobog Kayking
0.2,0.005,0,Leobog Kayking
0.1,0.005,0,Leobog Kayking
-0.1,0.005,0,Leobog Kayking
-0.1,0.01,0,Leobog Kayking
0,0.01,0,Leobog Kayking
0,0.02,0,Leobog Kayking
4.6,0.025,0,Leobog Kayking
12,0.035,0,Leobog Kayking
18.8,0.04,0,Leobog Kayking
24.3,0.045,0,Leobog Kayking
28.7,0.05,0,Leobog Kayking
31.2,0.055,0,Leobog Kayking
30.2,0.055,0,Leobog Kayking
31.1,0.06,0,Leobog Kayking
32,0.06,0,Leobog Kayking
32.9,0.065,0,Leobog Kayking
33.4,0.065,0,Leobog Kayking
33.6,0.07,0,Leobog Kayking
33.4,0.07,0,Leobog Kayking
33.3,0.075,0,Leobog Kayking
33.1,0.075,0,Leobog Kayking
33.1,0.08,0,Leobog Kayking
33.2,0.08,0,Leobog Kayking
33.2,0.085,0,Leobog Kayking
33.2,0.085,0,Leobog Kayking
33.1,0.09,0,Leobog Kayking
33.2,0.095,0,Leobog Kayking
33.1,0.095,0,Leobog Kayking
33.2,0.1,0,Leobog Kayking
33.1,0.105,0,Leobog Kayking
33,0.11,0,Leobog Kayking
32.9,0.115,0,Leobog Kayking
32.7,0.12,0,Leobog Kayking
32.6,0.125,0,Leobog Kayking
32.6,0.13,0,Leobog Kayking
32.6,0.13,0,Leobog Kayking
32.6,0.135,0,Leobog Kayking
32.5,0.14,0,Leobog Kayking
32.5,0.14,0,Leobog Kayking
32.4,0.145,0,Leobog Kayking
32.4,0.15,0,Leobog Kayking
32.3,0.15,0,Leobog Kayking
32.3,0.155,0,Leobog Kayking
32.4,0.155,0,Leobog Kayking
32.3,0.16,0,Leobog Kayking
32.4,0.16,0,Leobog Kayking
32.4,0.165,0,Leobog Kayking
32.4,0.165,0,Leobog Kayking
32.3,0.17,0,Leobog Kayking
32.2,0.17,0,Leobog Kayking
32.2,0.175,0,Leobog Kayking
32.3,0.175,0,Leobog Kayking
32.3,0.175,0,Leobog Kayking
32.4,0.18,0,Leobog Kayking
32.4,0.185,0,Leobog Kayking
32.4,0.19,0,Leobog Kayking
32.4,0.19,0,Leobog Kayking
32.4,0.195,0,Leobog Kayking
32.4,0.2,0,Leobog Kayking
32.5,0.205,0,Leobog Kayking
32.5,0.215,0,Leobog Kayking
32.5,0.22,0,Leobog Kayking
32.4,0.225,0,Leobog Kayking
32.2,0.23,0,Leobog Kayking
32.3,0.235,0,Leobog Kayking
32.5,0.24,0,Leobog Kayking
32.4,0.245,0,Leobog Kayking
32.3,0.255,0,Leobog Kayking
32.3,0.26,0,Leobog Kayking
32.3,0.265,0,Leobog Kayking
32.1,0.27,0,Leobog Kayking
32.2,0.275,0,Leobog Kayking
32.5,0.28,0,Leobog Kayking
32.4,0.285,0,Leobog Kayking
32.2,0.29,0,Leobog Kayking
32.3,0.3,0,Leobog Kayking
31.9,0.3,0,Leobog Kayking
32.1,0.305,0,Leobog Kayking
32.1,0.305,0,Leobog Kayking
32.2,0.31,0,Leobog Kayking
32.3,0.315,0,Leobog Kayking
32.2,0.315,0,Leobog Kayking
32.1,0.32,0,Leobog Kayking
32.1,0.325,0,Leobog Kayking
32.2,0.33,0,Leobog Kayking
32.2,0.33,0,Leobog Kayking
32.4,0.335,0,Leobog Kayking
32.3,0.345,0,Leobog Kayking
32.2,0.345,0,Leobog Kayking
32.3,0.35,0,Leobog Kayking
32.3,0.35,0,Leobog Kayking
32.4,0.355,0,Leobog Kayking
32.5,0.355,0,Leobog Kayking
32.5,0.36,0,Leobog Kayking
32.6,0.365,0,Leobog Kayking
32.6,0.365,0,Leobog Kayking
32.5,0.37,0,Leobog Kayking
32.5,0.37,0,Leobog Kayking
32.4,0.375,0,Leobog Kayking
32.4,0.375,0,Leobog Kayking
32.4,0.38,0,Leobog Kayking
32.5,0.38,0,Leobog Kayking
32.6,0.385,0,Leobog Kayking
32.6,0.385,0,Leobog Kayking
32.7,0.39,0,Leobog Kayking
32.6,0.395,0,Leobog Kayking
32.5,0.395,0,Leobog Kayking
32.5,0.4,0,Leobog Kayking
32.5,0.405,0,Leobog Kayking
32.5,0.405,0,Leobog Kayking
32.5,0.41,0,Leobog Kayking
32.5,0.415,0,Leobog Kayking
32.5,0.415,0,Leobog Kayking
32.5,0.42,0,Leobog Kayking
32.5,0.425,0,Leobog Kayking
32.4,0.43,0,Leobog Kayking
32.5,0.43,0,Leobog Kayking
32.5,0.435,0,Leobog Kayking
32.5,0.44,0,Leobog Kayking
32.5,0.445,0,Leobog Kayking
32.7,0.445,0,Leobog Kayking
32.8,0.45,0,Leobog Kayking
32.7,0.455,0,Leobog Kayking
32.7,0.455,0,Leobog Kayking
32.8,0.46,0,Leobog Kayking
32.9,0.465,0,Leobog Kayking
32.8,0.465,0,Leobog Kayking
32.7,0.47,0,Leobog Kayking
32.7,0.47,0,Leobog Kayking
