force,displacement,judge,name
0,0,0,RK White
0,0,0,RK White
0,0,0,RK White
0,0,0,RK White
0,0,0,RK White
-0.1,0,0,RK White
0,0,0,RK White
0,0,0,RK White
0,0,0,RK White
0,0,0,RK White
0,0,0,RK White
0,0,0,RK White
0,0,0,RK White
0,0,0,RK White
0.1,0,0,RK White
0,0,0,RK White
0,0,0,RK White
0,0,0,RK White
0,0,0,RK White
0,0,0,RK White
0,0,0,RK White
0,0,0,RK White
0,0,0,RK White
0,0,0,RK White
0,0,0,RK White
0,0,0,RK White
0.1,0.005,0,RK White
0.1,0.005,0,RK White
0.2,0.005,0,RK White
0.6,0.005,0,RK White
3.1,0.01,0,RK White
7.5,0.015,0,RK White
12.3,0.02,0,RK White
16.6,0.02,0,RK White
20.7,0.025,0,RK White
24.3,0.03,0,RK White
27.5,0.035,0,RK White
31,0.035,0,RK White
33.9,0.04,0,RK White
36.6,0.045,0,RK White
39.7,0.045,0,RK White
42.8,0.05,0,RK White
44.9,0.055,0,RK White
46.7,0.055,0,RK White
49.1,0.06,0,RK White
51.5,0.065,0,RK White
51.2,0.07,0,RK White
51.2,0.08,0,RK White
51.5,0.09,0,RK White
51.9,0.095,0,RK White
52.4,0.1,0,RK White
52.8,0.1,0,RK White
53.1,0.105,0,RK White
53.4,0.11,0,RK White
53.8,0.115,0,RK White
54.1,0.12,0,RK White
54.3,0.125,0,RK White
54.6,0.125,0,RK White
54.8,0.13,0,RK White
55,0.135,0,RK White
55.1,0.14,0,RK White
55.2,0.145,0,RK White
55.3,0.15,0,RK White
55.4,0.15,0,RK White
55.4,0.155,0,RK White
55.4,0.16,0,RK White
55.5,0.165,0,RK White
55.5,0.17,0,RK White
55.5,0.175,0,RK White
55.5,0.18,0,RK White
55.5,0.185,0,RK White
55.5,0.19,0,RK White
55.4,0.195,0,RK White
55.4,0.195,0,RK White
55.4,0.2,0,RK White
55.4,0.205,0,RK White
55.4,0.205,0,RK White
55.4,0.21,0,RK White
55.4,0.215,0,RK White
55.3,0.215,0,RK White
55.2,0.22,0,RK White
55.2,0.225,0,RK White
55.1,0.23,0,RK White
55.1,0.235,0,RK White
55.1,0.24,0,RK White
55,0.24,0,RK White
55,0.245,0,RK White
55.1,0.25,0,RK White
55,0.255,0,RK White
55,0.255,0,RK White
54.9,0.26,0,RK White
54.9,0.265,0,RK White
54.9,0.265,0,RK White
54.8,0.27,0,RK White
54.7,0.275,0,RK White
54.6,0.275,0,RK White
54.6,0.28,0,RK White
54.5,0.285,0,RK White
54.5,0.285,0,RK White
54.5,0.29,0,RK White
54.5,0.29,0,RK White
54.4,0.295,0,RK White
54.4,0.295,0,RK White
54.4,0.3,0,RK White
54.5,0.3,0,RK White
54.5,0.3,0,RK White
54.5,0.305,0,RK White
54.4,0.305,0,RK White
54.4,0.305,0,RK White
54.4,0.31,0,RK White
54.4,0.31,0,RK White
54.4,0.31,0,RK White
54.4,0.315,0,RK White
54.4,0.315,0,RK White
54.3,0.32,0,RK White
54.4,0.32,0,RK White
54.4,0.325,0,RK White
54.2,0.325,0,RK White
54.2,0.33,0,RK White
54.2,0.335,0,RK White
54.1,0.335,0,RK White
54.1,0.34,0,RK White
54.1,0.34,0,RK White
54.1,0.345,0,RK White
54.1,0.345,0,RK White
54,0.35,0,RK White
54,0.35,0,RK White
54,0.355,0,RK White
54,0.355,0,RK White
54,0.36,0,RK White
53.9,0.36,0,RK White
53.8,0.365,0,RK White
53.8,0.365,0,RK White
53.8,0.365,0,RK White
53.8,0.37,0,RK White
53.9,0.37,0,RK White
53.8,0.37,0,RK White
53.7,0.375,0,RK White
53.7,0.375,0,RK White
53.7,0.38,0,RK White
53.7,0.38,0,RK White
53.6,0.38,0,RK White
53.6,0.385,0,RK White
53.5,0.385,0,RK White
53.5,0.39,0,RK White
53.4,0.39,0,RK White
53.4,0.395,0,RK White
53.4,0.395,0,RK White
53.4,0.4,0,RK White
53.3,0.405,0,RK White
53.1,0.405,0,RK White
53.2,0.41,0,RK White
53.2,0.41,0,RK White
53.1,0.41,0,RK White
53.2,0.415,0,RK White
53.2,0.415,0,RK White
53,0.42,0,RK White
53,0.42,0,RK White
53.1,0.42,0,RK White
53.1,0.425,0,RK White
53,0.43,0,RK White
53,0.43,0,RK White
53,0.435,0,RK White
53,0.435,0,RK White
53,0.44,0,RK White
53,0.445,0,RK White
52.9,0.45,0,RK White
52.9,0.45,0,RK White
52.9,0.455,0,RK White
52.7,0.465,0,RK White
52.6,0.47,0,RK White
52.5,0.475,0,RK White
52.4,0.48,0,RK White
52.2,0.49,0,RK White
51.9,0.495,0,RK White
51.9,0.505,0,RK White
51.8,0.51,0,RK White
51.8,0.515,0,RK White
51.7,0.525,0,RK White
51.6,0.53,0,RK White
51.4,0.535,0,RK White
51.3,0.545,0,RK White
51.2,0.55,0,RK White
51.1,0.555,0,RK White
51.1,0.56,0,RK White
51,0.565,0,RK White
51,0.57,0,RK White
51.1,0.57,0,RK White
51,0.575,0,RK White
50.8,0.58,0,RK White
50.7,0.585,0,RK White
50.6,0.59,0,RK White
50.6,0.595,0,RK White
50.6,0.6,0,RK White
50.6,0.605,0,RK White
50.5,0.61,0,RK White
50.5,0.615,0,RK White
50.5,0.62,0,RK White
50.4,0.625,0,RK White
50.4,0.63,0,RK White
50.3,0.635,0,RK White
50.4,0.635,0,RK White
50.4,0.64,0,RK White
50.4,0.645,0,RK White
50.1,0.65,0,RK White
50.2,0.655,0,RK White
50.1,0.66,0,RK White
50.2,0.665,0,RK White
50.1,0.67,0,RK White
50,0.675,0,RK White
50,0.68,0,RK White
50,0.685,0,RK White
49.9,0.69,0,RK White
49.8,0.695,0,RK White
49.9,0.7,0,RK White
49.7,0.71,0,RK White
49.6,0.715,0,RK White
49.5,0.72,0,RK White
49.4,0.725,0,RK White
49.3,0.73,0,RK White
49.1,0.735,0,RK White
49,0.74,0,RK White
48.9,0.74,0,RK White
48.9,0.745,0,RK White
48.9,0.75,0,RK White
48.9,0.755,0,RK White
48.8,0.755,0,RK White
48.7,0.76,0,RK White
48.8,0.765,0,RK White
48.7,0.765,0,RK White
48.7,0.77,0,RK White
48.6,0.775,0,RK White
48.6,0.78,0,RK White
48.5,0.785,0,RK White
48.3,0.785,0,RK White
48.3,0.79,0,RK White
48.2,0.795,0,RK White
48.2,0.8,0,RK White
48.1,0.8,0,RK White
48.1,0.805,0,RK White
48,0.81,0,RK White
48,0.815,0,RK White
47.9,0.815,0,RK White
47.9,0.82,0,RK White
48,0.825,0,RK White
47.8,0.825,0,RK White
47.6,0.835,0,RK White
47.7,0.835,0,RK White
47.6,0.84,0,RK White
47.4,0.845,0,RK White
47.4,0.85,0,RK White
47.4,0.855,0,RK White
47.3,0.86,0,RK White
47.3,0.86,0,RK White
47.3,0.865,0,RK White
47.3,0.87,0,RK White
47.3,0.87,0,RK White
47.1,0.875,0,RK White
47.1,0.875,0,RK White
47.2,0.88,0,RK White
47.3,0.88,0,RK White
47.2,0.885,0,RK White
47.1,0.885,0,RK White
47,0.885,0,RK White
47,0.89,0,RK White
46.9,0.89,0,RK White
46.9,0.895,0,RK White
46.9,0.895,0,RK White
47,0.895,0,RK White
47.1,0.9,0,RK White
47.1,0.9,0,RK White
47.1,0.905,0,RK White
47,0.905,0,RK White
47,0.91,0,RK White
46.9,0.915,0,RK White
46.9,0.92,0,RK White
46.6,0.925,0,RK White
46.6,0.93,0,RK White
46.5,0.935,0,RK White
46.6,0.935,0,RK White
46.5,0.94,0,RK White
46.3,0.94,0,RK White
46.3,0.945,0,RK White
46.2,0.945,0,RK White
46.2,0.95,0,RK White
46.3,0.955,0,RK White
46.1,0.955,0,RK White
46,0.96,0,RK White
46,0.965,0,RK White
45.8,0.965,0,RK White
45.9,0.97,0,RK White
45.9,0.97,0,RK White
45.7,0.975,0,RK White
45.7,0.975,0,RK White
45.7,0.98,0,RK White
45.7,0.98,0,RK White
45.7,0.985,0,RK White
45.6,0.99,0,RK White
45.5,0.995,0,RK White
45.4,1,0,RK White
45.4,1,0,RK White
45.4,1.005,0,RK White
45.3,1.01,0,RK White
45.3,1.01,0,RK White
45.3,1.01,0,RK White
45.3,1.015,0,RK White
45.4,1.02,0,RK White
45.4,1.025,0,RK White
45.1,1.03,0,RK White
45,1.04,0,RK White
44.7,1.045,0,RK White
44.8,1.045,0,RK White
44.8,1.05,0,RK White
44.9,1.05,0,RK White
44.7,1.055,0,RK White
44.7,1.055,0,RK White
44.7,1.06,0,RK White
44.8,1.06,0,RK White
44.8,1.06,0,RK White
44.9,1.065,0,RK White
44.7,1.07,0,RK White
44.5,1.075,0,RK White
44.4,1.085,0,RK White
44,1.095,0,RK White
44,1.105,0,RK White
43.9,1.11,0,RK White
43.8,1.115,0,RK White
43.6,1.12,0,RK White
43.7,1.125,0,RK White
43.8,1.125,0,RK White
43.8,1.13,0,RK White
43.8,1.13,0,RK White
43.7,1.135,0,RK White
43.7,1.135,0,RK White
43.6,1.14,0,RK White
43.5,1.14,0,RK White
43.4,1.145,0,RK White
43.4,1.145,0,RK White
43.3,1.15,0,RK White
43.2,1.15,0,RK White
43.2,1.155,0,RK White
43.1,1.155,0,RK White
43,1.16,0,RK White
43.1,1.16,0,RK White
43.1,1.165,0,RK White
43.1,1.165,0,RK White
43.1,1.165,0,RK White
43,1.17,0,RK White
42.9,1.17,0,RK White
42.9,1.17,0,RK White
42.9,1.17,0,RK White
43,1.17,0,RK White
43.1,1.17,0,RK White
43,1.17,0,RK White
42.9,1.17,0,RK White
43,1.17,0,RK White
43.1,1.17,0,RK White
43.1,1.17,0,RK White
43.1,1.17,0,RK White
43,1.17,0,RK White
43,1.17,0,RK White
43.1,1.17,0,RK White
43.2,1.17,0,RK White
43.3,1.17,0,RK White
43.4,1.17,0,RK White
43.5,1.17,0,RK White
43.3,1.17,0,RK White
43.2,1.175,0,RK White
43,1.175,0,RK White
43.2,1.175,0,RK White
43.3,1.175,0,RK White
43.1,1.18,0,RK White
43,1.18,0,RK White
42.9,1.185,0,RK White
42.8,1.185,0,RK White
42.7,1.185,0,RK White
42.7,1.19,0,RK White
42.7,1.19,0,RK White
42.7,1.19,0,RK White
42.6,1.195,0,RK White
42.5,1.195,0,RK White
42.5,1.195,0,RK White
42.7,1.195,0,RK White
42.5,1.195,0,RK White
42.5,1.195,0,RK White
42.6,1.2,0,RK White
42.4,1.2,0,RK White
42.5,1.2,0,RK White
42.1,1.205,0,RK White
42,1.205,0,RK White
42.2,1.205,0,RK White
42.4,1.205,0,RK White
42.4,1.205,0,RK White
42.3,1.205,0,RK White
42.4,1.21,0,RK White
42.3,1.21,0,RK White
42.3,1.21,0,RK White
42.3,1.21,0,RK White
42.6,1.21,0,RK White
42.2,1.215,0,RK White
41.8,1.215,0,RK White
41.9,1.215,0,RK White
41.8,1.215,0,RK White
42.1,1.22,0,RK White
42.3,1.22,0,RK White
42.2,1.225,0,RK White
41.8,1.225,0,RK White
41.6,1.225,0,RK White
41.8,1.225,0,RK White
42.1,1.225,0,RK White
42,1.225,0,RK White
42,1.23,0,RK White
42.1,1.23,0,RK White
41.9,1.23,0,RK White
42,1.23,0,RK White
41.9,1.23,0,RK White
42,1.23,0,RK White
42,1.23,0,RK White
42,1.235,0,RK White
41.9,1.235,0,RK White
41.8,1.235,0,RK White
41.8,1.235,0,RK White
41.8,1.235,0,RK White
41.9,1.235,0,RK White
41.9,1.24,0,RK White
41.8,1.24,0,RK White
41.7,1.24,0,RK White
41.6,1.245,0,RK White
41.7,1.245,0,RK White
41.6,1.245,0,RK White
41.6,1.25,0,RK White
41.6,1.25,0,RK White
41.6,1.255,0,RK White
41.6,1.255,0,RK White
41.5,1.26,0,RK White
41.3,1.265,0,RK White
41.2,1.27,0,RK White
40.9,1.275,0,RK White
40.6,1.28,0,RK White
40.6,1.285,0,RK White
40.7,1.29,0,RK White
40.7,1.295,0,RK White
40.7,1.3,0,RK White
40.7,1.31,0,RK White
40.5,1.315,0,RK White
40.3,1.32,0,RK White
40.4,1.33,0,RK White
40.3,1.335,0,RK White
40.1,1.34,0,RK White
40.1,1.345,0,RK White
40.1,1.35,0,RK White
40,1.355,0,RK White
39.9,1.365,0,RK White
39.7,1.37,0,RK White
39.5,1.375,0,RK White
39.3,1.38,0,RK White
39.3,1.385,0,RK White
39.2,1.39,0,RK White
39.2,1.39,0,RK White
39.3,1.395,0,RK White
39.3,1.4,0,RK White
39.3,1.4,0,RK White
39.2,1.405,0,RK White
39.1,1.41,0,RK White
39.1,1.415,0,RK White
39.1,1.415,0,RK White
39,1.42,0,RK White
39,1.425,0,RK White
38.9,1.43,0,RK White
38.8,1.43,0,RK White
38.8,1.435,0,RK White
38.7,1.435,0,RK White
38.7,1.44,0,RK White
38.6,1.445,0,RK White
38.6,1.45,0,RK White
38.5,1.45,0,RK White
38.3,1.455,0,RK White
38.4,1.46,0,RK White
38.4,1.46,0,RK White
38.4,1.465,0,RK White
38.3,1.47,0,RK White
38.3,1.47,0,RK White
38.4,1.475,0,RK White
38.4,1.48,0,RK White
38.3,1.485,0,RK White
38.4,1.49,0,RK White
38.4,1.5,0,RK White
38.3,1.505,0,RK White
38.2,1.51,0,RK White
38.3,1.515,0,RK White
38.4,1.52,0,RK White
38.4,1.53,0,RK White
38.2,1.54,0,RK White
38.1,1.545,0,RK White
38.1,1.555,0,RK White
38.4,1.57,0,RK White
38.4,1.575,0,RK White
38.4,1.585,0,RK White
38.3,1.59,0,RK White
38.4,1.595,0,RK White
38.4,1.595,0,RK White
38.5,1.6,0,RK White
38.3,1.605,0,RK White
38.3,1.61,0,RK White
38.4,1.615,0,RK White
38.3,1.615,0,RK White
38.4,1.615,0,RK White
38.5,1.615,0,RK White
38.5,1.62,0,RK White
38.6,1.62,0,RK White
38.7,1.625,0,RK White
38.6,1.63,0,RK White
38.8,1.63,0,RK White
38.9,1.635,0,RK White
38.8,1.64,0,RK White
38.9,1.64,0,RK White
38.9,1.645,0,RK White
39.1,1.65,0,RK White
39,1.66,0,RK White
39,1.66,0,RK White
39.1,1.66,0,RK White
39.1,1.665,0,RK White
39.2,1.665,0,RK White
39.2,1.665,0,RK White
39.2,1.67,0,RK White
39.3,1.67,0,RK White
39.3,1.675,0,RK White
39.3,1.675,0,RK White
39.4,1.68,0,RK White
39.3,1.685,0,RK White
39.6,1.695,0,RK White
39.7,1.705,0,RK White
39.7,1.71,0,RK White
39.8,1.72,0,RK White
39.8,1.725,0,RK White
39.9,1.73,0,RK White
39.9,1.735,0,RK White
40,1.74,0,RK White
40.2,1.745,0,RK White
40.1,1.75,0,RK White
39.9,1.755,0,RK White
40,1.755,0,RK White
40.1,1.76,0,RK White
40.1,1.76,0,RK White
40.2,1.76,0,RK White
40.1,1.76,0,RK White
40,1.765,0,RK White
40.2,1.765,0,RK White
40.2,1.765,0,RK White
40.1,1.765,0,RK White
40.1,1.765,0,RK White
40.1,1.765,0,RK White
40.2,1.765,0,RK White
40.2,1.765,0,RK White
40.2,1.77,0,RK White
40.2,1.77,0,RK White
40.3,1.77,0,RK White
40.3,1.77,0,RK White
40.3,1.775,0,RK White
40.3,1.775,0,RK White
40.3,1.78,0,RK White
40.3,1.78,0,RK White
40.4,1.785,0,RK White
40.4,1.79,0,RK White
40.5,1.795,0,RK White
40.5,1.795,0,RK White
40.4,1.8,0,RK White
40.5,1.805,0,RK White
40.5,1.81,0,RK White
40.5,1.815,0,RK White
40.6,1.82,0,RK White
40.5,1.83,0,RK White
40.7,1.835,0,RK White
40.9,1.845,0,RK White
40.9,1.855,0,RK White
41.9,1.865,0,RK White
42.8,1.88,0,RK White
43.6,1.89,0,RK White
44.5,1.905,0,RK White
45.5,1.915,0,RK White
46.5,1.925,0,RK White
47.4,1.94,0,RK White
48.4,1.95,0,RK White
49.4,1.965,0,RK White
50.1,1.975,0,RK White
50.9,1.985,0,RK White
51.6,1.995,0,RK White
52,2.01,0,RK White
52,2.02,0,RK White
51.9,2.03,0,RK White
50.7,2.04,0,RK White
50.6,2.055,0,RK White
50.6,2.065,0,RK White
50.7,2.075,0,RK White
50.9,2.085,0,RK White
51.2,2.095,0,RK White
51.6,2.105,0,RK White
51.8,2.115,0,RK White
51.9,2.12,0,RK White
52.1,2.13,0,RK White
52.4,2.135,0,RK White
52.7,2.145,0,RK White
53,2.15,0,RK White
53.1,2.155,0,RK White
53.2,2.165,0,RK White
53.2,2.17,0,RK White
53.4,2.175,0,RK White
53.4,2.18,0,RK White
53.5,2.19,0,RK White
53.6,2.195,0,RK White
53.6,2.205,0,RK White
53.6,2.21,0,RK White
53.6,2.215,0,RK White
53.6,2.225,0,RK White
53.7,2.23,0,RK White
53.7,2.235,0,RK White
53.7,2.24,0,RK White
53.7,2.245,0,RK White
53.7,2.25,0,RK White
53.7,2.25,0,RK White
53.8,2.255,0,RK White
53.8,2.26,0,RK White
53.8,2.265,0,RK White
53.8,2.27,0,RK White
53.8,2.275,0,RK White
53.8,2.28,0,RK White
53.8,2.285,0,RK White
53.8,2.29,0,RK White
53.9,2.295,0,RK White
53.9,2.3,0,RK White
53.9,2.305,0,RK White
53.9,2.31,0,RK White
53.9,2.31,0,RK White
53.9,2.315,0,RK White
53.9,2.32,0,RK White
53.9,2.325,0,RK White
54.1,2.33,0,RK White
54.1,2.335,0,RK White
54.2,2.34,0,RK White
54.2,2.345,0,RK White
54.3,2.355,0,RK White
54.2,2.36,0,RK White
54.2,2.365,0,RK White
54.3,2.375,0,RK White
54.3,2.38,0,RK White
54.4,2.385,0,RK White
54.5,2.395,0,RK White
54.5,2.4,0,RK White
54.6,2.41,0,RK White
54.7,2.42,0,RK White
54.6,2.43,0,RK White
54.7,2.44,0,RK White
54.8,2.45,0,RK White
54.9,2.455,0,RK White
54.9,2.465,0,RK White
54.9,2.47,0,RK White
54.9,2.48,0,RK White
55,2.485,0,RK White
55,2.49,0,RK White
55,2.495,0,RK White
55.1,2.5,0,RK White
55.1,2.505,0,RK White
55.1,2.515,0,RK White
55.2,2.515,0,RK White
55.2,2.52,0,RK White
55.3,2.525,0,RK White
55.3,2.53,0,RK White
55.3,2.535,0,RK White
55.4,2.54,0,RK White
55.3,2.545,0,RK White
55.3,2.55,0,RK White
55.3,2.555,0,RK White
55.3,2.56,0,RK White
55.3,2.56,0,RK White
55.3,2.565,0,RK White
55.4,2.57,0,RK White
55.5,2.575,0,RK White
55.5,2.58,0,RK White
55.5,2.58,0,RK White
55.6,2.585,0,RK White
55.6,2.59,0,RK White
55.6,2.595,0,RK White
55.6,2.6,0,RK White
55.7,2.605,0,RK White
55.8,2.61,0,RK White
55.8,2.615,0,RK White
55.8,2.62,0,RK White
55.8,2.625,0,RK White
55.9,2.625,0,RK White
55.9,2.63,0,RK White
55.9,2.635,0,RK White
56,2.635,0,RK White
56,2.64,0,RK White
56,2.645,0,RK White
56,2.645,0,RK White
56,2.65,0,RK White
56,2.655,0,RK White
56.1,2.655,0,RK White
56.1,2.66,0,RK White
56.1,2.66,0,RK White
56.1,2.66,0,RK White
56.1,2.665,0,RK White
56.1,2.665,0,RK White
56.1,2.67,0,RK White
56.1,2.67,0,RK White
56.1,2.675,0,RK White
56.1,2.68,0,RK White
56.1,2.68,0,RK White
56.1,2.685,0,RK White
56.1,2.69,0,RK White
56.1,2.69,0,RK White
56.1,2.695,0,RK White
56.2,2.7,0,RK White
56.2,2.7,0,RK White
56.2,2.705,0,RK White
56.3,2.705,0,RK White
56.4,2.71,0,RK White
56.3,2.71,0,RK White
56.3,2.715,0,RK White
56.3,2.715,0,RK White
56.3,2.72,0,RK White
56.3,2.72,0,RK White
56.3,2.72,0,RK White
56.3,2.725,0,RK White
56.4,2.725,0,RK White
56.4,2.73,0,RK White
56.4,2.73,0,RK White
56.4,2.735,0,RK White
56.4,2.735,0,RK White
56.5,2.74,0,RK White
56.5,2.74,0,RK White
56.5,2.745,0,RK White
56.6,2.75,0,RK White
56.6,2.755,0,RK White
56.6,2.76,0,RK White
56.6,2.765,0,RK White
56.6,2.775,0,RK White
56.8,2.785,0,RK White
56.8,2.79,0,RK White
56.8,2.8,0,RK White
57,2.805,0,RK White
57,2.81,0,RK White
57,2.82,0,RK White
57,2.825,0,RK White
57,2.83,0,RK White
57,2.835,0,RK White
57,2.84,0,RK White
57.1,2.845,0,RK White
57.1,2.85,0,RK White
57.1,2.85,0,RK White
57.2,2.855,0,RK White
57.2,2.855,0,RK White
57.2,2.86,0,RK White
57.2,2.86,0,RK White
57.2,2.865,0,RK White
57.2,2.87,0,RK White
57.2,2.875,0,RK White
57.2,2.88,0,RK White
57.2,2.885,0,RK White
57.3,2.89,0,RK White
57.4,2.895,0,RK White
57.4,2.9,0,RK White
57.4,2.91,0,RK White
57.5,2.915,0,RK White
57.5,2.925,0,RK White
57.6,2.93,0,RK White
57.6,2.935,0,RK White
57.7,2.94,0,RK White
57.7,2.94,0,RK White
57.7,2.945,0,RK White
57.7,2.95,0,RK White
57.8,2.95,0,RK White
57.7,2.955,0,RK White
57.7,2.96,0,RK White
57.7,2.96,0,RK White
57.7,2.965,0,RK White
57.7,2.965,0,RK White
57.8,2.97,0,RK White
57.8,2.97,0,RK White
57.8,2.97,0,RK White
57.8,2.97,0,RK White
57.8,2.97,0,RK White
57.9,2.97,0,RK White
57.9,2.97,0,RK White
57.9,2.97,0,RK White
57.9,2.97,0,RK White
57.9,2.975,0,RK White
57.9,2.975,0,RK White
57.9,2.975,0,RK White
57.9,2.975,0,RK White
57.9,2.975,0,RK White
57.9,2.975,0,RK White
57.9,2.98,0,RK White
57.9,2.98,0,RK White
57.9,2.98,0,RK White
57.9,2.98,0,RK White
57.9,2.98,0,RK White
57.9,2.98,0,RK White
57.9,2.98,0,RK White
57.9,2.985,0,RK White
57.9,2.985,0,RK White
57.9,2.985,0,RK White
