force,displacement,judge,name
0,0,0,Outemu Milk Green
-0.1,0,0,Outemu Milk Green
-0.1,0,0,Outemu Milk Green
0,0,0,Outemu Milk Green
0,0,0,Outemu Milk Green
0,0,0,Outemu Milk Green
0,0,0,Outemu Milk Green
0,0,0,Outemu Milk Green
0,0,0,Outemu Milk Green
0,0,0,Outemu Milk Green
0,0,0,Outemu Milk Green
0,0,0,Outemu Milk Green
0,0,0,Outemu Milk Green
0,0,0,Outemu Milk Green
0,0,0,Outemu Milk Green
-0.1,0,0,Outemu Milk Green
0,0,0,Outemu Milk Green
0.1,0,0,Outemu Milk Green
0.1,0.005,0,Outemu Milk Green
0.7,0.005,0,Outemu Milk Green
1.7,0.005,0,Outemu Milk Green
3.1,0.005,0,Outemu Milk Green
4.7,0.01,0,Outemu Milk Green
6.3,0.01,0,Outemu Milk Green
8,0.01,0,Outemu Milk Green
9.7,0.015,0,Outemu Milk Green
11.2,0.015,0,Outemu Milk Green
12.6,0.015,0,Outemu Milk Green
13.3,0.02,0,Outemu Milk Green
14.5,0.02,0,Outemu Milk Green
16.6,0.02,0,Outemu Milk Green
19,0.025,0,Outemu Milk Green
21.2,0.025,0,Outemu Milk Green
23.4,0.03,0,Outemu Milk Green
25.5,0.03,0,Outemu Milk Green
27.5,0.03,0,Outemu Milk Green
29.6,0.035,0,Outemu Milk Green
31.2,0.04,0,Outemu Milk Green
32.5,0.04,0,Outemu Milk Green
33.4,0.045,0,Outemu Milk Green
34.4,0.045,0,Outemu Milk Green
34.6,0.05,0,Outemu Milk Green
34.1,0.05,0,Outemu Milk Green
34.2,0.055,0,Outemu Milk Green
34.7,0.055,0,Outemu Milk Green
35.4,0.06,0,Outemu Milk Green
35.9,0.06,0,Outemu Milk Green
36.4,0.06,0,Outemu Milk Green
37.2,0.065,0,Outemu Milk Green
38.3,0.065,0,Outemu Milk Green
39.2,0.07,0,Outemu Milk Green
40.1,0.07,0,Outemu Milk Green
40.7,0.075,0,Outemu Milk Green
40.8,0.08,0,Outemu Milk Green
40.8,0.08,0,Outemu Milk Green
40.8,0.085,0,Outemu Milk Green
40.8,0.085,0,Outemu Milk Green
40.9,0.09,0,Outemu Milk Green
40.9,0.095,0,Outemu Milk Green
40.9,0.095,0,Outemu Milk Green
40.9,0.1,0,Outemu Milk Green
41,0.105,0,Outemu Milk Green
41,0.11,0,Outemu Milk Green
41.1,0.115,0,Outemu Milk Green
41.1,0.12,0,Outemu Milk Green
41.1,0.125,0,Outemu Milk Green
41.1,0.13,0,Outemu Milk Green
41.2,0.135,0,Outemu Milk Green
41.2,0.14,0,Outemu Milk Green
41.2,0.145,0,Outemu Milk Green
41.3,0.15,0,Outemu Milk Green
41.3,0.155,0,Outemu Milk Green
41.2,0.16,0,Outemu Milk Green
41.3,0.165,0,Outemu Milk Green
41.4,0.165,0,Outemu Milk Green
41.4,0.17,0,Outemu Milk Green
41.4,0.175,0,Outemu Milk Green
41.4,0.18,0,Outemu Milk Green
41.5,0.185,0,Outemu Milk Green
41.5,0.19,0,Outemu Milk Green
41.5,0.19,0,Outemu Milk Green
41.5,0.195,0,Outemu Milk Green
41.5,0.2,0,Outemu Milk Green
41.6,0.205,0,Outemu Milk Green
41.5,0.205,0,Outemu Milk Green
41.6,0.21,0,Outemu Milk Green
41.6,0.21,0,Outemu Milk Green
41.6,0.215,0,Outemu Milk Green
41.6,0.22,0,Outemu Milk Green
41.6,0.22,0,Outemu Milk Green
41.7,0.225,0,Outemu Milk Green
41.7,0.23,0,Outemu Milk Green
41.7,0.235,0,Outemu Milk Green
41.7,0.235,0,Outemu Milk Green
41.7,0.24,0,Outemu Milk Green
41.8,0.245,0,Outemu Milk Green
41.8,0.245,0,Outemu Milk Green
41.8,0.25,0,Outemu Milk Green
41.6,0.255,0,Outemu Milk Green
41.9,0.255,0,Outemu Milk Green
41.8,0.26,0,Outemu Milk Green
41.9,0.26,0,Outemu Milk Green
41.9,0.26,0,Outemu Milk Green
41.9,0.265,0,Outemu Milk Green
41.9,0.265,0,Outemu Milk Green
42,0.27,0,Outemu Milk Green
41.9,0.27,0,Outemu Milk Green
41.9,0.275,0,Outemu Milk Green
41.9,0.275,0,Outemu Milk Green
41.9,0.28,0,Outemu Milk Green
42,0.28,0,Outemu Milk Green
42,0.28,0,Outemu Milk Green
42,0.285,0,Outemu Milk Green
42,0.285,0,Outemu Milk Green
42,0.29,0,Outemu Milk Green
42,0.29,0,Outemu Milk Green
42,0.29,0,Outemu Milk Green
42,0.295,0,Outemu Milk Green
42.1,0.295,0,Outemu Milk Green
42.1,0.3,0,Outemu Milk Green
42.1,0.3,0,Outemu Milk Green
42.1,0.305,0,Outemu Milk Green
42.2,0.305,0,Outemu Milk Green
42.2,0.31,0,Outemu Milk Green
42.2,0.315,0,Outemu Milk Green
42.2,0.315,0,Outemu Milk Green
42.2,0.32,0,Outemu Milk Green
42.2,0.32,0,Outemu Milk Green
42.2,0.32,0,Outemu Milk Green
42.3,0.325,0,Outemu Milk Green
42.3,0.325,0,Outemu Milk Green
42.3,0.325,0,Outemu Milk Green
42.3,0.33,0,Outemu Milk Green
42.3,0.335,0,Outemu Milk Green
42.4,0.335,0,Outemu Milk Green
42.4,0.34,0,Outemu Milk Green
42.4,0.345,0,Outemu Milk Green
42.4,0.345,0,Outemu Milk Green
42.5,0.35,0,Outemu Milk Green
42.4,0.35,0,Outemu Milk Green
42.4,0.35,0,Outemu Milk Green
42.4,0.355,0,Outemu Milk Green
42.4,0.355,0,Outemu Milk Green
42.4,0.355,0,Outemu Milk Green
42.5,0.355,0,Outemu Milk Green
42.5,0.355,0,Outemu Milk Green
42.5,0.36,0,Outemu Milk Green
42.5,0.36,0,Outemu Milk Green
42.5,0.36,0,Outemu Milk Green
42.5,0.365,0,Outemu Milk Green
42.5,0.365,0,Outemu Milk Green
42.6,0.365,0,Outemu Milk Green
42.6,0.37,0,Outemu Milk Green
42.6,0.37,0,Outemu Milk Green
42.6,0.37,0,Outemu Milk Green
42.6,0.37,0,Outemu Milk Green
42.6,0.375,0,Outemu Milk Green
42.6,0.375,0,Outemu Milk Green
42.6,0.375,0,Outemu Milk Green
42.6,0.38,0,Outemu Milk Green
42.7,0.38,0,Outemu Milk Green
42.7,0.38,0,Outemu Milk Green
42.8,0.385,0,Outemu Milk Green
