force,displacement,judge,name
0,0,0,Moyu Studio x XCJZ Snow Grape 3
0,0,0,Moyu Studio x XCJZ Snow Grape 3
0,0,0,Moyu Studio x XCJZ Snow Grape 3
-0.1,0,0,Moyu Studio x XCJZ Snow Grape 3
0,0,0,Moyu Studio x XCJZ Snow Grape 3
0,0,0,Moyu Studio x XCJZ Snow Grape 3
0,0,0,Moyu Studio x XCJZ Snow Grape 3
0,0,0,Moyu Studio x XCJZ Snow Grape 3
0,0,0,Moyu Studio x XCJZ Snow Grape 3
0,0,0,Moyu Studio x XCJZ Snow Grape 3
0,0,0,Moyu Studio x XCJZ Snow Grape 3
0,0,0,Moyu Studio x XCJZ Snow Grape 3
0,0,0,Moyu Studio x XCJZ Snow Grape 3
0,0,0,Moyu Studio x XCJZ Snow Grape 3
0.1,0,0,Moyu Studio x XCJZ Snow Grape 3
0,0,0,Moyu Studio x XCJZ Snow Grape 3
0,0,0,Moyu Studio x XCJZ Snow Grape 3
-0.1,0,0,Moyu Studio x XCJZ Snow Grape 3
0,0,0,Moyu Studio x XCJZ Snow Grape 3
0,0.005,0,Moyu Studio x XCJZ Snow Grape 3
0,0.005,0,Moyu Studio x XCJZ Snow Grape 3
0,0.005,0,Moyu Studio x XCJZ Snow Grape 3
0,0.01,0,Moyu Studio x XCJZ Snow Grape 3
0,0.015,0,Moyu Studio x XCJZ Snow Grape 3
0,0.02,0,Moyu Studio x XCJZ Snow Grape 3
0,0.025,0,Moyu Studio x XCJZ Snow Grape 3
0,0.03,0,Moyu Studio x XCJZ Snow Grape 3
0,0.04,0,Moyu Studio x XCJZ Snow Grape 3
0,0.05,0,Moyu Studio x XCJZ Snow Grape 3
7.5,0.06,0,Moyu Studio x XCJZ Snow Grape 3
16.2,0.07,0,Moyu Studio x XCJZ Snow Grape 3
24.7,0.08,0,Moyu Studio x XCJZ Snow Grape 3
32.9,0.085,0,Moyu Studio x XCJZ Snow Grape 3
35,0.095,0,Moyu Studio x XCJZ Snow Grape 3
35.9,0.105,0,Moyu Studio x XCJZ Snow Grape 3
36.6,0.11,0,Moyu Studio x XCJZ Snow Grape 3
36.5,0.12,0,Moyu Studio x XCJZ Snow Grape 3
36,0.125,0,Moyu Studio x XCJZ Snow Grape 3
36.1,0.135,0,Moyu Studio x XCJZ Snow Grape 3
36.3,0.14,0,Moyu Studio x XCJZ Snow Grape 3
36.4,0.145,0,Moyu Studio x XCJZ Snow Grape 3
36.5,0.15,0,Moyu Studio x XCJZ Snow Grape 3
36.6,0.15,0,Moyu Studio x XCJZ Snow Grape 3
36.5,0.155,0,Moyu Studio x XCJZ Snow Grape 3
36.6,0.16,0,Moyu Studio x XCJZ Snow Grape 3
36.5,0.165,0,Moyu Studio x XCJZ Snow Grape 3
36.5,0.17,0,Moyu Studio x XCJZ Snow Grape 3
36.6,0.17,0,Moyu Studio x XCJZ Snow Grape 3
36.5,0.175,0,Moyu Studio x XCJZ Snow Grape 3
36.4,0.18,0,Moyu Studio x XCJZ Snow Grape 3
36.4,0.18,0,Moyu Studio x XCJZ Snow Grape 3
36.5,0.185,0,Moyu Studio x XCJZ Snow Grape 3
36.4,0.19,0,Moyu Studio x XCJZ Snow Grape 3
36.3,0.195,0,Moyu Studio x XCJZ Snow Grape 3
36.1,0.2,0,Moyu Studio x XCJZ Snow Grape 3
36.1,0.2,0,Moyu Studio x XCJZ Snow Grape 3
36.2,0.205,0,Moyu Studio x XCJZ Snow Grape 3
36.2,0.21,0,Moyu Studio x XCJZ Snow Grape 3
36.1,0.215,0,Moyu Studio x XCJZ Snow Grape 3
36.1,0.22,0,Moyu Studio x XCJZ Snow Grape 3
36.1,0.22,0,Moyu Studio x XCJZ Snow Grape 3
36.1,0.225,0,Moyu Studio x XCJZ Snow Grape 3
36.1,0.23,0,Moyu Studio x XCJZ Snow Grape 3
36.1,0.235,0,Moyu Studio x XCJZ Snow Grape 3
36,0.24,0,Moyu Studio x XCJZ Snow Grape 3
35.9,0.245,0,Moyu Studio x XCJZ Snow Grape 3
35.9,0.245,0,Moyu Studio x XCJZ Snow Grape 3
35.9,0.25,0,Moyu Studio x XCJZ Snow Grape 3
35.9,0.25,0,Moyu Studio x XCJZ Snow Grape 3
35.9,0.255,0,Moyu Studio x XCJZ Snow Grape 3
35.8,0.26,0,Moyu Studio x XCJZ Snow Grape 3
35.8,0.265,0,Moyu Studio x XCJZ Snow Grape 3
35.8,0.265,0,Moyu Studio x XCJZ Snow Grape 3
35.9,0.27,0,Moyu Studio x XCJZ Snow Grape 3
35.8,0.27,0,Moyu Studio x XCJZ Snow Grape 3
35.9,0.275,0,Moyu Studio x XCJZ Snow Grape 3
35.9,0.28,0,Moyu Studio x XCJZ Snow Grape 3
35.9,0.28,0,Moyu Studio x XCJZ Snow Grape 3
35.9,0.285,0,Moyu Studio x XCJZ Snow Grape 3
35.8,0.29,0,Moyu Studio x XCJZ Snow Grape 3
35.8,0.29,0,Moyu Studio x XCJZ Snow Grape 3
35.8,0.295,0,Moyu Studio x XCJZ Snow Grape 3
35.8,0.295,0,Moyu Studio x XCJZ Snow Grape 3
35.9,0.3,0,Moyu Studio x XCJZ Snow Grape 3
35.9,0.3,0,Moyu Studio x XCJZ Snow Grape 3
35.8,0.305,0,Moyu Studio x XCJZ Snow Grape 3
35.8,0.305,0,Moyu Studio x XCJZ Snow Grape 3
35.8,0.31,0,Moyu Studio x XCJZ Snow Grape 3
35.8,0.315,0,Moyu Studio x XCJZ Snow Grape 3
35.8,0.315,0,Moyu Studio x XCJZ Snow Grape 3
35.8,0.32,0,Moyu Studio x XCJZ Snow Grape 3
35.8,0.32,0,Moyu Studio x XCJZ Snow Grape 3
35.8,0.325,0,Moyu Studio x XCJZ Snow Grape 3
35.9,0.33,0,Moyu Studio x XCJZ Snow Grape 3
35.9,0.335,0,Moyu Studio x XCJZ Snow Grape 3
35.9,0.34,0,Moyu Studio x XCJZ Snow Grape 3
36,0.345,0,Moyu Studio x XCJZ Snow Grape 3
36,0.35,0,Moyu Studio x XCJZ Snow Grape 3
36,0.355,0,Moyu Studio x XCJZ Snow Grape 3
36,0.36,0,Moyu Studio x XCJZ Snow Grape 3
36.1,0.365,0,Moyu Studio x XCJZ Snow Grape 3
36.1,0.37,0,Moyu Studio x XCJZ Snow Grape 3
36.1,0.375,0,Moyu Studio x XCJZ Snow Grape 3
36.2,0.38,0,Moyu Studio x XCJZ Snow Grape 3
36.2,0.385,0,Moyu Studio x XCJZ Snow Grape 3
36.2,0.395,0,Moyu Studio x XCJZ Snow Grape 3
36.1,0.4,0,Moyu Studio x XCJZ Snow Grape 3
36.1,0.405,0,Moyu Studio x XCJZ Snow Grape 3
36.1,0.415,0,Moyu Studio x XCJZ Snow Grape 3
36.1,0.42,0,Moyu Studio x XCJZ Snow Grape 3
36.2,0.425,0,Moyu Studio x XCJZ Snow Grape 3
36.3,0.43,0,Moyu Studio x XCJZ Snow Grape 3
36.2,0.435,0,Moyu Studio x XCJZ Snow Grape 3
36.3,0.44,0,Moyu Studio x XCJZ Snow Grape 3
36.3,0.445,0,Moyu Studio x XCJZ Snow Grape 3
36.3,0.45,0,Moyu Studio x XCJZ Snow Grape 3
36.2,0.45,0,Moyu Studio x XCJZ Snow Grape 3
36.2,0.455,0,Moyu Studio x XCJZ Snow Grape 3
36.2,0.455,0,Moyu Studio x XCJZ Snow Grape 3
36.3,0.455,0,Moyu Studio x XCJZ Snow Grape 3
36.3,0.46,0,Moyu Studio x XCJZ Snow Grape 3
36.3,0.46,0,Moyu Studio x XCJZ Snow Grape 3
36.3,0.465,0,Moyu Studio x XCJZ Snow Grape 3
36.3,0.465,0,Moyu Studio x XCJZ Snow Grape 3
36.3,0.465,0,Moyu Studio x XCJZ Snow Grape 3
36.3,0.47,0,Moyu Studio x XCJZ Snow Grape 3
36.3,0.47,0,Moyu Studio x XCJZ Snow Grape 3
36.3,0.47,0,Moyu Studio x XCJZ Snow Grape 3
36.3,0.47,0,Moyu Studio x XCJZ Snow Grape 3
36.3,0.475,0,Moyu Studio x XCJZ Snow Grape 3
36.4,0.475,0,Moyu Studio x XCJZ Snow Grape 3
36.4,0.475,0,Moyu Studio x XCJZ Snow Grape 3
36.3,0.48,0,Moyu Studio x XCJZ Snow Grape 3
36.3,0.48,0,Moyu Studio x XCJZ Snow Grape 3
36.3,0.48,0,Moyu Studio x XCJZ Snow Grape 3
36.3,0.48,0,Moyu Studio x XCJZ Snow Grape 3
36.3,0.485,0,Moyu Studio x XCJZ Snow Grape 3
36.3,0.485,0,Moyu Studio x XCJZ Snow Grape 3
36.3,0.485,0,Moyu Studio x XCJZ Snow Grape 3
36.3,0.485,0,Moyu Studio x XCJZ Snow Grape 3
36.4,0.49,0,Moyu Studio x XCJZ Snow Grape 3
36.3,0.49,0,Moyu Studio x XCJZ Snow Grape 3
36.4,0.49,0,Moyu Studio x XCJZ Snow Grape 3
36.4,0.495,0,Moyu Studio x XCJZ Snow Grape 3
36.4,0.495,0,Moyu Studio x XCJZ Snow Grape 3
36.4,0.495,0,Moyu Studio x XCJZ Snow Grape 3
36.4,0.5,0,Moyu Studio x XCJZ Snow Grape 3
36.5,0.5,0,Moyu Studio x XCJZ Snow Grape 3
36.5,0.505,0,Moyu Studio x XCJZ Snow Grape 3
36.6,0.505,0,Moyu Studio x XCJZ Snow Grape 3
36.6,0.51,0,Moyu Studio x XCJZ Snow Grape 3
36.5,0.515,0,Moyu Studio x XCJZ Snow Grape 3
36.6,0.515,0,Moyu Studio x XCJZ Snow Grape 3
36.6,0.52,0,Moyu Studio x XCJZ Snow Grape 3
36.6,0.525,0,Moyu Studio x XCJZ Snow Grape 3
36.6,0.525,0,Moyu Studio x XCJZ Snow Grape 3
36.6,0.53,0,Moyu Studio x XCJZ Snow Grape 3
36.6,0.535,0,Moyu Studio x XCJZ Snow Grape 3
36.6,0.54,0,Moyu Studio x XCJZ Snow Grape 3
36.6,0.545,0,Moyu Studio x XCJZ Snow Grape 3
36.6,0.55,0,Moyu Studio x XCJZ Snow Grape 3
36.6,0.555,0,Moyu Studio x XCJZ Snow Grape 3
36.6,0.56,0,Moyu Studio x XCJZ Snow Grape 3
36.6,0.565,0,Moyu Studio x XCJZ Snow Grape 3
36.6,0.57,0,Moyu Studio x XCJZ Snow Grape 3
