force,displacement,judge,name
0,0,0,Huano Teal
0,0,0,Huano Teal
0.1,0,0,Huano Teal
0,0,0,Huano Teal
0.1,0,0,Huano Teal
0,0,0,Huano Teal
0.1,0,0,Huano Teal
0,0,0,Huano Teal
0.1,0,0,Huano Teal
0,0,0,Huano Teal
0,0,0,Huano Teal
0,0,0,Huano Teal
0,0,0,Huano Teal
0,0,0,Huano Teal
0,0,0,Huano Teal
0,0,0,Huano Teal
-0.1,0,0,Huano Teal
0,0.005,0,Huano Teal
0,0.005,0,Huano Teal
0,0.005,0,Huano Teal
0,0.01,0,Huano Teal
0,0.015,0,Huano Teal
0,0.025,0,Huano Teal
7.7,0.035,0,Huano Teal
16.5,0.045,0,Huano Teal
24.4,0.055,0,Huano Teal
29.9,0.06,0,Huano Teal
30.4,0.065,0,Huano Teal
30.2,0.07,0,Huano Teal
32.6,0.075,0,Huano Teal
36.6,0.085,0,Huano Teal
39.2,0.09,0,Huano Teal
39,0.095,0,Huano Teal
39,0.1,0,Huano Teal
39,0.105,0,Huano Teal
39.1,0.11,0,Huano Teal
39.2,0.115,0,Huano Teal
39.1,0.115,0,Huano Teal
39.3,0.12,0,Huano Teal
39.3,0.13,0,Huano Teal
39.4,0.135,0,Huano Teal
39.3,0.14,0,Huano Teal
39.3,0.145,0,Huano Teal
39.4,0.155,0,Huano Teal
39.5,0.16,0,Huano Teal
39.5,0.165,0,Huano Teal
39.5,0.175,0,Huano Teal
39.5,0.18,0,Huano Teal
39.6,0.19,0,Huano Teal
39.6,0.195,0,Huano Teal
39.6,0.2,0,Huano Teal
39.7,0.205,0,Huano Teal
39.7,0.21,0,Huano Teal
39.8,0.215,0,Huano Teal
39.7,0.22,0,Huano Teal
39.8,0.225,0,Huano Teal
39.8,0.225,0,Huano Teal
39.9,0.23,0,Huano Teal
39.8,0.235,0,Huano Teal
39.9,0.24,0,Huano Teal
40,0.245,0,Huano Teal
39.9,0.25,0,Huano Teal
40,0.255,0,Huano Teal
40,0.26,0,Huano Teal
40,0.265,0,Huano Teal
40.1,0.27,0,Huano Teal
40.1,0.27,0,Huano Teal
40.1,0.275,0,Huano Teal
40.2,0.28,0,Huano Teal
40.2,0.285,0,Huano Teal
40.2,0.295,0,Huano Teal
40.2,0.3,0,Huano Teal
40.3,0.31,0,Huano Teal
40.3,0.315,0,Huano Teal
40.4,0.32,0,Huano Teal
40.4,0.325,0,Huano Teal
40.4,0.33,0,Huano Teal
40.4,0.335,0,Huano Teal
40.5,0.34,0,Huano Teal
40.5,0.345,0,Huano Teal
40.6,0.35,0,Huano Teal
40.6,0.355,0,Huano Teal
40.6,0.355,0,Huano Teal
40.6,0.36,0,Huano Teal
40.6,0.36,0,Huano Teal
40.6,0.365,0,Huano Teal
40.6,0.37,0,Huano Teal
40.7,0.37,0,Huano Teal
40.7,0.37,0,Huano Teal
40.7,0.375,0,Huano Teal
40.7,0.375,0,Huano Teal
40.7,0.38,0,Huano Teal
40.8,0.385,0,Huano Teal
40.8,0.385,0,Huano Teal
40.7,0.39,0,Huano Teal
40.8,0.39,0,Huano Teal
40.8,0.395,0,Huano Teal
40.9,0.395,0,Huano Teal
40.9,0.4,0,Huano Teal
40.8,0.4,0,Huano Teal
40.9,0.405,0,Huano Teal
40.9,0.405,0,Huano Teal
40.8,0.405,0,Huano Teal
40.8,0.41,0,Huano Teal
40.9,0.41,0,Huano Teal
40.9,0.41,0,Huano Teal
41,0.41,0,Huano Teal
40.9,0.415,0,Huano Teal
41,0.42,0,Huano Teal
41,0.425,0,Huano Teal
41,0.425,0,Huano Teal
41.1,0.435,0,Huano Teal
41.1,0.44,0,Huano Teal
41.1,0.445,0,Huano Teal
41.1,0.45,0,Huano Teal
41.1,0.45,0,Huano Teal
41.2,0.455,0,Huano Teal
41.2,0.455,0,Huano Teal
41.2,0.46,0,Huano Teal
41.2,0.465,0,Huano Teal
41.3,0.47,0,Huano Teal
41.3,0.475,0,Huano Teal
41.3,0.475,0,Huano Teal
41.4,0.48,0,Huano Teal
41.4,0.485,0,Huano Teal
41.4,0.485,0,Huano Teal
41.4,0.49,0,Huano Teal
41.4,0.495,0,Huano Teal
41.5,0.5,0,Huano Teal
41.5,0.505,0,Huano Teal
41.6,0.51,0,Huano Teal
41.6,0.52,0,Huano Teal
41.7,0.525,0,Huano Teal
41.8,0.53,0,Huano Teal
41.8,0.54,0,Huano Teal
41.8,0.545,0,Huano Teal
41.9,0.55,0,Huano Teal
41.9,0.555,0,Huano Teal
42,0.56,0,Huano Teal
42,0.565,0,Huano Teal
42,0.57,0,Huano Teal
42.1,0.575,0,Huano Teal
42.1,0.58,0,Huano Teal
42.1,0.58,0,Huano Teal
42.2,0.585,0,Huano Teal
42.2,0.59,0,Huano Teal
42.3,0.59,0,Huano Teal
42.3,0.595,0,Huano Teal
42.3,0.595,0,Huano Teal
42.4,0.6,0,Huano Teal
42.4,0.6,0,Huano Teal
42.3,0.605,0,Huano Teal
42.4,0.61,0,Huano Teal
42.5,0.61,0,Huano Teal
42.5,0.615,0,Huano Teal
42.5,0.62,0,Huano Teal
42.5,0.62,0,Huano Teal
42.5,0.625,0,Huano Teal
42.6,0.625,0,Huano Teal
42.6,0.63,0,Huano Teal
42.6,0.63,0,Huano Teal
42.6,0.635,0,Huano Teal
42.7,0.64,0,Huano Teal
42.7,0.64,0,Huano Teal
42.7,0.645,0,Huano Teal
42.7,0.65,0,Huano Teal
42.7,0.655,0,Huano Teal
42.8,0.66,0,Huano Teal
42.8,0.665,0,Huano Teal
42.8,0.67,0,Huano Teal
43,0.675,0,Huano Teal
43,0.68,0,Huano Teal
43,0.685,0,Huano Teal
43.1,0.69,0,Huano Teal
43.2,0.695,0,Huano Teal
43.2,0.7,0,Huano Teal
43.2,0.71,0,Huano Teal
43.2,0.715,0,Huano Teal
43.3,0.715,0,Huano Teal
43.2,0.72,0,Huano Teal
43.3,0.725,0,Huano Teal
43.4,0.73,0,Huano Teal
43.4,0.735,0,Huano Teal
43.5,0.74,0,Huano Teal
43.4,0.74,0,Huano Teal
43.5,0.745,0,Huano Teal
43.5,0.75,0,Huano Teal
43.6,0.755,0,Huano Teal
43.6,0.76,0,Huano Teal
43.6,0.765,0,Huano Teal
43.6,0.77,0,Huano Teal
43.7,0.77,0,Huano Teal
43.8,0.775,0,Huano Teal
43.8,0.78,0,Huano Teal
44,0.79,0,Huano Teal
44.1,0.8,0,Huano Teal
44.1,0.81,0,Huano Teal
44.2,0.815,0,Huano Teal
44.2,0.82,0,Huano Teal
44.1,0.825,0,Huano Teal
44.2,0.825,0,Huano Teal
44.2,0.83,0,Huano Teal
44.2,0.835,0,Huano Teal
44.3,0.84,0,Huano Teal
44.4,0.85,0,Huano Teal
44.4,0.855,0,Huano Teal
44.5,0.865,0,Huano Teal
44.6,0.88,0,Huano Teal
44.8,0.885,0,Huano Teal
44.9,0.895,0,Huano Teal
45.1,0.905,0,Huano Teal
45.1,0.91,0,Huano Teal
45.1,0.915,0,Huano Teal
45.2,0.92,0,Huano Teal
45.2,0.925,0,Huano Teal
45.2,0.935,0,Huano Teal
45.2,0.94,0,Huano Teal
45.3,0.945,0,Huano Teal
45.4,0.95,0,Huano Teal
46.8,0.955,0,Huano Teal
49.4,0.96,0,Huano Teal
48.9,0.965,0,Huano Teal
49,0.97,0,Huano Teal
49,0.975,0,Huano Teal
49.1,0.98,0,Huano Teal
49.1,0.985,0,Huano Teal
49.1,0.985,0,Huano Teal
49.3,0.99,0,Huano Teal
49.3,0.995,0,Huano Teal
49.3,1,0,Huano Teal
49.3,1.005,0,Huano Teal
49.4,1.01,0,Huano Teal
49.4,1.015,0,Huano Teal
49.5,1.02,0,Huano Teal
49.5,1.025,0,Huano Teal
49.6,1.03,0,Huano Teal
49.6,1.035,0,Huano Teal
49.6,1.04,0,Huano Teal
49.7,1.04,0,Huano Teal
49.9,1.05,0,Huano Teal
50.1,1.05,0,Huano Teal
50.4,1.06,0,Huano Teal
50.6,1.065,0,Huano Teal
50.7,1.07,0,Huano Teal
50.6,1.075,0,Huano Teal
50.5,1.08,0,Huano Teal
50.8,1.08,0,Huano Teal
50.8,1.08,0,Huano Teal
51,1.085,0,Huano Teal
50.9,1.085,0,Huano Teal
50.9,1.09,0,Huano Teal
51,1.095,0,Huano Teal
51.2,1.095,0,Huano Teal
51.2,1.1,0,Huano Teal
51.3,1.105,0,Huano Teal
51.4,1.105,0,Huano Teal
51.7,1.105,0,Huano Teal
51.9,1.11,0,Huano Teal
51.9,1.11,0,Huano Teal
52.2,1.115,0,Huano Teal
52.5,1.12,0,Huano Teal
52.6,1.125,0,Huano Teal
52.5,1.14,0,Huano Teal
52.2,1.145,0,Huano Teal
52.4,1.145,0,Huano Teal
52.7,1.15,0,Huano Teal
52.8,1.16,0,Huano Teal
52.9,1.17,0,Huano Teal
52.9,1.175,0,Huano Teal
52.7,1.185,0,Huano Teal
52.6,1.19,0,Huano Teal
52.9,1.195,0,Huano Teal
53,1.2,0,Huano Teal
53,1.205,0,Huano Teal
53.2,1.21,0,Huano Teal
53.4,1.215,0,Huano Teal
53.6,1.22,0,Huano Teal
53.6,1.225,0,Huano Teal
53.6,1.225,0,Huano Teal
53.7,1.23,0,Huano Teal
53.9,1.235,0,Huano Teal
54.2,1.235,0,Huano Teal
54.4,1.24,0,Huano Teal
54.5,1.245,0,Huano Teal
54.6,1.25,0,Huano Teal
54.9,1.255,0,Huano Teal
54.5,1.26,0,Huano Teal
54.3,1.26,0,Huano Teal
55,1.265,0,Huano Teal
55.4,1.27,0,Huano Teal
55.7,1.275,0,Huano Teal
56,1.29,0,Huano Teal
56.3,1.3,0,Huano Teal
56.6,1.31,0,Huano Teal
56.7,1.315,0,Huano Teal
56.9,1.32,0,Huano Teal
57.1,1.33,0,Huano Teal
57.3,1.33,0,Huano Teal
57.5,1.335,0,Huano Teal
57.6,1.34,0,Huano Teal
57.7,1.345,0,Huano Teal
57.8,1.35,0,Huano Teal
57.7,1.355,0,Huano Teal
57.8,1.36,0,Huano Teal
57.8,1.365,0,Huano Teal
57.8,1.365,0,Huano Teal
58,1.37,0,Huano Teal
58.1,1.375,0,Huano Teal
58.1,1.38,0,Huano Teal
58.3,1.38,0,Huano Teal
58.3,1.385,0,Huano Teal
58.4,1.385,0,Huano Teal
58.2,1.39,0,Huano Teal
58.2,1.39,0,Huano Teal
58.3,1.395,0,Huano Teal
58.5,1.395,0,Huano Teal
58.6,1.4,0,Huano Teal
58.7,1.405,0,Huano Teal
58.7,1.405,0,Huano Teal
58.8,1.41,0,Huano Teal
58.9,1.415,0,Huano Teal
59.1,1.415,0,Huano Teal
59.3,1.425,0,Huano Teal
59.2,1.43,0,Huano Teal
59.5,1.435,0,Huano Teal
59.8,1.445,0,Huano Teal
60.2,1.45,0,Huano Teal
60.5,1.46,0,Huano Teal
60.3,1.465,0,Huano Teal
60.3,1.47,0,Huano Teal
60.6,1.475,0,Huano Teal
60.6,1.485,0,Huano Teal
60.5,1.49,0,Huano Teal
60.6,1.495,0,Huano Teal
60.5,1.505,0,Huano Teal
60.5,1.51,0,Huano Teal
60.5,1.515,0,Huano Teal
60.7,1.52,0,Huano Teal
60.6,1.525,0,Huano Teal
60.5,1.53,0,Huano Teal
60.4,1.535,0,Huano Teal
60.4,1.54,0,Huano Teal
60.3,1.545,0,Huano Teal
60.4,1.55,0,Huano Teal
60.1,1.555,0,Huano Teal
60.1,1.565,0,Huano Teal
59.9,1.57,0,Huano Teal
59.8,1.575,0,Huano Teal
59.6,1.58,0,Huano Teal
59.7,1.585,0,Huano Teal
59.6,1.585,0,Huano Teal
59.6,1.59,0,Huano Teal
59.7,1.595,0,Huano Teal
59.5,1.6,0,Huano Teal
59.3,1.605,0,Huano Teal
59.3,1.61,0,Huano Teal
59.3,1.615,0,Huano Teal
59.1,1.62,0,Huano Teal
59,1.625,0,Huano Teal
59,1.63,0,Huano Teal
58.9,1.635,0,Huano Teal
59,1.64,0,Huano Teal
58.8,1.65,0,Huano Teal
58.7,1.655,0,Huano Teal
58.7,1.66,0,Huano Teal
58.8,1.665,0,Huano Teal
58.9,1.675,0,Huano Teal
58.6,1.68,0,Huano Teal
58.3,1.69,0,Huano Teal
58.1,1.7,0,Huano Teal
57.9,1.705,0,Huano Teal
57.4,1.715,0,Huano Teal
57.3,1.72,0,Huano Teal
57.2,1.72,0,Huano Teal
57.3,1.725,0,Huano Teal
57.2,1.73,0,Huano Teal
57.2,1.735,0,Huano Teal
57.3,1.74,0,Huano Teal
57.3,1.745,0,Huano Teal
57.3,1.75,0,Huano Teal
57.3,1.755,0,Huano Teal
57.1,1.755,0,Huano Teal
56.9,1.76,0,Huano Teal
56.9,1.765,0,Huano Teal
56.8,1.77,0,Huano Teal
56.8,1.77,0,Huano Teal
57,1.775,0,Huano Teal
57,1.78,0,Huano Teal
57,1.79,0,Huano Teal
57.1,1.795,0,Huano Teal
56.9,1.805,0,Huano Teal
56.7,1.81,0,Huano Teal
56.4,1.815,0,Huano Teal
56.1,1.825,0,Huano Teal
56.2,1.83,0,Huano Teal
55.8,1.835,0,Huano Teal
55.5,1.84,0,Huano Teal
55.6,1.845,0,Huano Teal
55.8,1.85,0,Huano Teal
56,1.855,0,Huano Teal
56.1,1.86,0,Huano Teal
56,1.865,0,Huano Teal
55.8,1.87,0,Huano Teal
55.6,1.875,0,Huano Teal
55.6,1.88,0,Huano Teal
55.1,1.885,0,Huano Teal
54.9,1.89,0,Huano Teal
54.4,1.895,0,Huano Teal
54,1.905,0,Huano Teal
53.6,1.91,0,Huano Teal
53.3,1.915,0,Huano Teal
52.3,1.92,0,Huano Teal
52.4,1.93,0,Huano Teal
51.2,1.935,0,Huano Teal
51.5,1.945,0,Huano Teal
51.4,1.955,0,Huano Teal
52,1.965,0,Huano Teal
51.8,1.975,0,Huano Teal
51.9,1.985,0,Huano Teal
52,1.99,0,Huano Teal
52,1.995,0,Huano Teal
52,2.005,0,Huano Teal
52,2.01,0,Huano Teal
52.1,2.02,0,Huano Teal
52.2,2.025,0,Huano Teal
52.2,2.03,0,Huano Teal
52.3,2.035,0,Huano Teal
52.3,2.045,0,Huano Teal
52.4,2.05,0,Huano Teal
52.5,2.055,0,Huano Teal
52.5,2.06,0,Huano Teal
52.7,2.07,0,Huano Teal
52.7,2.075,0,Huano Teal
52.7,2.085,0,Huano Teal
52.8,2.09,0,Huano Teal
52.9,2.1,0,Huano Teal
52.9,2.105,0,Huano Teal
53,2.11,0,Huano Teal
52.9,2.115,0,Huano Teal
53.2,2.125,0,Huano Teal
53.1,2.13,0,Huano Teal
53.1,2.14,0,Huano Teal
53.2,2.145,0,Huano Teal
53.3,2.15,0,Huano Teal
53.4,2.16,0,Huano Teal
53.4,2.165,0,Huano Teal
53.5,2.17,0,Huano Teal
53.6,2.18,0,Huano Teal
53.6,2.185,0,Huano Teal
53.6,2.195,0,Huano Teal
53.7,2.2,0,Huano Teal
53.7,2.21,0,Huano Teal
53.8,2.215,0,Huano Teal
53.8,2.225,0,Huano Teal
53.8,2.23,0,Huano Teal
53.9,2.235,0,Huano Teal
54,2.245,0,Huano Teal
54,2.25,0,Huano Teal
54,2.26,0,Huano Teal
54.1,2.265,0,Huano Teal
54.2,2.27,0,Huano Teal
54.2,2.275,0,Huano Teal
54.3,2.28,0,Huano Teal
54.3,2.285,0,Huano Teal
54.4,2.29,0,Huano Teal
54.4,2.29,0,Huano Teal
54.4,2.295,0,Huano Teal
54.4,2.3,0,Huano Teal
54.4,2.305,0,Huano Teal
54.5,2.305,0,Huano Teal
54.4,2.31,0,Huano Teal
54.5,2.315,0,Huano Teal
54.6,2.315,0,Huano Teal
54.7,2.32,0,Huano Teal
54.7,2.325,0,Huano Teal
54.7,2.33,0,Huano Teal
54.7,2.335,0,Huano Teal
54.8,2.34,0,Huano Teal
54.7,2.345,0,Huano Teal
54.8,2.345,0,Huano Teal
54.8,2.35,0,Huano Teal
54.9,2.355,0,Huano Teal
54.8,2.36,0,Huano Teal
54.9,2.365,0,Huano Teal
54.9,2.365,0,Huano Teal
55,2.37,0,Huano Teal
55,2.375,0,Huano Teal
55,2.375,0,Huano Teal
55.1,2.38,0,Huano Teal
55.2,2.385,0,Huano Teal
55.2,2.39,0,Huano Teal
55.3,2.4,0,Huano Teal
55.4,2.405,0,Huano Teal
55.5,2.41,0,Huano Teal
55.5,2.415,0,Huano Teal
55.5,2.42,0,Huano Teal
55.6,2.425,0,Huano Teal
55.6,2.43,0,Huano Teal
55.6,2.435,0,Huano Teal
55.6,2.44,0,Huano Teal
55.7,2.445,0,Huano Teal
55.8,2.455,0,Huano Teal
55.9,2.46,0,Huano Teal
56,2.47,0,Huano Teal
56,2.475,0,Huano Teal
56.1,2.485,0,Huano Teal
56.1,2.495,0,Huano Teal
56.1,2.505,0,Huano Teal
56.2,2.51,0,Huano Teal
56.3,2.515,0,Huano Teal
56.2,2.52,0,Huano Teal
56.3,2.525,0,Huano Teal
56.3,2.53,0,Huano Teal
56.3,2.535,0,Huano Teal
56.3,2.54,0,Huano Teal
56.3,2.545,0,Huano Teal
56.4,2.55,0,Huano Teal
56.5,2.56,0,Huano Teal
56.5,2.565,0,Huano Teal
56.5,2.57,0,Huano Teal
56.5,2.575,0,Huano Teal
56.6,2.58,0,Huano Teal
56.6,2.585,0,Huano Teal
56.6,2.59,0,Huano Teal
56.7,2.595,0,Huano Teal
56.7,2.6,0,Huano Teal
56.8,2.605,0,Huano Teal
56.8,2.605,0,Huano Teal
56.8,2.61,0,Huano Teal
57,2.615,0,Huano Teal
57.1,2.62,0,Huano Teal
57,2.625,0,Huano Teal
57.1,2.625,0,Huano Teal
57.1,2.63,0,Huano Teal
57.1,2.635,0,Huano Teal
57.1,2.64,0,Huano Teal
57.1,2.645,0,Huano Teal
57.2,2.65,0,Huano Teal
57.3,2.655,0,Huano Teal
57.3,2.66,0,Huano Teal
57.2,2.665,0,Huano Teal
57.3,2.67,0,Huano Teal
57.4,2.675,0,Huano Teal
57.5,2.685,0,Huano Teal
57.5,2.69,0,Huano Teal
57.6,2.69,0,Huano Teal
57.6,2.695,0,Huano Teal
57.7,2.7,0,Huano Teal
57.7,2.705,0,Huano Teal
57.7,2.71,0,Huano Teal
57.7,2.715,0,Huano Teal
57.8,2.715,0,Huano Teal
57.8,2.72,0,Huano Teal
57.9,2.725,0,Huano Teal
57.9,2.73,0,Huano Teal
57.9,2.735,0,Huano Teal
57.9,2.745,0,Huano Teal
58,2.75,0,Huano Teal
58,2.755,0,Huano Teal
58,2.76,0,Huano Teal
58,2.765,0,Huano Teal
58.2,2.77,0,Huano Teal
58.3,2.775,0,Huano Teal
58.3,2.775,0,Huano Teal
58.3,2.78,0,Huano Teal
58.3,2.785,0,Huano Teal
58.4,2.79,0,Huano Teal
58.3,2.795,0,Huano Teal
58.3,2.795,0,Huano Teal
58.3,2.8,0,Huano Teal
58.4,2.805,0,Huano Teal
58.4,2.81,0,Huano Teal
58.4,2.815,0,Huano Teal
58.5,2.82,0,Huano Teal
58.5,2.825,0,Huano Teal
58.5,2.83,0,Huano Teal
58.6,2.835,0,Huano Teal
58.6,2.84,0,Huano Teal
58.7,2.845,0,Huano Teal
58.8,2.85,0,Huano Teal
58.7,2.855,0,Huano Teal
58.8,2.86,0,Huano Teal
58.7,2.865,0,Huano Teal
58.8,2.87,0,Huano Teal
58.8,2.875,0,Huano Teal
58.7,2.88,0,Huano Teal
58.8,2.88,0,Huano Teal
58.8,2.885,0,Huano Teal
58.8,2.89,0,Huano Teal
58.9,2.895,0,Huano Teal
59,2.895,0,Huano Teal
59,2.9,0,Huano Teal
58.9,2.905,0,Huano Teal
58.9,2.91,0,Huano Teal
58.9,2.91,0,Huano Teal
58.9,2.915,0,Huano Teal
59,2.92,0,Huano Teal
58.9,2.925,0,Huano Teal
59,2.93,0,Huano Teal
59,2.93,0,Huano Teal
59.1,2.935,0,Huano Teal
59,2.94,0,Huano Teal
59.2,2.94,0,Huano Teal
59.2,2.945,0,Huano Teal
59.2,2.95,0,Huano Teal
59.2,2.95,0,Huano Teal
59.3,2.955,0,Huano Teal
59.2,2.955,0,Huano Teal
59.2,2.96,0,Huano Teal
59.3,2.96,0,Huano Teal
59.3,2.965,0,Huano Teal
59.3,2.965,0,Huano Teal
59.3,2.965,0,Huano Teal
59.3,2.97,0,Huano Teal
59.3,2.97,0,Huano Teal
59.4,2.97,0,Huano Teal
59.4,2.975,0,Huano Teal
59.4,2.975,0,Huano Teal
59.4,2.975,0,Huano Teal
59.4,2.975,0,Huano Teal
59.5,2.98,0,Huano Teal
59.5,2.98,0,Huano Teal
59.6,2.985,0,Huano Teal
59.6,2.985,0,Huano Teal
59.6,2.99,0,Huano Teal
59.7,2.99,0,Huano Teal
59.6,2.995,0,Huano Teal
59.7,2.995,0,Huano Teal
59.8,3,0,Huano Teal
59.9,3.005,0,Huano Teal
59.9,3.005,0,Huano Teal
59.9,3.01,0,Huano Teal
60,3.015,0,Huano Teal
60,3.015,0,Huano Teal
60,3.02,0,Huano Teal
60.1,3.025,0,Huano Teal
60.2,3.025,0,Huano Teal
60.2,3.03,0,Huano Teal
60.1,3.035,0,Huano Teal
60.2,3.04,0,Huano Teal
60.3,3.04,0,Huano Teal
60.3,3.045,0,Huano Teal
60.4,3.05,0,Huano Teal
60.4,3.05,0,Huano Teal
60.4,3.055,0,Huano Teal
60.5,3.06,0,Huano Teal
60.4,3.06,0,Huano Teal
60.4,3.065,0,Huano Teal
60.5,3.07,0,Huano Teal
60.5,3.07,0,Huano Teal
60.5,3.075,0,Huano Teal
60.5,3.08,0,Huano Teal
60.5,3.08,0,Huano Teal
60.5,3.085,0,Huano Teal
60.5,3.085,0,Huano Teal
60.6,3.09,0,Huano Teal
60.6,3.09,0,Huano Teal
60.7,3.095,0,Huano Teal
60.6,3.1,0,Huano Teal
60.7,3.105,0,Huano Teal
60.7,3.105,0,Huano Teal
60.7,3.105,0,Huano Teal
60.6,3.11,0,Huano Teal
60.7,3.11,0,Huano Teal
60.7,3.115,0,Huano Teal
60.7,3.115,0,Huano Teal
60.6,3.12,0,Huano Teal
60.7,3.12,0,Huano Teal
60.8,3.125,0,Huano Teal
60.7,3.125,0,Huano Teal
60.8,3.13,0,Huano Teal
60.7,3.135,0,Huano Teal
60.9,3.135,0,Huano Teal
60.8,3.14,0,Huano Teal
60.8,3.14,0,Huano Teal
60.8,3.145,0,Huano Teal
60.9,3.15,0,Huano Teal
60.9,3.15,0,Huano Teal
60.9,3.155,0,Huano Teal
60.9,3.16,0,Huano Teal
61,3.16,0,Huano Teal
61,3.165,0,Huano Teal
61.1,3.165,0,Huano Teal
61.1,3.17,0,Huano Teal
61.1,3.17,0,Huano Teal
61.1,3.175,0,Huano Teal
61.1,3.175,0,Huano Teal
61.1,3.18,0,Huano Teal
61.1,3.18,0,Huano Teal
61.2,3.185,0,Huano Teal
61.1,3.19,0,Huano Teal
61.2,3.19,0,Huano Teal
61.2,3.19,0,Huano Teal
61.3,3.195,0,Huano Teal
61.3,3.195,0,Huano Teal
61.3,3.2,0,Huano Teal
61.4,3.205,0,Huano Teal
61.5,3.205,0,Huano Teal
61.5,3.21,0,Huano Teal
61.5,3.215,0,Huano Teal
61.6,3.215,0,Huano Teal
61.7,3.22,0,Huano Teal
61.8,3.225,0,Huano Teal
61.7,3.23,0,Huano Teal
61.7,3.23,0,Huano Teal
61.6,3.235,0,Huano Teal
61.6,3.235,0,Huano Teal
61.5,3.24,0,Huano Teal
61.4,3.24,0,Huano Teal
61.5,3.24,0,Huano Teal
61.6,3.245,0,Huano Teal
61.4,3.245,0,Huano Teal
61.4,3.245,0,Huano Teal
61.4,3.245,0,Huano Teal
61.5,3.25,0,Huano Teal
61.5,3.25,0,Huano Teal
61.5,3.25,0,Huano Teal
61.5,3.255,0,Huano Teal
61.5,3.255,0,Huano Teal
61.6,3.255,0,Huano Teal
61.6,3.26,0,Huano Teal
61.8,3.265,0,Huano Teal
61.7,3.265,0,Huano Teal
61.8,3.27,0,Huano Teal
61.9,3.275,0,Huano Teal
61.9,3.28,0,Huano Teal
61.8,3.285,0,Huano Teal
61.8,3.29,0,Huano Teal
61.9,3.29,0,Huano Teal
62,3.295,0,Huano Teal
