force,displacement,judge,name
0,0,0,Aflion Iceberg Yellow V2
0,0,0,Aflion Iceberg Yellow V2
0,0,0,Aflion Iceberg Yellow V2
0,0,0,Aflion Iceberg Yellow V2
0,0,0,Aflion Iceberg Yellow V2
0,0,0,Aflion Iceberg Yellow V2
0,0,0,Aflion Iceberg Yellow V2
0,0,0,Aflion Iceberg Yellow V2
0,0,0,Aflion Iceberg Yellow V2
0,0,0,Aflion Iceberg Yellow V2
0,0,0,Aflion Iceberg Yellow V2
0,0,0,Aflion Iceberg Yellow V2
0,0,0,Aflion Iceberg Yellow V2
0,0,0,Aflion Iceberg Yellow V2
0,0,0,Aflion Iceberg Yellow V2
0,0,0,Aflion Iceberg Yellow V2
0,0,0,Aflion Iceberg Yellow V2
0,0,0,Aflion Iceberg Yellow V2
0,0,0,Aflion Iceberg Yellow V2
0,0,0,Aflion Iceberg Yellow V2
0,0.005,0,Aflion Iceberg Yellow V2
0,0.005,0,Aflion Iceberg Yellow V2
0,0.01,0,Aflion Iceberg Yellow V2
0,0.01,0,Aflion Iceberg Yellow V2
0,0.015,0,Aflion Iceberg Yellow V2
0,0.015,0,Aflion Iceberg Yellow V2
0.3,0.02,0,Aflion Iceberg Yellow V2
2.2,0.02,0,Aflion Iceberg Yellow V2
4.8,0.025,0,Aflion Iceberg Yellow V2
6.8,0.025,0,Aflion Iceberg Yellow V2
8.6,0.025,0,Aflion Iceberg Yellow V2
10,0.03,0,Aflion Iceberg Yellow V2
11.4,0.03,0,Aflion Iceberg Yellow V2
12.7,0.03,0,Aflion Iceberg Yellow V2
13.6,0.03,0,Aflion Iceberg Yellow V2
14.5,0.035,0,Aflion Iceberg Yellow V2
15.3,0.035,0,Aflion Iceberg Yellow V2
16.2,0.035,0,Aflion Iceberg Yellow V2
17.1,0.035,0,Aflion Iceberg Yellow V2
18.1,0.035,0,Aflion Iceberg Yellow V2
19.6,0.04,0,Aflion Iceberg Yellow V2
21.8,0.04,0,Aflion Iceberg Yellow V2
24.3,0.045,0,Aflion Iceberg Yellow V2
26.7,0.045,0,Aflion Iceberg Yellow V2
28.2,0.05,0,Aflion Iceberg Yellow V2
29.5,0.05,0,Aflion Iceberg Yellow V2
