force,displacement,judge,name
0,0,0,Kailh Midnight Grey
0,0,0,Kailh Midnight Grey
0,0,0,Kailh Midnight Grey
0,0,0,Kailh Midnight Grey
0,0,0,Kailh Midnight Grey
0,0,0,Kailh Midnight Grey
0,0,0,Kailh Midnight Grey
0,0,0,Kailh Midnight Grey
0,0,0,Kailh Midnight Grey
0,0,0,Kailh Midnight Grey
0,0,0,Kailh Midnight Grey
0,0,0,Kailh Midnight Grey
0,0,0,Kailh Midnight Grey
0,0,0,Kailh Midnight Grey
0,0,0,Kailh Midnight Grey
0,0,0,Kailh Midnight Grey
0,0,0,Kailh Midnight Grey
0,0.005,0,Kailh Midnight Grey
0,0.005,0,Kailh Midnight Grey
0,0.005,0,Kailh Midnight Grey
0,0.005,0,Kailh Midnight Grey
0,0.005,0,Kailh Midnight Grey
0,0.005,0,Kailh Midnight Grey
0,0.005,0,Kailh Midnight Grey
0,0.005,0,Kailh Midnight Grey
0,0.01,0,Kailh Midnight Grey
0,0.01,0,Kailh Midnight Grey
0,0.01,0,Kailh Midnight Grey
0,0.01,0,Kailh Midnight Grey
0,0.015,0,Kailh Midnight Grey
0,0.015,0,Kailh Midnight Grey
-0.1,0.015,0,Kailh Midnight Grey
0,0.015,0,Kailh Midnight Grey
0,0.02,0,Kailh Midnight Grey
0.8,0.02,0,Kailh Midnight Grey
2.7,0.025,0,Kailh Midnight Grey
4.4,0.025,0,Kailh Midnight Grey
5.9,0.025,0,Kailh Midnight Grey
7.1,0.03,0,Kailh Midnight Grey
8.1,0.03,0,Kailh Midnight Grey
9.1,0.03,0,Kailh Midnight Grey
10,0.03,0,Kailh Midnight Grey
10.8,0.03,0,Kailh Midnight Grey
11.6,0.035,0,Kailh Midnight Grey
12.4,0.035,0,Kailh Midnight Grey
13.4,0.035,0,Kailh Midnight Grey
14.3,0.04,0,Kailh Midnight Grey
15.4,0.04,0,Kailh Midnight Grey
17,0.04,0,Kailh Midnight Grey
18.5,0.045,0,Kailh Midnight Grey
19.9,0.045,0,Kailh Midnight Grey
20.8,0.05,0,Kailh Midnight Grey
22,0.05,0,Kailh Midnight Grey
23.2,0.055,0,Kailh Midnight Grey
24.6,0.055,0,Kailh Midnight Grey
25.9,0.06,0,Kailh Midnight Grey
26.8,0.06,0,Kailh Midnight Grey
27.8,0.06,0,Kailh Midnight Grey
28.9,0.065,0,Kailh Midnight Grey
29.9,0.065,0,Kailh Midnight Grey
30.8,0.07,0,Kailh Midnight Grey
31.7,0.07,0,Kailh Midnight Grey
32.5,0.07,0,Kailh Midnight Grey
33.3,0.075,0,Kailh Midnight Grey
33.9,0.075,0,Kailh Midnight Grey
34.2,0.08,0,Kailh Midnight Grey
34.2,0.08,0,Kailh Midnight Grey
33.5,0.08,0,Kailh Midnight Grey
32.9,0.085,0,Kailh Midnight Grey
32.8,0.085,0,Kailh Midnight Grey
33.1,0.085,0,Kailh Midnight Grey
33.4,0.09,0,Kailh Midnight Grey
33.7,0.09,0,Kailh Midnight Grey
34,0.095,0,Kailh Midnight Grey
34.1,0.095,0,Kailh Midnight Grey
34.3,0.1,0,Kailh Midnight Grey
34.5,0.1,0,Kailh Midnight Grey
34.6,0.105,0,Kailh Midnight Grey
34.5,0.105,0,Kailh Midnight Grey
34.3,0.11,0,Kailh Midnight Grey
34.3,0.11,0,Kailh Midnight Grey
34.3,0.115,0,Kailh Midnight Grey
34.2,0.115,0,Kailh Midnight Grey
34.1,0.12,0,Kailh Midnight Grey
34.1,0.12,0,Kailh Midnight Grey
34.2,0.12,0,Kailh Midnight Grey
34.2,0.125,0,Kailh Midnight Grey
34.2,0.13,0,Kailh Midnight Grey
34.2,0.13,0,Kailh Midnight Grey
34.2,0.135,0,Kailh Midnight Grey
