force,displacement,judge,name
0,0,0,Asus Rog NX Brown
0,0,0,Asus Rog NX Brown
0.1,0,0,Asus Rog NX Brown
0.1,0,0,Asus Rog NX Brown
0.1,0,0,Asus Rog NX Brown
0,0,0,Asus Rog NX Brown
0,0,0,Asus Rog NX Brown
0,0,0,Asus Rog NX Brown
0,0,0,Asus Rog NX Brown
0.1,0,0,Asus Rog NX Brown
0.1,0,0,Asus Rog NX Brown
0,0,0,Asus Rog NX Brown
0,0,0,Asus Rog NX Brown
-0.1,0,0,Asus Rog NX Brown
0,0,0,Asus Rog NX Brown
0,0,0,Asus Rog NX Brown
0,0,0,Asus Rog NX Brown
0,0,0,Asus Rog NX Brown
0,0,0,Asus Rog NX Brown
0,0.005,0,Asus Rog NX Brown
0,0.005,0,Asus Rog NX Brown
0,0.005,0,Asus Rog NX Brown
0,0.01,0,Asus Rog NX Brown
0,0.015,0,Asus Rog NX Brown
0,0.015,0,Asus Rog NX Brown
0,0.02,0,Asus Rog NX Brown
1.8,0.025,0,Asus Rog NX Brown
4.5,0.025,0,Asus Rog NX Brown
6.5,0.025,0,Asus Rog NX Brown
8.2,0.03,0,Asus Rog NX Brown
9.4,0.03,0,Asus Rog NX Brown
10.3,0.03,0,Asus Rog NX Brown
11.5,0.03,0,Asus Rog NX Brown
12.6,0.035,0,Asus Rog NX Brown
13.8,0.035,0,Asus Rog NX Brown
15.2,0.035,0,Asus Rog NX Brown
16.7,0.04,0,Asus Rog NX Brown
18.3,0.04,0,Asus Rog NX Brown
20,0.04,0,Asus Rog NX Brown
21.7,0.04,0,Asus Rog NX Brown
23.5,0.045,0,Asus Rog NX Brown
25.7,0.045,0,Asus Rog NX Brown
28,0.05,0,Asus Rog NX Brown
29.8,0.05,0,Asus Rog NX Brown
31.1,0.05,0,Asus Rog NX Brown
31.9,0.055,0,Asus Rog NX Brown
32.8,0.055,0,Asus Rog NX Brown
34.1,0.055,0,Asus Rog NX Brown
35.5,0.055,0,Asus Rog NX Brown
36.7,0.06,0,Asus Rog NX Brown
38,0.06,0,Asus Rog NX Brown
39.3,0.06,0,Asus Rog NX Brown
40.5,0.065,0,Asus Rog NX Brown
41.7,0.065,0,Asus Rog NX Brown
43.2,0.065,0,Asus Rog NX Brown
44.5,0.07,0,Asus Rog NX Brown
45.1,0.07,0,Asus Rog NX Brown
44.8,0.075,0,Asus Rog NX Brown
44.8,0.075,0,Asus Rog NX Brown
45,0.075,0,Asus Rog NX Brown
45.1,0.08,0,Asus Rog NX Brown
45.1,0.08,0,Asus Rog NX Brown
45.2,0.085,0,Asus Rog NX Brown
45.3,0.085,0,Asus Rog NX Brown
45.5,0.09,0,Asus Rog NX Brown
45.6,0.09,0,Asus Rog NX Brown
45.8,0.095,0,Asus Rog NX Brown
46,0.095,0,Asus Rog NX Brown
46.2,0.1,0,Asus Rog NX Brown
46.5,0.1,0,Asus Rog NX Brown
46.6,0.105,0,Asus Rog NX Brown
46.8,0.11,0,Asus Rog NX Brown
47,0.11,0,Asus Rog NX Brown
47.1,0.115,0,Asus Rog NX Brown
47.2,0.115,0,Asus Rog NX Brown
47.4,0.12,0,Asus Rog NX Brown
47.6,0.125,0,Asus Rog NX Brown
47.8,0.125,0,Asus Rog NX Brown
48,0.13,0,Asus Rog NX Brown
48.2,0.135,0,Asus Rog NX Brown
48.3,0.14,0,Asus Rog NX Brown
48.4,0.14,0,Asus Rog NX Brown
48.5,0.145,0,Asus Rog NX Brown
48.5,0.145,0,Asus Rog NX Brown
48.6,0.15,0,Asus Rog NX Brown
48.7,0.155,0,Asus Rog NX Brown
48.9,0.155,0,Asus Rog NX Brown
49,0.16,0,Asus Rog NX Brown
49.1,0.16,0,Asus Rog NX Brown
49.3,0.165,0,Asus Rog NX Brown
49.4,0.165,0,Asus Rog NX Brown
49.5,0.17,0,Asus Rog NX Brown
49.6,0.17,0,Asus Rog NX Brown
49.7,0.175,0,Asus Rog NX Brown
49.8,0.175,0,Asus Rog NX Brown
50,0.18,0,Asus Rog NX Brown
50.1,0.18,0,Asus Rog NX Brown
50.2,0.185,0,Asus Rog NX Brown
50.3,0.185,0,Asus Rog NX Brown
50.3,0.19,0,Asus Rog NX Brown
50.4,0.19,0,Asus Rog NX Brown
50.4,0.195,0,Asus Rog NX Brown
50.8,0.195,0,Asus Rog NX Brown
51,0.2,0,Asus Rog NX Brown
51.2,0.205,0,Asus Rog NX Brown
51.4,0.21,0,Asus Rog NX Brown
51.7,0.21,0,Asus Rog NX Brown
51.8,0.215,0,Asus Rog NX Brown
51.9,0.22,0,Asus Rog NX Brown
52.1,0.225,0,Asus Rog NX Brown
52.4,0.225,0,Asus Rog NX Brown
52.4,0.23,0,Asus Rog NX Brown
52.4,0.235,0,Asus Rog NX Brown
52.4,0.24,0,Asus Rog NX Brown
52.5,0.24,0,Asus Rog NX Brown
52.6,0.245,0,Asus Rog NX Brown
52.8,0.25,0,Asus Rog NX Brown
52.8,0.25,0,Asus Rog NX Brown
52.9,0.255,0,Asus Rog NX Brown
52.9,0.255,0,Asus Rog NX Brown
52.9,0.26,0,Asus Rog NX Brown
53.1,0.26,0,Asus Rog NX Brown
53.2,0.265,0,Asus Rog NX Brown
53.4,0.27,0,Asus Rog NX Brown
53.4,0.27,0,Asus Rog NX Brown
53.6,0.275,0,Asus Rog NX Brown
53.6,0.275,0,Asus Rog NX Brown
53.7,0.28,0,Asus Rog NX Brown
53.8,0.28,0,Asus Rog NX Brown
53.8,0.285,0,Asus Rog NX Brown
53.9,0.285,0,Asus Rog NX Brown
54,0.29,0,Asus Rog NX Brown
54,0.29,0,Asus Rog NX Brown
54,0.295,0,Asus Rog NX Brown
54,0.295,0,Asus Rog NX Brown
54,0.3,0,Asus Rog NX Brown
54.1,0.3,0,Asus Rog NX Brown
54.1,0.305,0,Asus Rog NX Brown
54.1,0.305,0,Asus Rog NX Brown
54,0.305,0,Asus Rog NX Brown
54.1,0.31,0,Asus Rog NX Brown
54,0.31,0,Asus Rog NX Brown
54.1,0.315,0,Asus Rog NX Brown
54.1,0.315,0,Asus Rog NX Brown
54.2,0.315,0,Asus Rog NX Brown
54.2,0.32,0,Asus Rog NX Brown
54.2,0.32,0,Asus Rog NX Brown
54.2,0.325,0,Asus Rog NX Brown
54.2,0.325,0,Asus Rog NX Brown
54.2,0.325,0,Asus Rog NX Brown
54.1,0.33,0,Asus Rog NX Brown
54.2,0.33,0,Asus Rog NX Brown
54.3,0.33,0,Asus Rog NX Brown
54.4,0.335,0,Asus Rog NX Brown
54.3,0.335,0,Asus Rog NX Brown
54.4,0.335,0,Asus Rog NX Brown
54.4,0.34,0,Asus Rog NX Brown
54.4,0.34,0,Asus Rog NX Brown
54.3,0.345,0,Asus Rog NX Brown
54.3,0.345,0,Asus Rog NX Brown
54.3,0.35,0,Asus Rog NX Brown
54.3,0.35,0,Asus Rog NX Brown
54.2,0.355,0,Asus Rog NX Brown
54.3,0.355,0,Asus Rog NX Brown
54.2,0.355,0,Asus Rog NX Brown
54.2,0.36,0,Asus Rog NX Brown
54.3,0.36,0,Asus Rog NX Brown
54.4,0.365,0,Asus Rog NX Brown
54.6,0.365,0,Asus Rog NX Brown
54.5,0.37,0,Asus Rog NX Brown
54.5,0.375,0,Asus Rog NX Brown
54.4,0.375,0,Asus Rog NX Brown
54.5,0.38,0,Asus Rog NX Brown
54.5,0.385,0,Asus Rog NX Brown
54.5,0.385,0,Asus Rog NX Brown
54.5,0.39,0,Asus Rog NX Brown
54.5,0.395,0,Asus Rog NX Brown
54.5,0.395,0,Asus Rog NX Brown
54.5,0.4,0,Asus Rog NX Brown
54.5,0.405,0,Asus Rog NX Brown
54.6,0.41,0,Asus Rog NX Brown
54.2,0.42,0,Asus Rog NX Brown
54,0.42,0,Asus Rog NX Brown
54,0.425,0,Asus Rog NX Brown
54.1,0.425,0,Asus Rog NX Brown
54.1,0.43,0,Asus Rog NX Brown
