force,displacement,judge,name
0,0,0,Skyloong Silent Red Iceberg
0,0,0,Skyloong Silent Red Iceberg
0,0,0,Skyloong Silent Red Iceberg
-0.1,0,0,Skyloong Silent Red Iceberg
-0.1,0,0,Skyloong Silent Red Iceberg
0,0,0,Skyloong Silent Red Iceberg
0,0,0,Skyloong Silent Red Iceberg
0.1,0,0,Skyloong Silent Red Iceberg
-0.1,0,0,Skyloong Silent Red Iceberg
-0.1,0,0,Skyloong Silent Red Iceberg
0,0,0,Skyloong Silent Red Iceberg
0.1,0,0,Skyloong Silent Red Iceberg
-0.1,0,0,Skyloong Silent Red Iceberg
-0.1,0,0,Skyloong Silent Red Iceberg
0,0.005,0,Skyloong Silent Red Iceberg
0.1,0.005,0,Skyloong Silent Red Iceberg
-0.1,0.005,0,Skyloong Silent Red Iceberg
-0.1,0.01,0,Skyloong Silent Red Iceberg
0,0.01,0,Skyloong Silent Red Iceberg
0.1,0.015,0,Skyloong Silent Red Iceberg
0,0.015,0,Skyloong Silent Red Iceberg
-0.1,0.02,0,Skyloong Silent Red Iceberg
-0.1,0.02,0,Skyloong Silent Red Iceberg
0,0.025,0,Skyloong Silent Red Iceberg
1.4,0.025,0,Skyloong Silent Red Iceberg
3.6,0.03,0,Skyloong Silent Red Iceberg
6,0.03,0,Skyloong Silent Red Iceberg
7.7,0.035,0,Skyloong Silent Red Iceberg
9.1,0.035,0,Skyloong Silent Red Iceberg
10.3,0.04,0,Skyloong Silent Red Iceberg
11.3,0.04,0,Skyloong Silent Red Iceberg
12.1,0.045,0,Skyloong Silent Red Iceberg
13.2,0.045,0,Skyloong Silent Red Iceberg
14.3,0.045,0,Skyloong Silent Red Iceberg
15.2,0.05,0,Skyloong Silent Red Iceberg
16.3,0.05,0,Skyloong Silent Red Iceberg
17.3,0.055,0,Skyloong Silent Red Iceberg
18.5,0.055,0,Skyloong Silent Red Iceberg
19.8,0.06,0,Skyloong Silent Red Iceberg
21.4,0.06,0,Skyloong Silent Red Iceberg
22.8,0.065,0,Skyloong Silent Red Iceberg
24.3,0.07,0,Skyloong Silent Red Iceberg
25.7,0.07,0,Skyloong Silent Red Iceberg
26.9,0.075,0,Skyloong Silent Red Iceberg
27.7,0.075,0,Skyloong Silent Red Iceberg
28.5,0.08,0,Skyloong Silent Red Iceberg
29.3,0.08,0,Skyloong Silent Red Iceberg
30,0.085,0,Skyloong Silent Red Iceberg
30.6,0.085,0,Skyloong Silent Red Iceberg
31.1,0.085,0,Skyloong Silent Red Iceberg
31.6,0.09,0,Skyloong Silent Red Iceberg
32.1,0.09,0,Skyloong Silent Red Iceberg
32.5,0.09,0,Skyloong Silent Red Iceberg
32.7,0.095,0,Skyloong Silent Red Iceberg
32.7,0.095,0,Skyloong Silent Red Iceberg
32.6,0.095,0,Skyloong Silent Red Iceberg
32.6,0.1,0,Skyloong Silent Red Iceberg
32.7,0.1,0,Skyloong Silent Red Iceberg
32.6,0.105,0,Skyloong Silent Red Iceberg
32.6,0.105,0,Skyloong Silent Red Iceberg
32.7,0.11,0,Skyloong Silent Red Iceberg
