force,displacement,judge,name
0.2,0,0,Cherry MX Hyperglide Brown
0,0,0,Cherry MX Hyperglide Brown
-0.2,0,0,Cherry MX Hyperglide Brown
-0.2,0,0,Cherry MX Hyperglide Brown
0,0,0,Cherry MX Hyperglide Brown
-0.1,0,0,Cherry MX Hyperglide Brown
0,0,0,Cherry MX Hyperglide Brown
0,0,0,Cherry MX Hyperglide Brown
0,0,0,Cherry MX Hyperglide Brown
0,0,0,Cherry MX Hyperglide Brown
0,0,0,Cherry MX Hyperglide Brown
0,0,0,Cherry MX Hyperglide Brown
-0.1,0,0,Cherry MX Hyperglide Brown
0,0,0,Cherry MX Hyperglide Brown
0,0,0,Cherry MX Hyperglide Brown
0,0,0,Cherry MX Hyperglide Brown
0.1,0,0,Cherry MX Hyperglide Brown
0,0,0,Cherry MX Hyperglide Brown
0,0.005,0,Cherry MX Hyperglide Brown
0,0.005,0,Cherry MX Hyperglide Brown
1.5,0.01,0,Cherry MX Hyperglide Brown
6.2,0.015,0,Cherry MX Hyperglide Brown
13,0.02,0,Cherry MX Hyperglide Brown
18.7,0.03,0,Cherry MX Hyperglide Brown
22.8,0.03,0,Cherry MX Hyperglide Brown
26.3,0.035,0,Cherry MX Hyperglide Brown
29.6,0.04,0,Cherry MX Hyperglide Brown
32.4,0.045,0,Cherry MX Hyperglide Brown
34.5,0.045,0,Cherry MX Hyperglide Brown
36.4,0.05,0,Cherry MX Hyperglide Brown
36.9,0.05,0,Cherry MX Hyperglide Brown
37.2,0.055,0,Cherry MX Hyperglide Brown
37.8,0.06,0,Cherry MX Hyperglide Brown
38.5,0.06,0,Cherry MX Hyperglide Brown
39.1,0.065,0,Cherry MX Hyperglide Brown
39.8,0.07,0,Cherry MX Hyperglide Brown
40.3,0.075,0,Cherry MX Hyperglide Brown
40.6,0.075,0,Cherry MX Hyperglide Brown
40.9,0.08,0,Cherry MX Hyperglide Brown
41,0.08,0,Cherry MX Hyperglide Brown
41.1,0.085,0,Cherry MX Hyperglide Brown
41.2,0.085,0,Cherry MX Hyperglide Brown
41.3,0.09,0,Cherry MX Hyperglide Brown
41.4,0.095,0,Cherry MX Hyperglide Brown
41.4,0.095,0,Cherry MX Hyperglide Brown
41.3,0.1,0,Cherry MX Hyperglide Brown
41.3,0.1,0,Cherry MX Hyperglide Brown
41.2,0.105,0,Cherry MX Hyperglide Brown
41.1,0.105,0,Cherry MX Hyperglide Brown
41.1,0.11,0,Cherry MX Hyperglide Brown
41.1,0.11,0,Cherry MX Hyperglide Brown
41,0.115,0,Cherry MX Hyperglide Brown
41.1,0.12,0,Cherry MX Hyperglide Brown
40.9,0.12,0,Cherry MX Hyperglide Brown
40.8,0.12,0,Cherry MX Hyperglide Brown
40.7,0.125,0,Cherry MX Hyperglide Brown
41.4,0.125,0,Cherry MX Hyperglide Brown
41.5,0.13,0,Cherry MX Hyperglide Brown
41.2,0.13,0,Cherry MX Hyperglide Brown
41.2,0.135,0,Cherry MX Hyperglide Brown
41.2,0.135,0,Cherry MX Hyperglide Brown
41.5,0.135,0,Cherry MX Hyperglide Brown
41.4,0.14,0,Cherry MX Hyperglide Brown
41.2,0.14,0,Cherry MX Hyperglide Brown
41.2,0.145,0,Cherry MX Hyperglide Brown
