force,displacement,judge,name
0,0,0,Domikey x Glove Chocolate Donut Blue
0,0,0,Domikey x Glove Chocolate Donut Blue
0,0,0,Domikey x Glove Chocolate Donut Blue
0,0,0,Domikey x Glove Chocolate Donut Blue
0,0,0,Domikey x Glove Chocolate Donut Blue
0,0,0,Domikey x Glove Chocolate Donut Blue
0,0,0,Domikey x Glove Chocolate Donut Blue
0,0,0,Domikey x Glove Chocolate Donut Blue
0,0,0,Domikey x Glove Chocolate Donut Blue
0,0,0,Domikey x Glove Chocolate Donut Blue
0,0,0,Domikey x Glove Chocolate Donut Blue
0,0,0,Domikey x Glove Chocolate Donut Blue
0,0,0,Domikey x Glove Chocolate Donut Blue
0,0,0,Domikey x Glove Chocolate Donut Blue
0,0,0,Domikey x Glove Chocolate Donut Blue
0,0,0,Domikey x Glove Chocolate Donut Blue
0,0,0,Domikey x Glove Chocolate Donut Blue
0,0,0,Domikey x Glove Chocolate Donut Blue
0,0.005,0,Domikey x Glove Chocolate Donut Blue
0,0.005,0,Domikey x Glove Chocolate Donut Blue
0,0.005,0,Domikey x Glove Chocolate Donut Blue
0,0.005,0,Domikey x Glove Chocolate Donut Blue
0,0.005,0,Domikey x Glove Chocolate Donut Blue
0,0.005,0,Domikey x Glove Chocolate Donut Blue
0,0.005,0,Domikey x Glove Chocolate Donut Blue
0,0.01,0,Domikey x Glove Chocolate Donut Blue
0,0.01,0,Domikey x Glove Chocolate Donut Blue
0,0.01,0,Domikey x Glove Chocolate Donut Blue
0,0.01,0,Domikey x Glove Chocolate Donut Blue
0,0.015,0,Domikey x Glove Chocolate Donut Blue
0,0.015,0,Domikey x Glove Chocolate Donut Blue
0,0.015,0,Domikey x Glove Chocolate Donut Blue
0,0.02,0,Domikey x Glove Chocolate Donut Blue
0,0.02,0,Domikey x Glove Chocolate Donut Blue
0,0.02,0,Domikey x Glove Chocolate Donut Blue
0,0.025,0,Domikey x Glove Chocolate Donut Blue
0,0.025,0,Domikey x Glove Chocolate Donut Blue
0,0.03,0,Domikey x Glove Chocolate Donut Blue
0,0.03,0,Domikey x Glove Chocolate Donut Blue
0,0.035,0,Domikey x Glove Chocolate Donut Blue
