force,displacement,judge,name
0,0,0,DareU Mahjong Blue 1
0,0,0,DareU Mahjong Blue 1
0,0,0,DareU Mahjong Blue 1
0,0,0,DareU Mahjong Blue 1
0,0,0,DareU Mahjong Blue 1
0,0,0,DareU Mahjong Blue 1
-0.1,0,0,DareU Mahjong Blue 1
0,0,0,DareU Mahjong Blue 1
0,0,0,DareU Mahjong Blue 1
0,0,0,DareU Mahjong Blue 1
0,0,0,DareU Mahjong Blue 1
-0.1,0,0,DareU Mahjong Blue 1
0,0,0,DareU Mahjong Blue 1
0,0,0,DareU Mahjong Blue 1
0,0,0,DareU Mahjong Blue 1
0,0,0,DareU Mahjong Blue 1
0,0.005,0,DareU Mahjong Blue 1
-0.1,0.005,0,DareU Mahjong Blue 1
-0.1,0.01,0,DareU Mahjong Blue 1
0.2,0.01,0,DareU Mahjong Blue 1
3.5,0.015,0,DareU Mahjong Blue 1
3.7,0.015,0,DareU Mahjong Blue 1
4.1,0.015,0,DareU Mahjong Blue 1
4.7,0.015,0,DareU Mahjong Blue 1
5,0.015,0,DareU Mahjong Blue 1
4.9,0.015,0,DareU Mahjong Blue 1
4.9,0.015,0,DareU Mahjong Blue 1
5,0.015,0,DareU Mahjong Blue 1
5,0.015,0,DareU Mahjong Blue 1
5.3,0.015,0,DareU Mahjong Blue 1
6.1,0.015,0,DareU Mahjong Blue 1
7,0.02,0,DareU Mahjong Blue 1
8.5,0.02,0,DareU Mahjong Blue 1
10.9,0.025,0,DareU Mahjong Blue 1
13.1,0.025,0,DareU Mahjong Blue 1
14.6,0.03,0,DareU Mahjong Blue 1
15.8,0.03,0,DareU Mahjong Blue 1
17.3,0.03,0,DareU Mahjong Blue 1
19.6,0.035,0,DareU Mahjong Blue 1
22.8,0.04,0,DareU Mahjong Blue 1
26.1,0.04,0,DareU Mahjong Blue 1
28.8,0.045,0,DareU Mahjong Blue 1
30.9,0.045,0,DareU Mahjong Blue 1
32.6,0.05,0,DareU Mahjong Blue 1
33.9,0.05,0,DareU Mahjong Blue 1
35.4,0.055,0,DareU Mahjong Blue 1
36.5,0.055,0,DareU Mahjong Blue 1
37.4,0.055,0,DareU Mahjong Blue 1
37.8,0.055,0,DareU Mahjong Blue 1
38.2,0.06,0,DareU Mahjong Blue 1
38.7,0.06,0,DareU Mahjong Blue 1
39,0.06,0,DareU Mahjong Blue 1
39,0.065,0,DareU Mahjong Blue 1
39.1,0.065,0,DareU Mahjong Blue 1
39.2,0.065,0,DareU Mahjong Blue 1
39.1,0.065,0,DareU Mahjong Blue 1
39.1,0.07,0,DareU Mahjong Blue 1
39,0.07,0,DareU Mahjong Blue 1
39,0.07,0,DareU Mahjong Blue 1
38.9,0.07,0,DareU Mahjong Blue 1
38.8,0.07,0,DareU Mahjong Blue 1
38.8,0.07,0,DareU Mahjong Blue 1
38.8,0.075,0,DareU Mahjong Blue 1
38.9,0.075,0,DareU Mahjong Blue 1
38.9,0.075,0,DareU Mahjong Blue 1
39,0.075,0,DareU Mahjong Blue 1
39,0.075,0,DareU Mahjong Blue 1
38.9,0.075,0,DareU Mahjong Blue 1
38.9,0.08,0,DareU Mahjong Blue 1
38.9,0.08,0,DareU Mahjong Blue 1
38.9,0.08,0,DareU Mahjong Blue 1
38.8,0.08,0,DareU Mahjong Blue 1
38.8,0.08,0,DareU Mahjong Blue 1
39,0.085,0,DareU Mahjong Blue 1
38.9,0.085,0,DareU Mahjong Blue 1
38.9,0.085,0,DareU Mahjong Blue 1
38.9,0.085,0,DareU Mahjong Blue 1
39,0.09,0,DareU Mahjong Blue 1
39,0.09,0,DareU Mahjong Blue 1
39,0.095,0,DareU Mahjong Blue 1
38.8,0.095,0,DareU Mahjong Blue 1
38.8,0.1,0,DareU Mahjong Blue 1
38.9,0.105,0,DareU Mahjong Blue 1
38.8,0.11,0,DareU Mahjong Blue 1
38.8,0.115,0,DareU Mahjong Blue 1
38.9,0.115,0,DareU Mahjong Blue 1
38.8,0.12,0,DareU Mahjong Blue 1
38.7,0.125,0,DareU Mahjong Blue 1
38.9,0.125,0,DareU Mahjong Blue 1
38.9,0.13,0,DareU Mahjong Blue 1
38.8,0.13,0,DareU Mahjong Blue 1
38.7,0.135,0,DareU Mahjong Blue 1
38.9,0.135,0,DareU Mahjong Blue 1
39,0.14,0,DareU Mahjong Blue 1
39,0.14,0,DareU Mahjong Blue 1
39,0.145,0,DareU Mahjong Blue 1
39.1,0.15,0,DareU Mahjong Blue 1
38.9,0.15,0,DareU Mahjong Blue 1
38.8,0.15,0,DareU Mahjong Blue 1
38.7,0.15,0,DareU Mahjong Blue 1
38.9,0.155,0,DareU Mahjong Blue 1
38.8,0.155,0,DareU Mahjong Blue 1
38.7,0.155,0,DareU Mahjong Blue 1
38.4,0.16,0,DareU Mahjong Blue 1
38.4,0.16,0,DareU Mahjong Blue 1
38.4,0.16,0,DareU Mahjong Blue 1
38.5,0.16,0,DareU Mahjong Blue 1
38.3,0.165,0,DareU Mahjong Blue 1
38.2,0.165,0,DareU Mahjong Blue 1
38.2,0.165,0,DareU Mahjong Blue 1
38.2,0.17,0,DareU Mahjong Blue 1
38.1,0.17,0,DareU Mahjong Blue 1
38,0.175,0,DareU Mahjong Blue 1
38,0.175,0,DareU Mahjong Blue 1
38,0.18,0,DareU Mahjong Blue 1
38.1,0.18,0,DareU Mahjong Blue 1
38,0.185,0,DareU Mahjong Blue 1
38,0.185,0,DareU Mahjong Blue 1
38,0.185,0,DareU Mahjong Blue 1
38,0.19,0,DareU Mahjong Blue 1
38.1,0.19,0,DareU Mahjong Blue 1
38.1,0.195,0,DareU Mahjong Blue 1
38.1,0.195,0,DareU Mahjong Blue 1
38,0.2,0,DareU Mahjong Blue 1
38,0.205,0,DareU Mahjong Blue 1
38,0.205,0,DareU Mahjong Blue 1
38.1,0.21,0,DareU Mahjong Blue 1
38.3,0.21,0,DareU Mahjong Blue 1
38.2,0.215,0,DareU Mahjong Blue 1
38.2,0.215,0,DareU Mahjong Blue 1
38.2,0.22,0,DareU Mahjong Blue 1
38.2,0.225,0,DareU Mahjong Blue 1
38.2,0.225,0,DareU Mahjong Blue 1
38.4,0.23,0,DareU Mahjong Blue 1
38.4,0.23,0,DareU Mahjong Blue 1
38.4,0.235,0,DareU Mahjong Blue 1
38.6,0.235,0,DareU Mahjong Blue 1
38.6,0.24,0,DareU Mahjong Blue 1
38.6,0.24,0,DareU Mahjong Blue 1
38.6,0.245,0,DareU Mahjong Blue 1
38.6,0.25,0,DareU Mahjong Blue 1
38.6,0.25,0,DareU Mahjong Blue 1
38.7,0.255,0,DareU Mahjong Blue 1
38.9,0.265,0,DareU Mahjong Blue 1
38.9,0.27,0,DareU Mahjong Blue 1
38.9,0.28,0,DareU Mahjong Blue 1
38.9,0.29,0,DareU Mahjong Blue 1
39.1,0.295,0,DareU Mahjong Blue 1
39.1,0.3,0,DareU Mahjong Blue 1
39.1,0.305,0,DareU Mahjong Blue 1
39,0.31,0,DareU Mahjong Blue 1
38.9,0.315,0,DareU Mahjong Blue 1
39,0.32,0,DareU Mahjong Blue 1
39,0.325,0,DareU Mahjong Blue 1
39,0.33,0,DareU Mahjong Blue 1
39.1,0.335,0,DareU Mahjong Blue 1
39,0.34,0,DareU Mahjong Blue 1
39,0.345,0,DareU Mahjong Blue 1
38.9,0.345,0,DareU Mahjong Blue 1
39,0.355,0,DareU Mahjong Blue 1
39,0.355,0,DareU Mahjong Blue 1
39,0.365,0,DareU Mahjong Blue 1
38.9,0.365,0,DareU Mahjong Blue 1
39,0.37,0,DareU Mahjong Blue 1
39,0.375,0,DareU Mahjong Blue 1
39,0.38,0,DareU Mahjong Blue 1
39,0.39,0,DareU Mahjong Blue 1
39,0.395,0,DareU Mahjong Blue 1
38.9,0.4,0,DareU Mahjong Blue 1
39,0.405,0,DareU Mahjong Blue 1
38.9,0.415,0,DareU Mahjong Blue 1
38.7,0.42,0,DareU Mahjong Blue 1
38.8,0.425,0,DareU Mahjong Blue 1
38.9,0.43,0,DareU Mahjong Blue 1
38.9,0.435,0,DareU Mahjong Blue 1
38.9,0.44,0,DareU Mahjong Blue 1
39,0.445,0,DareU Mahjong Blue 1
39,0.45,0,DareU Mahjong Blue 1
39,0.455,0,DareU Mahjong Blue 1
39.1,0.46,0,DareU Mahjong Blue 1
39.2,0.465,0,DareU Mahjong Blue 1
39.2,0.47,0,DareU Mahjong Blue 1
39.4,0.475,0,DareU Mahjong Blue 1
39.3,0.48,0,DareU Mahjong Blue 1
39.3,0.485,0,DareU Mahjong Blue 1
39.3,0.49,0,DareU Mahjong Blue 1
39.4,0.495,0,DareU Mahjong Blue 1
39.2,0.5,0,DareU Mahjong Blue 1
39.2,0.505,0,DareU Mahjong Blue 1
39.1,0.505,0,DareU Mahjong Blue 1
39.1,0.51,0,DareU Mahjong Blue 1
39.1,0.515,0,DareU Mahjong Blue 1
39.1,0.515,0,DareU Mahjong Blue 1
39.1,0.52,0,DareU Mahjong Blue 1
39,0.525,0,DareU Mahjong Blue 1
39.1,0.525,0,DareU Mahjong Blue 1
39.1,0.53,0,DareU Mahjong Blue 1
39,0.53,0,DareU Mahjong Blue 1
39,0.53,0,DareU Mahjong Blue 1
39.1,0.535,0,DareU Mahjong Blue 1
39,0.535,0,DareU Mahjong Blue 1
39,0.54,0,DareU Mahjong Blue 1
39,0.54,0,DareU Mahjong Blue 1
39,0.54,0,DareU Mahjong Blue 1
39.1,0.54,0,DareU Mahjong Blue 1
39.2,0.545,0,DareU Mahjong Blue 1
39.2,0.545,0,DareU Mahjong Blue 1
39.2,0.55,0,DareU Mahjong Blue 1
39.2,0.55,0,DareU Mahjong Blue 1
39.2,0.55,0,DareU Mahjong Blue 1
39.2,0.555,0,DareU Mahjong Blue 1
39.2,0.555,0,DareU Mahjong Blue 1
39.2,0.555,0,DareU Mahjong Blue 1
39.2,0.56,0,DareU Mahjong Blue 1
39.2,0.56,0,DareU Mahjong Blue 1
39.4,0.565,0,DareU Mahjong Blue 1
39.4,0.565,0,DareU Mahjong Blue 1
39.3,0.565,0,DareU Mahjong Blue 1
39.4,0.57,0,DareU Mahjong Blue 1
39.5,0.57,0,DareU Mahjong Blue 1
39.5,0.57,0,DareU Mahjong Blue 1
39.5,0.575,0,DareU Mahjong Blue 1
39.4,0.575,0,DareU Mahjong Blue 1
39.4,0.575,0,DareU Mahjong Blue 1
39.5,0.58,0,DareU Mahjong Blue 1
39.5,0.58,0,DareU Mahjong Blue 1
39.5,0.58,0,DareU Mahjong Blue 1
39.5,0.585,0,DareU Mahjong Blue 1
39.5,0.585,0,DareU Mahjong Blue 1
39.5,0.585,0,DareU Mahjong Blue 1
39.5,0.59,0,DareU Mahjong Blue 1
39.5,0.59,0,DareU Mahjong Blue 1
39.5,0.59,0,DareU Mahjong Blue 1
39.7,0.595,0,DareU Mahjong Blue 1
39.5,0.595,0,DareU Mahjong Blue 1
39.6,0.6,0,DareU Mahjong Blue 1
39.8,0.6,0,DareU Mahjong Blue 1
39.8,0.605,0,DareU Mahjong Blue 1
39.9,0.61,0,DareU Mahjong Blue 1
39.8,0.615,0,DareU Mahjong Blue 1
39.7,0.625,0,DareU Mahjong Blue 1
39.6,0.63,0,DareU Mahjong Blue 1
39.7,0.635,0,DareU Mahjong Blue 1
39.8,0.64,0,DareU Mahjong Blue 1
39.4,0.645,0,DareU Mahjong Blue 1
39.4,0.65,0,DareU Mahjong Blue 1
39.4,0.655,0,DareU Mahjong Blue 1
39.5,0.655,0,DareU Mahjong Blue 1
39.5,0.66,0,DareU Mahjong Blue 1
39.5,0.66,0,DareU Mahjong Blue 1
39.5,0.665,0,DareU Mahjong Blue 1
39.5,0.665,0,DareU Mahjong Blue 1
39.5,0.67,0,DareU Mahjong Blue 1
39.5,0.675,0,DareU Mahjong Blue 1
