force,displacement,judge,name
0.1,0,0,Chosfox Summer Lime
0,0,0,Chosfox Summer Lime
0,0,0,Chosfox Summer Lime
0,0,0,Chosfox Summer Lime
0,0,0,Chosfox Summer Lime
0,0,0,Chosfox Summer Lime
0,0,0,Chosfox Summer Lime
0,0,0,Chosfox Summer Lime
0,0,0,Chosfox Summer Lime
0,0,0,Chosfox Summer Lime
0,0,0,Chosfox Summer Lime
0,0,0,Chosfox Summer Lime
0,0,0,Chosfox Summer Lime
0,0,0,Chosfox Summer Lime
0,0,0,Chosfox Summer Lime
0,0,0,Chosfox Summer Lime
0,0,0,Chosfox Summer Lime
0,0,0,Chosfox Summer Lime
-0.1,0,0,Chosfox Summer Lime
0,0,0,Chosfox Summer Lime
0,0,0,Chosfox Summer Lime
0,0,0,Chosfox Summer Lime
0,0.005,0,Chosfox Summer Lime
0,0.005,0,Chosfox Summer Lime
0,0.005,0,Chosfox Summer Lime
0,0.01,0,Chosfox Summer Lime
0,0.01,0,Chosfox Summer Lime
0,0.015,0,Chosfox Summer Lime
0,0.015,0,Chosfox Summer Lime
0,0.02,0,Chosfox Summer Lime
0,0.025,0,Chosfox Summer Lime
0,0.035,0,Chosfox Summer Lime
6,0.04,0,Chosfox Summer Lime
11.3,0.05,0,Chosfox Summer Lime
15.6,0.055,0,Chosfox Summer Lime
18.7,0.06,0,Chosfox Summer Lime
21.4,0.06,0,Chosfox Summer Lime
23.4,0.065,0,Chosfox Summer Lime
25,0.07,0,Chosfox Summer Lime
26.7,0.07,0,Chosfox Summer Lime
28.8,0.075,0,Chosfox Summer Lime
30.8,0.08,0,Chosfox Summer Lime
32.6,0.08,0,Chosfox Summer Lime
34.1,0.085,0,Chosfox Summer Lime
35.4,0.085,0,Chosfox Summer Lime
36.8,0.09,0,Chosfox Summer Lime
38.2,0.095,0,Chosfox Summer Lime
39.3,0.095,0,Chosfox Summer Lime
40,0.1,0,Chosfox Summer Lime
40.5,0.1,0,Chosfox Summer Lime
40.3,0.105,0,Chosfox Summer Lime
39.4,0.105,0,Chosfox Summer Lime
39.2,0.11,0,Chosfox Summer Lime
39.2,0.11,0,Chosfox Summer Lime
39,0.115,0,Chosfox Summer Lime
38.8,0.12,0,Chosfox Summer Lime
38.8,0.12,0,Chosfox Summer Lime
38.8,0.125,0,Chosfox Summer Lime
38.8,0.13,0,Chosfox Summer Lime
38.7,0.13,0,Chosfox Summer Lime
38.7,0.135,0,Chosfox Summer Lime
38.6,0.135,0,Chosfox Summer Lime
38.7,0.14,0,Chosfox Summer Lime
38.7,0.145,0,Chosfox Summer Lime
38.7,0.145,0,Chosfox Summer Lime
38.8,0.15,0,Chosfox Summer Lime
38.8,0.15,0,Chosfox Summer Lime
38.8,0.155,0,Chosfox Summer Lime
38.8,0.16,0,Chosfox Summer Lime
38.9,0.16,0,Chosfox Summer Lime
38.8,0.165,0,Chosfox Summer Lime
38.8,0.17,0,Chosfox Summer Lime
38.9,0.175,0,Chosfox Summer Lime
38.9,0.18,0,Chosfox Summer Lime
38.9,0.185,0,Chosfox Summer Lime
39,0.185,0,Chosfox Summer Lime
39.1,0.195,0,Chosfox Summer Lime
39.2,0.2,0,Chosfox Summer Lime
39.1,0.205,0,Chosfox Summer Lime
39,0.21,0,Chosfox Summer Lime
39.1,0.215,0,Chosfox Summer Lime
39.1,0.22,0,Chosfox Summer Lime
38.9,0.225,0,Chosfox Summer Lime
38.9,0.23,0,Chosfox Summer Lime
38.9,0.23,0,Chosfox Summer Lime
38.9,0.235,0,Chosfox Summer Lime
38.9,0.235,0,Chosfox Summer Lime
39,0.24,0,Chosfox Summer Lime
39,0.24,0,Chosfox Summer Lime
39.1,0.245,0,Chosfox Summer Lime
39.2,0.25,0,Chosfox Summer Lime
39.3,0.255,0,Chosfox Summer Lime
39.2,0.26,0,Chosfox Summer Lime
39.2,0.265,0,Chosfox Summer Lime
39.2,0.27,0,Chosfox Summer Lime
39.2,0.275,0,Chosfox Summer Lime
39.2,0.28,0,Chosfox Summer Lime
39.3,0.28,0,Chosfox Summer Lime
39.2,0.285,0,Chosfox Summer Lime
39.3,0.285,0,Chosfox Summer Lime
39.3,0.29,0,Chosfox Summer Lime
39.3,0.295,0,Chosfox Summer Lime
39.3,0.295,0,Chosfox Summer Lime
39.4,0.3,0,Chosfox Summer Lime
39.4,0.305,0,Chosfox Summer Lime
39.4,0.31,0,Chosfox Summer Lime
39.3,0.31,0,Chosfox Summer Lime
39.3,0.315,0,Chosfox Summer Lime
39.2,0.32,0,Chosfox Summer Lime
39.2,0.325,0,Chosfox Summer Lime
39.3,0.33,0,Chosfox Summer Lime
39.3,0.335,0,Chosfox Summer Lime
39.4,0.34,0,Chosfox Summer Lime
39.4,0.345,0,Chosfox Summer Lime
39.4,0.345,0,Chosfox Summer Lime
39.4,0.35,0,Chosfox Summer Lime
39.4,0.355,0,Chosfox Summer Lime
39.4,0.36,0,Chosfox Summer Lime
39.5,0.37,0,Chosfox Summer Lime
39.4,0.375,0,Chosfox Summer Lime
39.4,0.38,0,Chosfox Summer Lime
39.5,0.385,0,Chosfox Summer Lime
39.5,0.39,0,Chosfox Summer Lime
39.5,0.39,0,Chosfox Summer Lime
39.6,0.395,0,Chosfox Summer Lime
39.7,0.4,0,Chosfox Summer Lime
39.6,0.4,0,Chosfox Summer Lime
39.6,0.405,0,Chosfox Summer Lime
39.6,0.405,0,Chosfox Summer Lime
39.6,0.41,0,Chosfox Summer Lime
39.6,0.41,0,Chosfox Summer Lime
39.6,0.415,0,Chosfox Summer Lime
39.6,0.415,0,Chosfox Summer Lime
39.7,0.415,0,Chosfox Summer Lime
39.7,0.42,0,Chosfox Summer Lime
39.7,0.42,0,Chosfox Summer Lime
39.7,0.425,0,Chosfox Summer Lime
39.7,0.425,0,Chosfox Summer Lime
39.9,0.43,0,Chosfox Summer Lime
39.8,0.43,0,Chosfox Summer Lime
39.8,0.435,0,Chosfox Summer Lime
39.7,0.44,0,Chosfox Summer Lime
39.8,0.44,0,Chosfox Summer Lime
39.8,0.445,0,Chosfox Summer Lime
39.8,0.445,0,Chosfox Summer Lime
39.8,0.45,0,Chosfox Summer Lime
39.8,0.45,0,Chosfox Summer Lime
39.8,0.455,0,Chosfox Summer Lime
39.9,0.455,0,Chosfox Summer Lime
39.9,0.46,0,Chosfox Summer Lime
39.9,0.465,0,Chosfox Summer Lime
40,0.465,0,Chosfox Summer Lime
39.9,0.47,0,Chosfox Summer Lime
40.1,0.47,0,Chosfox Summer Lime
40.1,0.475,0,Chosfox Summer Lime
40.1,0.48,0,Chosfox Summer Lime
40,0.485,0,Chosfox Summer Lime
40,0.485,0,Chosfox Summer Lime
40,0.49,0,Chosfox Summer Lime
40,0.495,0,Chosfox Summer Lime
40,0.5,0,Chosfox Summer Lime
40,0.5,0,Chosfox Summer Lime
40,0.505,0,Chosfox Summer Lime
40.1,0.505,0,Chosfox Summer Lime
40.1,0.505,0,Chosfox Summer Lime
40.2,0.51,0,Chosfox Summer Lime
40.3,0.51,0,Chosfox Summer Lime
40.3,0.515,0,Chosfox Summer Lime
40.3,0.52,0,Chosfox Summer Lime
40.3,0.52,0,Chosfox Summer Lime
40.3,0.525,0,Chosfox Summer Lime
40.3,0.53,0,Chosfox Summer Lime
40.3,0.53,0,Chosfox Summer Lime
40.3,0.535,0,Chosfox Summer Lime
40.3,0.535,0,Chosfox Summer Lime
40.3,0.535,0,Chosfox Summer Lime
40.2,0.54,0,Chosfox Summer Lime
40.2,0.54,0,Chosfox Summer Lime
40.3,0.545,0,Chosfox Summer Lime
40.4,0.545,0,Chosfox Summer Lime
40.4,0.55,0,Chosfox Summer Lime
40.4,0.55,0,Chosfox Summer Lime
40.6,0.55,0,Chosfox Summer Lime
40.6,0.555,0,Chosfox Summer Lime
40.5,0.56,0,Chosfox Summer Lime
40.5,0.56,0,Chosfox Summer Lime
40.5,0.56,0,Chosfox Summer Lime
40.7,0.565,0,Chosfox Summer Lime
40.6,0.565,0,Chosfox Summer Lime
40.6,0.57,0,Chosfox Summer Lime
