force,displacement,judge,name
0,0,0,Kailh Pink Unicorn
0.2,0,0,Kailh Pink Unicorn
0.1,0,0,Kailh Pink Unicorn
-0.1,0,0,Kailh Pink Unicorn
-0.1,0,0,Kailh Pink Unicorn
0.1,0,0,Kailh Pink Unicorn
0.1,0,0,Kailh Pink Unicorn
0,0,0,Kailh Pink Unicorn
-0.1,0,0,Kailh Pink Unicorn
-0.1,0,0,Kailh Pink Unicorn
0.1,0,0,Kailh Pink Unicorn
0.1,0,0,Kailh Pink Unicorn
0,0,0,Kailh Pink Unicorn
-0.2,0.005,0,Kailh Pink Unicorn
0,0.005,0,Kailh Pink Unicorn
0.2,0.005,0,Kailh Pink Unicorn
0,0.005,0,Kailh Pink Unicorn
0,0.005,0,Kailh Pink Unicorn
-0.1,0.005,0,Kailh Pink Unicorn
0.1,0.005,0,Kailh Pink Unicorn
0,0.01,0,Kailh Pink Unicorn
0,0.015,0,Kailh Pink Unicorn
-0.1,0.02,0,Kailh Pink Unicorn
-0.1,0.03,0,Kailh Pink Unicorn
0,0.035,0,Kailh Pink Unicorn
0.2,0.045,0,Kailh Pink Unicorn
-0.1,0.05,0,Kailh Pink Unicorn
-0.2,0.055,0,Kailh Pink Unicorn
0,0.06,0,Kailh Pink Unicorn
0.1,0.065,0,Kailh Pink Unicorn
0,0.075,0,Kailh Pink Unicorn
-0.1,0.075,0,Kailh Pink Unicorn
4.6,0.085,0,Kailh Pink Unicorn
12.1,0.09,0,Kailh Pink Unicorn
18.4,0.095,0,Kailh Pink Unicorn
24.5,0.105,0,Kailh Pink Unicorn
30.2,0.11,0,Kailh Pink Unicorn
35.4,0.115,0,Kailh Pink Unicorn
39.4,0.12,0,Kailh Pink Unicorn
41.5,0.125,0,Kailh Pink Unicorn
42.1,0.13,0,Kailh Pink Unicorn
42.8,0.135,0,Kailh Pink Unicorn
43.2,0.14,0,Kailh Pink Unicorn
43.2,0.145,0,Kailh Pink Unicorn
43.6,0.145,0,Kailh Pink Unicorn
44.7,0.15,0,Kailh Pink Unicorn
45.1,0.155,0,Kailh Pink Unicorn
44.9,0.16,0,Kailh Pink Unicorn
44.9,0.165,0,Kailh Pink Unicorn
44.9,0.17,0,Kailh Pink Unicorn
44.8,0.175,0,Kailh Pink Unicorn
44.7,0.18,0,Kailh Pink Unicorn
44.7,0.185,0,Kailh Pink Unicorn
44.6,0.19,0,Kailh Pink Unicorn
44.7,0.195,0,Kailh Pink Unicorn
44.7,0.2,0,Kailh Pink Unicorn
44.3,0.205,0,Kailh Pink Unicorn
44.4,0.21,0,Kailh Pink Unicorn
44.5,0.22,0,Kailh Pink Unicorn
44.5,0.22,0,Kailh Pink Unicorn
44.7,0.225,0,Kailh Pink Unicorn
43.8,0.23,0,Kailh Pink Unicorn
44.2,0.24,0,Kailh Pink Unicorn
44.4,0.245,0,Kailh Pink Unicorn
44.6,0.25,0,Kailh Pink Unicorn
44.7,0.255,0,Kailh Pink Unicorn
44.8,0.26,0,Kailh Pink Unicorn
44.9,0.265,0,Kailh Pink Unicorn
44.8,0.265,0,Kailh Pink Unicorn
44.8,0.27,0,Kailh Pink Unicorn
44.8,0.275,0,Kailh Pink Unicorn
44.8,0.28,0,Kailh Pink Unicorn
44.7,0.285,0,Kailh Pink Unicorn
44.6,0.29,0,Kailh Pink Unicorn
44.4,0.295,0,Kailh Pink Unicorn
44.3,0.3,0,Kailh Pink Unicorn
44.4,0.3,0,Kailh Pink Unicorn
44.4,0.305,0,Kailh Pink Unicorn
44.3,0.31,0,Kailh Pink Unicorn
44.1,0.315,0,Kailh Pink Unicorn
44.2,0.32,0,Kailh Pink Unicorn
44.2,0.325,0,Kailh Pink Unicorn
44.2,0.33,0,Kailh Pink Unicorn
44.3,0.335,0,Kailh Pink Unicorn
44.6,0.335,0,Kailh Pink Unicorn
44.4,0.34,0,Kailh Pink Unicorn
44.3,0.345,0,Kailh Pink Unicorn
44.1,0.35,0,Kailh Pink Unicorn
44,0.36,0,Kailh Pink Unicorn
44.1,0.365,0,Kailh Pink Unicorn
44,0.37,0,Kailh Pink Unicorn
43.9,0.375,0,Kailh Pink Unicorn
44.2,0.38,0,Kailh Pink Unicorn
44.5,0.385,0,Kailh Pink Unicorn
44.8,0.39,0,Kailh Pink Unicorn
44.7,0.395,0,Kailh Pink Unicorn
44.8,0.4,0,Kailh Pink Unicorn
45.1,0.405,0,Kailh Pink Unicorn
45.2,0.415,0,Kailh Pink Unicorn
45.2,0.42,0,Kailh Pink Unicorn
45.1,0.425,0,Kailh Pink Unicorn
45.3,0.43,0,Kailh Pink Unicorn
45.6,0.435,0,Kailh Pink Unicorn
45.6,0.44,0,Kailh Pink Unicorn
45.6,0.445,0,Kailh Pink Unicorn
45.7,0.45,0,Kailh Pink Unicorn
45.9,0.45,0,Kailh Pink Unicorn
45.9,0.455,0,Kailh Pink Unicorn
46.1,0.46,0,Kailh Pink Unicorn
46.2,0.46,0,Kailh Pink Unicorn
46.2,0.465,0,Kailh Pink Unicorn
46.4,0.47,0,Kailh Pink Unicorn
46.5,0.475,0,Kailh Pink Unicorn
46.5,0.48,0,Kailh Pink Unicorn
46.4,0.49,0,Kailh Pink Unicorn
46.3,0.495,0,Kailh Pink Unicorn
46.4,0.5,0,Kailh Pink Unicorn
46.5,0.505,0,Kailh Pink Unicorn
46.5,0.515,0,Kailh Pink Unicorn
46.5,0.52,0,Kailh Pink Unicorn
46.5,0.525,0,Kailh Pink Unicorn
46.6,0.53,0,Kailh Pink Unicorn
46.7,0.535,0,Kailh Pink Unicorn
