force,displacement,judge,name
0,0,0,Kailh Pro Burgundy (Plate Mount)
0,0,0,Kailh Pro Burgundy (Plate Mount)
0,0,0,Kailh Pro Burgundy (Plate Mount)
-0.1,0,0,Kailh Pro Burgundy (Plate Mount)
0,0,0,Kailh Pro Burgundy (Plate Mount)
0,0,0,Kailh Pro Burgundy (Plate Mount)
0,0,0,Kailh Pro Burgundy (Plate Mount)
-0.1,0,0,Kailh Pro Burgundy (Plate Mount)
0,0,0,Kailh Pro Burgundy (Plate Mount)
0,0,0,Kailh Pro Burgundy (Plate Mount)
-0.1,0,0,Kailh Pro Burgundy (Plate Mount)
-0.1,0,0,Kailh Pro Burgundy (Plate Mount)
0,0,0,Kailh Pro Burgundy (Plate Mount)
0,0,0,Kailh Pro Burgundy (Plate Mount)
0,0,0,Kailh Pro Burgundy (Plate Mount)
0,0,0,Kailh Pro Burgundy (Plate Mount)
0,0,0,Kailh Pro Burgundy (Plate Mount)
0,0,0,Kailh Pro Burgundy (Plate Mount)
0,0.005,0,Kailh Pro Burgundy (Plate Mount)
0,0.005,0,Kailh Pro Burgundy (Plate Mount)
0,0.01,0,Kailh Pro Burgundy (Plate Mount)
0,0.015,0,Kailh Pro Burgundy (Plate Mount)
0,0.02,0,Kailh Pro Burgundy (Plate Mount)
0,0.025,0,Kailh Pro Burgundy (Plate Mount)
-0.1,0.025,0,Kailh Pro Burgundy (Plate Mount)
0,0.03,0,Kailh Pro Burgundy (Plate Mount)
0,0.035,0,Kailh Pro Burgundy (Plate Mount)
0,0.04,0,Kailh Pro Burgundy (Plate Mount)
0,0.04,0,Kailh Pro Burgundy (Plate Mount)
2.9,0.045,0,Kailh Pro Burgundy (Plate Mount)
7.6,0.05,0,Kailh Pro Burgundy (Plate Mount)
12.3,0.055,0,Kailh Pro Burgundy (Plate Mount)
16.2,0.06,0,Kailh Pro Burgundy (Plate Mount)
19.2,0.065,0,Kailh Pro Burgundy (Plate Mount)
21.8,0.065,0,Kailh Pro Burgundy (Plate Mount)
