force,displacement,judge,name
36.6,0.2,0,Outemu Ocean Silent Linear
36.7,0.205,0,Outemu Ocean Silent Linear
36.6,0.21,0,Outemu Ocean Silent Linear
36.7,0.21,0,Outemu Ocean Silent Linear
36.6,0.215,0,Outemu Ocean Silent Linear
36.5,0.22,0,Outemu Ocean Silent Linear
36.5,0.22,0,Outemu Ocean Silent Linear
36.5,0.225,0,Outemu Ocean Silent Linear
36.5,0.225,0,Outemu Ocean Silent Linear
36.6,0.23,0,Outemu Ocean Silent Linear
36.7,0.235,0,Outemu Ocean Silent Linear
36.8,0.235,0,Outemu Ocean Silent Linear
36.8,0.24,0,Outemu Ocean Silent Linear
36.9,0.24,0,Outemu Ocean Silent Linear
37,0.24,0,Outemu Ocean Silent Linear
37,0.245,0,Outemu Ocean Silent Linear
37.1,0.245,0,Outemu Ocean Silent Linear
37.2,0.25,0,Outemu Ocean Silent Linear
37.2,0.25,0,Outemu Ocean Silent Linear
37.2,0.255,0,Outemu Ocean Silent Linear
37.2,0.255,0,Outemu Ocean Silent Linear
37.2,0.26,0,Outemu Ocean Silent Linear
37.2,0.26,0,Outemu Ocean Silent Linear
37.3,0.265,0,Outemu Ocean Silent Linear
37.3,0.27,0,Outemu Ocean Silent Linear
37.3,0.27,0,Outemu Ocean Silent Linear
37.3,0.27,0,Outemu Ocean Silent Linear
37.3,0.275,0,Outemu Ocean Silent Linear
37.3,0.275,0,Outemu Ocean Silent Linear
37.3,0.28,0,Outemu Ocean Silent Linear
37.3,0.285,0,Outemu Ocean Silent Linear
37.2,0.285,0,Outemu Ocean Silent Linear
37.2,0.29,0,Outemu Ocean Silent Linear
37.2,0.29,0,Outemu Ocean Silent Linear
37.2,0.295,0,Outemu Ocean Silent Linear
37.2,0.3,0,Outemu Ocean Silent Linear
37.2,0.3,0,Outemu Ocean Silent Linear
37.2,0.305,0,Outemu Ocean Silent Linear
37.2,0.31,0,Outemu Ocean Silent Linear
37.1,0.31,0,Outemu Ocean Silent Linear
37.2,0.315,0,Outemu Ocean Silent Linear
37.1,0.315,0,Outemu Ocean Silent Linear
37.1,0.32,0,Outemu Ocean Silent Linear
37.1,0.32,0,Outemu Ocean Silent Linear
37.1,0.325,0,Outemu Ocean Silent Linear
37.2,0.325,0,Outemu Ocean Silent Linear
37.2,0.33,0,Outemu Ocean Silent Linear
37.3,0.335,0,Outemu Ocean Silent Linear
37.3,0.335,0,Outemu Ocean Silent Linear
37.3,0.34,0,Outemu Ocean Silent Linear
37.3,0.34,0,Outemu Ocean Silent Linear
37.4,0.345,0,Outemu Ocean Silent Linear
37.3,0.35,0,Outemu Ocean Silent Linear
37.3,0.35,0,Outemu Ocean Silent Linear
37.3,0.355,0,Outemu Ocean Silent Linear
37.3,0.355,0,Outemu Ocean Silent Linear
37.4,0.36,0,Outemu Ocean Silent Linear
37.3,0.36,0,Outemu Ocean Silent Linear
37.3,0.365,0,Outemu Ocean Silent Linear
37.3,0.365,0,Outemu Ocean Silent Linear
37.3,0.37,0,Outemu Ocean Silent Linear
37.3,0.37,0,Outemu Ocean Silent Linear
37.3,0.375,0,Outemu Ocean Silent Linear
37.5,0.38,0,Outemu Ocean Silent Linear
37.4,0.38,0,Outemu Ocean Silent Linear
37.5,0.385,0,Outemu Ocean Silent Linear
37.5,0.385,0,Outemu Ocean Silent Linear
37.4,0.39,0,Outemu Ocean Silent Linear
37.4,0.39,0,Outemu Ocean Silent Linear
37.5,0.395,0,Outemu Ocean Silent Linear
37.5,0.4,0,Outemu Ocean Silent Linear
37.5,0.4,0,Outemu Ocean Silent Linear
37.5,0.405,0,Outemu Ocean Silent Linear
