force,displacement,judge,name
0.1,0,0,Clickiez 40g Linear
-0.3,0,0,Clickiez 40g Linear
0,0,0,Clickiez 40g Linear
0.2,0,0,Clickiez 40g Linear
-0.1,0,0,Clickiez 40g Linear
-0.2,0,0,Clickiez 40g Linear
-0.4,0,0,Clickiez 40g Linear
-0.2,0,0,Clickiez 40g Linear
0.2,0,0,Clickiez 40g Linear
0,0,0,Clickiez 40g Linear
-0.1,0,0,Clickiez 40g Linear
-0.1,0,0,Clickiez 40g Linear
0.1,0,0,Clickiez 40g Linear
0.2,0,0,Clickiez 40g Linear
0,0.005,0,Clickiez 40g Linear
-0.1,0.005,0,Clickiez 40g Linear
0.1,0.005,0,Clickiez 40g Linear
0.1,0.01,0,Clickiez 40g Linear
0.1,0.01,0,Clickiez 40g Linear
1.2,0.01,0,Clickiez 40g Linear
2.7,0.015,0,Clickiez 40g Linear
3.9,0.015,0,Clickiez 40g Linear
5.3,0.02,0,Clickiez 40g Linear
6.8,0.02,0,Clickiez 40g Linear
8.5,0.025,0,Clickiez 40g Linear
10.4,0.025,0,Clickiez 40g Linear
12.6,0.025,0,Clickiez 40g Linear
14.7,0.03,0,Clickiez 40g Linear
16.7,0.03,0,Clickiez 40g Linear
18.7,0.035,0,Clickiez 40g Linear
20.8,0.035,0,Clickiez 40g Linear
22.2,0.04,0,Clickiez 40g Linear
23.7,0.04,0,Clickiez 40g Linear
25.3,0.04,0,Clickiez 40g Linear
26,0.045,0,Clickiez 40g Linear
26.3,0.05,0,Clickiez 40g Linear
26.8,0.05,0,Clickiez 40g Linear
27.7,0.055,0,Clickiez 40g Linear
28.1,0.055,0,Clickiez 40g Linear
28,0.06,0,Clickiez 40g Linear
27.6,0.06,0,Clickiez 40g Linear
27.4,0.065,0,Clickiez 40g Linear
27.3,0.065,0,Clickiez 40g Linear
27.3,0.07,0,Clickiez 40g Linear
27.4,0.07,0,Clickiez 40g Linear
27.6,0.075,0,Clickiez 40g Linear
27.6,0.075,0,Clickiez 40g Linear
27.8,0.08,0,Clickiez 40g Linear
27.8,0.085,0,Clickiez 40g Linear
27.7,0.09,0,Clickiez 40g Linear
27.6,0.095,0,Clickiez 40g Linear
27.6,0.1,0,Clickiez 40g Linear
27.4,0.1,0,Clickiez 40g Linear
27.2,0.105,0,Clickiez 40g Linear
27.3,0.11,0,Clickiez 40g Linear
27.2,0.11,0,Clickiez 40g Linear
26.9,0.115,0,Clickiez 40g Linear
26.8,0.115,0,Clickiez 40g Linear
26.8,0.115,0,Clickiez 40g Linear
26.7,0.12,0,Clickiez 40g Linear
26.8,0.12,0,Clickiez 40g Linear
26.9,0.12,0,Clickiez 40g Linear
26.9,0.12,0,Clickiez 40g Linear
27.1,0.125,0,Clickiez 40g Linear
27,0.125,0,Clickiez 40g Linear
26.9,0.125,0,Clickiez 40g Linear
26.4,0.125,0,Clickiez 40g Linear
25.9,0.125,0,Clickiez 40g Linear
26.5,0.13,0,Clickiez 40g Linear
26.2,0.13,0,Clickiez 40g Linear
26.2,0.13,0,Clickiez 40g Linear
26.5,0.13,0,Clickiez 40g Linear
27.4,0.135,0,Clickiez 40g Linear
26.5,0.135,0,Clickiez 40g Linear
26.4,0.135,0,Clickiez 40g Linear
27,0.135,0,Clickiez 40g Linear
26.3,0.135,0,Clickiez 40g Linear
26.7,0.14,0,Clickiez 40g Linear
26.8,0.14,0,Clickiez 40g Linear
26.7,0.145,0,Clickiez 40g Linear
26.2,0.15,0,Clickiez 40g Linear
25.8,0.155,0,Clickiez 40g Linear
25.5,0.155,0,Clickiez 40g Linear
25.4,0.16,0,Clickiez 40g Linear
25.3,0.16,0,Clickiez 40g Linear
25.4,0.16,0,Clickiez 40g Linear
25.6,0.165,0,Clickiez 40g Linear
25.3,0.165,0,Clickiez 40g Linear
25.4,0.165,0,Clickiez 40g Linear
25.7,0.165,0,Clickiez 40g Linear
26.1,0.17,0,Clickiez 40g Linear
25.7,0.175,0,Clickiez 40g Linear
25.4,0.175,0,Clickiez 40g Linear
25.4,0.18,0,Clickiez 40g Linear
25.5,0.18,0,Clickiez 40g Linear
25,0.18,0,Clickiez 40g Linear
25.2,0.185,0,Clickiez 40g Linear
25.2,0.185,0,Clickiez 40g Linear
25.5,0.185,0,Clickiez 40g Linear
25.4,0.19,0,Clickiez 40g Linear
25.9,0.19,0,Clickiez 40g Linear
25.6,0.2,0,Clickiez 40g Linear
25.4,0.21,0,Clickiez 40g Linear
25.2,0.215,0,Clickiez 40g Linear
24.9,0.225,0,Clickiez 40g Linear
24.8,0.23,0,Clickiez 40g Linear
25,0.235,0,Clickiez 40g Linear
24.9,0.24,0,Clickiez 40g Linear
24.9,0.245,0,Clickiez 40g Linear
24.9,0.25,0,Clickiez 40g Linear
24.7,0.25,0,Clickiez 40g Linear
24.8,0.255,0,Clickiez 40g Linear
25,0.26,0,Clickiez 40g Linear
24.8,0.27,0,Clickiez 40g Linear
24.5,0.275,0,Clickiez 40g Linear
24.4,0.28,0,Clickiez 40g Linear
