force,displacement,judge,name
0.1,0,0,Zealio V1 Redux 62g
0,0,0,Zealio V1 Redux 62g
0.1,0,0,Zealio V1 Redux 62g
0.1,0,0,Zealio V1 Redux 62g
0,0,0,Zealio V1 Redux 62g
0,0,0,Zealio V1 Redux 62g
-0.1,0,0,Zealio V1 Redux 62g
0,0,0,Zealio V1 Redux 62g
0.1,0,0,Zealio V1 Redux 62g
0,0,0,Zealio V1 Redux 62g
0,0,0,Zealio V1 Redux 62g
-0.1,0,0,Zealio V1 Redux 62g
0.1,0,0,Zealio V1 Redux 62g
0.1,0,0,Zealio V1 Redux 62g
0.1,0,0,Zealio V1 Redux 62g
0.1,0,0,Zealio V1 Redux 62g
0,0,0,Zealio V1 Redux 62g
-0.1,0,0,Zealio V1 Redux 62g
0,0.005,0,Zealio V1 Redux 62g
0,0.005,0,Zealio V1 Redux 62g
0.1,0.005,0,Zealio V1 Redux 62g
0,0.005,0,Zealio V1 Redux 62g
0,0.01,0,Zealio V1 Redux 62g
0,0.01,0,Zealio V1 Redux 62g
0,0.015,0,Zealio V1 Redux 62g
0,0.02,0,Zealio V1 Redux 62g
3.6,0.025,0,Zealio V1 Redux 62g
8,0.03,0,Zealio V1 Redux 62g
12.7,0.035,0,Zealio V1 Redux 62g
16.6,0.035,0,Zealio V1 Redux 62g
19.8,0.04,0,Zealio V1 Redux 62g
22.9,0.045,0,Zealio V1 Redux 62g
26.2,0.05,0,Zealio V1 Redux 62g
26.1,0.05,0,Zealio V1 Redux 62g
26.5,0.055,0,Zealio V1 Redux 62g
26.8,0.055,0,Zealio V1 Redux 62g
27,0.06,0,Zealio V1 Redux 62g
27,0.06,0,Zealio V1 Redux 62g
27.4,0.065,0,Zealio V1 Redux 62g
27.8,0.065,0,Zealio V1 Redux 62g
28.2,0.065,0,Zealio V1 Redux 62g
28.4,0.07,0,Zealio V1 Redux 62g
28.3,0.07,0,Zealio V1 Redux 62g
28.5,0.075,0,Zealio V1 Redux 62g
28.6,0.075,0,Zealio V1 Redux 62g
28.5,0.075,0,Zealio V1 Redux 62g
28.5,0.08,0,Zealio V1 Redux 62g
28.7,0.08,0,Zealio V1 Redux 62g
29,0.085,0,Zealio V1 Redux 62g
29.2,0.085,0,Zealio V1 Redux 62g
29.4,0.09,0,Zealio V1 Redux 62g
29.6,0.09,0,Zealio V1 Redux 62g
30,0.09,0,Zealio V1 Redux 62g
30.1,0.095,0,Zealio V1 Redux 62g
30.2,0.095,0,Zealio V1 Redux 62g
30.5,0.1,0,Zealio V1 Redux 62g
30.5,0.1,0,Zealio V1 Redux 62g
30,0.105,0,Zealio V1 Redux 62g
30,0.105,0,Zealio V1 Redux 62g
30,0.11,0,Zealio V1 Redux 62g
29.9,0.11,0,Zealio V1 Redux 62g
30,0.115,0,Zealio V1 Redux 62g
29.9,0.115,0,Zealio V1 Redux 62g
29.8,0.12,0,Zealio V1 Redux 62g
29.7,0.125,0,Zealio V1 Redux 62g
29.5,0.125,0,Zealio V1 Redux 62g
29.5,0.13,0,Zealio V1 Redux 62g
29.6,0.135,0,Zealio V1 Redux 62g
29.4,0.14,0,Zealio V1 Redux 62g
29.3,0.145,0,Zealio V1 Redux 62g
29.3,0.15,0,Zealio V1 Redux 62g
29.4,0.155,0,Zealio V1 Redux 62g
29.3,0.155,0,Zealio V1 Redux 62g
29.3,0.16,0,Zealio V1 Redux 62g
29.4,0.165,0,Zealio V1 Redux 62g
29.4,0.165,0,Zealio V1 Redux 62g
29.5,0.17,0,Zealio V1 Redux 62g
29.5,0.17,0,Zealio V1 Redux 62g
29.5,0.175,0,Zealio V1 Redux 62g
29.4,0.175,0,Zealio V1 Redux 62g
29.5,0.18,0,Zealio V1 Redux 62g
29.3,0.185,0,Zealio V1 Redux 62g
29.4,0.185,0,Zealio V1 Redux 62g
29.4,0.19,0,Zealio V1 Redux 62g
29.4,0.19,0,Zealio V1 Redux 62g
29.4,0.195,0,Zealio V1 Redux 62g
29.4,0.195,0,Zealio V1 Redux 62g
29.3,0.2,0,Zealio V1 Redux 62g
29.3,0.2,0,Zealio V1 Redux 62g
29.3,0.205,0,Zealio V1 Redux 62g
29.3,0.205,0,Zealio V1 Redux 62g
29.3,0.21,0,Zealio V1 Redux 62g
29.3,0.21,0,Zealio V1 Redux 62g
29.3,0.215,0,Zealio V1 Redux 62g
29.4,0.215,0,Zealio V1 Redux 62g
29.4,0.22,0,Zealio V1 Redux 62g
29.4,0.22,0,Zealio V1 Redux 62g
29.5,0.225,0,Zealio V1 Redux 62g
29.5,0.225,0,Zealio V1 Redux 62g
29.5,0.23,0,Zealio V1 Redux 62g
29.5,0.23,0,Zealio V1 Redux 62g
29.5,0.23,0,Zealio V1 Redux 62g
29.4,0.235,0,Zealio V1 Redux 62g
29.5,0.235,0,Zealio V1 Redux 62g
29.5,0.235,0,Zealio V1 Redux 62g
29.4,0.24,0,Zealio V1 Redux 62g
29.5,0.24,0,Zealio V1 Redux 62g
29.5,0.24,0,Zealio V1 Redux 62g
29.5,0.245,0,Zealio V1 Redux 62g
29.4,0.245,0,Zealio V1 Redux 62g
29.5,0.25,0,Zealio V1 Redux 62g
29.5,0.25,0,Zealio V1 Redux 62g
29.5,0.25,0,Zealio V1 Redux 62g
29.5,0.25,0,Zealio V1 Redux 62g
29.5,0.255,0,Zealio V1 Redux 62g
29.5,0.255,0,Zealio V1 Redux 62g
29.5,0.255,0,Zealio V1 Redux 62g
29.5,0.26,0,Zealio V1 Redux 62g
29.6,0.26,0,Zealio V1 Redux 62g
29.6,0.26,0,Zealio V1 Redux 62g
29.5,0.265,0,Zealio V1 Redux 62g
29.4,0.265,0,Zealio V1 Redux 62g
29.4,0.27,0,Zealio V1 Redux 62g
29.4,0.27,0,Zealio V1 Redux 62g
29.3,0.27,0,Zealio V1 Redux 62g
29.4,0.275,0,Zealio V1 Redux 62g
29.5,0.275,0,Zealio V1 Redux 62g
29.5,0.275,0,Zealio V1 Redux 62g
29.5,0.28,0,Zealio V1 Redux 62g
29.5,0.285,0,Zealio V1 Redux 62g
29.4,0.285,0,Zealio V1 Redux 62g
29.3,0.29,0,Zealio V1 Redux 62g
