force,displacement,judge,name
0.1,0,0,BSUN Racoon Panda V2
0.1,0,0,BSUN Racoon Panda V2
0,0,0,BSUN Racoon Panda V2
0,0,0,BSUN Racoon Panda V2
0,0,0,BSUN Racoon Panda V2
0,0,0,BSUN Racoon Panda V2
0,0,0,BSUN Racoon Panda V2
-0.1,0,0,BSUN Racoon Panda V2
0,0,0,BSUN Racoon Panda V2
0,0,0,BSUN Racoon Panda V2
0.1,0.005,0,BSUN Racoon Panda V2
0.1,0.005,0,BSUN Racoon Panda V2
0.1,0.005,0,BSUN Racoon Panda V2
0,0.005,0,BSUN Racoon Panda V2
0.1,0.005,0,BSUN Racoon Panda V2
0,0.005,0,BSUN Racoon Panda V2
0,0.005,0,BSUN Racoon Panda V2
0,0.005,0,BSUN Racoon Panda V2
0,0.005,0,BSUN Racoon Panda V2
0,0.005,0,BSUN Racoon Panda V2
0,0.005,0,BSUN Racoon Panda V2
0,0.005,0,BSUN Racoon Panda V2
0,0.005,0,BSUN Racoon Panda V2
0.1,0.005,0,BSUN Racoon Panda V2
0,0.005,0,BSUN Racoon Panda V2
0,0.01,0,BSUN Racoon Panda V2
0.1,0.01,0,BSUN Racoon Panda V2
0,0.01,0,BSUN Racoon Panda V2
0,0.01,0,BSUN Racoon Panda V2
0,0.01,0,BSUN Racoon Panda V2
0,0.015,0,BSUN Racoon Panda V2
0,0.015,0,BSUN Racoon Panda V2
0,0.02,0,BSUN Racoon Panda V2
3,0.025,0,BSUN Racoon Panda V2
9.8,0.03,0,BSUN Racoon Panda V2
18.2,0.04,0,BSUN Racoon Panda V2
25.8,0.045,0,BSUN Racoon Panda V2
31.3,0.055,0,BSUN Racoon Panda V2
38.4,0.06,0,BSUN Racoon Panda V2
46.4,0.07,0,BSUN Racoon Panda V2
47,0.075,0,BSUN Racoon Panda V2
48,0.085,0,BSUN Racoon Panda V2
49,0.095,0,BSUN Racoon Panda V2
49.8,0.105,0,BSUN Racoon Panda V2
50.3,0.11,0,BSUN Racoon Panda V2
51.1,0.115,0,BSUN Racoon Panda V2
50.8,0.115,0,BSUN Racoon Panda V2
50.9,0.12,0,BSUN Racoon Panda V2
51.3,0.12,0,BSUN Racoon Panda V2
51.5,0.125,0,BSUN Racoon Panda V2
51.5,0.13,0,BSUN Racoon Panda V2
52,0.135,0,BSUN Racoon Panda V2
52.4,0.145,0,BSUN Racoon Panda V2
52.8,0.15,0,BSUN Racoon Panda V2
53.1,0.16,0,BSUN Racoon Panda V2
53.4,0.165,0,BSUN Racoon Panda V2
53.8,0.17,0,BSUN Racoon Panda V2
53.9,0.175,0,BSUN Racoon Panda V2
54,0.18,0,BSUN Racoon Panda V2
54.2,0.185,0,BSUN Racoon Panda V2
54.4,0.19,0,BSUN Racoon Panda V2
54.6,0.19,0,BSUN Racoon Panda V2
54.6,0.195,0,BSUN Racoon Panda V2
54.7,0.195,0,BSUN Racoon Panda V2
55.1,0.195,0,BSUN Racoon Panda V2
55.1,0.2,0,BSUN Racoon Panda V2
55.1,0.2,0,BSUN Racoon Panda V2
55.5,0.205,0,BSUN Racoon Panda V2
55.6,0.205,0,BSUN Racoon Panda V2
55.8,0.21,0,BSUN Racoon Panda V2
55.9,0.215,0,BSUN Racoon Panda V2
56,0.22,0,BSUN Racoon Panda V2
56.1,0.22,0,BSUN Racoon Panda V2
56.2,0.225,0,BSUN Racoon Panda V2
56.3,0.225,0,BSUN Racoon Panda V2
56.5,0.23,0,BSUN Racoon Panda V2
56.6,0.23,0,BSUN Racoon Panda V2
56.8,0.23,0,BSUN Racoon Panda V2
57.2,0.235,0,BSUN Racoon Panda V2
57.3,0.245,0,BSUN Racoon Panda V2
57.7,0.25,0,BSUN Racoon Panda V2
57.9,0.255,0,BSUN Racoon Panda V2
58,0.26,0,BSUN Racoon Panda V2
58.1,0.265,0,BSUN Racoon Panda V2
58.1,0.265,0,BSUN Racoon Panda V2
58.2,0.27,0,BSUN Racoon Panda V2
58.4,0.27,0,BSUN Racoon Panda V2
58.5,0.275,0,BSUN Racoon Panda V2
58.6,0.275,0,BSUN Racoon Panda V2
58.8,0.28,0,BSUN Racoon Panda V2
58.9,0.28,0,BSUN Racoon Panda V2
59,0.285,0,BSUN Racoon Panda V2
59.1,0.285,0,BSUN Racoon Panda V2
59.3,0.29,0,BSUN Racoon Panda V2
59.5,0.29,0,BSUN Racoon Panda V2
59.6,0.295,0,BSUN Racoon Panda V2
59.6,0.3,0,BSUN Racoon Panda V2
59.4,0.305,0,BSUN Racoon Panda V2
59.5,0.31,0,BSUN Racoon Panda V2
59.5,0.315,0,BSUN Racoon Panda V2
59.7,0.32,0,BSUN Racoon Panda V2
60,0.32,0,BSUN Racoon Panda V2
60,0.325,0,BSUN Racoon Panda V2
60,0.33,0,BSUN Racoon Panda V2
60.1,0.33,0,BSUN Racoon Panda V2
60.3,0.335,0,BSUN Racoon Panda V2
60.4,0.34,0,BSUN Racoon Panda V2
60.5,0.34,0,BSUN Racoon Panda V2
60.6,0.345,0,BSUN Racoon Panda V2
60.1,0.345,0,BSUN Racoon Panda V2
60,0.35,0,BSUN Racoon Panda V2
60.3,0.35,0,BSUN Racoon Panda V2
60.6,0.355,0,BSUN Racoon Panda V2
60.8,0.355,0,BSUN Racoon Panda V2
60.9,0.36,0,BSUN Racoon Panda V2
60.6,0.36,0,BSUN Racoon Panda V2
60.8,0.365,0,BSUN Racoon Panda V2
61.1,0.37,0,BSUN Racoon Panda V2
61.2,0.37,0,BSUN Racoon Panda V2
61.3,0.375,0,BSUN Racoon Panda V2
61.2,0.375,0,BSUN Racoon Panda V2
61.2,0.38,0,BSUN Racoon Panda V2
61.4,0.38,0,BSUN Racoon Panda V2
61.9,0.39,0,BSUN Racoon Panda V2
61.9,0.395,0,BSUN Racoon Panda V2
62.1,0.395,0,BSUN Racoon Panda V2
62.1,0.4,0,BSUN Racoon Panda V2
61.9,0.4,0,BSUN Racoon Panda V2
61.8,0.4,0,BSUN Racoon Panda V2
62.1,0.405,0,BSUN Racoon Panda V2
62.3,0.405,0,BSUN Racoon Panda V2
62.4,0.41,0,BSUN Racoon Panda V2
62.4,0.41,0,BSUN Racoon Panda V2
62,0.415,0,BSUN Racoon Panda V2
62.1,0.415,0,BSUN Racoon Panda V2
62.2,0.415,0,BSUN Racoon Panda V2
62.4,0.42,0,BSUN Racoon Panda V2
62.6,0.42,0,BSUN Racoon Panda V2
62.8,0.42,0,BSUN Racoon Panda V2
62.9,0.425,0,BSUN Racoon Panda V2
62.9,0.425,0,BSUN Racoon Panda V2
63,0.425,0,BSUN Racoon Panda V2
63,0.425,0,BSUN Racoon Panda V2
63.1,0.425,0,BSUN Racoon Panda V2
63.2,0.43,0,BSUN Racoon Panda V2
63.4,0.43,0,BSUN Racoon Panda V2
63.4,0.435,0,BSUN Racoon Panda V2
63.6,0.44,0,BSUN Racoon Panda V2
63.9,0.445,0,BSUN Racoon Panda V2
64,0.445,0,BSUN Racoon Panda V2
64.1,0.45,0,BSUN Racoon Panda V2
64.2,0.45,0,BSUN Racoon Panda V2
64.3,0.455,0,BSUN Racoon Panda V2
64.6,0.46,0,BSUN Racoon Panda V2
64.8,0.46,0,BSUN Racoon Panda V2
65,0.465,0,BSUN Racoon Panda V2
65.2,0.47,0,BSUN Racoon Panda V2
65.3,0.475,0,BSUN Racoon Panda V2
65.6,0.48,0,BSUN Racoon Panda V2
65.9,0.49,0,BSUN Racoon Panda V2
66.4,0.495,0,BSUN Racoon Panda V2
66.8,0.505,0,BSUN Racoon Panda V2
66.9,0.515,0,BSUN Racoon Panda V2
67,0.525,0,BSUN Racoon Panda V2
67.2,0.53,0,BSUN Racoon Panda V2
67.3,0.535,0,BSUN Racoon Panda V2
67.2,0.535,0,BSUN Racoon Panda V2
67.3,0.54,0,BSUN Racoon Panda V2
67.4,0.54,0,BSUN Racoon Panda V2
67.5,0.545,0,BSUN Racoon Panda V2
67.5,0.55,0,BSUN Racoon Panda V2
67.6,0.55,0,BSUN Racoon Panda V2
67.6,0.555,0,BSUN Racoon Panda V2
