force,displacement,judge,name
0,0,0,Gypsophilia 4
0,0,0,Gypsophilia 4
-0.1,0,0,Gypsophilia 4
-0.1,0,0,Gypsophilia 4
-0.1,0,0,Gypsophilia 4
0,0,0,Gypsophilia 4
0,0,0,Gypsophilia 4
0,0,0,Gypsophilia 4
0,0,0,Gypsophilia 4
0,0,0,Gypsophilia 4
0,0,0,Gypsophilia 4
0,0,0,Gypsophilia 4
0,0,0,Gypsophilia 4
0,0,0,Gypsophilia 4
0,0,0,Gypsophilia 4
0,0.005,0,Gypsophilia 4
0,0.005,0,Gypsophilia 4
0,0.005,0,Gypsophilia 4
0,0.005,0,Gypsophilia 4
-0.1,0.01,0,Gypsophilia 4
0,0.01,0,Gypsophilia 4
-0.1,0.015,0,Gypsophilia 4
1.3,0.02,0,Gypsophilia 4
3.9,0.02,0,Gypsophilia 4
6.8,0.025,0,Gypsophilia 4
10.2,0.03,0,Gypsophilia 4
12.7,0.03,0,Gypsophilia 4
15.4,0.035,0,Gypsophilia 4
18.1,0.04,0,Gypsophilia 4
20.1,0.04,0,Gypsophilia 4
22.3,0.04,0,Gypsophilia 4
24.3,0.045,0,Gypsophilia 4
26,0.045,0,Gypsophilia 4
27.4,0.045,0,Gypsophilia 4
28.7,0.05,0,Gypsophilia 4
30,0.05,0,Gypsophilia 4
31.4,0.05,0,Gypsophilia 4
32.8,0.055,0,Gypsophilia 4
34.3,0.055,0,Gypsophilia 4
35.2,0.055,0,Gypsophilia 4
35.9,0.055,0,Gypsophilia 4
37,0.055,0,Gypsophilia 4
38.2,0.06,0,Gypsophilia 4
39.1,0.06,0,Gypsophilia 4
40.1,0.06,0,Gypsophilia 4
41,0.06,0,Gypsophilia 4
42,0.065,0,Gypsophilia 4
43.2,0.065,0,Gypsophilia 4
44.7,0.065,0,Gypsophilia 4
46.3,0.07,0,Gypsophilia 4
47.9,0.075,0,Gypsophilia 4
48.8,0.075,0,Gypsophilia 4
48.8,0.075,0,Gypsophilia 4
48.8,0.08,0,Gypsophilia 4
49,0.08,0,Gypsophilia 4
49.6,0.085,0,Gypsophilia 4
49.7,0.09,0,Gypsophilia 4
49.5,0.09,0,Gypsophilia 4
49.3,0.095,0,Gypsophilia 4
49.1,0.095,0,Gypsophilia 4
49.1,0.1,0,Gypsophilia 4
49.2,0.105,0,Gypsophilia 4
49.2,0.105,0,Gypsophilia 4
49.2,0.11,0,Gypsophilia 4
49.2,0.11,0,Gypsophilia 4
45.3,0.115,0,Gypsophilia 4
47.5,0.12,0,Gypsophilia 4
47.7,0.125,0,Gypsophilia 4
48,0.125,0,Gypsophilia 4
48.4,0.125,0,Gypsophilia 4
48.8,0.13,0,Gypsophilia 4
49.2,0.135,0,Gypsophilia 4
