force,displacement,judge,name
0,0,0,JKDK x XCJZ Hillstone
0,0,0,JKDK x XCJZ Hillstone
0,0,0,JKDK x XCJZ Hillstone
0,0,0,JKDK x XCJZ Hillstone
0,0,0,JKDK x XCJZ Hillstone
0,0,0,JKDK x XCJZ Hillstone
0,0,0,JKDK x XCJZ Hillstone
0,0,0,JKDK x XCJZ Hillstone
0,0,0,JKDK x XCJZ Hillstone
0,0,0,JKDK x XCJZ Hillstone
0,0,0,JKDK x XCJZ Hillstone
0,0,0,JKDK x XCJZ Hillstone
0,0,0,JKDK x XCJZ Hillstone
0,0,0,JKDK x XCJZ Hillstone
0,0,0,JKDK x XCJZ Hillstone
0,0,0,JKDK x XCJZ Hillstone
0,0,0,JKDK x XCJZ Hillstone
0,0,0,JKDK x XCJZ Hillstone
0,0,0,JKDK x XCJZ Hillstone
0,0,0,JKDK x XCJZ Hillstone
0,0,0,JKDK x XCJZ Hillstone
0,0,0,JKDK x XCJZ Hillstone
0,0,0,JKDK x XCJZ Hillstone
0,0,0,JKDK x XCJZ Hillstone
0,0.005,0,JKDK x XCJZ Hillstone
0,0.005,0,JKDK x XCJZ Hillstone
0,0.005,0,JKDK x XCJZ Hillstone
0,0.005,0,JKDK x XCJZ Hillstone
0,0.01,0,JKDK x XCJZ Hillstone
0,0.015,0,JKDK x XCJZ Hillstone
0,0.015,0,JKDK x XCJZ Hillstone
0,0.02,0,JKDK x XCJZ Hillstone
0,0.02,0,JKDK x XCJZ Hillstone
0.8,0.025,0,JKDK x XCJZ Hillstone
4.2,0.03,0,JKDK x XCJZ Hillstone
7.4,0.03,0,JKDK x XCJZ Hillstone
10.7,0.035,0,JKDK x XCJZ Hillstone
13.1,0.035,0,JKDK x XCJZ Hillstone
15.6,0.04,0,JKDK x XCJZ Hillstone
18.2,0.045,0,JKDK x XCJZ Hillstone
20.5,0.045,0,JKDK x XCJZ Hillstone
23,0.045,0,JKDK x XCJZ Hillstone
25.5,0.05,0,JKDK x XCJZ Hillstone
26.9,0.05,0,JKDK x XCJZ Hillstone
28.3,0.055,0,JKDK x XCJZ Hillstone
29.5,0.055,0,JKDK x XCJZ Hillstone
30.6,0.055,0,JKDK x XCJZ Hillstone
31.8,0.055,0,JKDK x XCJZ Hillstone
33,0.06,0,JKDK x XCJZ Hillstone
34.3,0.06,0,JKDK x XCJZ Hillstone
35.5,0.06,0,JKDK x XCJZ Hillstone
36.6,0.06,0,JKDK x XCJZ Hillstone
37.6,0.065,0,JKDK x XCJZ Hillstone
38.5,0.065,0,JKDK x XCJZ Hillstone
39.3,0.065,0,JKDK x XCJZ Hillstone
40,0.065,0,JKDK x XCJZ Hillstone
40.6,0.07,0,JKDK x XCJZ Hillstone
41.3,0.07,0,JKDK x XCJZ Hillstone
42.2,0.07,0,JKDK x XCJZ Hillstone
42.8,0.075,0,JKDK x XCJZ Hillstone
43.4,0.075,0,JKDK x XCJZ Hillstone
43.7,0.075,0,JKDK x XCJZ Hillstone
44,0.08,0,JKDK x XCJZ Hillstone
44.2,0.08,0,JKDK x XCJZ Hillstone
44.4,0.08,0,JKDK x XCJZ Hillstone
44.7,0.085,0,JKDK x XCJZ Hillstone
44.9,0.085,0,JKDK x XCJZ Hillstone
45,0.085,0,JKDK x XCJZ Hillstone
45.3,0.085,0,JKDK x XCJZ Hillstone
45.6,0.09,0,JKDK x XCJZ Hillstone
45.7,0.09,0,JKDK x XCJZ Hillstone
45.9,0.09,0,JKDK x XCJZ Hillstone
46,0.095,0,JKDK x XCJZ Hillstone
46,0.095,0,JKDK x XCJZ Hillstone
45.9,0.095,0,JKDK x XCJZ Hillstone
45.9,0.095,0,JKDK x XCJZ Hillstone
45.9,0.1,0,JKDK x XCJZ Hillstone
46,0.1,0,JKDK x XCJZ Hillstone
46,0.1,0,JKDK x XCJZ Hillstone
46.1,0.105,0,JKDK x XCJZ Hillstone
46.1,0.105,0,JKDK x XCJZ Hillstone
46.1,0.105,0,JKDK x XCJZ Hillstone
46.2,0.105,0,JKDK x XCJZ Hillstone
46.3,0.11,0,JKDK x XCJZ Hillstone
46.4,0.11,0,JKDK x XCJZ Hillstone
46.5,0.11,0,JKDK x XCJZ Hillstone
46.6,0.115,0,JKDK x XCJZ Hillstone
46.7,0.115,0,JKDK x XCJZ Hillstone
46.8,0.115,0,JKDK x XCJZ Hillstone
46.9,0.12,0,JKDK x XCJZ Hillstone
47.1,0.12,0,JKDK x XCJZ Hillstone
47.2,0.12,0,JKDK x XCJZ Hillstone
47.3,0.125,0,JKDK x XCJZ Hillstone
47.4,0.125,0,JKDK x XCJZ Hillstone
47.5,0.125,0,JKDK x XCJZ Hillstone
47.6,0.13,0,JKDK x XCJZ Hillstone
47.6,0.13,0,JKDK x XCJZ Hillstone
47.5,0.13,0,JKDK x XCJZ Hillstone
47.2,0.135,0,JKDK x XCJZ Hillstone
47.2,0.135,0,JKDK x XCJZ Hillstone
47.2,0.14,0,JKDK x XCJZ Hillstone
47,0.14,0,JKDK x XCJZ Hillstone
46.9,0.145,0,JKDK x XCJZ Hillstone
46.9,0.145,0,JKDK x XCJZ Hillstone
47,0.15,0,JKDK x XCJZ Hillstone
47,0.15,0,JKDK x XCJZ Hillstone
