force,displacement,judge,name
0,0,0,Wuque Studio Dustproof Grey
0,0,0,Wuque Studio Dustproof Grey
0,0,0,Wuque Studio Dustproof Grey
0,0,0,Wuque Studio Dustproof Grey
0,0,0,Wuque Studio Dustproof Grey
0,0,0,Wuque Studio Dustproof Grey
0,0,0,Wuque Studio Dustproof Grey
0,0,0,Wuque Studio Dustproof Grey
0,0,0,Wuque Studio Dustproof Grey
0,0,0,Wuque Studio Dustproof Grey
0,0,0,Wuque Studio Dustproof Grey
-0.1,0,0,Wuque Studio Dustproof Grey
-0.1,0,0,Wuque Studio Dustproof Grey
-0.1,0,0,Wuque Studio Dustproof Grey
0,0,0,Wuque Studio Dustproof Grey
0,0.005,0,Wuque Studio Dustproof Grey
0,0.005,0,Wuque Studio Dustproof Grey
0,0.005,0,Wuque Studio Dustproof Grey
0,0.005,0,Wuque Studio Dustproof Grey
0,0.01,0,Wuque Studio Dustproof Grey
0,0.01,0,Wuque Studio Dustproof Grey
0,0.015,0,Wuque Studio Dustproof Grey
0,0.015,0,Wuque Studio Dustproof Grey
0,0.02,0,Wuque Studio Dustproof Grey
0,0.02,0,Wuque Studio Dustproof Grey
0.5,0.025,0,Wuque Studio Dustproof Grey
2.5,0.025,0,Wuque Studio Dustproof Grey
4.5,0.03,0,Wuque Studio Dustproof Grey
6.2,0.03,0,Wuque Studio Dustproof Grey
7.8,0.03,0,Wuque Studio Dustproof Grey
9.5,0.035,0,Wuque Studio Dustproof Grey
11,0.035,0,Wuque Studio Dustproof Grey
12.4,0.035,0,Wuque Studio Dustproof Grey
13.6,0.04,0,Wuque Studio Dustproof Grey
14.7,0.04,0,Wuque Studio Dustproof Grey
16,0.045,0,Wuque Studio Dustproof Grey
17.4,0.045,0,Wuque Studio Dustproof Grey
18.9,0.05,0,Wuque Studio Dustproof Grey
20.7,0.05,0,Wuque Studio Dustproof Grey
22.4,0.055,0,Wuque Studio Dustproof Grey
24.6,0.06,0,Wuque Studio Dustproof Grey
27.3,0.065,0,Wuque Studio Dustproof Grey
29.6,0.07,0,Wuque Studio Dustproof Grey
31.7,0.075,0,Wuque Studio Dustproof Grey
33.3,0.08,0,Wuque Studio Dustproof Grey
33.6,0.085,0,Wuque Studio Dustproof Grey
34.1,0.085,0,Wuque Studio Dustproof Grey
34.9,0.09,0,Wuque Studio Dustproof Grey
35.4,0.095,0,Wuque Studio Dustproof Grey
35.9,0.095,0,Wuque Studio Dustproof Grey
36.6,0.1,0,Wuque Studio Dustproof Grey
37.2,0.105,0,Wuque Studio Dustproof Grey
38,0.105,0,Wuque Studio Dustproof Grey
38.8,0.11,0,Wuque Studio Dustproof Grey
39.2,0.115,0,Wuque Studio Dustproof Grey
39,0.115,0,Wuque Studio Dustproof Grey
39,0.12,0,Wuque Studio Dustproof Grey
39.2,0.12,0,Wuque Studio Dustproof Grey
39.2,0.12,0,Wuque Studio Dustproof Grey
39.2,0.125,0,Wuque Studio Dustproof Grey
39.3,0.125,0,Wuque Studio Dustproof Grey
39.6,0.13,0,Wuque Studio Dustproof Grey
39.9,0.135,0,Wuque Studio Dustproof Grey
40.2,0.135,0,Wuque Studio Dustproof Grey
40.8,0.145,0,Wuque Studio Dustproof Grey
40.8,0.15,0,Wuque Studio Dustproof Grey
40.8,0.155,0,Wuque Studio Dustproof Grey
40.9,0.16,0,Wuque Studio Dustproof Grey
41,0.165,0,Wuque Studio Dustproof Grey
41.1,0.17,0,Wuque Studio Dustproof Grey
41.2,0.17,0,Wuque Studio Dustproof Grey
41.1,0.175,0,Wuque Studio Dustproof Grey
41.2,0.18,0,Wuque Studio Dustproof Grey
41.4,0.18,0,Wuque Studio Dustproof Grey
41.5,0.185,0,Wuque Studio Dustproof Grey
41.6,0.185,0,Wuque Studio Dustproof Grey
41.6,0.19,0,Wuque Studio Dustproof Grey
41.8,0.19,0,Wuque Studio Dustproof Grey
41.9,0.195,0,Wuque Studio Dustproof Grey
42,0.195,0,Wuque Studio Dustproof Grey
42.3,0.2,0,Wuque Studio Dustproof Grey
42.6,0.2,0,Wuque Studio Dustproof Grey
42.9,0.205,0,Wuque Studio Dustproof Grey
43.2,0.21,0,Wuque Studio Dustproof Grey
43.3,0.21,0,Wuque Studio Dustproof Grey
43.4,0.21,0,Wuque Studio Dustproof Grey
43.7,0.215,0,Wuque Studio Dustproof Grey
43.9,0.215,0,Wuque Studio Dustproof Grey
44.1,0.22,0,Wuque Studio Dustproof Grey
44.1,0.22,0,Wuque Studio Dustproof Grey
44.2,0.22,0,Wuque Studio Dustproof Grey
44.4,0.225,0,Wuque Studio Dustproof Grey
44.5,0.225,0,Wuque Studio Dustproof Grey
44.7,0.225,0,Wuque Studio Dustproof Grey
44.9,0.23,0,Wuque Studio Dustproof Grey
45.2,0.23,0,Wuque Studio Dustproof Grey
45.3,0.235,0,Wuque Studio Dustproof Grey
45.4,0.235,0,Wuque Studio Dustproof Grey
45.5,0.24,0,Wuque Studio Dustproof Grey
45.6,0.24,0,Wuque Studio Dustproof Grey
45.7,0.245,0,Wuque Studio Dustproof Grey
45.8,0.245,0,Wuque Studio Dustproof Grey
45.9,0.25,0,Wuque Studio Dustproof Grey
46,0.25,0,Wuque Studio Dustproof Grey
46.1,0.25,0,Wuque Studio Dustproof Grey
46.2,0.255,0,Wuque Studio Dustproof Grey
46.3,0.255,0,Wuque Studio Dustproof Grey
46.4,0.255,0,Wuque Studio Dustproof Grey
46.5,0.26,0,Wuque Studio Dustproof Grey
46.5,0.26,0,Wuque Studio Dustproof Grey
46.7,0.265,0,Wuque Studio Dustproof Grey
46.9,0.265,0,Wuque Studio Dustproof Grey
46.8,0.265,0,Wuque Studio Dustproof Grey
47.1,0.27,0,Wuque Studio Dustproof Grey
47.5,0.27,0,Wuque Studio Dustproof Grey
47.9,0.275,0,Wuque Studio Dustproof Grey
48.4,0.28,0,Wuque Studio Dustproof Grey
48.8,0.285,0,Wuque Studio Dustproof Grey
49,0.29,0,Wuque Studio Dustproof Grey
49.4,0.3,0,Wuque Studio Dustproof Grey
49.4,0.305,0,Wuque Studio Dustproof Grey
49.4,0.31,0,Wuque Studio Dustproof Grey
