force,displacement,judge,name
43.8,0.66,0,Akko Air
43.7,0.665,0,Akko Air
43.8,0.67,0,Akko Air
43.8,0.675,0,Akko Air
43.9,0.68,0,Akko Air
43.8,0.685,0,Akko Air
43.9,0.69,0,Akko Air
43.9,0.695,0,Akko Air
44.1,0.7,0,Akko Air
44,0.715,0,Akko Air
43.8,0.725,0,Akko Air
44,0.735,0,Akko Air
44.1,0.74,0,Akko Air
44.1,0.75,0,Akko Air
44.2,0.755,0,Akko Air
44.1,0.76,0,Akko Air
44.1,0.765,0,Akko Air
44.2,0.77,0,Akko Air
44.2,0.78,0,Akko Air
44.1,0.78,0,Akko Air
44.1,0.785,0,Akko Air
44.1,0.79,0,Akko Air
44.1,0.795,0,Akko Air
44.1,0.795,0,Akko Air
44.1,0.8,0,Akko Air
44.1,0.8,0,Akko Air
44.3,0.805,0,Akko Air
44.4,0.81,0,Akko Air
44.4,0.815,0,Akko Air
44.4,0.82,0,Akko Air
44.3,0.82,0,Akko Air
44.3,0.825,0,Akko Air
44.3,0.83,0,Akko Air
44.3,0.83,0,Akko Air
44.3,0.835,0,Akko Air
44.3,0.84,0,Akko Air
44.3,0.84,0,Akko Air
44.3,0.845,0,Akko Air
44.3,0.845,0,Akko Air
44.3,0.845,0,Akko Air
44.3,0.845,0,Akko Air
44.3,0.85,0,Akko Air
44.3,0.85,0,Akko Air
44.3,0.85,0,Akko Air
44.4,0.855,0,Akko Air
44.4,0.855,0,Akko Air
44.5,0.86,0,Akko Air
44.6,0.86,0,Akko Air
44.6,0.865,0,Akko Air
44.7,0.87,0,Akko Air
44.7,0.875,0,Akko Air
44.7,0.88,0,Akko Air
44.7,0.885,0,Akko Air
44.7,0.89,0,Akko Air
44.6,0.89,0,Akko Air
44.7,0.895,0,Akko Air
44.7,0.9,0,Akko Air
44.7,0.9,0,Akko Air
44.8,0.905,0,Akko Air
44.9,0.905,0,Akko Air
45,0.91,0,Akko Air
44.9,0.915,0,Akko Air
44.9,0.92,0,Akko Air
44.9,0.92,0,Akko Air
44.9,0.925,0,Akko Air
44.9,0.93,0,Akko Air
44.9,0.935,0,Akko Air
45,0.935,0,Akko Air
44.9,0.94,0,Akko Air
44.8,0.945,0,Akko Air
44.8,0.95,0,Akko Air
44.8,0.95,0,Akko Air
44.9,0.955,0,Akko Air
44.9,0.96,0,Akko Air
44.9,0.96,0,Akko Air
45,0.965,0,Akko Air
45,0.97,0,Akko Air
45,0.975,0,Akko Air
45.1,0.98,0,Akko Air
45.1,0.985,0,Akko Air
45.1,0.99,0,Akko Air
45.1,0.99,0,Akko Air
45.1,0.995,0,Akko Air
45.1,0.995,0,Akko Air
45.1,1,0,Akko Air
45,1,0,Akko Air
45.1,1.005,0,Akko Air
45.1,1.01,0,Akko Air
45.1,1.015,0,Akko Air
45.2,1.015,0,Akko Air
45.3,1.02,0,Akko Air
45.3,1.025,0,Akko Air
45.3,1.03,0,Akko Air
45.3,1.035,0,Akko Air
45.3,1.035,0,Akko Air
45.3,1.04,0,Akko Air
45.3,1.045,0,Akko Air
45.3,1.05,0,Akko Air
45.4,1.05,0,Akko Air
45.4,1.055,0,Akko Air
45.5,1.06,0,Akko Air
45.5,1.06,0,Akko Air
45.6,1.065,0,Akko Air
45.6,1.07,0,Akko Air
45.6,1.07,0,Akko Air
45.6,1.075,0,Akko Air
45.6,1.08,0,Akko Air
45.7,1.08,0,Akko Air
45.7,1.085,0,Akko Air
45.8,1.09,0,Akko Air
45.8,1.09,0,Akko Air
45.9,1.095,0,Akko Air
45.9,1.1,0,Akko Air
46,1.105,0,Akko Air
46,1.11,0,Akko Air
45.9,1.11,0,Akko Air
46,1.115,0,Akko Air
46,1.12,0,Akko Air
46,1.125,0,Akko Air
46,1.125,0,Akko Air
46,1.13,0,Akko Air
46,1.135,0,Akko Air
46,1.14,0,Akko Air
45.9,1.14,0,Akko Air
45.9,1.145,0,Akko Air
46,1.15,0,Akko Air
46,1.15,0,Akko Air
45.9,1.155,0,Akko Air
46,1.155,0,Akko Air
46,1.16,0,Akko Air
46.1,1.16,0,Akko Air
46.1,1.165,0,Akko Air
46.2,1.17,0,Akko Air
46.2,1.17,0,Akko Air
46.2,1.175,0,Akko Air
46.2,1.18,0,Akko Air
46.2,1.185,0,Akko Air
46.1,1.185,0,Akko Air
46.1,1.19,0,Akko Air
46.2,1.195,0,Akko Air
46.1,1.2,0,Akko Air
46.1,1.2,0,Akko Air
46.1,1.205,0,Akko Air
46.1,1.21,0,Akko Air
46.2,1.21,0,Akko Air
46.2,1.215,0,Akko Air
