force,displacement,judge,name
-0.1,0,0,Kailh Pro Heavy Sage (Plate Mount)
-0.1,0,0,Kailh Pro Heavy Sage (Plate Mount)
0,0,0,Kailh Pro Heavy Sage (Plate Mount)
0,0,0,Kailh Pro Heavy Sage (Plate Mount)
0.1,0,0,Kailh Pro Heavy Sage (Plate Mount)
0,0,0,Kailh Pro Heavy Sage (Plate Mount)
0,0,0,Kailh Pro Heavy Sage (Plate Mount)
0,0,0,Kailh Pro Heavy Sage (Plate Mount)
0,0,0,Kailh Pro Heavy Sage (Plate Mount)
-0.1,0,0,Kailh Pro Heavy Sage (Plate Mount)
0,0,0,Kailh Pro Heavy Sage (Plate Mount)
0,0,0,Kailh Pro Heavy Sage (Plate Mount)
0,0,0,Kailh Pro Heavy Sage (Plate Mount)
0,0,0,Kailh Pro Heavy Sage (Plate Mount)
0,0,0,Kailh Pro Heavy Sage (Plate Mount)
0,0,0,Kailh Pro Heavy Sage (Plate Mount)
0,0,0,Kailh Pro Heavy Sage (Plate Mount)
-0.1,0,0,Kailh Pro Heavy Sage (Plate Mount)
-0.1,0,0,Kailh Pro Heavy Sage (Plate Mount)
0,0.005,0,Kailh Pro Heavy Sage (Plate Mount)
0,0.005,0,Kailh Pro Heavy Sage (Plate Mount)
0,0.005,0,Kailh Pro Heavy Sage (Plate Mount)
-0.1,0.005,0,Kailh Pro Heavy Sage (Plate Mount)
-0.1,0.01,0,Kailh Pro Heavy Sage (Plate Mount)
0,0.01,0,Kailh Pro Heavy Sage (Plate Mount)
0,0.01,0,Kailh Pro Heavy Sage (Plate Mount)
0,0.015,0,Kailh Pro Heavy Sage (Plate Mount)
1.5,0.015,0,Kailh Pro Heavy Sage (Plate Mount)
4.4,0.02,0,Kailh Pro Heavy Sage (Plate Mount)
7.7,0.025,0,Kailh Pro Heavy Sage (Plate Mount)
11,0.025,0,Kailh Pro Heavy Sage (Plate Mount)
13,0.03,0,Kailh Pro Heavy Sage (Plate Mount)
14.7,0.03,0,Kailh Pro Heavy Sage (Plate Mount)
16.5,0.035,0,Kailh Pro Heavy Sage (Plate Mount)
18.4,0.035,0,Kailh Pro Heavy Sage (Plate Mount)
20.3,0.035,0,Kailh Pro Heavy Sage (Plate Mount)
21.8,0.04,0,Kailh Pro Heavy Sage (Plate Mount)
23.1,0.04,0,Kailh Pro Heavy Sage (Plate Mount)
24.4,0.04,0,Kailh Pro Heavy Sage (Plate Mount)
25.9,0.04,0,Kailh Pro Heavy Sage (Plate Mount)
27.9,0.045,0,Kailh Pro Heavy Sage (Plate Mount)
29.6,0.045,0,Kailh Pro Heavy Sage (Plate Mount)
31.5,0.05,0,Kailh Pro Heavy Sage (Plate Mount)
33.4,0.05,0,Kailh Pro Heavy Sage (Plate Mount)
35.3,0.05,0,Kailh Pro Heavy Sage (Plate Mount)
36.7,0.055,0,Kailh Pro Heavy Sage (Plate Mount)
38,0.055,0,Kailh Pro Heavy Sage (Plate Mount)
39.4,0.055,0,Kailh Pro Heavy Sage (Plate Mount)
40.5,0.06,0,Kailh Pro Heavy Sage (Plate Mount)
40.4,0.06,0,Kailh Pro Heavy Sage (Plate Mount)
40.5,0.06,0,Kailh Pro Heavy Sage (Plate Mount)
40.7,0.065,0,Kailh Pro Heavy Sage (Plate Mount)
41,0.065,0,Kailh Pro Heavy Sage (Plate Mount)
41.5,0.07,0,Kailh Pro Heavy Sage (Plate Mount)
42,0.07,0,Kailh Pro Heavy Sage (Plate Mount)
42.6,0.075,0,Kailh Pro Heavy Sage (Plate Mount)
43.4,0.075,0,Kailh Pro Heavy Sage (Plate Mount)
44.2,0.08,0,Kailh Pro Heavy Sage (Plate Mount)
45.1,0.08,0,Kailh Pro Heavy Sage (Plate Mount)
45.9,0.085,0,Kailh Pro Heavy Sage (Plate Mount)
46.7,0.085,0,Kailh Pro Heavy Sage (Plate Mount)
47.5,0.09,0,Kailh Pro Heavy Sage (Plate Mount)
48.1,0.09,0,Kailh Pro Heavy Sage (Plate Mount)
48.8,0.095,0,Kailh Pro Heavy Sage (Plate Mount)
49.8,0.095,0,Kailh Pro Heavy Sage (Plate Mount)
50.7,0.1,0,Kailh Pro Heavy Sage (Plate Mount)
51.2,0.1,0,Kailh Pro Heavy Sage (Plate Mount)
51.6,0.105,0,Kailh Pro Heavy Sage (Plate Mount)
52.1,0.105,0,Kailh Pro Heavy Sage (Plate Mount)
53,0.11,0,Kailh Pro Heavy Sage (Plate Mount)
53.2,0.115,0,Kailh Pro Heavy Sage (Plate Mount)
53.2,0.12,0,Kailh Pro Heavy Sage (Plate Mount)
53.2,0.12,0,Kailh Pro Heavy Sage (Plate Mount)
53.3,0.125,0,Kailh Pro Heavy Sage (Plate Mount)
53.3,0.13,0,Kailh Pro Heavy Sage (Plate Mount)
53.4,0.135,0,Kailh Pro Heavy Sage (Plate Mount)
53.5,0.14,0,Kailh Pro Heavy Sage (Plate Mount)
53.6,0.145,0,Kailh Pro Heavy Sage (Plate Mount)
53.6,0.15,0,Kailh Pro Heavy Sage (Plate Mount)
53.7,0.155,0,Kailh Pro Heavy Sage (Plate Mount)
53.7,0.16,0,Kailh Pro Heavy Sage (Plate Mount)
53.8,0.165,0,Kailh Pro Heavy Sage (Plate Mount)
53.9,0.17,0,Kailh Pro Heavy Sage (Plate Mount)
53.9,0.175,0,Kailh Pro Heavy Sage (Plate Mount)
54,0.18,0,Kailh Pro Heavy Sage (Plate Mount)
54.1,0.185,0,Kailh Pro Heavy Sage (Plate Mount)
54.2,0.19,0,Kailh Pro Heavy Sage (Plate Mount)
54.3,0.195,0,Kailh Pro Heavy Sage (Plate Mount)
54.4,0.2,0,Kailh Pro Heavy Sage (Plate Mount)
54.3,0.205,0,Kailh Pro Heavy Sage (Plate Mount)
54.4,0.21,0,Kailh Pro Heavy Sage (Plate Mount)
54.4,0.21,0,Kailh Pro Heavy Sage (Plate Mount)
54.5,0.215,0,Kailh Pro Heavy Sage (Plate Mount)
54.6,0.22,0,Kailh Pro Heavy Sage (Plate Mount)
54.6,0.22,0,Kailh Pro Heavy Sage (Plate Mount)
54.6,0.225,0,Kailh Pro Heavy Sage (Plate Mount)
54.7,0.23,0,Kailh Pro Heavy Sage (Plate Mount)
54.8,0.23,0,Kailh Pro Heavy Sage (Plate Mount)
54.8,0.235,0,Kailh Pro Heavy Sage (Plate Mount)
54.8,0.235,0,Kailh Pro Heavy Sage (Plate Mount)
54.9,0.24,0,Kailh Pro Heavy Sage (Plate Mount)
54.9,0.245,0,Kailh Pro Heavy Sage (Plate Mount)
54.9,0.245,0,Kailh Pro Heavy Sage (Plate Mount)
55,0.25,0,Kailh Pro Heavy Sage (Plate Mount)
55,0.255,0,Kailh Pro Heavy Sage (Plate Mount)
55.1,0.255,0,Kailh Pro Heavy Sage (Plate Mount)
55,0.26,0,Kailh Pro Heavy Sage (Plate Mount)
55.1,0.26,0,Kailh Pro Heavy Sage (Plate Mount)
55.2,0.265,0,Kailh Pro Heavy Sage (Plate Mount)
55.2,0.265,0,Kailh Pro Heavy Sage (Plate Mount)
55.2,0.265,0,Kailh Pro Heavy Sage (Plate Mount)
55.3,0.27,0,Kailh Pro Heavy Sage (Plate Mount)
55.3,0.27,0,Kailh Pro Heavy Sage (Plate Mount)
55.3,0.275,0,Kailh Pro Heavy Sage (Plate Mount)
55.3,0.275,0,Kailh Pro Heavy Sage (Plate Mount)
55.4,0.28,0,Kailh Pro Heavy Sage (Plate Mount)
55.4,0.28,0,Kailh Pro Heavy Sage (Plate Mount)
55.4,0.285,0,Kailh Pro Heavy Sage (Plate Mount)
55.5,0.285,0,Kailh Pro Heavy Sage (Plate Mount)
55.5,0.29,0,Kailh Pro Heavy Sage (Plate Mount)
55.6,0.295,0,Kailh Pro Heavy Sage (Plate Mount)
55.6,0.3,0,Kailh Pro Heavy Sage (Plate Mount)
55.7,0.3,0,Kailh Pro Heavy Sage (Plate Mount)
55.7,0.305,0,Kailh Pro Heavy Sage (Plate Mount)
55.8,0.31,0,Kailh Pro Heavy Sage (Plate Mount)
55.8,0.315,0,Kailh Pro Heavy Sage (Plate Mount)
55.9,0.315,0,Kailh Pro Heavy Sage (Plate Mount)
55.8,0.32,0,Kailh Pro Heavy Sage (Plate Mount)
55.9,0.325,0,Kailh Pro Heavy Sage (Plate Mount)
55.8,0.33,0,Kailh Pro Heavy Sage (Plate Mount)
55.8,0.33,0,Kailh Pro Heavy Sage (Plate Mount)
55.8,0.335,0,Kailh Pro Heavy Sage (Plate Mount)
55.8,0.34,0,Kailh Pro Heavy Sage (Plate Mount)
55.9,0.34,0,Kailh Pro Heavy Sage (Plate Mount)
56,0.345,0,Kailh Pro Heavy Sage (Plate Mount)
56,0.35,0,Kailh Pro Heavy Sage (Plate Mount)
56,0.355,0,Kailh Pro Heavy Sage (Plate Mount)
56.1,0.355,0,Kailh Pro Heavy Sage (Plate Mount)
56.1,0.36,0,Kailh Pro Heavy Sage (Plate Mount)
56.1,0.365,0,Kailh Pro Heavy Sage (Plate Mount)
56.2,0.37,0,Kailh Pro Heavy Sage (Plate Mount)
56.3,0.375,0,Kailh Pro Heavy Sage (Plate Mount)
56.3,0.38,0,Kailh Pro Heavy Sage (Plate Mount)
56.3,0.38,0,Kailh Pro Heavy Sage (Plate Mount)
56.3,0.385,0,Kailh Pro Heavy Sage (Plate Mount)
56.5,0.39,0,Kailh Pro Heavy Sage (Plate Mount)
56.5,0.395,0,Kailh Pro Heavy Sage (Plate Mount)
56.5,0.4,0,Kailh Pro Heavy Sage (Plate Mount)
56.6,0.405,0,Kailh Pro Heavy Sage (Plate Mount)
56.7,0.41,0,Kailh Pro Heavy Sage (Plate Mount)
56.7,0.41,0,Kailh Pro Heavy Sage (Plate Mount)
56.7,0.415,0,Kailh Pro Heavy Sage (Plate Mount)
56.8,0.42,0,Kailh Pro Heavy Sage (Plate Mount)
56.8,0.425,0,Kailh Pro Heavy Sage (Plate Mount)
56.9,0.425,0,Kailh Pro Heavy Sage (Plate Mount)
56.9,0.43,0,Kailh Pro Heavy Sage (Plate Mount)
57,0.435,0,Kailh Pro Heavy Sage (Plate Mount)
57,0.435,0,Kailh Pro Heavy Sage (Plate Mount)
57.1,0.44,0,Kailh Pro Heavy Sage (Plate Mount)
57,0.44,0,Kailh Pro Heavy Sage (Plate Mount)
57.1,0.44,0,Kailh Pro Heavy Sage (Plate Mount)
57.1,0.445,0,Kailh Pro Heavy Sage (Plate Mount)
57.2,0.445,0,Kailh Pro Heavy Sage (Plate Mount)
57.1,0.45,0,Kailh Pro Heavy Sage (Plate Mount)
57.1,0.45,0,Kailh Pro Heavy Sage (Plate Mount)
57.2,0.455,0,Kailh Pro Heavy Sage (Plate Mount)
57.2,0.455,0,Kailh Pro Heavy Sage (Plate Mount)
57.1,0.455,0,Kailh Pro Heavy Sage (Plate Mount)
57.2,0.46,0,Kailh Pro Heavy Sage (Plate Mount)
57.2,0.46,0,Kailh Pro Heavy Sage (Plate Mount)
57.2,0.465,0,Kailh Pro Heavy Sage (Plate Mount)
57.2,0.465,0,Kailh Pro Heavy Sage (Plate Mount)
57.2,0.47,0,Kailh Pro Heavy Sage (Plate Mount)
57.4,0.47,0,Kailh Pro Heavy Sage (Plate Mount)
57.3,0.475,0,Kailh Pro Heavy Sage (Plate Mount)
57.4,0.475,0,Kailh Pro Heavy Sage (Plate Mount)
57.4,0.48,0,Kailh Pro Heavy Sage (Plate Mount)
57.5,0.48,0,Kailh Pro Heavy Sage (Plate Mount)
57.5,0.485,0,Kailh Pro Heavy Sage (Plate Mount)
57.6,0.485,0,Kailh Pro Heavy Sage (Plate Mount)
57.6,0.49,0,Kailh Pro Heavy Sage (Plate Mount)
57.6,0.495,0,Kailh Pro Heavy Sage (Plate Mount)
57.6,0.5,0,Kailh Pro Heavy Sage (Plate Mount)
57.6,0.5,0,Kailh Pro Heavy Sage (Plate Mount)
57.7,0.505,0,Kailh Pro Heavy Sage (Plate Mount)
57.7,0.505,0,Kailh Pro Heavy Sage (Plate Mount)
57.7,0.51,0,Kailh Pro Heavy Sage (Plate Mount)
57.7,0.515,0,Kailh Pro Heavy Sage (Plate Mount)
57.8,0.515,0,Kailh Pro Heavy Sage (Plate Mount)
57.8,0.515,0,Kailh Pro Heavy Sage (Plate Mount)
57.8,0.52,0,Kailh Pro Heavy Sage (Plate Mount)
57.9,0.525,0,Kailh Pro Heavy Sage (Plate Mount)
58,0.525,0,Kailh Pro Heavy Sage (Plate Mount)
58,0.53,0,Kailh Pro Heavy Sage (Plate Mount)
58,0.535,0,Kailh Pro Heavy Sage (Plate Mount)
58,0.54,0,Kailh Pro Heavy Sage (Plate Mount)
58.1,0.54,0,Kailh Pro Heavy Sage (Plate Mount)
58.2,0.545,0,Kailh Pro Heavy Sage (Plate Mount)
58.2,0.55,0,Kailh Pro Heavy Sage (Plate Mount)
58.3,0.555,0,Kailh Pro Heavy Sage (Plate Mount)
58.4,0.56,0,Kailh Pro Heavy Sage (Plate Mount)
58.5,0.565,0,Kailh Pro Heavy Sage (Plate Mount)
58.5,0.57,0,Kailh Pro Heavy Sage (Plate Mount)
58.6,0.575,0,Kailh Pro Heavy Sage (Plate Mount)
58.6,0.58,0,Kailh Pro Heavy Sage (Plate Mount)
58.7,0.585,0,Kailh Pro Heavy Sage (Plate Mount)
58.6,0.59,0,Kailh Pro Heavy Sage (Plate Mount)
58.8,0.595,0,Kailh Pro Heavy Sage (Plate Mount)
58.8,0.595,0,Kailh Pro Heavy Sage (Plate Mount)
58.8,0.6,0,Kailh Pro Heavy Sage (Plate Mount)
58.8,0.6,0,Kailh Pro Heavy Sage (Plate Mount)
58.9,0.605,0,Kailh Pro Heavy Sage (Plate Mount)
59,0.61,0,Kailh Pro Heavy Sage (Plate Mount)
59,0.61,0,Kailh Pro Heavy Sage (Plate Mount)
59,0.615,0,Kailh Pro Heavy Sage (Plate Mount)
59.1,0.62,0,Kailh Pro Heavy Sage (Plate Mount)
59.2,0.625,0,Kailh Pro Heavy Sage (Plate Mount)
59.3,0.63,0,Kailh Pro Heavy Sage (Plate Mount)
