force,displacement,judge,name
0.1,0,0,MODE Anthracite Prototype
0,0,0,MODE Anthracite Prototype
0,0,0,MODE Anthracite Prototype
0,0,0,MODE Anthracite Prototype
0,0,0,MODE Anthracite Prototype
-0.1,0,0,MODE Anthracite Prototype
0,0,0,MODE Anthracite Prototype
0,0,0,MODE Anthracite Prototype
0.1,0,0,MODE Anthracite Prototype
0,0,0,MODE Anthracite Prototype
0,0,0,MODE Anthracite Prototype
0,0,0,MODE Anthracite Prototype
0,0,0,MODE Anthracite Prototype
0,0,0,MODE Anthracite Prototype
0,0,0,MODE Anthracite Prototype
0,0,0,MODE Anthracite Prototype
0,0,0,MODE Anthracite Prototype
0.1,0,0,MODE Anthracite Prototype
0,0,0,MODE Anthracite Prototype
-0.1,0,0,MODE Anthracite Prototype
0,0,0,MODE Anthracite Prototype
0,0,0,MODE Anthracite Prototype
0,0,0,MODE Anthracite Prototype
0,0,0,MODE Anthracite Prototype
0.1,0,0,MODE Anthracite Prototype
0.1,0,0,MODE Anthracite Prototype
-0.1,0.005,0,MODE Anthracite Prototype
0.1,0.005,0,MODE Anthracite Prototype
0,0.01,0,MODE Anthracite Prototype
-0.1,0.015,0,MODE Anthracite Prototype
-0.1,0.02,0,MODE Anthracite Prototype
0.1,0.025,0,MODE Anthracite Prototype
0,0.035,0,MODE Anthracite Prototype
0.1,0.04,0,MODE Anthracite Prototype
0,0.045,0,MODE Anthracite Prototype
0,0.05,0,MODE Anthracite Prototype
-0.1,0.055,0,MODE Anthracite Prototype
0,0.065,0,MODE Anthracite Prototype
0,0.07,0,MODE Anthracite Prototype
0.1,0.075,0,MODE Anthracite Prototype
3.5,0.08,0,MODE Anthracite Prototype
7.2,0.085,0,MODE Anthracite Prototype
9.9,0.09,0,MODE Anthracite Prototype
11.7,0.09,0,MODE Anthracite Prototype
12.9,0.095,0,MODE Anthracite Prototype
14,0.095,0,MODE Anthracite Prototype
14.9,0.1,0,MODE Anthracite Prototype
15.8,0.1,0,MODE Anthracite Prototype
16,0.1,0,MODE Anthracite Prototype
16.5,0.105,0,MODE Anthracite Prototype
17.1,0.105,0,MODE Anthracite Prototype
17.6,0.105,0,MODE Anthracite Prototype
18.1,0.105,0,MODE Anthracite Prototype
18.4,0.105,0,MODE Anthracite Prototype
18.8,0.11,0,MODE Anthracite Prototype
19.2,0.11,0,MODE Anthracite Prototype
19.7,0.11,0,MODE Anthracite Prototype
20.2,0.11,0,MODE Anthracite Prototype
20.5,0.115,0,MODE Anthracite Prototype
21,0.115,0,MODE Anthracite Prototype
21.3,0.115,0,MODE Anthracite Prototype
21.4,0.115,0,MODE Anthracite Prototype
21.9,0.115,0,MODE Anthracite Prototype
22.6,0.12,0,MODE Anthracite Prototype
23.3,0.12,0,MODE Anthracite Prototype
23.6,0.125,0,MODE Anthracite Prototype
23.9,0.125,0,MODE Anthracite Prototype
24,0.125,0,MODE Anthracite Prototype
24.3,0.125,0,MODE Anthracite Prototype
24.6,0.125,0,MODE Anthracite Prototype
24.9,0.125,0,MODE Anthracite Prototype
25.4,0.13,0,MODE Anthracite Prototype
25.7,0.13,0,MODE Anthracite Prototype
25.9,0.13,0,MODE Anthracite Prototype
26,0.13,0,MODE Anthracite Prototype
26.1,0.13,0,MODE Anthracite Prototype
26.4,0.13,0,MODE Anthracite Prototype
26.6,0.135,0,MODE Anthracite Prototype
26.9,0.135,0,MODE Anthracite Prototype
27.2,0.135,0,MODE Anthracite Prototype
27.4,0.135,0,MODE Anthracite Prototype
27.7,0.135,0,MODE Anthracite Prototype
28.1,0.135,0,MODE Anthracite Prototype
28.4,0.14,0,MODE Anthracite Prototype
28.8,0.14,0,MODE Anthracite Prototype
29.1,0.14,0,MODE Anthracite Prototype
29.5,0.14,0,MODE Anthracite Prototype
29.9,0.145,0,MODE Anthracite Prototype
30.2,0.145,0,MODE Anthracite Prototype
30.6,0.145,0,MODE Anthracite Prototype
31.1,0.145,0,MODE Anthracite Prototype
31.5,0.15,0,MODE Anthracite Prototype
32,0.15,0,MODE Anthracite Prototype
32.4,0.15,0,MODE Anthracite Prototype
32.9,0.155,0,MODE Anthracite Prototype
33.2,0.155,0,MODE Anthracite Prototype
33.5,0.155,0,MODE Anthracite Prototype
33.7,0.155,0,MODE Anthracite Prototype
34,0.16,0,MODE Anthracite Prototype
34.2,0.16,0,MODE Anthracite Prototype
34.4,0.16,0,MODE Anthracite Prototype
34.4,0.16,0,MODE Anthracite Prototype
34.4,0.16,0,MODE Anthracite Prototype
34.6,0.16,0,MODE Anthracite Prototype
34.8,0.16,0,MODE Anthracite Prototype
35.2,0.165,0,MODE Anthracite Prototype
35.3,0.165,0,MODE Anthracite Prototype
35.4,0.165,0,MODE Anthracite Prototype
35.4,0.165,0,MODE Anthracite Prototype
35.5,0.165,0,MODE Anthracite Prototype
35.8,0.165,0,MODE Anthracite Prototype
35.7,0.165,0,MODE Anthracite Prototype
35.9,0.17,0,MODE Anthracite Prototype
36,0.17,0,MODE Anthracite Prototype
35.8,0.17,0,MODE Anthracite Prototype
36.2,0.17,0,MODE Anthracite Prototype
35.8,0.17,0,MODE Anthracite Prototype
35.6,0.17,0,MODE Anthracite Prototype
35.7,0.17,0,MODE Anthracite Prototype
35.7,0.17,0,MODE Anthracite Prototype
35.8,0.17,0,MODE Anthracite Prototype
36.2,0.17,0,MODE Anthracite Prototype
36.8,0.17,0,MODE Anthracite Prototype
37.2,0.175,0,MODE Anthracite Prototype
37.3,0.175,0,MODE Anthracite Prototype
37.6,0.175,0,MODE Anthracite Prototype
37.9,0.175,0,MODE Anthracite Prototype
37.7,0.175,0,MODE Anthracite Prototype
37.9,0.175,0,MODE Anthracite Prototype
38,0.18,0,MODE Anthracite Prototype
38.1,0.18,0,MODE Anthracite Prototype
38.2,0.18,0,MODE Anthracite Prototype
38.2,0.18,0,MODE Anthracite Prototype
38.3,0.18,0,MODE Anthracite Prototype
38.7,0.18,0,MODE Anthracite Prototype
38.9,0.185,0,MODE Anthracite Prototype
39.5,0.185,0,MODE Anthracite Prototype
39.8,0.19,0,MODE Anthracite Prototype
39.9,0.195,0,MODE Anthracite Prototype
40,0.2,0,MODE Anthracite Prototype
39.8,0.205,0,MODE Anthracite Prototype
39.8,0.205,0,MODE Anthracite Prototype
39.8,0.21,0,MODE Anthracite Prototype
39.9,0.215,0,MODE Anthracite Prototype
40.1,0.22,0,MODE Anthracite Prototype
40.3,0.22,0,MODE Anthracite Prototype
40.4,0.225,0,MODE Anthracite Prototype
40.6,0.23,0,MODE Anthracite Prototype
40.7,0.23,0,MODE Anthracite Prototype
41,0.235,0,MODE Anthracite Prototype
41.3,0.235,0,MODE Anthracite Prototype
41.7,0.24,0,MODE Anthracite Prototype
42,0.245,0,MODE Anthracite Prototype
42.1,0.245,0,MODE Anthracite Prototype
42.4,0.25,0,MODE Anthracite Prototype
42.7,0.25,0,MODE Anthracite Prototype
43,0.255,0,MODE Anthracite Prototype
43.3,0.255,0,MODE Anthracite Prototype
43.7,0.26,0,MODE Anthracite Prototype
43.9,0.26,0,MODE Anthracite Prototype
44.4,0.265,0,MODE Anthracite Prototype
44.8,0.27,0,MODE Anthracite Prototype
45.2,0.27,0,MODE Anthracite Prototype
45.7,0.275,0,MODE Anthracite Prototype
46.1,0.275,0,MODE Anthracite Prototype
46.5,0.28,0,MODE Anthracite Prototype
47.4,0.285,0,MODE Anthracite Prototype
48.1,0.29,0,MODE Anthracite Prototype
48.8,0.295,0,MODE Anthracite Prototype
49.6,0.295,0,MODE Anthracite Prototype
50.2,0.3,0,MODE Anthracite Prototype
50.7,0.305,0,MODE Anthracite Prototype
51,0.305,0,MODE Anthracite Prototype
51.5,0.31,0,MODE Anthracite Prototype
52,0.31,0,MODE Anthracite Prototype
52.4,0.315,0,MODE Anthracite Prototype
52.5,0.32,0,MODE Anthracite Prototype
52.6,0.32,0,MODE Anthracite Prototype
52.8,0.325,0,MODE Anthracite Prototype
53.1,0.33,0,MODE Anthracite Prototype
53.4,0.335,0,MODE Anthracite Prototype
53.7,0.34,0,MODE Anthracite Prototype
53.9,0.345,0,MODE Anthracite Prototype
54.2,0.35,0,MODE Anthracite Prototype
54.1,0.355,0,MODE Anthracite Prototype
54,0.36,0,MODE Anthracite Prototype
54.2,0.365,0,MODE Anthracite Prototype
54.5,0.37,0,MODE Anthracite Prototype
54.5,0.375,0,MODE Anthracite Prototype
54.6,0.38,0,MODE Anthracite Prototype
54.9,0.38,0,MODE Anthracite Prototype
55.1,0.385,0,MODE Anthracite Prototype
55.3,0.39,0,MODE Anthracite Prototype
55.5,0.395,0,MODE Anthracite Prototype
55.7,0.395,0,MODE Anthracite Prototype
56,0.4,0,MODE Anthracite Prototype
56,0.405,0,MODE Anthracite Prototype
56.3,0.41,0,MODE Anthracite Prototype
56.7,0.415,0,MODE Anthracite Prototype
56.9,0.415,0,MODE Anthracite Prototype
57.1,0.42,0,MODE Anthracite Prototype
57.4,0.425,0,MODE Anthracite Prototype
57.5,0.43,0,MODE Anthracite Prototype
57.6,0.435,0,MODE Anthracite Prototype
57.6,0.44,0,MODE Anthracite Prototype
57.7,0.445,0,MODE Anthracite Prototype
57.8,0.45,0,MODE Anthracite Prototype
57.9,0.455,0,MODE Anthracite Prototype
57.9,0.46,0,MODE Anthracite Prototype
58.1,0.465,0,MODE Anthracite Prototype
58,0.47,0,MODE Anthracite Prototype
57.9,0.47,0,MODE Anthracite Prototype
57.8,0.475,0,MODE Anthracite Prototype
57.8,0.48,0,MODE Anthracite Prototype
57.9,0.485,0,MODE Anthracite Prototype
58.1,0.49,0,MODE Anthracite Prototype
58.2,0.495,0,MODE Anthracite Prototype
58.3,0.495,0,MODE Anthracite Prototype
58.4,0.5,0,MODE Anthracite Prototype
58.5,0.505,0,MODE Anthracite Prototype
58.6,0.51,0,MODE Anthracite Prototype
58.7,0.515,0,MODE Anthracite Prototype
58.7,0.52,0,MODE Anthracite Prototype
58.4,0.53,0,MODE Anthracite Prototype
58.2,0.535,0,MODE Anthracite Prototype
58,0.54,0,MODE Anthracite Prototype
58,0.54,0,MODE Anthracite Prototype
58.1,0.545,0,MODE Anthracite Prototype
58,0.55,0,MODE Anthracite Prototype
58,0.555,0,MODE Anthracite Prototype
58,0.56,0,MODE Anthracite Prototype
58,0.565,0,MODE Anthracite Prototype
58.1,0.57,0,MODE Anthracite Prototype
58.2,0.575,0,MODE Anthracite Prototype
58.3,0.58,0,MODE Anthracite Prototype
58.3,0.585,0,MODE Anthracite Prototype
58.5,0.59,0,MODE Anthracite Prototype
58.4,0.595,0,MODE Anthracite Prototype
58.2,0.605,0,MODE Anthracite Prototype
58.2,0.61,0,MODE Anthracite Prototype
58.2,0.615,0,MODE Anthracite Prototype
58.1,0.62,0,MODE Anthracite Prototype
58.1,0.625,0,MODE Anthracite Prototype
58,0.63,0,MODE Anthracite Prototype
58,0.635,0,MODE Anthracite Prototype
57.9,0.64,0,MODE Anthracite Prototype
57.9,0.645,0,MODE Anthracite Prototype
57.7,0.645,0,MODE Anthracite Prototype
57.7,0.65,0,MODE Anthracite Prototype
57.6,0.655,0,MODE Anthracite Prototype
57.6,0.66,0,MODE Anthracite Prototype
57.6,0.665,0,MODE Anthracite Prototype
57.7,0.67,0,MODE Anthracite Prototype
57.8,0.675,0,MODE Anthracite Prototype
57.6,0.68,0,MODE Anthracite Prototype
57.4,0.685,0,MODE Anthracite Prototype
57.4,0.69,0,MODE Anthracite Prototype
57.4,0.695,0,MODE Anthracite Prototype
57.3,0.705,0,MODE Anthracite Prototype
57.1,0.71,0,MODE Anthracite Prototype
56.9,0.715,0,MODE Anthracite Prototype
56.8,0.72,0,MODE Anthracite Prototype
56.7,0.72,0,MODE Anthracite Prototype
56.8,0.725,0,MODE Anthracite Prototype
