force,displacement,judge,name
0.1,0,0,SO Springs Linear M-Stone 3 Stage 75g
0.1,0,0,SO Springs Linear M-Stone 3 Stage 75g
-0.1,0,0,SO Springs Linear M-Stone 3 Stage 75g
0,0,0,SO Springs Linear M-Stone 3 Stage 75g
0,0,0,SO Springs Linear M-Stone 3 Stage 75g
0,0,0,SO Springs Linear M-Stone 3 Stage 75g
0,0,0,SO Springs Linear M-Stone 3 Stage 75g
0,0,0,SO Springs Linear M-Stone 3 Stage 75g
0,0,0,SO Springs Linear M-Stone 3 Stage 75g
0.1,0,0,SO Springs Linear M-Stone 3 Stage 75g
0,0,0,SO Springs Linear M-Stone 3 Stage 75g
-0.1,0,0,SO Springs Linear M-Stone 3 Stage 75g
0,0,0,SO Springs Linear M-Stone 3 Stage 75g
0,0,0,SO Springs Linear M-Stone 3 Stage 75g
0,0,0,SO Springs Linear M-Stone 3 Stage 75g
0,0,0,SO Springs Linear M-Stone 3 Stage 75g
0,0,0,SO Springs Linear M-Stone 3 Stage 75g
-0.1,0,0,SO Springs Linear M-Stone 3 Stage 75g
0,0,0,SO Springs Linear M-Stone 3 Stage 75g
0,0.005,0,SO Springs Linear M-Stone 3 Stage 75g
0,0.005,0,SO Springs Linear M-Stone 3 Stage 75g
0,0.005,0,SO Springs Linear M-Stone 3 Stage 75g
0.1,0.005,0,SO Springs Linear M-Stone 3 Stage 75g
0,0.005,0,SO Springs Linear M-Stone 3 Stage 75g
0,0.01,0,SO Springs Linear M-Stone 3 Stage 75g
0,0.01,0,SO Springs Linear M-Stone 3 Stage 75g
0,0.015,0,SO Springs Linear M-Stone 3 Stage 75g
0,0.015,0,SO Springs Linear M-Stone 3 Stage 75g
0,0.02,0,SO Springs Linear M-Stone 3 Stage 75g
0,0.025,0,SO Springs Linear M-Stone 3 Stage 75g
0,0.025,0,SO Springs Linear M-Stone 3 Stage 75g
0,0.03,0,SO Springs Linear M-Stone 3 Stage 75g
0,0.035,0,SO Springs Linear M-Stone 3 Stage 75g
0,0.04,0,SO Springs Linear M-Stone 3 Stage 75g
0,0.045,0,SO Springs Linear M-Stone 3 Stage 75g
0,0.05,0,SO Springs Linear M-Stone 3 Stage 75g
0,0.055,0,SO Springs Linear M-Stone 3 Stage 75g
1.1,0.06,0,SO Springs Linear M-Stone 3 Stage 75g
3.7,0.06,0,SO Springs Linear M-Stone 3 Stage 75g
6.4,0.065,0,SO Springs Linear M-Stone 3 Stage 75g
9.1,0.065,0,SO Springs Linear M-Stone 3 Stage 75g
11.7,0.07,0,SO Springs Linear M-Stone 3 Stage 75g
14.5,0.075,0,SO Springs Linear M-Stone 3 Stage 75g
17.3,0.075,0,SO Springs Linear M-Stone 3 Stage 75g
20.1,0.08,0,SO Springs Linear M-Stone 3 Stage 75g
22.7,0.08,0,SO Springs Linear M-Stone 3 Stage 75g
25.7,0.085,0,SO Springs Linear M-Stone 3 Stage 75g
29.5,0.09,0,SO Springs Linear M-Stone 3 Stage 75g
32.6,0.095,0,SO Springs Linear M-Stone 3 Stage 75g
35.6,0.095,0,SO Springs Linear M-Stone 3 Stage 75g
38.7,0.1,0,SO Springs Linear M-Stone 3 Stage 75g
42.6,0.105,0,SO Springs Linear M-Stone 3 Stage 75g
47.4,0.11,0,SO Springs Linear M-Stone 3 Stage 75g
51.2,0.11,0,SO Springs Linear M-Stone 3 Stage 75g
53.5,0.115,0,SO Springs Linear M-Stone 3 Stage 75g
55.4,0.115,0,SO Springs Linear M-Stone 3 Stage 75g
57,0.12,0,SO Springs Linear M-Stone 3 Stage 75g
58.2,0.12,0,SO Springs Linear M-Stone 3 Stage 75g
58.8,0.12,0,SO Springs Linear M-Stone 3 Stage 75g
59.3,0.125,0,SO Springs Linear M-Stone 3 Stage 75g
59.8,0.125,0,SO Springs Linear M-Stone 3 Stage 75g
60.7,0.13,0,SO Springs Linear M-Stone 3 Stage 75g
60.9,0.135,0,SO Springs Linear M-Stone 3 Stage 75g
60.7,0.14,0,SO Springs Linear M-Stone 3 Stage 75g
60.6,0.145,0,SO Springs Linear M-Stone 3 Stage 75g
60.6,0.145,0,SO Springs Linear M-Stone 3 Stage 75g
60.7,0.15,0,SO Springs Linear M-Stone 3 Stage 75g
60.9,0.155,0,SO Springs Linear M-Stone 3 Stage 75g
61,0.16,0,SO Springs Linear M-Stone 3 Stage 75g
61.1,0.165,0,SO Springs Linear M-Stone 3 Stage 75g
61.2,0.17,0,SO Springs Linear M-Stone 3 Stage 75g
61.3,0.17,0,SO Springs Linear M-Stone 3 Stage 75g
61.3,0.175,0,SO Springs Linear M-Stone 3 Stage 75g
61.3,0.175,0,SO Springs Linear M-Stone 3 Stage 75g
61.4,0.18,0,SO Springs Linear M-Stone 3 Stage 75g
61.7,0.18,0,SO Springs Linear M-Stone 3 Stage 75g
61.7,0.185,0,SO Springs Linear M-Stone 3 Stage 75g
61.7,0.19,0,SO Springs Linear M-Stone 3 Stage 75g
61.7,0.19,0,SO Springs Linear M-Stone 3 Stage 75g
