force,displacement,judge,name
-0.1,0,0,Gateron Low Profile Brown 2.0
-0.1,0,0,Gateron Low Profile Brown 2.0
0,0,0,Gateron Low Profile Brown 2.0
0,0,0,Gateron Low Profile Brown 2.0
0,0,0,Gateron Low Profile Brown 2.0
0,0,0,Gateron Low Profile Brown 2.0
0,0,0,Gateron Low Profile Brown 2.0
0,0,0,Gateron Low Profile Brown 2.0
0,0,0,Gateron Low Profile Brown 2.0
0,0,0,Gateron Low Profile Brown 2.0
0,0,0,Gateron Low Profile Brown 2.0
0,0,0,Gateron Low Profile Brown 2.0
0,0,0,Gateron Low Profile Brown 2.0
0,0,0,Gateron Low Profile Brown 2.0
0,0,0,Gateron Low Profile Brown 2.0
0,0,0,Gateron Low Profile Brown 2.0
0,0,0,Gateron Low Profile Brown 2.0
0,0,0,Gateron Low Profile Brown 2.0
-0.1,0,0,Gateron Low Profile Brown 2.0
0,0,0,Gateron Low Profile Brown 2.0
0,0.005,0,Gateron Low Profile Brown 2.0
0,0.005,0,Gateron Low Profile Brown 2.0
0,0.005,0,Gateron Low Profile Brown 2.0
0,0.005,0,Gateron Low Profile Brown 2.0
0,0.005,0,Gateron Low Profile Brown 2.0
0,0.005,0,Gateron Low Profile Brown 2.0
0,0.005,0,Gateron Low Profile Brown 2.0
0,0.01,0,Gateron Low Profile Brown 2.0
0,0.01,0,Gateron Low Profile Brown 2.0
0,0.01,0,Gateron Low Profile Brown 2.0
0,0.01,0,Gateron Low Profile Brown 2.0
0,0.01,0,Gateron Low Profile Brown 2.0
0,0.01,0,Gateron Low Profile Brown 2.0
0,0.01,0,Gateron Low Profile Brown 2.0
0,0.015,0,Gateron Low Profile Brown 2.0
0,0.015,0,Gateron Low Profile Brown 2.0
0,0.015,0,Gateron Low Profile Brown 2.0
0,0.015,0,Gateron Low Profile Brown 2.0
0,0.015,0,Gateron Low Profile Brown 2.0
0,0.015,0,Gateron Low Profile Brown 2.0
0,0.02,0,Gateron Low Profile Brown 2.0
