force,displacement,judge,name
-0.1,0,0,Ajazz Purple (Black Bottom)
-0.1,0,0,Ajazz Purple (Black Bottom)
0,0,0,Ajazz Purple (Black Bottom)
0,0,0,Ajazz Purple (Black Bottom)
0,0,0,Ajazz Purple (Black Bottom)
-0.1,0,0,Ajazz Purple (Black Bottom)
0,0,0,Ajazz Purple (Black Bottom)
0,0,0,Ajazz Purple (Black Bottom)
0,0,0,Ajazz Purple (Black Bottom)
0,0,0,Ajazz Purple (Black Bottom)
0,0,0,Ajazz Purple (Black Bottom)
0,0,0,Ajazz Purple (Black Bottom)
0.1,0,0,Ajazz Purple (Black Bottom)
-0.1,0,0,Ajazz Purple (Black Bottom)
0,0,0,Ajazz Purple (Black Bottom)
0.1,0,0,Ajazz Purple (Black Bottom)
0,0,0,Ajazz Purple (Black Bottom)
0,0,0,Ajazz Purple (Black Bottom)
0,0,0,Ajazz Purple (Black Bottom)
0,0,0,Ajazz Purple (Black Bottom)
0,0,0,Ajazz Purple (Black Bottom)
0,0,0,Ajazz Purple (Black Bottom)
0,0,0,Ajazz Purple (Black Bottom)
0,0.005,0,Ajazz Purple (Black Bottom)
0,0.005,0,Ajazz Purple (Black Bottom)
0,0.005,0,Ajazz Purple (Black Bottom)
0,0.005,0,Ajazz Purple (Black Bottom)
0,0.005,0,Ajazz Purple (Black Bottom)
0,0.005,0,Ajazz Purple (Black Bottom)
0,0.01,0,Ajazz Purple (Black Bottom)
0,0.01,0,Ajazz Purple (Black Bottom)
0,0.015,0,Ajazz Purple (Black Bottom)
0,0.015,0,Ajazz Purple (Black Bottom)
0.1,0.015,0,Ajazz Purple (Black Bottom)
2.6,0.02,0,Ajazz Purple (Black Bottom)
5.8,0.025,0,Ajazz Purple (Black Bottom)
8.9,0.025,0,Ajazz Purple (Black Bottom)
11.8,0.03,0,Ajazz Purple (Black Bottom)
14.1,0.03,0,Ajazz Purple (Black Bottom)
16.3,0.035,0,Ajazz Purple (Black Bottom)
18.6,0.035,0,Ajazz Purple (Black Bottom)
20.7,0.04,0,Ajazz Purple (Black Bottom)
22.6,0.04,0,Ajazz Purple (Black Bottom)
24.5,0.045,0,Ajazz Purple (Black Bottom)
26,0.045,0,Ajazz Purple (Black Bottom)
27.6,0.045,0,Ajazz Purple (Black Bottom)
29.7,0.05,0,Ajazz Purple (Black Bottom)
31.6,0.05,0,Ajazz Purple (Black Bottom)
33.3,0.055,0,Ajazz Purple (Black Bottom)
34.9,0.055,0,Ajazz Purple (Black Bottom)
36.4,0.06,0,Ajazz Purple (Black Bottom)
36.4,0.065,0,Ajazz Purple (Black Bottom)
38.4,0.075,0,Ajazz Purple (Black Bottom)
40.7,0.08,0,Ajazz Purple (Black Bottom)
39.2,0.085,0,Ajazz Purple (Black Bottom)
39.2,0.09,0,Ajazz Purple (Black Bottom)
39.3,0.095,0,Ajazz Purple (Black Bottom)
39.3,0.095,0,Ajazz Purple (Black Bottom)
39.4,0.1,0,Ajazz Purple (Black Bottom)
39.4,0.1,0,Ajazz Purple (Black Bottom)
39.4,0.105,0,Ajazz Purple (Black Bottom)
39.4,0.105,0,Ajazz Purple (Black Bottom)
39.5,0.11,0,Ajazz Purple (Black Bottom)
39.5,0.115,0,Ajazz Purple (Black Bottom)
39.7,0.115,0,Ajazz Purple (Black Bottom)
39.9,0.12,0,Ajazz Purple (Black Bottom)
39.7,0.125,0,Ajazz Purple (Black Bottom)
39.5,0.13,0,Ajazz Purple (Black Bottom)
39.6,0.135,0,Ajazz Purple (Black Bottom)
39.8,0.14,0,Ajazz Purple (Black Bottom)
39.8,0.145,0,Ajazz Purple (Black Bottom)
39.7,0.15,0,Ajazz Purple (Black Bottom)
39.7,0.155,0,Ajazz Purple (Black Bottom)
39.8,0.165,0,Ajazz Purple (Black Bottom)
39.8,0.17,0,Ajazz Purple (Black Bottom)
39.9,0.18,0,Ajazz Purple (Black Bottom)
39.9,0.185,0,Ajazz Purple (Black Bottom)
39.9,0.19,0,Ajazz Purple (Black Bottom)
40,0.195,0,Ajazz Purple (Black Bottom)
40,0.2,0,Ajazz Purple (Black Bottom)
39.9,0.21,0,Ajazz Purple (Black Bottom)
40.1,0.215,0,Ajazz Purple (Black Bottom)
40.1,0.225,0,Ajazz Purple (Black Bottom)
40.2,0.23,0,Ajazz Purple (Black Bottom)
40.2,0.235,0,Ajazz Purple (Black Bottom)
40.2,0.24,0,Ajazz Purple (Black Bottom)
40.3,0.245,0,Ajazz Purple (Black Bottom)
40.5,0.25,0,Ajazz Purple (Black Bottom)
40.4,0.255,0,Ajazz Purple (Black Bottom)
40.2,0.26,0,Ajazz Purple (Black Bottom)
40.3,0.27,0,Ajazz Purple (Black Bottom)
40.5,0.275,0,Ajazz Purple (Black Bottom)
40.6,0.285,0,Ajazz Purple (Black Bottom)
40.6,0.29,0,Ajazz Purple (Black Bottom)
40.6,0.3,0,Ajazz Purple (Black Bottom)
40.5,0.305,0,Ajazz Purple (Black Bottom)
40.7,0.31,0,Ajazz Purple (Black Bottom)
40.7,0.315,0,Ajazz Purple (Black Bottom)
40.7,0.325,0,Ajazz Purple (Black Bottom)
40.8,0.33,0,Ajazz Purple (Black Bottom)
40.9,0.335,0,Ajazz Purple (Black Bottom)
40.9,0.34,0,Ajazz Purple (Black Bottom)
40.9,0.34,0,Ajazz Purple (Black Bottom)
41,0.345,0,Ajazz Purple (Black Bottom)
41,0.355,0,Ajazz Purple (Black Bottom)
40.9,0.36,0,Ajazz Purple (Black Bottom)
41.1,0.365,0,Ajazz Purple (Black Bottom)
41.1,0.37,0,Ajazz Purple (Black Bottom)
41.2,0.375,0,Ajazz Purple (Black Bottom)
41.3,0.38,0,Ajazz Purple (Black Bottom)
41.3,0.385,0,Ajazz Purple (Black Bottom)
41.2,0.39,0,Ajazz Purple (Black Bottom)
41.3,0.395,0,Ajazz Purple (Black Bottom)
41.3,0.4,0,Ajazz Purple (Black Bottom)
41.4,0.405,0,Ajazz Purple (Black Bottom)
41.5,0.41,0,Ajazz Purple (Black Bottom)
41.4,0.41,0,Ajazz Purple (Black Bottom)
41.4,0.415,0,Ajazz Purple (Black Bottom)
41.4,0.42,0,Ajazz Purple (Black Bottom)
41.5,0.425,0,Ajazz Purple (Black Bottom)
41.6,0.43,0,Ajazz Purple (Black Bottom)
41.6,0.435,0,Ajazz Purple (Black Bottom)
41.6,0.435,0,Ajazz Purple (Black Bottom)
41.6,0.44,0,Ajazz Purple (Black Bottom)
41.7,0.445,0,Ajazz Purple (Black Bottom)
41.7,0.45,0,Ajazz Purple (Black Bottom)
41.7,0.455,0,Ajazz Purple (Black Bottom)
41.8,0.465,0,Ajazz Purple (Black Bottom)
41.9,0.47,0,Ajazz Purple (Black Bottom)
41.9,0.48,0,Ajazz Purple (Black Bottom)
41.9,0.485,0,Ajazz Purple (Black Bottom)
42.1,0.49,0,Ajazz Purple (Black Bottom)
42.1,0.495,0,Ajazz Purple (Black Bottom)
42.1,0.5,0,Ajazz Purple (Black Bottom)
42.1,0.5,0,Ajazz Purple (Black Bottom)
42.1,0.505,0,Ajazz Purple (Black Bottom)
42.2,0.51,0,Ajazz Purple (Black Bottom)
42.2,0.51,0,Ajazz Purple (Black Bottom)
42.2,0.515,0,Ajazz Purple (Black Bottom)
42.3,0.515,0,Ajazz Purple (Black Bottom)
42.3,0.52,0,Ajazz Purple (Black Bottom)
42.3,0.525,0,Ajazz Purple (Black Bottom)
42.3,0.525,0,Ajazz Purple (Black Bottom)
42.2,0.525,0,Ajazz Purple (Black Bottom)
42.2,0.53,0,Ajazz Purple (Black Bottom)
42.3,0.53,0,Ajazz Purple (Black Bottom)
42.4,0.535,0,Ajazz Purple (Black Bottom)
42.4,0.535,0,Ajazz Purple (Black Bottom)
42.3,0.54,0,Ajazz Purple (Black Bottom)
42.4,0.54,0,Ajazz Purple (Black Bottom)
42.4,0.545,0,Ajazz Purple (Black Bottom)
42.4,0.545,0,Ajazz Purple (Black Bottom)
42.5,0.55,0,Ajazz Purple (Black Bottom)
42.5,0.55,0,Ajazz Purple (Black Bottom)
42.5,0.555,0,Ajazz Purple (Black Bottom)
42.5,0.555,0,Ajazz Purple (Black Bottom)
42.5,0.555,0,Ajazz Purple (Black Bottom)
42.5,0.56,0,Ajazz Purple (Black Bottom)
42.5,0.56,0,Ajazz Purple (Black Bottom)
42.5,0.565,0,Ajazz Purple (Black Bottom)
42.5,0.565,0,Ajazz Purple (Black Bottom)
42.5,0.565,0,Ajazz Purple (Black Bottom)
42.6,0.57,0,Ajazz Purple (Black Bottom)
42.6,0.57,0,Ajazz Purple (Black Bottom)
42.6,0.575,0,Ajazz Purple (Black Bottom)
42.6,0.575,0,Ajazz Purple (Black Bottom)
42.6,0.58,0,Ajazz Purple (Black Bottom)
42.6,0.58,0,Ajazz Purple (Black Bottom)
42.7,0.585,0,Ajazz Purple (Black Bottom)
42.7,0.585,0,Ajazz Purple (Black Bottom)
42.7,0.59,0,Ajazz Purple (Black Bottom)
42.7,0.59,0,Ajazz Purple (Black Bottom)
42.7,0.595,0,Ajazz Purple (Black Bottom)
42.8,0.595,0,Ajazz Purple (Black Bottom)
42.8,0.6,0,Ajazz Purple (Black Bottom)
42.8,0.605,0,Ajazz Purple (Black Bottom)
42.8,0.61,0,Ajazz Purple (Black Bottom)
42.9,0.615,0,Ajazz Purple (Black Bottom)
43,0.615,0,Ajazz Purple (Black Bottom)
43,0.62,0,Ajazz Purple (Black Bottom)
43,0.625,0,Ajazz Purple (Black Bottom)
43,0.625,0,Ajazz Purple (Black Bottom)
43,0.63,0,Ajazz Purple (Black Bottom)
43,0.635,0,Ajazz Purple (Black Bottom)
43.1,0.64,0,Ajazz Purple (Black Bottom)
43.1,0.64,0,Ajazz Purple (Black Bottom)
43.1,0.645,0,Ajazz Purple (Black Bottom)
43.1,0.645,0,Ajazz Purple (Black Bottom)
43.2,0.65,0,Ajazz Purple (Black Bottom)
43.2,0.65,0,Ajazz Purple (Black Bottom)
43.3,0.655,0,Ajazz Purple (Black Bottom)
43.3,0.66,0,Ajazz Purple (Black Bottom)
43.3,0.66,0,Ajazz Purple (Black Bottom)
43.3,0.665,0,Ajazz Purple (Black Bottom)
43.3,0.665,0,Ajazz Purple (Black Bottom)
43.4,0.67,0,Ajazz Purple (Black Bottom)
43.3,0.675,0,Ajazz Purple (Black Bottom)
43.3,0.675,0,Ajazz Purple (Black Bottom)
43.4,0.68,0,Ajazz Purple (Black Bottom)
43.4,0.68,0,Ajazz Purple (Black Bottom)
43.5,0.685,0,Ajazz Purple (Black Bottom)
43.5,0.685,0,Ajazz Purple (Black Bottom)
43.4,0.69,0,Ajazz Purple (Black Bottom)
43.5,0.69,0,Ajazz Purple (Black Bottom)
43.5,0.69,0,Ajazz Purple (Black Bottom)
43.5,0.695,0,Ajazz Purple (Black Bottom)
43.6,0.695,0,Ajazz Purple (Black Bottom)
43.6,0.7,0,Ajazz Purple (Black Bottom)
43.6,0.7,0,Ajazz Purple (Black Bottom)
43.5,0.705,0,Ajazz Purple (Black Bottom)
43.6,0.705,0,Ajazz Purple (Black Bottom)
43.6,0.71,0,Ajazz Purple (Black Bottom)
43.7,0.715,0,Ajazz Purple (Black Bottom)
43.7,0.72,0,Ajazz Purple (Black Bottom)
43.7,0.72,0,Ajazz Purple (Black Bottom)
43.7,0.725,0,Ajazz Purple (Black Bottom)
43.7,0.725,0,Ajazz Purple (Black Bottom)
43.7,0.725,0,Ajazz Purple (Black Bottom)
43.8,0.73,0,Ajazz Purple (Black Bottom)
43.8,0.735,0,Ajazz Purple (Black Bottom)
43.8,0.735,0,Ajazz Purple (Black Bottom)
43.9,0.74,0,Ajazz Purple (Black Bottom)
43.9,0.74,0,Ajazz Purple (Black Bottom)
43.9,0.74,0,Ajazz Purple (Black Bottom)
43.9,0.745,0,Ajazz Purple (Black Bottom)
44,0.745,0,Ajazz Purple (Black Bottom)
44,0.75,0,Ajazz Purple (Black Bottom)
43.8,0.75,0,Ajazz Purple (Black Bottom)
43.9,0.75,0,Ajazz Purple (Black Bottom)
43.8,0.755,0,Ajazz Purple (Black Bottom)
43.9,0.755,0,Ajazz Purple (Black Bottom)
43.9,0.755,0,Ajazz Purple (Black Bottom)
43.9,0.76,0,Ajazz Purple (Black Bottom)
43.9,0.76,0,Ajazz Purple (Black Bottom)
44,0.765,0,Ajazz Purple (Black Bottom)
44,0.765,0,Ajazz Purple (Black Bottom)
44,0.765,0,Ajazz Purple (Black Bottom)
44,0.77,0,Ajazz Purple (Black Bottom)
44,0.77,0,Ajazz Purple (Black Bottom)
44,0.775,0,Ajazz Purple (Black Bottom)
44,0.775,0,Ajazz Purple (Black Bottom)
44.1,0.78,0,Ajazz Purple (Black Bottom)
44.2,0.78,0,Ajazz Purple (Black Bottom)
44.1,0.785,0,Ajazz Purple (Black Bottom)
44.1,0.785,0,Ajazz Purple (Black Bottom)
44.2,0.79,0,Ajazz Purple (Black Bottom)
44.2,0.795,0,Ajazz Purple (Black Bottom)
44.2,0.795,0,Ajazz Purple (Black Bottom)
44.3,0.8,0,Ajazz Purple (Black Bottom)
44.3,0.8,0,Ajazz Purple (Black Bottom)
44.3,0.805,0,Ajazz Purple (Black Bottom)
44.3,0.81,0,Ajazz Purple (Black Bottom)
44.3,0.815,0,Ajazz Purple (Black Bottom)
44.3,0.815,0,Ajazz Purple (Black Bottom)
44.4,0.82,0,Ajazz Purple (Black Bottom)
44.4,0.82,0,Ajazz Purple (Black Bottom)
44.4,0.825,0,Ajazz Purple (Black Bottom)
44.4,0.825,0,Ajazz Purple (Black Bottom)
44.5,0.83,0,Ajazz Purple (Black Bottom)
44.5,0.835,0,Ajazz Purple (Black Bottom)
44.5,0.835,0,Ajazz Purple (Black Bottom)
44.5,0.84,0,Ajazz Purple (Black Bottom)
44.5,0.84,0,Ajazz Purple (Black Bottom)
44.5,0.84,0,Ajazz Purple (Black Bottom)
44.5,0.845,0,Ajazz Purple (Black Bottom)
44.6,0.845,0,Ajazz Purple (Black Bottom)
44.6,0.85,0,Ajazz Purple (Black Bottom)
44.6,0.85,0,Ajazz Purple (Black Bottom)
44.7,0.855,0,Ajazz Purple (Black Bottom)
44.7,0.86,0,Ajazz Purple (Black Bottom)
44.7,0.865,0,Ajazz Purple (Black Bottom)
44.7,0.87,0,Ajazz Purple (Black Bottom)
44.8,0.875,0,Ajazz Purple (Black Bottom)
44.9,0.875,0,Ajazz Purple (Black Bottom)
44.9,0.88,0,Ajazz Purple (Black Bottom)
44.9,0.885,0,Ajazz Purple (Black Bottom)
45,0.89,0,Ajazz Purple (Black Bottom)
45,0.89,0,Ajazz Purple (Black Bottom)
44.9,0.895,0,Ajazz Purple (Black Bottom)
45,0.9,0,Ajazz Purple (Black Bottom)
45.1,0.9,0,Ajazz Purple (Black Bottom)
45.1,0.905,0,Ajazz Purple (Black Bottom)
45.1,0.905,0,Ajazz Purple (Black Bottom)
45,0.91,0,Ajazz Purple (Black Bottom)
45.1,0.915,0,Ajazz Purple (Black Bottom)
45.1,0.915,0,Ajazz Purple (Black Bottom)
45.1,0.92,0,Ajazz Purple (Black Bottom)
45.1,0.92,0,Ajazz Purple (Black Bottom)
45.2,0.925,0,Ajazz Purple (Black Bottom)
45.3,0.93,0,Ajazz Purple (Black Bottom)
45.3,0.93,0,Ajazz Purple (Black Bottom)
45.2,0.935,0,Ajazz Purple (Black Bottom)
