force,displacement,judge,name
0,0,0,KTT Purple Sauce - 17000 Actuations
0,0,0,KTT Purple Sauce - 17000 Actuations
0,0,0,KTT Purple Sauce - 17000 Actuations
0,0,0,KTT Purple Sauce - 17000 Actuations
0,0,0,KTT Purple Sauce - 17000 Actuations
0,0,0,KTT Purple Sauce - 17000 Actuations
0,0,0,KTT Purple Sauce - 17000 Actuations
0,0,0,KTT Purple Sauce - 17000 Actuations
0,0,0,KTT Purple Sauce - 17000 Actuations
0,0,0,KTT Purple Sauce - 17000 Actuations
-0.2,0,0,KTT Purple Sauce - 17000 Actuations
0,0,0,KTT Purple Sauce - 17000 Actuations
0,0,0,KTT Purple Sauce - 17000 Actuations
0,0,0,KTT Purple Sauce - 17000 Actuations
0,0,0,KTT Purple Sauce - 17000 Actuations
0,0,0,KTT Purple Sauce - 17000 Actuations
0,0,0,KTT Purple Sauce - 17000 Actuations
0,0,0,KTT Purple Sauce - 17000 Actuations
0,0,0,KTT Purple Sauce - 17000 Actuations
0,0,0,KTT Purple Sauce - 17000 Actuations
0,0.005,0,KTT Purple Sauce - 17000 Actuations
0,0.005,0,KTT Purple Sauce - 17000 Actuations
0,0.005,0,KTT Purple Sauce - 17000 Actuations
0,0.005,0,KTT Purple Sauce - 17000 Actuations
0,0.005,0,KTT Purple Sauce - 17000 Actuations
0,0.01,0,KTT Purple Sauce - 17000 Actuations
0,0.01,0,KTT Purple Sauce - 17000 Actuations
2.1,0.015,0,KTT Purple Sauce - 17000 Actuations
4,0.015,0,KTT Purple Sauce - 17000 Actuations
5.8,0.02,0,KTT Purple Sauce - 17000 Actuations
7.1,0.02,0,KTT Purple Sauce - 17000 Actuations
8,0.02,0,KTT Purple Sauce - 17000 Actuations
8.8,0.02,0,KTT Purple Sauce - 17000 Actuations
9.4,0.025,0,KTT Purple Sauce - 17000 Actuations
10.4,0.025,0,KTT Purple Sauce - 17000 Actuations
11.3,0.025,0,KTT Purple Sauce - 17000 Actuations
12,0.025,0,KTT Purple Sauce - 17000 Actuations
12.8,0.025,0,KTT Purple Sauce - 17000 Actuations
13.7,0.03,0,KTT Purple Sauce - 17000 Actuations
14.5,0.03,0,KTT Purple Sauce - 17000 Actuations
15,0.03,0,KTT Purple Sauce - 17000 Actuations
15.3,0.03,0,KTT Purple Sauce - 17000 Actuations
15.3,0.035,0,KTT Purple Sauce - 17000 Actuations
15.2,0.035,0,KTT Purple Sauce - 17000 Actuations
15.6,0.035,0,KTT Purple Sauce - 17000 Actuations
17.1,0.04,0,KTT Purple Sauce - 17000 Actuations
18.5,0.04,0,KTT Purple Sauce - 17000 Actuations
20.2,0.04,0,KTT Purple Sauce - 17000 Actuations
22,0.045,0,KTT Purple Sauce - 17000 Actuations
23.7,0.045,0,KTT Purple Sauce - 17000 Actuations
25.6,0.05,0,KTT Purple Sauce - 17000 Actuations
27.8,0.05,0,KTT Purple Sauce - 17000 Actuations
30,0.055,0,KTT Purple Sauce - 17000 Actuations
31.8,0.055,0,KTT Purple Sauce - 17000 Actuations
33.1,0.06,0,KTT Purple Sauce - 17000 Actuations
34.7,0.06,0,KTT Purple Sauce - 17000 Actuations
35.7,0.065,0,KTT Purple Sauce - 17000 Actuations
36,0.07,0,KTT Purple Sauce - 17000 Actuations
36.2,0.075,0,KTT Purple Sauce - 17000 Actuations
36.3,0.075,0,KTT Purple Sauce - 17000 Actuations
36.4,0.08,0,KTT Purple Sauce - 17000 Actuations
36.5,0.085,0,KTT Purple Sauce - 17000 Actuations
36.6,0.095,0,KTT Purple Sauce - 17000 Actuations
36.7,0.1,0,KTT Purple Sauce - 17000 Actuations
36.7,0.11,0,KTT Purple Sauce - 17000 Actuations
36.9,0.125,0,KTT Purple Sauce - 17000 Actuations
37.1,0.135,0,KTT Purple Sauce - 17000 Actuations
37.3,0.145,0,KTT Purple Sauce - 17000 Actuations
37.3,0.16,0,KTT Purple Sauce - 17000 Actuations
37.3,0.175,0,KTT Purple Sauce - 17000 Actuations
37.6,0.185,0,KTT Purple Sauce - 17000 Actuations
37.7,0.195,0,KTT Purple Sauce - 17000 Actuations
37.7,0.21,0,KTT Purple Sauce - 17000 Actuations
37.8,0.22,0,KTT Purple Sauce - 17000 Actuations
37.9,0.235,0,KTT Purple Sauce - 17000 Actuations
38,0.24,0,KTT Purple Sauce - 17000 Actuations
38.2,0.25,0,KTT Purple Sauce - 17000 Actuations
38.1,0.26,0,KTT Purple Sauce - 17000 Actuations
38.1,0.27,0,KTT Purple Sauce - 17000 Actuations
38.2,0.275,0,KTT Purple Sauce - 17000 Actuations
38,0.29,0,KTT Purple Sauce - 17000 Actuations
38,0.305,0,KTT Purple Sauce - 17000 Actuations
37.6,0.315,0,KTT Purple Sauce - 17000 Actuations
37.9,0.33,0,KTT Purple Sauce - 17000 Actuations
38.2,0.34,0,KTT Purple Sauce - 17000 Actuations
38.2,0.35,0,KTT Purple Sauce - 17000 Actuations
38.4,0.36,0,KTT Purple Sauce - 17000 Actuations
38.5,0.365,0,KTT Purple Sauce - 17000 Actuations
38.5,0.375,0,KTT Purple Sauce - 17000 Actuations
38.3,0.38,0,KTT Purple Sauce - 17000 Actuations
38.4,0.385,0,KTT Purple Sauce - 17000 Actuations
38.4,0.39,0,KTT Purple Sauce - 17000 Actuations
38.3,0.395,0,KTT Purple Sauce - 17000 Actuations
38.4,0.4,0,KTT Purple Sauce - 17000 Actuations
38.4,0.405,0,KTT Purple Sauce - 17000 Actuations
38.4,0.415,0,KTT Purple Sauce - 17000 Actuations
38.5,0.42,0,KTT Purple Sauce - 17000 Actuations
38.5,0.425,0,KTT Purple Sauce - 17000 Actuations
38.5,0.425,0,KTT Purple Sauce - 17000 Actuations
38.5,0.43,0,KTT Purple Sauce - 17000 Actuations
38.5,0.435,0,KTT Purple Sauce - 17000 Actuations
38.5,0.44,0,KTT Purple Sauce - 17000 Actuations
38.5,0.44,0,KTT Purple Sauce - 17000 Actuations
38.5,0.445,0,KTT Purple Sauce - 17000 Actuations
38.5,0.445,0,KTT Purple Sauce - 17000 Actuations
38.5,0.45,0,KTT Purple Sauce - 17000 Actuations
38.5,0.45,0,KTT Purple Sauce - 17000 Actuations
38.5,0.455,0,KTT Purple Sauce - 17000 Actuations
38.6,0.455,0,KTT Purple Sauce - 17000 Actuations
38.7,0.455,0,KTT Purple Sauce - 17000 Actuations
38.7,0.46,0,KTT Purple Sauce - 17000 Actuations
38.7,0.46,0,KTT Purple Sauce - 17000 Actuations
38.7,0.46,0,KTT Purple Sauce - 17000 Actuations
38.5,0.465,0,KTT Purple Sauce - 17000 Actuations
38.5,0.465,0,KTT Purple Sauce - 17000 Actuations
38.5,0.465,0,KTT Purple Sauce - 17000 Actuations
38.5,0.47,0,KTT Purple Sauce - 17000 Actuations
38.5,0.47,0,KTT Purple Sauce - 17000 Actuations
38.4,0.47,0,KTT Purple Sauce - 17000 Actuations
38.4,0.475,0,KTT Purple Sauce - 17000 Actuations
38.3,0.475,0,KTT Purple Sauce - 17000 Actuations
38.3,0.48,0,KTT Purple Sauce - 17000 Actuations
38.2,0.48,0,KTT Purple Sauce - 17000 Actuations
38.3,0.48,0,KTT Purple Sauce - 17000 Actuations
38.1,0.48,0,KTT Purple Sauce - 17000 Actuations
38.2,0.485,0,KTT Purple Sauce - 17000 Actuations
38.2,0.485,0,KTT Purple Sauce - 17000 Actuations
38,0.485,0,KTT Purple Sauce - 17000 Actuations
38.2,0.485,0,KTT Purple Sauce - 17000 Actuations
38.1,0.49,0,KTT Purple Sauce - 17000 Actuations
38.1,0.49,0,KTT Purple Sauce - 17000 Actuations
38.1,0.495,0,KTT Purple Sauce - 17000 Actuations
38.1,0.495,0,KTT Purple Sauce - 17000 Actuations
38.1,0.495,0,KTT Purple Sauce - 17000 Actuations
38.1,0.5,0,KTT Purple Sauce - 17000 Actuations
38.1,0.5,0,KTT Purple Sauce - 17000 Actuations
38.1,0.5,0,KTT Purple Sauce - 17000 Actuations
38.1,0.505,0,KTT Purple Sauce - 17000 Actuations
38.1,0.505,0,KTT Purple Sauce - 17000 Actuations
38,0.505,0,KTT Purple Sauce - 17000 Actuations
38,0.51,0,KTT Purple Sauce - 17000 Actuations
38.1,0.51,0,KTT Purple Sauce - 17000 Actuations
38.1,0.51,0,KTT Purple Sauce - 17000 Actuations
38.1,0.515,0,KTT Purple Sauce - 17000 Actuations
38.1,0.515,0,KTT Purple Sauce - 17000 Actuations
38.2,0.515,0,KTT Purple Sauce - 17000 Actuations
38.2,0.515,0,KTT Purple Sauce - 17000 Actuations
38.3,0.515,0,KTT Purple Sauce - 17000 Actuations
38.2,0.52,0,KTT Purple Sauce - 17000 Actuations
38.2,0.52,0,KTT Purple Sauce - 17000 Actuations
38.2,0.52,0,KTT Purple Sauce - 17000 Actuations
38.2,0.525,0,KTT Purple Sauce - 17000 Actuations
38.2,0.525,0,KTT Purple Sauce - 17000 Actuations
38.2,0.525,0,KTT Purple Sauce - 17000 Actuations
38.2,0.53,0,KTT Purple Sauce - 17000 Actuations
38.2,0.53,0,KTT Purple Sauce - 17000 Actuations
38.1,0.535,0,KTT Purple Sauce - 17000 Actuations
38,0.54,0,KTT Purple Sauce - 17000 Actuations
38.1,0.54,0,KTT Purple Sauce - 17000 Actuations
38.1,0.545,0,KTT Purple Sauce - 17000 Actuations
38.1,0.55,0,KTT Purple Sauce - 17000 Actuations
38.2,0.555,0,KTT Purple Sauce - 17000 Actuations
38.3,0.56,0,KTT Purple Sauce - 17000 Actuations
38.3,0.565,0,KTT Purple Sauce - 17000 Actuations
38.3,0.57,0,KTT Purple Sauce - 17000 Actuations
38.3,0.575,0,KTT Purple Sauce - 17000 Actuations
38.3,0.58,0,KTT Purple Sauce - 17000 Actuations
38.3,0.59,0,KTT Purple Sauce - 17000 Actuations
38.4,0.595,0,KTT Purple Sauce - 17000 Actuations
38.2,0.6,0,KTT Purple Sauce - 17000 Actuations
38.1,0.61,0,KTT Purple Sauce - 17000 Actuations
38.1,0.615,0,KTT Purple Sauce - 17000 Actuations
38.3,0.62,0,KTT Purple Sauce - 17000 Actuations
38.3,0.63,0,KTT Purple Sauce - 17000 Actuations
38.3,0.635,0,KTT Purple Sauce - 17000 Actuations
38.2,0.64,0,KTT Purple Sauce - 17000 Actuations
38.1,0.645,0,KTT Purple Sauce - 17000 Actuations
38.1,0.65,0,KTT Purple Sauce - 17000 Actuations
38.1,0.66,0,KTT Purple Sauce - 17000 Actuations
38.1,0.665,0,KTT Purple Sauce - 17000 Actuations
38.2,0.675,0,KTT Purple Sauce - 17000 Actuations
38.3,0.685,0,KTT Purple Sauce - 17000 Actuations
38.3,0.69,0,KTT Purple Sauce - 17000 Actuations
38.3,0.695,0,KTT Purple Sauce - 17000 Actuations
38.4,0.7,0,KTT Purple Sauce - 17000 Actuations
38.4,0.705,0,KTT Purple Sauce - 17000 Actuations
38.4,0.705,0,KTT Purple Sauce - 17000 Actuations
38.4,0.705,0,KTT Purple Sauce - 17000 Actuations
38.4,0.71,0,KTT Purple Sauce - 17000 Actuations
38.4,0.71,0,KTT Purple Sauce - 17000 Actuations
38.4,0.715,0,KTT Purple Sauce - 17000 Actuations
38.4,0.715,0,KTT Purple Sauce - 17000 Actuations
38.4,0.72,0,KTT Purple Sauce - 17000 Actuations
38.4,0.72,0,KTT Purple Sauce - 17000 Actuations
38.4,0.725,0,KTT Purple Sauce - 17000 Actuations
38.4,0.725,0,KTT Purple Sauce - 17000 Actuations
38.4,0.73,0,KTT Purple Sauce - 17000 Actuations
38.3,0.73,0,KTT Purple Sauce - 17000 Actuations
38.3,0.735,0,KTT Purple Sauce - 17000 Actuations
38.3,0.735,0,KTT Purple Sauce - 17000 Actuations
38.2,0.74,0,KTT Purple Sauce - 17000 Actuations
38.2,0.745,0,KTT Purple Sauce - 17000 Actuations
38.2,0.745,0,KTT Purple Sauce - 17000 Actuations
38.1,0.75,0,KTT Purple Sauce - 17000 Actuations
38,0.75,0,KTT Purple Sauce - 17000 Actuations
38,0.755,0,KTT Purple Sauce - 17000 Actuations
38,0.755,0,KTT Purple Sauce - 17000 Actuations
38.1,0.76,0,KTT Purple Sauce - 17000 Actuations
38.9,0.765,0,KTT Purple Sauce - 17000 Actuations
40.4,0.765,0,KTT Purple Sauce - 17000 Actuations
40.6,0.77,0,KTT Purple Sauce - 17000 Actuations
40.8,0.77,0,KTT Purple Sauce - 17000 Actuations
41.2,0.775,0,KTT Purple Sauce - 17000 Actuations
41.7,0.775,0,KTT Purple Sauce - 17000 Actuations
41.9,0.775,0,KTT Purple Sauce - 17000 Actuations
42.1,0.78,0,KTT Purple Sauce - 17000 Actuations
42.4,0.78,0,KTT Purple Sauce - 17000 Actuations
42.7,0.78,0,KTT Purple Sauce - 17000 Actuations
42.9,0.785,0,KTT Purple Sauce - 17000 Actuations
42.9,0.785,0,KTT Purple Sauce - 17000 Actuations
43,0.785,0,KTT Purple Sauce - 17000 Actuations
43.2,0.785,0,KTT Purple Sauce - 17000 Actuations
43.5,0.79,0,KTT Purple Sauce - 17000 Actuations
43.8,0.79,0,KTT Purple Sauce - 17000 Actuations
44,0.79,0,KTT Purple Sauce - 17000 Actuations
44.2,0.795,0,KTT Purple Sauce - 17000 Actuations
44.4,0.795,0,KTT Purple Sauce - 17000 Actuations
44.6,0.795,0,KTT Purple Sauce - 17000 Actuations
44.5,0.8,0,KTT Purple Sauce - 17000 Actuations
44.7,0.8,0,KTT Purple Sauce - 17000 Actuations
45.1,0.8,0,KTT Purple Sauce - 17000 Actuations
45.2,0.805,0,KTT Purple Sauce - 17000 Actuations
45.3,0.81,0,KTT Purple Sauce - 17000 Actuations
45.4,0.81,0,KTT Purple Sauce - 17000 Actuations
45.5,0.815,0,KTT Purple Sauce - 17000 Actuations
45.6,0.82,0,KTT Purple Sauce - 17000 Actuations
45.7,0.825,0,KTT Purple Sauce - 17000 Actuations
45.9,0.83,0,KTT Purple Sauce - 17000 Actuations
46,0.835,0,KTT Purple Sauce - 17000 Actuations
46,0.84,0,KTT Purple Sauce - 17000 Actuations
46.2,0.845,0,KTT Purple Sauce - 17000 Actuations
46.3,0.85,0,KTT Purple Sauce - 17000 Actuations
46.4,0.855,0,KTT Purple Sauce - 17000 Actuations
46.7,0.86,0,KTT Purple Sauce - 17000 Actuations
46.7,0.865,0,KTT Purple Sauce - 17000 Actuations
46.9,0.87,0,KTT Purple Sauce - 17000 Actuations
47,0.875,0,KTT Purple Sauce - 17000 Actuations
47.1,0.875,0,KTT Purple Sauce - 17000 Actuations
47.2,0.88,0,KTT Purple Sauce - 17000 Actuations
47.3,0.88,0,KTT Purple Sauce - 17000 Actuations
47.5,0.885,0,KTT Purple Sauce - 17000 Actuations
47.6,0.89,0,KTT Purple Sauce - 17000 Actuations
47.8,0.89,0,KTT Purple Sauce - 17000 Actuations
47.9,0.895,0,KTT Purple Sauce - 17000 Actuations
48.2,0.895,0,KTT Purple Sauce - 17000 Actuations
48.4,0.9,0,KTT Purple Sauce - 17000 Actuations
48.5,0.905,0,KTT Purple Sauce - 17000 Actuations
48.7,0.91,0,KTT Purple Sauce - 17000 Actuations
48.8,0.91,0,KTT Purple Sauce - 17000 Actuations
49.1,0.915,0,KTT Purple Sauce - 17000 Actuations
49.4,0.92,0,KTT Purple Sauce - 17000 Actuations
49.6,0.92,0,KTT Purple Sauce - 17000 Actuations
49.9,0.925,0,KTT Purple Sauce - 17000 Actuations
50.1,0.935,0,KTT Purple Sauce - 17000 Actuations
50.3,0.94,0,KTT Purple Sauce - 17000 Actuations
50.6,0.945,0,KTT Purple Sauce - 17000 Actuations
50.9,0.95,0,KTT Purple Sauce - 17000 Actuations
51.3,0.955,0,KTT Purple Sauce - 17000 Actuations
51.4,0.965,0,KTT Purple Sauce - 17000 Actuations
51.7,0.97,0,KTT Purple Sauce - 17000 Actuations
51.8,0.97,0,KTT Purple Sauce - 17000 Actuations
52,0.975,0,KTT Purple Sauce - 17000 Actuations
52.1,0.98,0,KTT Purple Sauce - 17000 Actuations
52.3,0.98,0,KTT Purple Sauce - 17000 Actuations
52.4,0.985,0,KTT Purple Sauce - 17000 Actuations
52.6,0.985,0,KTT Purple Sauce - 17000 Actuations
52.7,0.99,0,KTT Purple Sauce - 17000 Actuations
52.9,0.995,0,KTT Purple Sauce - 17000 Actuations
53,0.995,0,KTT Purple Sauce - 17000 Actuations
53.1,1,0,KTT Purple Sauce - 17000 Actuations
53.2,1,0,KTT Purple Sauce - 17000 Actuations
53.3,1.005,0,KTT Purple Sauce - 17000 Actuations
53.5,1.01,0,KTT Purple Sauce - 17000 Actuations
53.5,1.01,0,KTT Purple Sauce - 17000 Actuations
53.6,1.015,0,KTT Purple Sauce - 17000 Actuations
53.6,1.015,0,KTT Purple Sauce - 17000 Actuations
53.7,1.02,0,KTT Purple Sauce - 17000 Actuations
53.7,1.025,0,KTT Purple Sauce - 17000 Actuations
53.7,1.025,0,KTT Purple Sauce - 17000 Actuations
53.8,1.03,0,KTT Purple Sauce - 17000 Actuations
53.8,1.035,0,KTT Purple Sauce - 17000 Actuations
53.8,1.035,0,KTT Purple Sauce - 17000 Actuations
53.9,1.04,0,KTT Purple Sauce - 17000 Actuations
53.8,1.045,0,KTT Purple Sauce - 17000 Actuations
53.8,1.045,0,KTT Purple Sauce - 17000 Actuations
53.8,1.05,0,KTT Purple Sauce - 17000 Actuations
53.7,1.05,0,KTT Purple Sauce - 17000 Actuations
53.8,1.05,0,KTT Purple Sauce - 17000 Actuations
53.8,1.055,0,KTT Purple Sauce - 17000 Actuations
53.9,1.055,0,KTT Purple Sauce - 17000 Actuations
53.7,1.06,0,KTT Purple Sauce - 17000 Actuations
53.6,1.06,0,KTT Purple Sauce - 17000 Actuations
53.7,1.065,0,KTT Purple Sauce - 17000 Actuations
53.8,1.065,0,KTT Purple Sauce - 17000 Actuations
53.7,1.07,0,KTT Purple Sauce - 17000 Actuations
53.6,1.07,0,KTT Purple Sauce - 17000 Actuations
53.7,1.075,0,KTT Purple Sauce - 17000 Actuations
53.6,1.08,0,KTT Purple Sauce - 17000 Actuations
53.6,1.085,0,KTT Purple Sauce - 17000 Actuations
53.4,1.085,0,KTT Purple Sauce - 17000 Actuations
53.4,1.09,0,KTT Purple Sauce - 17000 Actuations
53.2,1.095,0,KTT Purple Sauce - 17000 Actuations
53.2,1.1,0,KTT Purple Sauce - 17000 Actuations
53,1.1,0,KTT Purple Sauce - 17000 Actuations
52.8,1.105,0,KTT Purple Sauce - 17000 Actuations
52.5,1.11,0,KTT Purple Sauce - 17000 Actuations
52.3,1.115,0,KTT Purple Sauce - 17000 Actuations
52.2,1.12,0,KTT Purple Sauce - 17000 Actuations
52.1,1.12,0,KTT Purple Sauce - 17000 Actuations
51.9,1.125,0,KTT Purple Sauce - 17000 Actuations
51.7,1.13,0,KTT Purple Sauce - 17000 Actuations
51.5,1.135,0,KTT Purple Sauce - 17000 Actuations
51.5,1.135,0,KTT Purple Sauce - 17000 Actuations
51.4,1.14,0,KTT Purple Sauce - 17000 Actuations
51.2,1.145,0,KTT Purple Sauce - 17000 Actuations
51.1,1.15,0,KTT Purple Sauce - 17000 Actuations
51.1,1.15,0,KTT Purple Sauce - 17000 Actuations
51,1.155,0,KTT Purple Sauce - 17000 Actuations
51,1.16,0,KTT Purple Sauce - 17000 Actuations
51,1.165,0,KTT Purple Sauce - 17000 Actuations
51,1.165,0,KTT Purple Sauce - 17000 Actuations
50.9,1.17,0,KTT Purple Sauce - 17000 Actuations
50.7,1.175,0,KTT Purple Sauce - 17000 Actuations
50.6,1.18,0,KTT Purple Sauce - 17000 Actuations
50.6,1.185,0,KTT Purple Sauce - 17000 Actuations
50.4,1.185,0,KTT Purple Sauce - 17000 Actuations
50.3,1.19,0,KTT Purple Sauce - 17000 Actuations
50.2,1.195,0,KTT Purple Sauce - 17000 Actuations
49.9,1.2,0,KTT Purple Sauce - 17000 Actuations
49.8,1.2,0,KTT Purple Sauce - 17000 Actuations
49.6,1.205,0,KTT Purple Sauce - 17000 Actuations
49.4,1.21,0,KTT Purple Sauce - 17000 Actuations
49.3,1.215,0,KTT Purple Sauce - 17000 Actuations
49.2,1.22,0,KTT Purple Sauce - 17000 Actuations
49,1.225,0,KTT Purple Sauce - 17000 Actuations
48.8,1.23,0,KTT Purple Sauce - 17000 Actuations
48.7,1.24,0,KTT Purple Sauce - 17000 Actuations
48.4,1.245,0,KTT Purple Sauce - 17000 Actuations
48,1.25,0,KTT Purple Sauce - 17000 Actuations
48,1.25,0,KTT Purple Sauce - 17000 Actuations
48.1,1.255,0,KTT Purple Sauce - 17000 Actuations
47.9,1.26,0,KTT Purple Sauce - 17000 Actuations
48,1.26,0,KTT Purple Sauce - 17000 Actuations
47.8,1.265,0,KTT Purple Sauce - 17000 Actuations
48.2,1.27,0,KTT Purple Sauce - 17000 Actuations
47.8,1.275,0,KTT Purple Sauce - 17000 Actuations
47.5,1.28,0,KTT Purple Sauce - 17000 Actuations
46.9,1.28,0,KTT Purple Sauce - 17000 Actuations
47.2,1.28,0,KTT Purple Sauce - 17000 Actuations
47.6,1.285,0,KTT Purple Sauce - 17000 Actuations
47.4,1.29,0,KTT Purple Sauce - 17000 Actuations
47.5,1.29,0,KTT Purple Sauce - 17000 Actuations
47.2,1.295,0,KTT Purple Sauce - 17000 Actuations
46.7,1.3,0,KTT Purple Sauce - 17000 Actuations
46.8,1.3,0,KTT Purple Sauce - 17000 Actuations
46.9,1.3,0,KTT Purple Sauce - 17000 Actuations
46.8,1.305,0,KTT Purple Sauce - 17000 Actuations
46.3,1.305,0,KTT Purple Sauce - 17000 Actuations
46.4,1.305,0,KTT Purple Sauce - 17000 Actuations
46.8,1.305,0,KTT Purple Sauce - 17000 Actuations
47.3,1.31,0,KTT Purple Sauce - 17000 Actuations
46.3,1.31,0,KTT Purple Sauce - 17000 Actuations
46.4,1.31,0,KTT Purple Sauce - 17000 Actuations
46.8,1.31,0,KTT Purple Sauce - 17000 Actuations
46.4,1.315,0,KTT Purple Sauce - 17000 Actuations
46.4,1.315,0,KTT Purple Sauce - 17000 Actuations
46.6,1.315,0,KTT Purple Sauce - 17000 Actuations
46.7,1.315,0,KTT Purple Sauce - 17000 Actuations
46.8,1.32,0,KTT Purple Sauce - 17000 Actuations
46.5,1.32,0,KTT Purple Sauce - 17000 Actuations
46.5,1.32,0,KTT Purple Sauce - 17000 Actuations
46.3,1.325,0,KTT Purple Sauce - 17000 Actuations
46.4,1.325,0,KTT Purple Sauce - 17000 Actuations
46.6,1.33,0,KTT Purple Sauce - 17000 Actuations
46.2,1.335,0,KTT Purple Sauce - 17000 Actuations
46,1.34,0,KTT Purple Sauce - 17000 Actuations
45.9,1.345,0,KTT Purple Sauce - 17000 Actuations
45.6,1.35,0,KTT Purple Sauce - 17000 Actuations
45.5,1.355,0,KTT Purple Sauce - 17000 Actuations
45.4,1.36,0,KTT Purple Sauce - 17000 Actuations
45.3,1.36,0,KTT Purple Sauce - 17000 Actuations
45.4,1.365,0,KTT Purple Sauce - 17000 Actuations
