force,displacement,judge,name
0,0,0,Aflion Iceberg Orange V2
0,0,0,Aflion Iceberg Orange V2
0,0,0,Aflion Iceberg Orange V2
0,0,0,Aflion Iceberg Orange V2
0,0,0,Aflion Iceberg Orange V2
0,0,0,Aflion Iceberg Orange V2
0,0,0,Aflion Iceberg Orange V2
0,0,0,Aflion Iceberg Orange V2
0,0,0,Aflion Iceberg Orange V2
0,0,0,Aflion Iceberg Orange V2
0,0,0,Aflion Iceberg Orange V2
0,0,0,Aflion Iceberg Orange V2
0,0,0,Aflion Iceberg Orange V2
0,0,0,Aflion Iceberg Orange V2
0,0,0,Aflion Iceberg Orange V2
0,0,0,Aflion Iceberg Orange V2
0,0,0,Aflion Iceberg Orange V2
0,0,0,Aflion Iceberg Orange V2
0,0,0,Aflion Iceberg Orange V2
0,0,0,Aflion Iceberg Orange V2
0,0,0,Aflion Iceberg Orange V2
0,0.005,0,Aflion Iceberg Orange V2
0,0.005,0,Aflion Iceberg Orange V2
0,0.005,0,Aflion Iceberg Orange V2
0,0.005,0,Aflion Iceberg Orange V2
0,0.005,0,Aflion Iceberg Orange V2
0,0.005,0,Aflion Iceberg Orange V2
0,0.005,0,Aflion Iceberg Orange V2
0,0.005,0,Aflion Iceberg Orange V2
0,0.005,0,Aflion Iceberg Orange V2
0,0.01,0,Aflion Iceberg Orange V2
0,0.01,0,Aflion Iceberg Orange V2
0,0.01,0,Aflion Iceberg Orange V2
0,0.01,0,Aflion Iceberg Orange V2
0,0.01,0,Aflion Iceberg Orange V2
0,0.015,0,Aflion Iceberg Orange V2
0,0.015,0,Aflion Iceberg Orange V2
0,0.015,0,Aflion Iceberg Orange V2
0,0.02,0,Aflion Iceberg Orange V2
0,0.02,0,Aflion Iceberg Orange V2
0,0.025,0,Aflion Iceberg Orange V2
0,0.03,0,Aflion Iceberg Orange V2
0,0.035,0,Aflion Iceberg Orange V2
0,0.04,0,Aflion Iceberg Orange V2
0,0.045,0,Aflion Iceberg Orange V2
0,0.055,0,Aflion Iceberg Orange V2
0,0.06,0,Aflion Iceberg Orange V2
0,0.07,0,Aflion Iceberg Orange V2
0,0.08,0,Aflion Iceberg Orange V2
0,0.09,0,Aflion Iceberg Orange V2
0,0.1,0,Aflion Iceberg Orange V2
0,0.105,0,Aflion Iceberg Orange V2
0,0.115,0,Aflion Iceberg Orange V2
0,0.125,0,Aflion Iceberg Orange V2
0,0.13,0,Aflion Iceberg Orange V2
0,0.135,0,Aflion Iceberg Orange V2
4.5,0.145,0,Aflion Iceberg Orange V2
10.5,0.15,0,Aflion Iceberg Orange V2
16,0.155,0,Aflion Iceberg Orange V2
20.4,0.16,0,Aflion Iceberg Orange V2
24.4,0.165,0,Aflion Iceberg Orange V2
27.9,0.165,0,Aflion Iceberg Orange V2
31,0.17,0,Aflion Iceberg Orange V2
33.7,0.17,0,Aflion Iceberg Orange V2
36.3,0.175,0,Aflion Iceberg Orange V2
36.6,0.18,0,Aflion Iceberg Orange V2
37,0.18,0,Aflion Iceberg Orange V2
37.5,0.18,0,Aflion Iceberg Orange V2
37.2,0.185,0,Aflion Iceberg Orange V2
36.7,0.185,0,Aflion Iceberg Orange V2
36.7,0.19,0,Aflion Iceberg Orange V2
36.6,0.19,0,Aflion Iceberg Orange V2
36.4,0.195,0,Aflion Iceberg Orange V2
36.5,0.195,0,Aflion Iceberg Orange V2
36.5,0.2,0,Aflion Iceberg Orange V2
36.6,0.205,0,Aflion Iceberg Orange V2
36.5,0.205,0,Aflion Iceberg Orange V2
36.4,0.21,0,Aflion Iceberg Orange V2
36.5,0.215,0,Aflion Iceberg Orange V2
36.5,0.215,0,Aflion Iceberg Orange V2
36.4,0.22,0,Aflion Iceberg Orange V2
36.4,0.225,0,Aflion Iceberg Orange V2
36.4,0.225,0,Aflion Iceberg Orange V2
36.3,0.23,0,Aflion Iceberg Orange V2
36.3,0.235,0,Aflion Iceberg Orange V2
36.3,0.235,0,Aflion Iceberg Orange V2
36.2,0.24,0,Aflion Iceberg Orange V2
36.3,0.245,0,Aflion Iceberg Orange V2
36.2,0.25,0,Aflion Iceberg Orange V2
36.2,0.25,0,Aflion Iceberg Orange V2
36,0.255,0,Aflion Iceberg Orange V2
36,0.26,0,Aflion Iceberg Orange V2
36.2,0.26,0,Aflion Iceberg Orange V2
36.2,0.265,0,Aflion Iceberg Orange V2
36.1,0.265,0,Aflion Iceberg Orange V2
