force,displacement,judge,name
0,0,0,Leobog Ink Crystal V3
-0.1,0,0,Leobog Ink Crystal V3
0,0,0,Leobog Ink Crystal V3
0,0,0,Leobog Ink Crystal V3
0,0,0,Leobog Ink Crystal V3
0,0,0,Leobog Ink Crystal V3
0,0,0,Leobog Ink Crystal V3
0,0,0,Leobog Ink Crystal V3
0,0,0,Leobog Ink Crystal V3
0,0,0,Leobog Ink Crystal V3
0,0,0,Leobog Ink Crystal V3
0,0,0,Leobog Ink Crystal V3
0,0,0,Leobog Ink Crystal V3
0,0,0,Leobog Ink Crystal V3
0,0,0,Leobog Ink Crystal V3
0,0,0,Leobog Ink Crystal V3
0,0,0,Leobog Ink Crystal V3
0,0,0,Leobog Ink Crystal V3
0,0,0,Leobog Ink Crystal V3
0,0,0,Leobog Ink Crystal V3
0,0,0,Leobog Ink Crystal V3
0,0,0,Leobog Ink Crystal V3
0,0,0,Leobog Ink Crystal V3
0,0,0,Leobog Ink Crystal V3
0,0,0,Leobog Ink Crystal V3
0,0,0,Leobog Ink Crystal V3
0,0,0,Leobog Ink Crystal V3
0,0,0,Leobog Ink Crystal V3
0,0,0,Leobog Ink Crystal V3
0,0,0,Leobog Ink Crystal V3
0,0,0,Leobog Ink Crystal V3
0,0.005,0,Leobog Ink Crystal V3
0,0.005,0,Leobog Ink Crystal V3
0,0.005,0,Leobog Ink Crystal V3
0,0.01,0,Leobog Ink Crystal V3
0,0.01,0,Leobog Ink Crystal V3
0,0.015,0,Leobog Ink Crystal V3
0,0.02,0,Leobog Ink Crystal V3
1.6,0.025,0,Leobog Ink Crystal V3
4.8,0.03,0,Leobog Ink Crystal V3
7.7,0.03,0,Leobog Ink Crystal V3
10.1,0.035,0,Leobog Ink Crystal V3
11.9,0.035,0,Leobog Ink Crystal V3
12,0.04,0,Leobog Ink Crystal V3
11.8,0.04,0,Leobog Ink Crystal V3
11.8,0.04,0,Leobog Ink Crystal V3
12,0.045,0,Leobog Ink Crystal V3
12.1,0.045,0,Leobog Ink Crystal V3
12.2,0.045,0,Leobog Ink Crystal V3
12.4,0.045,0,Leobog Ink Crystal V3
12.7,0.045,0,Leobog Ink Crystal V3
13,0.05,0,Leobog Ink Crystal V3
13.4,0.05,0,Leobog Ink Crystal V3
14,0.05,0,Leobog Ink Crystal V3
15.2,0.05,0,Leobog Ink Crystal V3
16.7,0.055,0,Leobog Ink Crystal V3
17.9,0.055,0,Leobog Ink Crystal V3
19.1,0.055,0,Leobog Ink Crystal V3
20.6,0.06,0,Leobog Ink Crystal V3
22,0.06,0,Leobog Ink Crystal V3
23.4,0.06,0,Leobog Ink Crystal V3
24.9,0.065,0,Leobog Ink Crystal V3
26.4,0.065,0,Leobog Ink Crystal V3
27.9,0.065,0,Leobog Ink Crystal V3
29.7,0.07,0,Leobog Ink Crystal V3
31.6,0.07,0,Leobog Ink Crystal V3
33.6,0.075,0,Leobog Ink Crystal V3
35.3,0.075,0,Leobog Ink Crystal V3
37.3,0.075,0,Leobog Ink Crystal V3
39.2,0.08,0,Leobog Ink Crystal V3
40.8,0.08,0,Leobog Ink Crystal V3
42.3,0.08,0,Leobog Ink Crystal V3
43.8,0.085,0,Leobog Ink Crystal V3
45.2,0.085,0,Leobog Ink Crystal V3
46.1,0.085,0,Leobog Ink Crystal V3
47.1,0.09,0,Leobog Ink Crystal V3
48.1,0.09,0,Leobog Ink Crystal V3
49.3,0.09,0,Leobog Ink Crystal V3
50.3,0.09,0,Leobog Ink Crystal V3
51.2,0.09,0,Leobog Ink Crystal V3
52,0.095,0,Leobog Ink Crystal V3
52.6,0.095,0,Leobog Ink Crystal V3
53.1,0.095,0,Leobog Ink Crystal V3
54.1,0.095,0,Leobog Ink Crystal V3
55,0.095,0,Leobog Ink Crystal V3
56.1,0.095,0,Leobog Ink Crystal V3
57.3,0.1,0,Leobog Ink Crystal V3
58.4,0.1,0,Leobog Ink Crystal V3
59.4,0.1,0,Leobog Ink Crystal V3
60.3,0.1,0,Leobog Ink Crystal V3
61.4,0.105,0,Leobog Ink Crystal V3
62.2,0.105,0,Leobog Ink Crystal V3
62.8,0.105,0,Leobog Ink Crystal V3
63.6,0.105,0,Leobog Ink Crystal V3
64.4,0.105,0,Leobog Ink Crystal V3
64.8,0.11,0,Leobog Ink Crystal V3
64.8,0.11,0,Leobog Ink Crystal V3
64.4,0.11,0,Leobog Ink Crystal V3
64.5,0.11,0,Leobog Ink Crystal V3
64.6,0.115,0,Leobog Ink Crystal V3
64.7,0.115,0,Leobog Ink Crystal V3
64.7,0.115,0,Leobog Ink Crystal V3
64.7,0.115,0,Leobog Ink Crystal V3
64.6,0.115,0,Leobog Ink Crystal V3
64.7,0.12,0,Leobog Ink Crystal V3
64.7,0.12,0,Leobog Ink Crystal V3
64.5,0.12,0,Leobog Ink Crystal V3
64.3,0.125,0,Leobog Ink Crystal V3
64.3,0.125,0,Leobog Ink Crystal V3
64.3,0.13,0,Leobog Ink Crystal V3
64.3,0.13,0,Leobog Ink Crystal V3
64.4,0.135,0,Leobog Ink Crystal V3
64.1,0.14,0,Leobog Ink Crystal V3
64.1,0.14,0,Leobog Ink Crystal V3
64,0.145,0,Leobog Ink Crystal V3
63.9,0.15,0,Leobog Ink Crystal V3
63.8,0.15,0,Leobog Ink Crystal V3
63.5,0.155,0,Leobog Ink Crystal V3
63.6,0.155,0,Leobog Ink Crystal V3
63.6,0.16,0,Leobog Ink Crystal V3
63.6,0.16,0,Leobog Ink Crystal V3
63.5,0.165,0,Leobog Ink Crystal V3
63.4,0.17,0,Leobog Ink Crystal V3
63.4,0.17,0,Leobog Ink Crystal V3
63.4,0.175,0,Leobog Ink Crystal V3
63.4,0.175,0,Leobog Ink Crystal V3
63.3,0.18,0,Leobog Ink Crystal V3
63.3,0.18,0,Leobog Ink Crystal V3
63.4,0.185,0,Leobog Ink Crystal V3
63.2,0.19,0,Leobog Ink Crystal V3
63.1,0.19,0,Leobog Ink Crystal V3
63.1,0.195,0,Leobog Ink Crystal V3
