force,displacement,judge,name
0,0,0,Glorious Fox
0,0,0,Glorious Fox
0,0,0,Glorious Fox
0,0,0,Glorious Fox
0,0,0,Glorious Fox
0,0,0,Glorious Fox
0,0,0,Glorious Fox
0,0,0,Glorious Fox
0,0,0,Glorious Fox
0,0,0,Glorious Fox
0,0,0,Glorious Fox
0,0,0,Glorious Fox
0,0,0,Glorious Fox
0,0,0,Glorious Fox
-0.1,0,0,Glorious Fox
0,0,0,Glorious Fox
0,0,0,Glorious Fox
0,0,0,Glorious Fox
0,0,0,Glorious Fox
0,0,0,Glorious Fox
0,0,0,Glorious Fox
0,0,0,Glorious Fox
0,0,0,Glorious Fox
0,0.005,0,Glorious Fox
0,0.005,0,Glorious Fox
0,0.005,0,Glorious Fox
0,0.005,0,Glorious Fox
0,0.01,0,Glorious Fox
0,0.01,0,Glorious Fox
0,0.015,0,Glorious Fox
0,0.015,0,Glorious Fox
1.6,0.02,0,Glorious Fox
3.6,0.02,0,Glorious Fox
5.4,0.025,0,Glorious Fox
7.1,0.025,0,Glorious Fox
8.6,0.025,0,Glorious Fox
10,0.03,0,Glorious Fox
11.6,0.03,0,Glorious Fox
13.4,0.03,0,Glorious Fox
15.1,0.035,0,Glorious Fox
17.3,0.035,0,Glorious Fox
19.2,0.035,0,Glorious Fox
21.3,0.04,0,Glorious Fox
23.9,0.04,0,Glorious Fox
26.7,0.045,0,Glorious Fox
29.1,0.05,0,Glorious Fox
30.3,0.05,0,Glorious Fox
31.1,0.05,0,Glorious Fox
31.7,0.055,0,Glorious Fox
32.3,0.055,0,Glorious Fox
32.8,0.055,0,Glorious Fox
33.1,0.06,0,Glorious Fox
33.6,0.06,0,Glorious Fox
34,0.06,0,Glorious Fox
34.5,0.065,0,Glorious Fox
34.9,0.065,0,Glorious Fox
35.3,0.07,0,Glorious Fox
35.8,0.07,0,Glorious Fox
36.3,0.07,0,Glorious Fox
37,0.075,0,Glorious Fox
37.5,0.075,0,Glorious Fox
37,0.085,0,Glorious Fox
36.8,0.09,0,Glorious Fox
36.6,0.095,0,Glorious Fox
36.4,0.1,0,Glorious Fox
36.3,0.115,0,Glorious Fox
36.3,0.125,0,Glorious Fox
36.2,0.135,0,Glorious Fox
36,0.14,0,Glorious Fox
36.3,0.145,0,Glorious Fox
36.4,0.15,0,Glorious Fox
36.2,0.155,0,Glorious Fox
36.1,0.165,0,Glorious Fox
36.1,0.17,0,Glorious Fox
35.9,0.17,0,Glorious Fox
35.9,0.175,0,Glorious Fox
35.9,0.18,0,Glorious Fox
35.9,0.18,0,Glorious Fox
35.8,0.18,0,Glorious Fox
35.9,0.185,0,Glorious Fox
35.9,0.185,0,Glorious Fox
35.7,0.19,0,Glorious Fox
35.8,0.19,0,Glorious Fox
35.9,0.19,0,Glorious Fox
35.9,0.195,0,Glorious Fox
35.9,0.195,0,Glorious Fox
35.9,0.2,0,Glorious Fox
36.2,0.2,0,Glorious Fox
36,0.205,0,Glorious Fox
35.8,0.21,0,Glorious Fox
35.8,0.21,0,Glorious Fox
35.9,0.215,0,Glorious Fox
35.7,0.215,0,Glorious Fox
35.6,0.215,0,Glorious Fox
35.4,0.22,0,Glorious Fox
35.4,0.22,0,Glorious Fox
35.6,0.22,0,Glorious Fox
35.5,0.22,0,Glorious Fox
35.4,0.225,0,Glorious Fox
35.4,0.225,0,Glorious Fox
35.4,0.225,0,Glorious Fox
35.4,0.225,0,Glorious Fox
35.5,0.23,0,Glorious Fox
35.5,0.23,0,Glorious Fox
35.5,0.23,0,Glorious Fox
35.4,0.235,0,Glorious Fox
35.3,0.235,0,Glorious Fox
35.2,0.235,0,Glorious Fox
35.4,0.24,0,Glorious Fox
35.4,0.24,0,Glorious Fox
35.5,0.24,0,Glorious Fox
35.6,0.245,0,Glorious Fox
35.7,0.245,0,Glorious Fox
35.6,0.25,0,Glorious Fox
35.6,0.255,0,Glorious Fox
35.5,0.255,0,Glorious Fox
35.5,0.26,0,Glorious Fox
35.5,0.26,0,Glorious Fox
35.6,0.26,0,Glorious Fox
35.6,0.265,0,Glorious Fox
35.6,0.265,0,Glorious Fox
35.6,0.27,0,Glorious Fox
35.7,0.27,0,Glorious Fox
35.9,0.275,0,Glorious Fox
35.8,0.275,0,Glorious Fox
35.7,0.28,0,Glorious Fox
35.8,0.285,0,Glorious Fox
35.9,0.285,0,Glorious Fox
35.7,0.29,0,Glorious Fox
35.7,0.29,0,Glorious Fox
35.8,0.295,0,Glorious Fox
35.9,0.295,0,Glorious Fox
35.9,0.295,0,Glorious Fox
36,0.3,0,Glorious Fox
36,0.3,0,Glorious Fox
35.8,0.3,0,Glorious Fox
35.9,0.305,0,Glorious Fox
35.9,0.305,0,Glorious Fox
36,0.305,0,Glorious Fox
35.9,0.305,0,Glorious Fox
36,0.305,0,Glorious Fox
36,0.31,0,Glorious Fox
36.1,0.31,0,Glorious Fox
36.1,0.31,0,Glorious Fox
36,0.315,0,Glorious Fox
36.1,0.315,0,Glorious Fox
36,0.315,0,Glorious Fox
35.9,0.32,0,Glorious Fox
35.9,0.32,0,Glorious Fox
35.9,0.32,0,Glorious Fox
35.9,0.325,0,Glorious Fox
35.9,0.325,0,Glorious Fox
36,0.325,0,Glorious Fox
36.1,0.33,0,Glorious Fox
36.1,0.33,0,Glorious Fox
36.1,0.335,0,Glorious Fox
36.2,0.335,0,Glorious Fox
36.2,0.34,0,Glorious Fox
36.2,0.34,0,Glorious Fox
36.2,0.345,0,Glorious Fox
36.2,0.345,0,Glorious Fox
36.1,0.35,0,Glorious Fox
36.1,0.355,0,Glorious Fox
36.3,0.355,0,Glorious Fox
36.2,0.36,0,Glorious Fox
36.2,0.36,0,Glorious Fox
36.3,0.365,0,Glorious Fox
36.3,0.365,0,Glorious Fox
36.3,0.37,0,Glorious Fox
36.4,0.37,0,Glorious Fox
36.6,0.37,0,Glorious Fox
36.5,0.375,0,Glorious Fox
36.4,0.375,0,Glorious Fox
36.4,0.38,0,Glorious Fox
36.5,0.38,0,Glorious Fox
36.5,0.385,0,Glorious Fox
36.5,0.385,0,Glorious Fox
36.4,0.385,0,Glorious Fox
36.4,0.39,0,Glorious Fox
36.3,0.39,0,Glorious Fox
36.4,0.39,0,Glorious Fox
36.4,0.395,0,Glorious Fox
36.5,0.395,0,Glorious Fox
36.5,0.395,0,Glorious Fox
36.5,0.4,0,Glorious Fox
36.5,0.4,0,Glorious Fox
36.6,0.405,0,Glorious Fox
36.4,0.405,0,Glorious Fox
36.4,0.41,0,Glorious Fox
36.5,0.41,0,Glorious Fox
36.5,0.415,0,Glorious Fox
36.5,0.415,0,Glorious Fox
36.4,0.42,0,Glorious Fox
36.4,0.42,0,Glorious Fox
