force,displacement,judge,name
0,0,0,Akko Cream Black V3 Pro
0,0,0,Akko Cream Black V3 Pro
0,0,0,Akko Cream Black V3 Pro
0,0,0,Akko Cream Black V3 Pro
0,0,0,Akko Cream Black V3 Pro
0,0,0,Akko Cream Black V3 Pro
0,0,0,Akko Cream Black V3 Pro
0,0,0,Akko Cream Black V3 Pro
0,0,0,Akko Cream Black V3 Pro
0,0,0,Akko Cream Black V3 Pro
0,0,0,Akko Cream Black V3 Pro
0,0,0,Akko Cream Black V3 Pro
0.1,0,0,Akko Cream Black V3 Pro
0,0,0,Akko Cream Black V3 Pro
0,0,0,Akko Cream Black V3 Pro
0,0,0,Akko Cream Black V3 Pro
0,0,0,Akko Cream Black V3 Pro
0,0,0,Akko Cream Black V3 Pro
0,0,0,Akko Cream Black V3 Pro
0,0,0,Akko Cream Black V3 Pro
0,0,0,Akko Cream Black V3 Pro
0,0,0,Akko Cream Black V3 Pro
0,0,0,Akko Cream Black V3 Pro
0,0,0,Akko Cream Black V3 Pro
0,0.005,0,Akko Cream Black V3 Pro
0,0.01,0,Akko Cream Black V3 Pro
0,0.015,0,Akko Cream Black V3 Pro
0,0.02,0,Akko Cream Black V3 Pro
0,0.03,0,Akko Cream Black V3 Pro
0,0.04,0,Akko Cream Black V3 Pro
0,0.05,0,Akko Cream Black V3 Pro
0,0.06,0,Akko Cream Black V3 Pro
0,0.07,0,Akko Cream Black V3 Pro
0,0.08,0,Akko Cream Black V3 Pro
0,0.085,0,Akko Cream Black V3 Pro
0,0.09,0,Akko Cream Black V3 Pro
0,0.095,0,Akko Cream Black V3 Pro
0,0.1,0,Akko Cream Black V3 Pro
0,0.105,0,Akko Cream Black V3 Pro
0,0.11,0,Akko Cream Black V3 Pro
0,0.115,0,Akko Cream Black V3 Pro
0,0.12,0,Akko Cream Black V3 Pro
0.6,0.125,0,Akko Cream Black V3 Pro
1.9,0.13,0,Akko Cream Black V3 Pro
3.9,0.13,0,Akko Cream Black V3 Pro
6.1,0.135,0,Akko Cream Black V3 Pro
7,0.135,0,Akko Cream Black V3 Pro
7,0.14,0,Akko Cream Black V3 Pro
7.1,0.14,0,Akko Cream Black V3 Pro
7.2,0.14,0,Akko Cream Black V3 Pro
7.4,0.14,0,Akko Cream Black V3 Pro
7.5,0.145,0,Akko Cream Black V3 Pro
8,0.145,0,Akko Cream Black V3 Pro
8.5,0.145,0,Akko Cream Black V3 Pro
9.3,0.15,0,Akko Cream Black V3 Pro
10.5,0.15,0,Akko Cream Black V3 Pro
11.4,0.155,0,Akko Cream Black V3 Pro
11.9,0.155,0,Akko Cream Black V3 Pro
13.1,0.16,0,Akko Cream Black V3 Pro
15.3,0.16,0,Akko Cream Black V3 Pro
17.6,0.165,0,Akko Cream Black V3 Pro
19.6,0.165,0,Akko Cream Black V3 Pro
21.5,0.165,0,Akko Cream Black V3 Pro
22.8,0.17,0,Akko Cream Black V3 Pro
24.2,0.17,0,Akko Cream Black V3 Pro
25.5,0.17,0,Akko Cream Black V3 Pro
26.3,0.17,0,Akko Cream Black V3 Pro
27,0.175,0,Akko Cream Black V3 Pro
27.8,0.175,0,Akko Cream Black V3 Pro
28.7,0.175,0,Akko Cream Black V3 Pro
29.5,0.175,0,Akko Cream Black V3 Pro
30.3,0.175,0,Akko Cream Black V3 Pro
31.3,0.175,0,Akko Cream Black V3 Pro
32.5,0.18,0,Akko Cream Black V3 Pro
33.9,0.18,0,Akko Cream Black V3 Pro
35.2,0.18,0,Akko Cream Black V3 Pro
36.6,0.18,0,Akko Cream Black V3 Pro
37.8,0.185,0,Akko Cream Black V3 Pro
38.9,0.185,0,Akko Cream Black V3 Pro
39.9,0.185,0,Akko Cream Black V3 Pro
41.1,0.185,0,Akko Cream Black V3 Pro
42.7,0.19,0,Akko Cream Black V3 Pro
44.6,0.19,0,Akko Cream Black V3 Pro
44,0.19,0,Akko Cream Black V3 Pro
43.9,0.195,0,Akko Cream Black V3 Pro
44.1,0.195,0,Akko Cream Black V3 Pro
44.2,0.2,0,Akko Cream Black V3 Pro
44,0.2,0,Akko Cream Black V3 Pro
44,0.2,0,Akko Cream Black V3 Pro
43.9,0.2,0,Akko Cream Black V3 Pro
43.9,0.2,0,Akko Cream Black V3 Pro
43.9,0.205,0,Akko Cream Black V3 Pro
43.9,0.205,0,Akko Cream Black V3 Pro
43.9,0.205,0,Akko Cream Black V3 Pro
43.9,0.205,0,Akko Cream Black V3 Pro
43.9,0.205,0,Akko Cream Black V3 Pro
43.9,0.205,0,Akko Cream Black V3 Pro
43.8,0.21,0,Akko Cream Black V3 Pro
43.8,0.21,0,Akko Cream Black V3 Pro
43.9,0.21,0,Akko Cream Black V3 Pro
43.9,0.21,0,Akko Cream Black V3 Pro
43.8,0.21,0,Akko Cream Black V3 Pro
43.8,0.21,0,Akko Cream Black V3 Pro
43.8,0.21,0,Akko Cream Black V3 Pro
43.8,0.21,0,Akko Cream Black V3 Pro
43.8,0.215,0,Akko Cream Black V3 Pro
43.8,0.215,0,Akko Cream Black V3 Pro
43.9,0.215,0,Akko Cream Black V3 Pro
44,0.215,0,Akko Cream Black V3 Pro
44.1,0.215,0,Akko Cream Black V3 Pro
44,0.22,0,Akko Cream Black V3 Pro
44.1,0.22,0,Akko Cream Black V3 Pro
44.1,0.22,0,Akko Cream Black V3 Pro
44.1,0.225,0,Akko Cream Black V3 Pro
44.1,0.225,0,Akko Cream Black V3 Pro
44.1,0.225,0,Akko Cream Black V3 Pro
44,0.23,0,Akko Cream Black V3 Pro
44.1,0.23,0,Akko Cream Black V3 Pro
44,0.235,0,Akko Cream Black V3 Pro
44,0.235,0,Akko Cream Black V3 Pro
44.2,0.24,0,Akko Cream Black V3 Pro
44.2,0.24,0,Akko Cream Black V3 Pro
44.1,0.245,0,Akko Cream Black V3 Pro
44.1,0.245,0,Akko Cream Black V3 Pro
44,0.25,0,Akko Cream Black V3 Pro
44,0.255,0,Akko Cream Black V3 Pro
43.9,0.255,0,Akko Cream Black V3 Pro
43.8,0.26,0,Akko Cream Black V3 Pro
43.5,0.26,0,Akko Cream Black V3 Pro
43.6,0.26,0,Akko Cream Black V3 Pro
43.9,0.265,0,Akko Cream Black V3 Pro
44,0.265,0,Akko Cream Black V3 Pro
44,0.27,0,Akko Cream Black V3 Pro
43.9,0.275,0,Akko Cream Black V3 Pro
43.8,0.275,0,Akko Cream Black V3 Pro
43.8,0.28,0,Akko Cream Black V3 Pro
43.8,0.285,0,Akko Cream Black V3 Pro
43.7,0.285,0,Akko Cream Black V3 Pro
43.5,0.29,0,Akko Cream Black V3 Pro
43.4,0.29,0,Akko Cream Black V3 Pro
43.4,0.29,0,Akko Cream Black V3 Pro
43.6,0.295,0,Akko Cream Black V3 Pro
43.6,0.3,0,Akko Cream Black V3 Pro
43.5,0.3,0,Akko Cream Black V3 Pro
43.6,0.305,0,Akko Cream Black V3 Pro
43.4,0.305,0,Akko Cream Black V3 Pro
43.2,0.305,0,Akko Cream Black V3 Pro
43.4,0.305,0,Akko Cream Black V3 Pro
43.6,0.31,0,Akko Cream Black V3 Pro
43.6,0.315,0,Akko Cream Black V3 Pro
43.5,0.315,0,Akko Cream Black V3 Pro
43.3,0.315,0,Akko Cream Black V3 Pro
43.4,0.32,0,Akko Cream Black V3 Pro
43.5,0.32,0,Akko Cream Black V3 Pro
43.6,0.32,0,Akko Cream Black V3 Pro
43.6,0.325,0,Akko Cream Black V3 Pro
43.7,0.325,0,Akko Cream Black V3 Pro
43.7,0.325,0,Akko Cream Black V3 Pro
43.9,0.33,0,Akko Cream Black V3 Pro
44,0.335,0,Akko Cream Black V3 Pro
43.9,0.335,0,Akko Cream Black V3 Pro
43.9,0.34,0,Akko Cream Black V3 Pro
43.8,0.34,0,Akko Cream Black V3 Pro
43.8,0.345,0,Akko Cream Black V3 Pro
43.9,0.35,0,Akko Cream Black V3 Pro
44,0.35,0,Akko Cream Black V3 Pro
43.9,0.355,0,Akko Cream Black V3 Pro
43.8,0.36,0,Akko Cream Black V3 Pro
43.7,0.36,0,Akko Cream Black V3 Pro
43.8,0.365,0,Akko Cream Black V3 Pro
43.9,0.37,0,Akko Cream Black V3 Pro
43.7,0.37,0,Akko Cream Black V3 Pro
43.7,0.375,0,Akko Cream Black V3 Pro
43.7,0.375,0,Akko Cream Black V3 Pro
43.7,0.375,0,Akko Cream Black V3 Pro
43.7,0.38,0,Akko Cream Black V3 Pro
43.9,0.38,0,Akko Cream Black V3 Pro
44,0.385,0,Akko Cream Black V3 Pro
44,0.39,0,Akko Cream Black V3 Pro
44,0.39,0,Akko Cream Black V3 Pro
43.9,0.395,0,Akko Cream Black V3 Pro
43.8,0.395,0,Akko Cream Black V3 Pro
44,0.4,0,Akko Cream Black V3 Pro
44.1,0.405,0,Akko Cream Black V3 Pro
44.1,0.41,0,Akko Cream Black V3 Pro
44.1,0.415,0,Akko Cream Black V3 Pro
44.1,0.42,0,Akko Cream Black V3 Pro
44.3,0.42,0,Akko Cream Black V3 Pro
44.3,0.425,0,Akko Cream Black V3 Pro
44.2,0.43,0,Akko Cream Black V3 Pro
44.2,0.435,0,Akko Cream Black V3 Pro
44.3,0.44,0,Akko Cream Black V3 Pro
44.3,0.445,0,Akko Cream Black V3 Pro
44.3,0.45,0,Akko Cream Black V3 Pro
44.2,0.455,0,Akko Cream Black V3 Pro
44.1,0.46,0,Akko Cream Black V3 Pro
44.2,0.465,0,Akko Cream Black V3 Pro
44.3,0.47,0,Akko Cream Black V3 Pro
44.4,0.475,0,Akko Cream Black V3 Pro
44.3,0.48,0,Akko Cream Black V3 Pro
44.2,0.485,0,Akko Cream Black V3 Pro
44.2,0.49,0,Akko Cream Black V3 Pro
44.2,0.495,0,Akko Cream Black V3 Pro
44.2,0.5,0,Akko Cream Black V3 Pro
44.1,0.505,0,Akko Cream Black V3 Pro
44.2,0.51,0,Akko Cream Black V3 Pro
44.2,0.515,0,Akko Cream Black V3 Pro
44.1,0.52,0,Akko Cream Black V3 Pro
44.1,0.525,0,Akko Cream Black V3 Pro
44.2,0.525,0,Akko Cream Black V3 Pro
44.1,0.53,0,Akko Cream Black V3 Pro
44.2,0.535,0,Akko Cream Black V3 Pro
44.3,0.535,0,Akko Cream Black V3 Pro
44.2,0.54,0,Akko Cream Black V3 Pro
44.3,0.54,0,Akko Cream Black V3 Pro
44.3,0.545,0,Akko Cream Black V3 Pro
44.5,0.55,0,Akko Cream Black V3 Pro
44.5,0.555,0,Akko Cream Black V3 Pro
44.6,0.555,0,Akko Cream Black V3 Pro
44.6,0.56,0,Akko Cream Black V3 Pro
44.6,0.565,0,Akko Cream Black V3 Pro
44.5,0.565,0,Akko Cream Black V3 Pro
44.6,0.57,0,Akko Cream Black V3 Pro
44.7,0.575,0,Akko Cream Black V3 Pro
44.6,0.575,0,Akko Cream Black V3 Pro
44.6,0.58,0,Akko Cream Black V3 Pro
44.7,0.585,0,Akko Cream Black V3 Pro
44.4,0.585,0,Akko Cream Black V3 Pro
44.5,0.59,0,Akko Cream Black V3 Pro
44.5,0.59,0,Akko Cream Black V3 Pro
44.5,0.595,0,Akko Cream Black V3 Pro
44.8,0.6,0,Akko Cream Black V3 Pro
44.8,0.605,0,Akko Cream Black V3 Pro
44.8,0.61,0,Akko Cream Black V3 Pro
44.8,0.615,0,Akko Cream Black V3 Pro
44.8,0.62,0,Akko Cream Black V3 Pro
44.7,0.625,0,Akko Cream Black V3 Pro
44.8,0.63,0,Akko Cream Black V3 Pro
44.8,0.635,0,Akko Cream Black V3 Pro
44.9,0.64,0,Akko Cream Black V3 Pro
45,0.645,0,Akko Cream Black V3 Pro
45,0.65,0,Akko Cream Black V3 Pro
45,0.655,0,Akko Cream Black V3 Pro
45,0.66,0,Akko Cream Black V3 Pro
45,0.665,0,Akko Cream Black V3 Pro
44.8,0.67,0,Akko Cream Black V3 Pro
44.8,0.67,0,Akko Cream Black V3 Pro
44.8,0.675,0,Akko Cream Black V3 Pro
44.9,0.68,0,Akko Cream Black V3 Pro
44.9,0.685,0,Akko Cream Black V3 Pro
44.9,0.685,0,Akko Cream Black V3 Pro
45,0.69,0,Akko Cream Black V3 Pro
44.9,0.695,0,Akko Cream Black V3 Pro
44.9,0.7,0,Akko Cream Black V3 Pro
44.9,0.705,0,Akko Cream Black V3 Pro
44.9,0.71,0,Akko Cream Black V3 Pro
44.8,0.71,0,Akko Cream Black V3 Pro
44.8,0.715,0,Akko Cream Black V3 Pro
44.8,0.72,0,Akko Cream Black V3 Pro
44.8,0.72,0,Akko Cream Black V3 Pro
44.8,0.725,0,Akko Cream Black V3 Pro
44.8,0.73,0,Akko Cream Black V3 Pro
44.8,0.735,0,Akko Cream Black V3 Pro
44.8,0.735,0,Akko Cream Black V3 Pro
44.8,0.74,0,Akko Cream Black V3 Pro
44.9,0.745,0,Akko Cream Black V3 Pro
44.9,0.75,0,Akko Cream Black V3 Pro
45,0.755,0,Akko Cream Black V3 Pro
45,0.76,0,Akko Cream Black V3 Pro
45,0.765,0,Akko Cream Black V3 Pro
45,0.77,0,Akko Cream Black V3 Pro
44.9,0.775,0,Akko Cream Black V3 Pro
44.8,0.775,0,Akko Cream Black V3 Pro
44.9,0.78,0,Akko Cream Black V3 Pro
45,0.785,0,Akko Cream Black V3 Pro
45,0.785,0,Akko Cream Black V3 Pro
45,0.79,0,Akko Cream Black V3 Pro
44.9,0.795,0,Akko Cream Black V3 Pro
45,0.8,0,Akko Cream Black V3 Pro
45.1,0.805,0,Akko Cream Black V3 Pro
45,0.81,0,Akko Cream Black V3 Pro
45,0.815,0,Akko Cream Black V3 Pro
45.1,0.82,0,Akko Cream Black V3 Pro
45.1,0.825,0,Akko Cream Black V3 Pro
45.1,0.83,0,Akko Cream Black V3 Pro
45.1,0.83,0,Akko Cream Black V3 Pro
45.1,0.835,0,Akko Cream Black V3 Pro
45.1,0.84,0,Akko Cream Black V3 Pro
45.1,0.845,0,Akko Cream Black V3 Pro
45,0.85,0,Akko Cream Black V3 Pro
45,0.855,0,Akko Cream Black V3 Pro
45.1,0.86,0,Akko Cream Black V3 Pro
45.1,0.865,0,Akko Cream Black V3 Pro
45.1,0.87,0,Akko Cream Black V3 Pro
45.2,0.875,0,Akko Cream Black V3 Pro
45.2,0.88,0,Akko Cream Black V3 Pro
45.3,0.885,0,Akko Cream Black V3 Pro
45.2,0.89,0,Akko Cream Black V3 Pro
45.2,0.895,0,Akko Cream Black V3 Pro
45.2,0.9,0,Akko Cream Black V3 Pro
45.3,0.9,0,Akko Cream Black V3 Pro
45.2,0.905,0,Akko Cream Black V3 Pro
45.3,0.91,0,Akko Cream Black V3 Pro
45.4,0.91,0,Akko Cream Black V3 Pro
45.3,0.915,0,Akko Cream Black V3 Pro
45.4,0.92,0,Akko Cream Black V3 Pro
45.5,0.925,0,Akko Cream Black V3 Pro
45.5,0.925,0,Akko Cream Black V3 Pro
45.5,0.93,0,Akko Cream Black V3 Pro
45.5,0.935,0,Akko Cream Black V3 Pro
45.5,0.94,0,Akko Cream Black V3 Pro
45.5,0.94,0,Akko Cream Black V3 Pro
45.5,0.945,0,Akko Cream Black V3 Pro
45.6,0.945,0,Akko Cream Black V3 Pro
45.6,0.95,0,Akko Cream Black V3 Pro
45.6,0.955,0,Akko Cream Black V3 Pro
45.6,0.96,0,Akko Cream Black V3 Pro
45.7,0.96,0,Akko Cream Black V3 Pro
45.7,0.965,0,Akko Cream Black V3 Pro
45.6,0.97,0,Akko Cream Black V3 Pro
45.6,0.975,0,Akko Cream Black V3 Pro
45.7,0.98,0,Akko Cream Black V3 Pro
45.7,0.985,0,Akko Cream Black V3 Pro
45.9,0.99,0,Akko Cream Black V3 Pro
45.9,0.995,0,Akko Cream Black V3 Pro
46,1.005,0,Akko Cream Black V3 Pro
46,1.01,0,Akko Cream Black V3 Pro
45.9,1.015,0,Akko Cream Black V3 Pro
45.9,1.025,0,Akko Cream Black V3 Pro
46,1.03,0,Akko Cream Black V3 Pro
46.1,1.035,0,Akko Cream Black V3 Pro
46.1,1.045,0,Akko Cream Black V3 Pro
46.1,1.05,0,Akko Cream Black V3 Pro
46.2,1.055,0,Akko Cream Black V3 Pro
46.2,1.06,0,Akko Cream Black V3 Pro
46.2,1.07,0,Akko Cream Black V3 Pro
46.2,1.075,0,Akko Cream Black V3 Pro
46.3,1.08,0,Akko Cream Black V3 Pro
