force,displacement,judge,name
0,0,0,Leobog Kayking V3
0,0,0,Leobog Kayking V3
0,0,0,Leobog Kayking V3
0,0,0,Leobog Kayking V3
0,0,0,Leobog Kayking V3
0,0,0,Leobog Kayking V3
0,0,0,Leobog Kayking V3
0,0,0,Leobog Kayking V3
0,0,0,Leobog Kayking V3
0,0,0,Leobog Kayking V3
0,0,0,Leobog Kayking V3
0,0,0,Leobog Kayking V3
0.1,0,0,Leobog Kayking V3
0,0,0,Leobog Kayking V3
0,0,0,Leobog Kayking V3
0,0,0,Leobog Kayking V3
0,0,0,Leobog Kayking V3
0,0,0,Leobog Kayking V3
0,0,0,Leobog Kayking V3
0,0.005,0,Leobog Kayking V3
0,0.005,0,Leobog Kayking V3
0,0.005,0,Leobog Kayking V3
0,0.01,0,Leobog Kayking V3
0,0.01,0,Leobog Kayking V3
0,0.015,0,Leobog Kayking V3
1,0.02,0,Leobog Kayking V3
5.9,0.025,0,Leobog Kayking V3
11.2,0.03,0,Leobog Kayking V3
16.3,0.035,0,Leobog Kayking V3
20,0.04,0,Leobog Kayking V3
22.7,0.045,0,Leobog Kayking V3
24.6,0.045,0,Leobog Kayking V3
26.5,0.05,0,Leobog Kayking V3
27.7,0.05,0,Leobog Kayking V3
26.9,0.055,0,Leobog Kayking V3
27.9,0.055,0,Leobog Kayking V3
29.1,0.06,0,Leobog Kayking V3
30.6,0.065,0,Leobog Kayking V3
31.2,0.065,0,Leobog Kayking V3
31.1,0.07,0,Leobog Kayking V3
31.3,0.07,0,Leobog Kayking V3
31.7,0.07,0,Leobog Kayking V3
31.8,0.075,0,Leobog Kayking V3
32.3,0.075,0,Leobog Kayking V3
32.6,0.08,0,Leobog Kayking V3
33,0.085,0,Leobog Kayking V3
33.6,0.085,0,Leobog Kayking V3
33,0.09,0,Leobog Kayking V3
33,0.095,0,Leobog Kayking V3
33.1,0.1,0,Leobog Kayking V3
33.1,0.105,0,Leobog Kayking V3
33.1,0.11,0,Leobog Kayking V3
32.8,0.12,0,Leobog Kayking V3
32.9,0.125,0,Leobog Kayking V3
32.7,0.13,0,Leobog Kayking V3
32.6,0.135,0,Leobog Kayking V3
32.7,0.14,0,Leobog Kayking V3
32.7,0.145,0,Leobog Kayking V3
32.7,0.15,0,Leobog Kayking V3
32.7,0.15,0,Leobog Kayking V3
32.4,0.155,0,Leobog Kayking V3
32.3,0.16,0,Leobog Kayking V3
32.5,0.16,0,Leobog Kayking V3
32.8,0.165,0,Leobog Kayking V3
32.7,0.17,0,Leobog Kayking V3
32.4,0.175,0,Leobog Kayking V3
32.4,0.18,0,Leobog Kayking V3
32.6,0.185,0,Leobog Kayking V3
32.6,0.195,0,Leobog Kayking V3
32.4,0.2,0,Leobog Kayking V3
32.5,0.205,0,Leobog Kayking V3
32.7,0.21,0,Leobog Kayking V3
32.6,0.215,0,Leobog Kayking V3
32.8,0.215,0,Leobog Kayking V3
32.7,0.22,0,Leobog Kayking V3
32.5,0.225,0,Leobog Kayking V3
32.7,0.23,0,Leobog Kayking V3
32.6,0.23,0,Leobog Kayking V3
32.6,0.235,0,Leobog Kayking V3
32.6,0.24,0,Leobog Kayking V3
32.7,0.24,0,Leobog Kayking V3
32.8,0.245,0,Leobog Kayking V3
32.7,0.245,0,Leobog Kayking V3
32.7,0.25,0,Leobog Kayking V3
32.5,0.255,0,Leobog Kayking V3
32.4,0.255,0,Leobog Kayking V3
