force,displacement,judge,name
0,0,0,Greetech Blue (Black Housing)
-0.1,0,0,Greetech Blue (Black Housing)
0,0,0,Greetech Blue (Black Housing)
0,0,0,Greetech Blue (Black Housing)
0,0,0,Greetech Blue (Black Housing)
-0.1,0,0,Greetech Blue (Black Housing)
0.1,0,0,Greetech Blue (Black Housing)
-0.1,0,0,Greetech Blue (Black Housing)
0,0,0,Greetech Blue (Black Housing)
0.1,0,0,Greetech Blue (Black Housing)
0.1,0,0,Greetech Blue (Black Housing)
0,0,0,Greetech Blue (Black Housing)
-0.1,0,0,Greetech Blue (Black Housing)
0,0,0,Greetech Blue (Black Housing)
0,0,0,Greetech Blue (Black Housing)
-0.1,0.005,0,Greetech Blue (Black Housing)
0,0.005,0,Greetech Blue (Black Housing)
0,0.005,0,Greetech Blue (Black Housing)
-0.1,0.005,0,Greetech Blue (Black Housing)
0,0.005,0,Greetech Blue (Black Housing)
0,0.01,0,Greetech Blue (Black Housing)
0,0.01,0,Greetech Blue (Black Housing)
0,0.01,0,Greetech Blue (Black Housing)
0,0.015,0,Greetech Blue (Black Housing)
0,0.015,0,Greetech Blue (Black Housing)
-0.1,0.015,0,Greetech Blue (Black Housing)
0.1,0.02,0,Greetech Blue (Black Housing)
0,0.02,0,Greetech Blue (Black Housing)
0,0.025,0,Greetech Blue (Black Housing)
-0.1,0.025,0,Greetech Blue (Black Housing)
0,0.025,0,Greetech Blue (Black Housing)
0,0.03,0,Greetech Blue (Black Housing)
0,0.03,0,Greetech Blue (Black Housing)
0.1,0.035,0,Greetech Blue (Black Housing)
-0.1,0.04,0,Greetech Blue (Black Housing)
0,0.04,0,Greetech Blue (Black Housing)
0,0.045,0,Greetech Blue (Black Housing)
0,0.045,0,Greetech Blue (Black Housing)
0,0.05,0,Greetech Blue (Black Housing)
0,0.05,0,Greetech Blue (Black Housing)
0.2,0.055,0,Greetech Blue (Black Housing)
2.2,0.06,0,Greetech Blue (Black Housing)
4.5,0.06,0,Greetech Blue (Black Housing)
6.3,0.06,0,Greetech Blue (Black Housing)
7.8,0.065,0,Greetech Blue (Black Housing)
9.2,0.065,0,Greetech Blue (Black Housing)
10.5,0.065,0,Greetech Blue (Black Housing)
11.8,0.07,0,Greetech Blue (Black Housing)
13,0.07,0,Greetech Blue (Black Housing)
14.2,0.07,0,Greetech Blue (Black Housing)
15.2,0.07,0,Greetech Blue (Black Housing)
16,0.07,0,Greetech Blue (Black Housing)
16.9,0.075,0,Greetech Blue (Black Housing)
17.6,0.075,0,Greetech Blue (Black Housing)
18.3,0.075,0,Greetech Blue (Black Housing)
19,0.075,0,Greetech Blue (Black Housing)
19.7,0.075,0,Greetech Blue (Black Housing)
20.2,0.075,0,Greetech Blue (Black Housing)
20.8,0.075,0,Greetech Blue (Black Housing)
21.3,0.08,0,Greetech Blue (Black Housing)
21.8,0.08,0,Greetech Blue (Black Housing)
22.3,0.08,0,Greetech Blue (Black Housing)
22.9,0.08,0,Greetech Blue (Black Housing)
23.4,0.08,0,Greetech Blue (Black Housing)
23.8,0.08,0,Greetech Blue (Black Housing)
24,0.08,0,Greetech Blue (Black Housing)
24.4,0.08,0,Greetech Blue (Black Housing)
24.7,0.08,0,Greetech Blue (Black Housing)
25,0.08,0,Greetech Blue (Black Housing)
25.3,0.08,0,Greetech Blue (Black Housing)
25.7,0.085,0,Greetech Blue (Black Housing)
26.1,0.085,0,Greetech Blue (Black Housing)
26.5,0.085,0,Greetech Blue (Black Housing)
26.9,0.085,0,Greetech Blue (Black Housing)
27.5,0.085,0,Greetech Blue (Black Housing)
28,0.085,0,Greetech Blue (Black Housing)
28.5,0.085,0,Greetech Blue (Black Housing)
29.2,0.085,0,Greetech Blue (Black Housing)
29.8,0.085,0,Greetech Blue (Black Housing)
30.3,0.09,0,Greetech Blue (Black Housing)
31,0.09,0,Greetech Blue (Black Housing)
31.6,0.09,0,Greetech Blue (Black Housing)
32,0.09,0,Greetech Blue (Black Housing)
32.5,0.09,0,Greetech Blue (Black Housing)
32.8,0.09,0,Greetech Blue (Black Housing)
33,0.09,0,Greetech Blue (Black Housing)
33.2,0.09,0,Greetech Blue (Black Housing)
33.5,0.095,0,Greetech Blue (Black Housing)
33.6,0.095,0,Greetech Blue (Black Housing)
33.7,0.095,0,Greetech Blue (Black Housing)
33.7,0.095,0,Greetech Blue (Black Housing)
33.7,0.095,0,Greetech Blue (Black Housing)
33.7,0.095,0,Greetech Blue (Black Housing)
33.7,0.095,0,Greetech Blue (Black Housing)
33.7,0.1,0,Greetech Blue (Black Housing)
33.7,0.1,0,Greetech Blue (Black Housing)
33.7,0.1,0,Greetech Blue (Black Housing)
33.8,0.1,0,Greetech Blue (Black Housing)
33.8,0.105,0,Greetech Blue (Black Housing)
33.9,0.105,0,Greetech Blue (Black Housing)
33.9,0.105,0,Greetech Blue (Black Housing)
34,0.11,0,Greetech Blue (Black Housing)
34.1,0.11,0,Greetech Blue (Black Housing)
34.1,0.115,0,Greetech Blue (Black Housing)
34.2,0.115,0,Greetech Blue (Black Housing)
34.3,0.115,0,Greetech Blue (Black Housing)
34.4,0.12,0,Greetech Blue (Black Housing)
34.5,0.12,0,Greetech Blue (Black Housing)
34.6,0.125,0,Greetech Blue (Black Housing)
34.6,0.125,0,Greetech Blue (Black Housing)
34.7,0.125,0,Greetech Blue (Black Housing)
34.8,0.13,0,Greetech Blue (Black Housing)
34.9,0.13,0,Greetech Blue (Black Housing)
35.1,0.135,0,Greetech Blue (Black Housing)
35.2,0.135,0,Greetech Blue (Black Housing)
35.5,0.135,0,Greetech Blue (Black Housing)
36.6,0.14,0,Greetech Blue (Black Housing)
38.1,0.145,0,Greetech Blue (Black Housing)
39.4,0.145,0,Greetech Blue (Black Housing)
40.1,0.145,0,Greetech Blue (Black Housing)
40.3,0.15,0,Greetech Blue (Black Housing)
40.3,0.155,0,Greetech Blue (Black Housing)
40.4,0.155,0,Greetech Blue (Black Housing)
40.4,0.16,0,Greetech Blue (Black Housing)
40.4,0.165,0,Greetech Blue (Black Housing)
40.4,0.165,0,Greetech Blue (Black Housing)
40.5,0.17,0,Greetech Blue (Black Housing)
40.5,0.17,0,Greetech Blue (Black Housing)
40.6,0.175,0,Greetech Blue (Black Housing)
40.6,0.18,0,Greetech Blue (Black Housing)
40.7,0.18,0,Greetech Blue (Black Housing)
40.7,0.185,0,Greetech Blue (Black Housing)
40.8,0.185,0,Greetech Blue (Black Housing)
40.8,0.19,0,Greetech Blue (Black Housing)
40.8,0.19,0,Greetech Blue (Black Housing)
40.9,0.195,0,Greetech Blue (Black Housing)
40.8,0.195,0,Greetech Blue (Black Housing)
40.8,0.195,0,Greetech Blue (Black Housing)
40.9,0.2,0,Greetech Blue (Black Housing)
40.9,0.2,0,Greetech Blue (Black Housing)
40.9,0.205,0,Greetech Blue (Black Housing)
40.9,0.205,0,Greetech Blue (Black Housing)
40.9,0.21,0,Greetech Blue (Black Housing)
41,0.21,0,Greetech Blue (Black Housing)
41,0.215,0,Greetech Blue (Black Housing)
41,0.215,0,Greetech Blue (Black Housing)
41.1,0.22,0,Greetech Blue (Black Housing)
41.2,0.22,0,Greetech Blue (Black Housing)
41.2,0.225,0,Greetech Blue (Black Housing)
41.3,0.225,0,Greetech Blue (Black Housing)
41.4,0.23,0,Greetech Blue (Black Housing)
41.4,0.23,0,Greetech Blue (Black Housing)
41.4,0.235,0,Greetech Blue (Black Housing)
41.4,0.235,0,Greetech Blue (Black Housing)
41.4,0.24,0,Greetech Blue (Black Housing)
41.4,0.24,0,Greetech Blue (Black Housing)
41.4,0.245,0,Greetech Blue (Black Housing)
41.4,0.245,0,Greetech Blue (Black Housing)
41.4,0.245,0,Greetech Blue (Black Housing)
41.4,0.25,0,Greetech Blue (Black Housing)
41.4,0.25,0,Greetech Blue (Black Housing)
41.5,0.25,0,Greetech Blue (Black Housing)
41.5,0.25,0,Greetech Blue (Black Housing)
41.5,0.255,0,Greetech Blue (Black Housing)
41.5,0.255,0,Greetech Blue (Black Housing)
41.5,0.255,0,Greetech Blue (Black Housing)
41.5,0.255,0,Greetech Blue (Black Housing)
41.6,0.255,0,Greetech Blue (Black Housing)
41.6,0.26,0,Greetech Blue (Black Housing)
41.6,0.26,0,Greetech Blue (Black Housing)
41.6,0.26,0,Greetech Blue (Black Housing)
41.5,0.26,0,Greetech Blue (Black Housing)
41.5,0.27,0,Greetech Blue (Black Housing)
41.5,0.275,0,Greetech Blue (Black Housing)
41.5,0.275,0,Greetech Blue (Black Housing)
41.5,0.28,0,Greetech Blue (Black Housing)
41.6,0.285,0,Greetech Blue (Black Housing)
41.6,0.29,0,Greetech Blue (Black Housing)
41.7,0.29,0,Greetech Blue (Black Housing)
41.7,0.295,0,Greetech Blue (Black Housing)
41.7,0.295,0,Greetech Blue (Black Housing)
41.7,0.295,0,Greetech Blue (Black Housing)
41.8,0.3,0,Greetech Blue (Black Housing)
41.7,0.305,0,Greetech Blue (Black Housing)
41.8,0.305,0,Greetech Blue (Black Housing)
41.9,0.31,0,Greetech Blue (Black Housing)
41.9,0.31,0,Greetech Blue (Black Housing)
42,0.31,0,Greetech Blue (Black Housing)
42,0.315,0,Greetech Blue (Black Housing)
42,0.315,0,Greetech Blue (Black Housing)
42,0.32,0,Greetech Blue (Black Housing)
42.1,0.32,0,Greetech Blue (Black Housing)
42.1,0.32,0,Greetech Blue (Black Housing)
42.3,0.325,0,Greetech Blue (Black Housing)
42.5,0.33,0,Greetech Blue (Black Housing)
42.5,0.33,0,Greetech Blue (Black Housing)
42.4,0.335,0,Greetech Blue (Black Housing)
42.3,0.34,0,Greetech Blue (Black Housing)
42.3,0.34,0,Greetech Blue (Black Housing)
42.3,0.34,0,Greetech Blue (Black Housing)
42.3,0.345,0,Greetech Blue (Black Housing)
42.3,0.345,0,Greetech Blue (Black Housing)
42.3,0.345,0,Greetech Blue (Black Housing)
42.4,0.345,0,Greetech Blue (Black Housing)
42.4,0.345,0,Greetech Blue (Black Housing)
42.3,0.35,0,Greetech Blue (Black Housing)
42.3,0.35,0,Greetech Blue (Black Housing)
42.3,0.35,0,Greetech Blue (Black Housing)
42.2,0.355,0,Greetech Blue (Black Housing)
42.2,0.36,0,Greetech Blue (Black Housing)
42.2,0.365,0,Greetech Blue (Black Housing)
42.1,0.37,0,Greetech Blue (Black Housing)
42.1,0.375,0,Greetech Blue (Black Housing)
42.3,0.38,0,Greetech Blue (Black Housing)
42.3,0.385,0,Greetech Blue (Black Housing)
42.5,0.39,0,Greetech Blue (Black Housing)
42.6,0.395,0,Greetech Blue (Black Housing)
42.5,0.4,0,Greetech Blue (Black Housing)
42.5,0.405,0,Greetech Blue (Black Housing)
42.5,0.405,0,Greetech Blue (Black Housing)
42.6,0.41,0,Greetech Blue (Black Housing)
42.6,0.41,0,Greetech Blue (Black Housing)
42.6,0.415,0,Greetech Blue (Black Housing)
42.7,0.415,0,Greetech Blue (Black Housing)
42.7,0.42,0,Greetech Blue (Black Housing)
42.7,0.42,0,Greetech Blue (Black Housing)
42.6,0.425,0,Greetech Blue (Black Housing)
42.6,0.43,0,Greetech Blue (Black Housing)
42.6,0.43,0,Greetech Blue (Black Housing)
42.7,0.435,0,Greetech Blue (Black Housing)
42.8,0.44,0,Greetech Blue (Black Housing)
42.8,0.445,0,Greetech Blue (Black Housing)
42.9,0.445,0,Greetech Blue (Black Housing)
42.9,0.45,0,Greetech Blue (Black Housing)
42.9,0.45,0,Greetech Blue (Black Housing)
42.9,0.455,0,Greetech Blue (Black Housing)
42.9,0.455,0,Greetech Blue (Black Housing)
43,0.46,0,Greetech Blue (Black Housing)
43.1,0.46,0,Greetech Blue (Black Housing)
43.2,0.465,0,Greetech Blue (Black Housing)
43.3,0.465,0,Greetech Blue (Black Housing)
43.3,0.47,0,Greetech Blue (Black Housing)
43.3,0.47,0,Greetech Blue (Black Housing)
43.2,0.475,0,Greetech Blue (Black Housing)
43.2,0.475,0,Greetech Blue (Black Housing)
43.2,0.48,0,Greetech Blue (Black Housing)
43.2,0.48,0,Greetech Blue (Black Housing)
43.2,0.485,0,Greetech Blue (Black Housing)
43.2,0.485,0,Greetech Blue (Black Housing)
43.3,0.49,0,Greetech Blue (Black Housing)
43.3,0.495,0,Greetech Blue (Black Housing)
43.4,0.495,0,Greetech Blue (Black Housing)
43.4,0.5,0,Greetech Blue (Black Housing)
43.4,0.5,0,Greetech Blue (Black Housing)
43.5,0.5,0,Greetech Blue (Black Housing)
43.6,0.505,0,Greetech Blue (Black Housing)
43.6,0.505,0,Greetech Blue (Black Housing)
43.7,0.51,0,Greetech Blue (Black Housing)
43.7,0.51,0,Greetech Blue (Black Housing)
43.8,0.51,0,Greetech Blue (Black Housing)
43.8,0.515,0,Greetech Blue (Black Housing)
43.8,0.515,0,Greetech Blue (Black Housing)
43.8,0.52,0,Greetech Blue (Black Housing)
43.7,0.525,0,Greetech Blue (Black Housing)
43.7,0.525,0,Greetech Blue (Black Housing)
43.7,0.53,0,Greetech Blue (Black Housing)
43.7,0.535,0,Greetech Blue (Black Housing)
43.6,0.535,0,Greetech Blue (Black Housing)
43.6,0.54,0,Greetech Blue (Black Housing)
43.6,0.54,0,Greetech Blue (Black Housing)
43.7,0.545,0,Greetech Blue (Black Housing)
43.8,0.545,0,Greetech Blue (Black Housing)
43.8,0.55,0,Greetech Blue (Black Housing)
43.9,0.55,0,Greetech Blue (Black Housing)
44,0.555,0,Greetech Blue (Black Housing)
44,0.555,0,Greetech Blue (Black Housing)
44,0.555,0,Greetech Blue (Black Housing)
43.9,0.56,0,Greetech Blue (Black Housing)
43.9,0.56,0,Greetech Blue (Black Housing)
43.9,0.56,0,Greetech Blue (Black Housing)
43.9,0.565,0,Greetech Blue (Black Housing)
43.8,0.565,0,Greetech Blue (Black Housing)
43.8,0.565,0,Greetech Blue (Black Housing)
43.8,0.565,0,Greetech Blue (Black Housing)
43.8,0.57,0,Greetech Blue (Black Housing)
43.8,0.57,0,Greetech Blue (Black Housing)
43.8,0.57,0,Greetech Blue (Black Housing)
43.8,0.57,0,Greetech Blue (Black Housing)
43.8,0.57,0,Greetech Blue (Black Housing)
43.8,0.575,0,Greetech Blue (Black Housing)
43.8,0.575,0,Greetech Blue (Black Housing)
43.8,0.575,0,Greetech Blue (Black Housing)
43.8,0.575,0,Greetech Blue (Black Housing)
43.9,0.58,0,Greetech Blue (Black Housing)
43.9,0.58,0,Greetech Blue (Black Housing)
44,0.58,0,Greetech Blue (Black Housing)
44,0.58,0,Greetech Blue (Black Housing)
44,0.585,0,Greetech Blue (Black Housing)
44,0.585,0,Greetech Blue (Black Housing)
44,0.585,0,Greetech Blue (Black Housing)
44,0.59,0,Greetech Blue (Black Housing)
44.1,0.59,0,Greetech Blue (Black Housing)
44.1,0.59,0,Greetech Blue (Black Housing)
44.1,0.595,0,Greetech Blue (Black Housing)
44.2,0.595,0,Greetech Blue (Black Housing)
44.2,0.595,0,Greetech Blue (Black Housing)
44.2,0.6,0,Greetech Blue (Black Housing)
44.2,0.6,0,Greetech Blue (Black Housing)
44.3,0.6,0,Greetech Blue (Black Housing)
44.3,0.6,0,Greetech Blue (Black Housing)
44.4,0.605,0,Greetech Blue (Black Housing)
44.3,0.605,0,Greetech Blue (Black Housing)
44.3,0.61,0,Greetech Blue (Black Housing)
44.4,0.61,0,Greetech Blue (Black Housing)
44.4,0.615,0,Greetech Blue (Black Housing)
44.4,0.615,0,Greetech Blue (Black Housing)
44.4,0.62,0,Greetech Blue (Black Housing)
44.4,0.62,0,Greetech Blue (Black Housing)
44.5,0.62,0,Greetech Blue (Black Housing)
