force,displacement,judge,name
0.1,0,0,Sarokeys Strawberry Milkshake S
0,0,0,Sarokeys Strawberry Milkshake S
0,0,0,Sarokeys Strawberry Milkshake S
0,0,0,Sarokeys Strawberry Milkshake S
0,0,0,Sarokeys Strawberry Milkshake S
0,0,0,Sarokeys Strawberry Milkshake S
0,0,0,Sarokeys Strawberry Milkshake S
0,0,0,Sarokeys Strawberry Milkshake S
0,0,0,Sarokeys Strawberry Milkshake S
0,0,0,Sarokeys Strawberry Milkshake S
0,0,0,Sarokeys Strawberry Milkshake S
0,0,0,Sarokeys Strawberry Milkshake S
0,0,0,Sarokeys Strawberry Milkshake S
0,0,0,Sarokeys Strawberry Milkshake S
0,0,0,Sarokeys Strawberry Milkshake S
0,0,0,Sarokeys Strawberry Milkshake S
0,0,0,Sarokeys Strawberry Milkshake S
0,0,0,Sarokeys Strawberry Milkshake S
0,0,0,Sarokeys Strawberry Milkshake S
0,0,0,Sarokeys Strawberry Milkshake S
0,0,0,Sarokeys Strawberry Milkshake S
0,0,0,Sarokeys Strawberry Milkshake S
0,0,0,Sarokeys Strawberry Milkshake S
0,0,0,Sarokeys Strawberry Milkshake S
0,0.005,0,Sarokeys Strawberry Milkshake S
0,0.005,0,Sarokeys Strawberry Milkshake S
0,0.005,0,Sarokeys Strawberry Milkshake S
0,0.01,0,Sarokeys Strawberry Milkshake S
0,0.01,0,Sarokeys Strawberry Milkshake S
0,0.01,0,Sarokeys Strawberry Milkshake S
0,0.015,0,Sarokeys Strawberry Milkshake S
0,0.015,0,Sarokeys Strawberry Milkshake S
0,0.02,0,Sarokeys Strawberry Milkshake S
0,0.02,0,Sarokeys Strawberry Milkshake S
0,0.02,0,Sarokeys Strawberry Milkshake S
0,0.02,0,Sarokeys Strawberry Milkshake S
0,0.02,0,Sarokeys Strawberry Milkshake S
0,0.025,0,Sarokeys Strawberry Milkshake S
0.8,0.025,0,Sarokeys Strawberry Milkshake S
1.4,0.025,0,Sarokeys Strawberry Milkshake S
2.5,0.025,0,Sarokeys Strawberry Milkshake S
3.4,0.025,0,Sarokeys Strawberry Milkshake S
4.2,0.03,0,Sarokeys Strawberry Milkshake S
5.3,0.03,0,Sarokeys Strawberry Milkshake S
6.4,0.03,0,Sarokeys Strawberry Milkshake S
7.4,0.03,0,Sarokeys Strawberry Milkshake S
8.3,0.035,0,Sarokeys Strawberry Milkshake S
8.8,0.035,0,Sarokeys Strawberry Milkshake S
9.2,0.035,0,Sarokeys Strawberry Milkshake S
10,0.035,0,Sarokeys Strawberry Milkshake S
10.8,0.035,0,Sarokeys Strawberry Milkshake S
12,0.035,0,Sarokeys Strawberry Milkshake S
13.2,0.04,0,Sarokeys Strawberry Milkshake S
14.1,0.04,0,Sarokeys Strawberry Milkshake S
15,0.04,0,Sarokeys Strawberry Milkshake S
16,0.04,0,Sarokeys Strawberry Milkshake S
17.2,0.045,0,Sarokeys Strawberry Milkshake S
18.9,0.045,0,Sarokeys Strawberry Milkshake S
20.9,0.045,0,Sarokeys Strawberry Milkshake S
22.7,0.05,0,Sarokeys Strawberry Milkshake S
25,0.05,0,Sarokeys Strawberry Milkshake S
27,0.055,0,Sarokeys Strawberry Milkshake S
28.3,0.055,0,Sarokeys Strawberry Milkshake S
29.2,0.055,0,Sarokeys Strawberry Milkshake S
30.1,0.06,0,Sarokeys Strawberry Milkshake S
30.9,0.06,0,Sarokeys Strawberry Milkshake S
31.8,0.06,0,Sarokeys Strawberry Milkshake S
32.7,0.06,0,Sarokeys Strawberry Milkshake S
33.8,0.065,0,Sarokeys Strawberry Milkshake S
35,0.065,0,Sarokeys Strawberry Milkshake S
36.3,0.065,0,Sarokeys Strawberry Milkshake S
37.3,0.07,0,Sarokeys Strawberry Milkshake S
38.4,0.07,0,Sarokeys Strawberry Milkshake S
38.9,0.07,0,Sarokeys Strawberry Milkshake S
39.1,0.075,0,Sarokeys Strawberry Milkshake S
38.3,0.075,0,Sarokeys Strawberry Milkshake S
37.8,0.08,0,Sarokeys Strawberry Milkshake S
37.6,0.08,0,Sarokeys Strawberry Milkshake S
37.4,0.08,0,Sarokeys Strawberry Milkshake S
37.4,0.085,0,Sarokeys Strawberry Milkshake S
37.5,0.085,0,Sarokeys Strawberry Milkshake S
37.5,0.085,0,Sarokeys Strawberry Milkshake S
37.5,0.09,0,Sarokeys Strawberry Milkshake S
37.4,0.09,0,Sarokeys Strawberry Milkshake S
37.5,0.09,0,Sarokeys Strawberry Milkshake S
37.5,0.095,0,Sarokeys Strawberry Milkshake S
