force,displacement,judge,name
0,0,0,Invokeys Black Sesame
-0.1,0,0,Invokeys Black Sesame
-0.1,0,0,Invokeys Black Sesame
0,0,0,Invokeys Black Sesame
0,0,0,Invokeys Black Sesame
0,0,0,Invokeys Black Sesame
0,0,0,Invokeys Black Sesame
0,0,0,Invokeys Black Sesame
0,0,0,Invokeys Black Sesame
-0.1,0,0,Invokeys Black Sesame
-0.1,0,0,Invokeys Black Sesame
0,0,0,Invokeys Black Sesame
-0.1,0,0,Invokeys Black Sesame
-0.1,0,0,Invokeys Black Sesame
0.1,0,0,Invokeys Black Sesame
0.2,0,0,Invokeys Black Sesame
0.1,0,0,Invokeys Black Sesame
0.1,0,0,Invokeys Black Sesame
-0.1,0,0,Invokeys Black Sesame
0.1,0.005,0,Invokeys Black Sesame
0.1,0.005,0,Invokeys Black Sesame
0,0.005,0,Invokeys Black Sesame
-0.1,0.005,0,Invokeys Black Sesame
0,0.01,0,Invokeys Black Sesame
0.1,0.01,0,Invokeys Black Sesame
0,0.015,0,Invokeys Black Sesame
1.9,0.015,0,Invokeys Black Sesame
4.3,0.02,0,Invokeys Black Sesame
6.8,0.025,0,Invokeys Black Sesame
8.7,0.025,0,Invokeys Black Sesame
10.3,0.025,0,Invokeys Black Sesame
11.5,0.03,0,Invokeys Black Sesame
12.3,0.03,0,Invokeys Black Sesame
13.2,0.03,0,Invokeys Black Sesame
14.1,0.03,0,Invokeys Black Sesame
14.9,0.03,0,Invokeys Black Sesame
15.8,0.035,0,Invokeys Black Sesame
16.7,0.035,0,Invokeys Black Sesame
17.5,0.035,0,Invokeys Black Sesame
18.5,0.035,0,Invokeys Black Sesame
19.6,0.035,0,Invokeys Black Sesame
21,0.04,0,Invokeys Black Sesame
22.6,0.04,0,Invokeys Black Sesame
24.4,0.04,0,Invokeys Black Sesame
26,0.045,0,Invokeys Black Sesame
27.7,0.045,0,Invokeys Black Sesame
29.6,0.045,0,Invokeys Black Sesame
31.4,0.05,0,Invokeys Black Sesame
33.3,0.05,0,Invokeys Black Sesame
35.5,0.055,0,Invokeys Black Sesame
37.7,0.055,0,Invokeys Black Sesame
40,0.055,0,Invokeys Black Sesame
42.3,0.06,0,Invokeys Black Sesame
44.1,0.06,0,Invokeys Black Sesame
45.6,0.065,0,Invokeys Black Sesame
46.9,0.065,0,Invokeys Black Sesame
46.9,0.07,0,Invokeys Black Sesame
47.4,0.075,0,Invokeys Black Sesame
47.9,0.075,0,Invokeys Black Sesame
47.2,0.08,0,Invokeys Black Sesame
47.2,0.08,0,Invokeys Black Sesame
47.3,0.085,0,Invokeys Black Sesame
47.3,0.09,0,Invokeys Black Sesame
47.3,0.09,0,Invokeys Black Sesame
47.4,0.095,0,Invokeys Black Sesame
47.3,0.095,0,Invokeys Black Sesame
47.3,0.1,0,Invokeys Black Sesame
47.4,0.1,0,Invokeys Black Sesame
47.6,0.1,0,Invokeys Black Sesame
47.5,0.105,0,Invokeys Black Sesame
47.5,0.105,0,Invokeys Black Sesame
47.5,0.11,0,Invokeys Black Sesame
47.3,0.115,0,Invokeys Black Sesame
47.3,0.115,0,Invokeys Black Sesame
47.4,0.12,0,Invokeys Black Sesame
47.4,0.12,0,Invokeys Black Sesame
47.3,0.125,0,Invokeys Black Sesame
47.1,0.13,0,Invokeys Black Sesame
47.1,0.135,0,Invokeys Black Sesame
47.1,0.135,0,Invokeys Black Sesame
47.1,0.14,0,Invokeys Black Sesame
47,0.14,0,Invokeys Black Sesame
47.1,0.145,0,Invokeys Black Sesame
47.1,0.15,0,Invokeys Black Sesame
47,0.15,0,Invokeys Black Sesame
47,0.155,0,Invokeys Black Sesame
47,0.16,0,Invokeys Black Sesame
46.9,0.165,0,Invokeys Black Sesame
46.9,0.17,0,Invokeys Black Sesame
46.9,0.175,0,Invokeys Black Sesame
46.9,0.175,0,Invokeys Black Sesame
47,0.18,0,Invokeys Black Sesame
47.1,0.185,0,Invokeys Black Sesame
47,0.19,0,Invokeys Black Sesame
46.9,0.195,0,Invokeys Black Sesame
46.8,0.195,0,Invokeys Black Sesame
46.9,0.2,0,Invokeys Black Sesame
46.8,0.205,0,Invokeys Black Sesame
46.9,0.205,0,Invokeys Black Sesame
47.1,0.21,0,Invokeys Black Sesame
47.1,0.215,0,Invokeys Black Sesame
47.1,0.215,0,Invokeys Black Sesame
47,0.22,0,Invokeys Black Sesame
47,0.225,0,Invokeys Black Sesame
47,0.225,0,Invokeys Black Sesame
47,0.23,0,Invokeys Black Sesame
47,0.23,0,Invokeys Black Sesame
47.1,0.23,0,Invokeys Black Sesame
47.1,0.235,0,Invokeys Black Sesame
47.1,0.235,0,Invokeys Black Sesame
47.1,0.235,0,Invokeys Black Sesame
47.1,0.24,0,Invokeys Black Sesame
47.1,0.24,0,Invokeys Black Sesame
47.2,0.24,0,Invokeys Black Sesame
47.2,0.245,0,Invokeys Black Sesame
47.1,0.245,0,Invokeys Black Sesame
47.1,0.25,0,Invokeys Black Sesame
47.1,0.25,0,Invokeys Black Sesame
47.1,0.255,0,Invokeys Black Sesame
47.2,0.255,0,Invokeys Black Sesame
47.3,0.255,0,Invokeys Black Sesame
47.3,0.26,0,Invokeys Black Sesame
47.2,0.26,0,Invokeys Black Sesame
47.2,0.265,0,Invokeys Black Sesame
47.2,0.265,0,Invokeys Black Sesame
47.3,0.27,0,Invokeys Black Sesame
47.3,0.27,0,Invokeys Black Sesame
47.3,0.275,0,Invokeys Black Sesame
47.2,0.275,0,Invokeys Black Sesame
47.3,0.28,0,Invokeys Black Sesame
47.3,0.28,0,Invokeys Black Sesame
47.4,0.285,0,Invokeys Black Sesame
47.5,0.285,0,Invokeys Black Sesame
47.5,0.285,0,Invokeys Black Sesame
47.6,0.29,0,Invokeys Black Sesame
47.6,0.29,0,Invokeys Black Sesame
47.5,0.295,0,Invokeys Black Sesame
47.5,0.295,0,Invokeys Black Sesame
47.6,0.295,0,Invokeys Black Sesame
47.7,0.295,0,Invokeys Black Sesame
47.7,0.3,0,Invokeys Black Sesame
47.7,0.3,0,Invokeys Black Sesame
47.6,0.305,0,Invokeys Black Sesame
47.5,0.305,0,Invokeys Black Sesame
47.5,0.31,0,Invokeys Black Sesame
47.5,0.31,0,Invokeys Black Sesame
47.5,0.31,0,Invokeys Black Sesame
47.5,0.315,0,Invokeys Black Sesame
47.5,0.315,0,Invokeys Black Sesame
47.5,0.315,0,Invokeys Black Sesame
47.6,0.32,0,Invokeys Black Sesame
47.6,0.32,0,Invokeys Black Sesame
47.6,0.32,0,Invokeys Black Sesame
47.7,0.32,0,Invokeys Black Sesame
47.7,0.325,0,Invokeys Black Sesame
47.7,0.325,0,Invokeys Black Sesame
47.7,0.325,0,Invokeys Black Sesame
47.7,0.33,0,Invokeys Black Sesame
47.6,0.33,0,Invokeys Black Sesame
47.6,0.335,0,Invokeys Black Sesame
47.6,0.335,0,Invokeys Black Sesame
47.6,0.34,0,Invokeys Black Sesame
47.6,0.34,0,Invokeys Black Sesame
47.5,0.34,0,Invokeys Black Sesame
47.7,0.345,0,Invokeys Black Sesame
47.7,0.345,0,Invokeys Black Sesame
47.8,0.345,0,Invokeys Black Sesame
47.8,0.345,0,Invokeys Black Sesame
47.8,0.35,0,Invokeys Black Sesame
48,0.35,0,Invokeys Black Sesame
48,0.355,0,Invokeys Black Sesame
47.9,0.355,0,Invokeys Black Sesame
47.9,0.36,0,Invokeys Black Sesame
47.9,0.36,0,Invokeys Black Sesame
47.9,0.365,0,Invokeys Black Sesame
48,0.37,0,Invokeys Black Sesame
48,0.375,0,Invokeys Black Sesame
47.9,0.38,0,Invokeys Black Sesame
47.9,0.385,0,Invokeys Black Sesame
47.9,0.39,0,Invokeys Black Sesame
48,0.395,0,Invokeys Black Sesame
47.9,0.395,0,Invokeys Black Sesame
48,0.4,0,Invokeys Black Sesame
47.9,0.405,0,Invokeys Black Sesame
48,0.405,0,Invokeys Black Sesame
48.1,0.41,0,Invokeys Black Sesame
48.1,0.415,0,Invokeys Black Sesame
48.2,0.415,0,Invokeys Black Sesame
48.2,0.42,0,Invokeys Black Sesame
48.3,0.42,0,Invokeys Black Sesame
48.3,0.425,0,Invokeys Black Sesame
48.3,0.43,0,Invokeys Black Sesame
48.4,0.43,0,Invokeys Black Sesame
48.3,0.435,0,Invokeys Black Sesame
48.3,0.44,0,Invokeys Black Sesame
48.3,0.44,0,Invokeys Black Sesame
48.2,0.445,0,Invokeys Black Sesame
48.3,0.45,0,Invokeys Black Sesame
48.4,0.455,0,Invokeys Black Sesame
48.3,0.46,0,Invokeys Black Sesame
48.4,0.46,0,Invokeys Black Sesame
48.4,0.465,0,Invokeys Black Sesame
48.4,0.47,0,Invokeys Black Sesame
48.4,0.47,0,Invokeys Black Sesame
48.4,0.47,0,Invokeys Black Sesame
48.6,0.475,0,Invokeys Black Sesame
48.6,0.475,0,Invokeys Black Sesame
48.5,0.48,0,Invokeys Black Sesame
