force,displacement,judge,name
0,0,0,Dustproof Banana Split
0,0,0,Dustproof Banana Split
0,0,0,Dustproof Banana Split
0,0,0,Dustproof Banana Split
0,0,0,Dustproof Banana Split
0,0,0,Dustproof Banana Split
0,0,0,Dustproof Banana Split
0,0,0,Dustproof Banana Split
0,0,0,Dustproof Banana Split
0,0,0,Dustproof Banana Split
0,0,0,Dustproof Banana Split
0,0,0,Dustproof Banana Split
0,0,0,Dustproof Banana Split
0,0,0,Dustproof Banana Split
0,0,0,Dustproof Banana Split
0,0,0,Dustproof Banana Split
0,0,0,Dustproof Banana Split
0,0,0,Dustproof Banana Split
0,0,0,Dustproof Banana Split
0,0,0,Dustproof Banana Split
0,0,0,Dustproof Banana Split
0,0,0,Dustproof Banana Split
0,0,0,Dustproof Banana Split
0,0,0,Dustproof Banana Split
0,0.005,0,Dustproof Banana Split
0,0.005,0,Dustproof Banana Split
0,0.005,0,Dustproof Banana Split
0,0.005,0,Dustproof Banana Split
0,0.005,0,Dustproof Banana Split
0,0.005,0,Dustproof Banana Split
0,0.005,0,Dustproof Banana Split
0,0.005,0,Dustproof Banana Split
0,0.01,0,Dustproof Banana Split
0,0.01,0,Dustproof Banana Split
0,0.01,0,Dustproof Banana Split
0,0.01,0,Dustproof Banana Split
0,0.015,0,Dustproof Banana Split
0,0.015,0,Dustproof Banana Split
0,0.015,0,Dustproof Banana Split
0,0.015,0,Dustproof Banana Split
0,0.015,0,Dustproof Banana Split
0,0.015,0,Dustproof Banana Split
0,0.015,0,Dustproof Banana Split
0,0.02,0,Dustproof Banana Split
0,0.02,0,Dustproof Banana Split
0,0.02,0,Dustproof Banana Split
0,0.02,0,Dustproof Banana Split
0,0.02,0,Dustproof Banana Split
0,0.025,0,Dustproof Banana Split
0,0.025,0,Dustproof Banana Split
0,0.025,0,Dustproof Banana Split
0,0.025,0,Dustproof Banana Split
0,0.03,0,Dustproof Banana Split
0,0.03,0,Dustproof Banana Split
0,0.035,0,Dustproof Banana Split
0,0.035,0,Dustproof Banana Split
0,0.04,0,Dustproof Banana Split
0,0.04,0,Dustproof Banana Split
0.3,0.045,0,Dustproof Banana Split
2.9,0.05,0,Dustproof Banana Split
5.6,0.05,0,Dustproof Banana Split
8.6,0.055,0,Dustproof Banana Split
11.7,0.06,0,Dustproof Banana Split
14.8,0.06,0,Dustproof Banana Split
17.4,0.065,0,Dustproof Banana Split
20,0.065,0,Dustproof Banana Split
22.1,0.07,0,Dustproof Banana Split
24.2,0.07,0,Dustproof Banana Split
26.1,0.075,0,Dustproof Banana Split
27.7,0.075,0,Dustproof Banana Split
29.4,0.075,0,Dustproof Banana Split
31,0.08,0,Dustproof Banana Split
32.8,0.08,0,Dustproof Banana Split
34.7,0.08,0,Dustproof Banana Split
36.6,0.085,0,Dustproof Banana Split
38.3,0.085,0,Dustproof Banana Split
40,0.085,0,Dustproof Banana Split
41.4,0.09,0,Dustproof Banana Split
42.5,0.09,0,Dustproof Banana Split
42.8,0.09,0,Dustproof Banana Split
42.9,0.095,0,Dustproof Banana Split
43.1,0.095,0,Dustproof Banana Split
43.3,0.095,0,Dustproof Banana Split
43.7,0.095,0,Dustproof Banana Split
44,0.1,0,Dustproof Banana Split
