force,displacement,judge,name
-0.1,0,0,Leobog Juggle
0,0,0,Leobog Juggle
0,0,0,Leobog Juggle
0,0,0,Leobog Juggle
0,0,0,Leobog Juggle
0.1,0,0,Leobog Juggle
0.1,0,0,Leobog Juggle
0,0,0,Leobog Juggle
0,0,0,Leobog Juggle
0,0,0,Leobog Juggle
0.1,0,0,Leobog Juggle
-0.1,0,0,Leobog Juggle
-0.2,0,0,Leobog Juggle
0.1,0,0,Leobog Juggle
0.1,0,0,Leobog Juggle
-0.1,0.005,0,Leobog Juggle
-0.2,0.005,0,Leobog Juggle
0.1,0.005,0,Leobog Juggle
0.2,0.005,0,Leobog Juggle
0.1,0.005,0,Leobog Juggle
-0.2,0.01,0,Leobog Juggle
0,0.01,0,Leobog Juggle
0.2,0.015,0,Leobog Juggle
0.1,0.02,0,Leobog Juggle
-0.1,0.025,0,Leobog Juggle
0,0.03,0,Leobog Juggle
0.1,0.035,0,Leobog Juggle
0.7,0.04,0,Leobog Juggle
6.4,0.05,0,Leobog Juggle
12.2,0.055,0,Leobog Juggle
17.1,0.06,0,Leobog Juggle
22,0.065,0,Leobog Juggle
26.3,0.07,0,Leobog Juggle
30.2,0.07,0,Leobog Juggle
33.8,0.075,0,Leobog Juggle
37.3,0.08,0,Leobog Juggle
40.2,0.085,0,Leobog Juggle
42.4,0.085,0,Leobog Juggle
41.6,0.09,0,Leobog Juggle
41.5,0.095,0,Leobog Juggle
42.8,0.095,0,Leobog Juggle
45.2,0.1,0,Leobog Juggle
47.1,0.105,0,Leobog Juggle
47.5,0.105,0,Leobog Juggle
47.7,0.11,0,Leobog Juggle
48.3,0.11,0,Leobog Juggle
48.8,0.115,0,Leobog Juggle
49.2,0.12,0,Leobog Juggle
49.7,0.125,0,Leobog Juggle
50.5,0.125,0,Leobog Juggle
51.2,0.13,0,Leobog Juggle
52,0.135,0,Leobog Juggle
51.6,0.135,0,Leobog Juggle
51.9,0.14,0,Leobog Juggle
52.2,0.145,0,Leobog Juggle
