force,displacement,judge,name
0,0,0,Aristotle White
-0.1,0,0,Aristotle White
0.1,0,0,Aristotle White
0,0,0,Aristotle White
0,0,0,Aristotle White
-0.2,0,0,Aristotle White
0,0,0,Aristotle White
-0.1,0,0,Aristotle White
-0.1,0,0,Aristotle White
0.1,0,0,Aristotle White
0,0,0,Aristotle White
0.1,0,0,Aristotle White
-0.1,0,0,Aristotle White
0.1,0,0,Aristotle White
-0.1,0,0,Aristotle White
-0.1,0.005,0,Aristotle White
0,0.005,0,Aristotle White
0,0.01,0,Aristotle White
0,0.02,0,Aristotle White
2.1,0.025,0,Aristotle White
9.4,0.035,0,Aristotle White
16,0.04,0,Aristotle White
20.9,0.045,0,Aristotle White
24.4,0.05,0,Aristotle White
26.9,0.055,0,Aristotle White
28.7,0.06,0,Aristotle White
29.7,0.065,0,Aristotle White
30.4,0.065,0,Aristotle White
31.2,0.07,0,Aristotle White
31.9,0.075,0,Aristotle White
32.6,0.075,0,Aristotle White
33.4,0.08,0,Aristotle White
33.8,0.08,0,Aristotle White
34,0.085,0,Aristotle White
34.1,0.085,0,Aristotle White
34.2,0.085,0,Aristotle White
34.1,0.09,0,Aristotle White
34.2,0.09,0,Aristotle White
34.1,0.095,0,Aristotle White
34.2,0.095,0,Aristotle White
34.1,0.1,0,Aristotle White
34.1,0.105,0,Aristotle White
34.1,0.11,0,Aristotle White
34.1,0.115,0,Aristotle White
34.1,0.12,0,Aristotle White
34.1,0.12,0,Aristotle White
34.1,0.125,0,Aristotle White
34.1,0.13,0,Aristotle White
34.2,0.13,0,Aristotle White
34.2,0.135,0,Aristotle White
34.3,0.14,0,Aristotle White
34.3,0.14,0,Aristotle White
34.3,0.145,0,Aristotle White
34.4,0.15,0,Aristotle White
34.5,0.15,0,Aristotle White
34.6,0.155,0,Aristotle White
34.6,0.16,0,Aristotle White
34.6,0.16,0,Aristotle White
34.6,0.16,0,Aristotle White
34.6,0.165,0,Aristotle White
34.6,0.165,0,Aristotle White
34.7,0.165,0,Aristotle White
34.8,0.17,0,Aristotle White
34.8,0.17,0,Aristotle White
34.8,0.175,0,Aristotle White
34.9,0.175,0,Aristotle White
34.9,0.175,0,Aristotle White
35,0.18,0,Aristotle White
34.9,0.18,0,Aristotle White
34.9,0.185,0,Aristotle White
35,0.185,0,Aristotle White
35.2,0.19,0,Aristotle White
35.2,0.19,0,Aristotle White
35.3,0.195,0,Aristotle White
35.4,0.195,0,Aristotle White
35.4,0.2,0,Aristotle White
35.5,0.2,0,Aristotle White
35.5,0.2,0,Aristotle White
35.5,0.2,0,Aristotle White
35.6,0.205,0,Aristotle White
35.6,0.205,0,Aristotle White
35.7,0.21,0,Aristotle White
35.7,0.21,0,Aristotle White
35.8,0.21,0,Aristotle White
35.8,0.215,0,Aristotle White
35.9,0.215,0,Aristotle White
35.9,0.22,0,Aristotle White
36,0.225,0,Aristotle White
36.1,0.225,0,Aristotle White
36.1,0.23,0,Aristotle White
36.1,0.235,0,Aristotle White
36.2,0.24,0,Aristotle White
36.1,0.24,0,Aristotle White
36.2,0.245,0,Aristotle White
36.2,0.25,0,Aristotle White
36.2,0.25,0,Aristotle White
36.2,0.25,0,Aristotle White
36.2,0.255,0,Aristotle White
36.3,0.255,0,Aristotle White
36.3,0.26,0,Aristotle White
36.3,0.26,0,Aristotle White
36.3,0.265,0,Aristotle White
36.3,0.27,0,Aristotle White
36.4,0.275,0,Aristotle White
36.4,0.28,0,Aristotle White
36.4,0.28,0,Aristotle White
36.4,0.285,0,Aristotle White
36.5,0.285,0,Aristotle White
36.5,0.29,0,Aristotle White
36.5,0.29,0,Aristotle White
36.6,0.295,0,Aristotle White
36.6,0.295,0,Aristotle White
36.7,0.3,0,Aristotle White
36.7,0.3,0,Aristotle White
36.7,0.3,0,Aristotle White
36.8,0.3,0,Aristotle White
36.8,0.305,0,Aristotle White
36.8,0.305,0,Aristotle White
36.8,0.305,0,Aristotle White
36.9,0.31,0,Aristotle White
36.9,0.31,0,Aristotle White
36.9,0.315,0,Aristotle White
36.9,0.315,0,Aristotle White
36.8,0.32,0,Aristotle White
36.8,0.32,0,Aristotle White
36.8,0.32,0,Aristotle White
36.9,0.325,0,Aristotle White
36.9,0.325,0,Aristotle White
36.9,0.33,0,Aristotle White
36.9,0.33,0,Aristotle White
36.9,0.335,0,Aristotle White
36.9,0.34,0,Aristotle White
36.9,0.34,0,Aristotle White
36.9,0.345,0,Aristotle White
37,0.35,0,Aristotle White
37,0.355,0,Aristotle White
37,0.355,0,Aristotle White
37,0.36,0,Aristotle White
37,0.36,0,Aristotle White
37.1,0.365,0,Aristotle White
37.1,0.37,0,Aristotle White
37.1,0.37,0,Aristotle White
37.1,0.375,0,Aristotle White
37.1,0.38,0,Aristotle White
37.1,0.38,0,Aristotle White
37.1,0.385,0,Aristotle White
37.1,0.385,0,Aristotle White
37.1,0.39,0,Aristotle White
37.1,0.39,0,Aristotle White
37.1,0.39,0,Aristotle White
37.1,0.39,0,Aristotle White
37,0.395,0,Aristotle White
37.1,0.395,0,Aristotle White
37.1,0.395,0,Aristotle White
37.1,0.4,0,Aristotle White
37.1,0.4,0,Aristotle White
37.1,0.4,0,Aristotle White
37.1,0.405,0,Aristotle White
37.2,0.405,0,Aristotle White
37.1,0.405,0,Aristotle White
37.1,0.41,0,Aristotle White
37.2,0.41,0,Aristotle White
37.2,0.41,0,Aristotle White
37.2,0.41,0,Aristotle White
37.2,0.415,0,Aristotle White
37.2,0.415,0,Aristotle White
37.2,0.415,0,Aristotle White
37.2,0.42,0,Aristotle White
37.2,0.42,0,Aristotle White
37.2,0.42,0,Aristotle White
37.2,0.425,0,Aristotle White
37.2,0.425,0,Aristotle White
37.2,0.425,0,Aristotle White
37.2,0.43,0,Aristotle White
37.2,0.43,0,Aristotle White
37.2,0.435,0,Aristotle White
37.2,0.435,0,Aristotle White
37.2,0.435,0,Aristotle White
37.3,0.44,0,Aristotle White
37.3,0.44,0,Aristotle White
37.3,0.44,0,Aristotle White
37.3,0.445,0,Aristotle White
37.3,0.445,0,Aristotle White
37.4,0.45,0,Aristotle White
