force,displacement,judge,name
0,0,0,Grain Gold Blue Linear Sample
0,0,0,Grain Gold Blue Linear Sample
0,0,0,Grain Gold Blue Linear Sample
0.1,0,0,Grain Gold Blue Linear Sample
0,0,0,Grain Gold Blue Linear Sample
0,0,0,Grain Gold Blue Linear Sample
0,0,0,Grain Gold Blue Linear Sample
0,0,0,Grain Gold Blue Linear Sample
-0.1,0,0,Grain Gold Blue Linear Sample
0.1,0,0,Grain Gold Blue Linear Sample
0,0,0,Grain Gold Blue Linear Sample
0,0,0,Grain Gold Blue Linear Sample
0,0,0,Grain Gold Blue Linear Sample
0,0,0,Grain Gold Blue Linear Sample
0,0,0,Grain Gold Blue Linear Sample
0.2,0,0,Grain Gold Blue Linear Sample
0,0,0,Grain Gold Blue Linear Sample
0.1,0,0,Grain Gold Blue Linear Sample
0,0,0,Grain Gold Blue Linear Sample
0,0.005,0,Grain Gold Blue Linear Sample
0.1,0.005,0,Grain Gold Blue Linear Sample
0,0.01,0,Grain Gold Blue Linear Sample
0,0.01,0,Grain Gold Blue Linear Sample
0,0.015,0,Grain Gold Blue Linear Sample
0.2,0.015,0,Grain Gold Blue Linear Sample
3,0.02,0,Grain Gold Blue Linear Sample
6.1,0.02,0,Grain Gold Blue Linear Sample
8.6,0.025,0,Grain Gold Blue Linear Sample
10.1,0.025,0,Grain Gold Blue Linear Sample
11.1,0.025,0,Grain Gold Blue Linear Sample
12,0.025,0,Grain Gold Blue Linear Sample
13.1,0.03,0,Grain Gold Blue Linear Sample
14.4,0.03,0,Grain Gold Blue Linear Sample
15.4,0.03,0,Grain Gold Blue Linear Sample
16.3,0.03,0,Grain Gold Blue Linear Sample
17.3,0.035,0,Grain Gold Blue Linear Sample
17.8,0.035,0,Grain Gold Blue Linear Sample
18.3,0.035,0,Grain Gold Blue Linear Sample
19.4,0.035,0,Grain Gold Blue Linear Sample
20.2,0.035,0,Grain Gold Blue Linear Sample
20.8,0.035,0,Grain Gold Blue Linear Sample
20.8,0.035,0,Grain Gold Blue Linear Sample
21.2,0.035,0,Grain Gold Blue Linear Sample
21.8,0.04,0,Grain Gold Blue Linear Sample
22.2,0.04,0,Grain Gold Blue Linear Sample
22.5,0.04,0,Grain Gold Blue Linear Sample
22.9,0.04,0,Grain Gold Blue Linear Sample
23.2,0.04,0,Grain Gold Blue Linear Sample
23.4,0.04,0,Grain Gold Blue Linear Sample
