force,displacement,judge,name
0.1,0.005,0,Kailh Arctic Fox
0,0.005,0,Kailh Arctic Fox
0.1,0.005,0,Kailh Arctic Fox
0.2,0.005,0,Kailh Arctic Fox
0.1,0.005,0,Kailh Arctic Fox
0,0.005,0,Kailh Arctic Fox
-0.2,0.005,0,Kailh Arctic Fox
-0.1,0.005,0,Kailh Arctic Fox
0.1,0.005,0,Kailh Arctic Fox
0,0.005,0,Kailh Arctic Fox
0,0.005,0,Kailh Arctic Fox
0.2,0.005,0,Kailh Arctic Fox
0,0.005,0,Kailh Arctic Fox
-0.1,0.005,0,Kailh Arctic Fox
-0.1,0.005,0,Kailh Arctic Fox
0,0.005,0,Kailh Arctic Fox
0.1,0.005,0,Kailh Arctic Fox
0,0.005,0,Kailh Arctic Fox
0.1,0.005,0,Kailh Arctic Fox
0.4,0.005,0,Kailh Arctic Fox
0.8,0.005,0,Kailh Arctic Fox
1.5,0.005,0,Kailh Arctic Fox
2.3,0.005,0,Kailh Arctic Fox
3.2,0.01,0,Kailh Arctic Fox
3.8,0.01,0,Kailh Arctic Fox
4.4,0.01,0,Kailh Arctic Fox
5,0.01,0,Kailh Arctic Fox
5.6,0.01,0,Kailh Arctic Fox
6.1,0.01,0,Kailh Arctic Fox
6.7,0.01,0,Kailh Arctic Fox
7.4,0.015,0,Kailh Arctic Fox
8.6,0.015,0,Kailh Arctic Fox
10.1,0.015,0,Kailh Arctic Fox
11.7,0.015,0,Kailh Arctic Fox
13.3,0.02,0,Kailh Arctic Fox
15.1,0.02,0,Kailh Arctic Fox
17.3,0.025,0,Kailh Arctic Fox
19.5,0.025,0,Kailh Arctic Fox
21.6,0.025,0,Kailh Arctic Fox
23.5,0.03,0,Kailh Arctic Fox
25.7,0.03,0,Kailh Arctic Fox
28.1,0.035,0,Kailh Arctic Fox
29.4,0.035,0,Kailh Arctic Fox
30.2,0.04,0,Kailh Arctic Fox
31,0.04,0,Kailh Arctic Fox
31.7,0.04,0,Kailh Arctic Fox
33,0.045,0,Kailh Arctic Fox
34.7,0.045,0,Kailh Arctic Fox
36.4,0.05,0,Kailh Arctic Fox
37.2,0.055,0,Kailh Arctic Fox
37.6,0.055,0,Kailh Arctic Fox
37.7,0.06,0,Kailh Arctic Fox
37.6,0.065,0,Kailh Arctic Fox
37.7,0.07,0,Kailh Arctic Fox
37.7,0.07,0,Kailh Arctic Fox
37.8,0.075,0,Kailh Arctic Fox
37.9,0.08,0,Kailh Arctic Fox
38,0.085,0,Kailh Arctic Fox
38.1,0.09,0,Kailh Arctic Fox
37.4,0.095,0,Kailh Arctic Fox
37.4,0.1,0,Kailh Arctic Fox
37.5,0.105,0,Kailh Arctic Fox
37.5,0.11,0,Kailh Arctic Fox
37.6,0.115,0,Kailh Arctic Fox
37.6,0.12,0,Kailh Arctic Fox
37.5,0.125,0,Kailh Arctic Fox
37.5,0.125,0,Kailh Arctic Fox
37.5,0.13,0,Kailh Arctic Fox
37.5,0.135,0,Kailh Arctic Fox
37.5,0.14,0,Kailh Arctic Fox
37.6,0.145,0,Kailh Arctic Fox
37.6,0.145,0,Kailh Arctic Fox
37.7,0.15,0,Kailh Arctic Fox
37.7,0.15,0,Kailh Arctic Fox
37.8,0.155,0,Kailh Arctic Fox
37.8,0.16,0,Kailh Arctic Fox
37.7,0.16,0,Kailh Arctic Fox
37.8,0.165,0,Kailh Arctic Fox
37.8,0.17,0,Kailh Arctic Fox
37.8,0.17,0,Kailh Arctic Fox
37.9,0.175,0,Kailh Arctic Fox
37.9,0.175,0,Kailh Arctic Fox
38,0.18,0,Kailh Arctic Fox
38,0.18,0,Kailh Arctic Fox
38,0.185,0,Kailh Arctic Fox
38,0.19,0,Kailh Arctic Fox
38,0.19,0,Kailh Arctic Fox
38,0.195,0,Kailh Arctic Fox
38,0.195,0,Kailh Arctic Fox
38,0.2,0,Kailh Arctic Fox
38.1,0.2,0,Kailh Arctic Fox
38.1,0.2,0,Kailh Arctic Fox
38,0.205,0,Kailh Arctic Fox
38,0.21,0,Kailh Arctic Fox
38,0.21,0,Kailh Arctic Fox
38,0.215,0,Kailh Arctic Fox
38.1,0.215,0,Kailh Arctic Fox
38,0.22,0,Kailh Arctic Fox
38.1,0.225,0,Kailh Arctic Fox
38,0.225,0,Kailh Arctic Fox
38.1,0.23,0,Kailh Arctic Fox
38.1,0.23,0,Kailh Arctic Fox
38.1,0.235,0,Kailh Arctic Fox
38.1,0.235,0,Kailh Arctic Fox
38,0.24,0,Kailh Arctic Fox
38,0.245,0,Kailh Arctic Fox
38,0.245,0,Kailh Arctic Fox
37.9,0.25,0,Kailh Arctic Fox
37.8,0.255,0,Kailh Arctic Fox
37.8,0.26,0,Kailh Arctic Fox
37.8,0.265,0,Kailh Arctic Fox
37.8,0.27,0,Kailh Arctic Fox
37.8,0.275,0,Kailh Arctic Fox
37.8,0.28,0,Kailh Arctic Fox
37.9,0.28,0,Kailh Arctic Fox
38,0.285,0,Kailh Arctic Fox
38.1,0.29,0,Kailh Arctic Fox
38.1,0.295,0,Kailh Arctic Fox
38.1,0.3,0,Kailh Arctic Fox
38.1,0.305,0,Kailh Arctic Fox
38.1,0.31,0,Kailh Arctic Fox
38.1,0.32,0,Kailh Arctic Fox
38.1,0.325,0,Kailh Arctic Fox
38.1,0.33,0,Kailh Arctic Fox
38.1,0.33,0,Kailh Arctic Fox
38.2,0.335,0,Kailh Arctic Fox
38.2,0.34,0,Kailh Arctic Fox
38.3,0.345,0,Kailh Arctic Fox
38.2,0.35,0,Kailh Arctic Fox
38.3,0.355,0,Kailh Arctic Fox
38.4,0.36,0,Kailh Arctic Fox
38.4,0.365,0,Kailh Arctic Fox
38.4,0.37,0,Kailh Arctic Fox
38.3,0.37,0,Kailh Arctic Fox
38.4,0.375,0,Kailh Arctic Fox
38.4,0.385,0,Kailh Arctic Fox
38.5,0.39,0,Kailh Arctic Fox
38.5,0.395,0,Kailh Arctic Fox
38.4,0.41,0,Kailh Arctic Fox
38.4,0.425,0,Kailh Arctic Fox
38.5,0.435,0,Kailh Arctic Fox
38.5,0.445,0,Kailh Arctic Fox
38.6,0.45,0,Kailh Arctic Fox
38.6,0.46,0,Kailh Arctic Fox
38.6,0.465,0,Kailh Arctic Fox
38.6,0.47,0,Kailh Arctic Fox
38.7,0.48,0,Kailh Arctic Fox
38.8,0.49,0,Kailh Arctic Fox
38.6,0.5,0,Kailh Arctic Fox
38.6,0.515,0,Kailh Arctic Fox
38.5,0.52,0,Kailh Arctic Fox
38.6,0.525,0,Kailh Arctic Fox
38.6,0.53,0,Kailh Arctic Fox
38.7,0.53,0,Kailh Arctic Fox
38.8,0.535,0,Kailh Arctic Fox
38.7,0.54,0,Kailh Arctic Fox
38.6,0.545,0,Kailh Arctic Fox
38.7,0.555,0,Kailh Arctic Fox
38.6,0.56,0,Kailh Arctic Fox
38.5,0.57,0,Kailh Arctic Fox
38.5,0.575,0,Kailh Arctic Fox
38.5,0.58,0,Kailh Arctic Fox
38.6,0.585,0,Kailh Arctic Fox
38.7,0.59,0,Kailh Arctic Fox
38.8,0.6,0,Kailh Arctic Fox
38.8,0.605,0,Kailh Arctic Fox
39,0.61,0,Kailh Arctic Fox
40.2,0.62,0,Kailh Arctic Fox
42.8,0.63,0,Kailh Arctic Fox
42.7,0.645,0,Kailh Arctic Fox
42.9,0.655,0,Kailh Arctic Fox
43,0.665,0,Kailh Arctic Fox
43.1,0.67,0,Kailh Arctic Fox
43.3,0.685,0,Kailh Arctic Fox
43.3,0.695,0,Kailh Arctic Fox
43.5,0.705,0,Kailh Arctic Fox
43.6,0.71,0,Kailh Arctic Fox
43.6,0.715,0,Kailh Arctic Fox
43.6,0.72,0,Kailh Arctic Fox
43.6,0.725,0,Kailh Arctic Fox
43.7,0.73,0,Kailh Arctic Fox
43.9,0.735,0,Kailh Arctic Fox
44,0.74,0,Kailh Arctic Fox
44,0.745,0,Kailh Arctic Fox
43.9,0.745,0,Kailh Arctic Fox
44.3,0.75,0,Kailh Arctic Fox
44.1,0.75,0,Kailh Arctic Fox
44.2,0.755,0,Kailh Arctic Fox
44.2,0.76,0,Kailh Arctic Fox
44.2,0.765,0,Kailh Arctic Fox
44.2,0.765,0,Kailh Arctic Fox
44.3,0.77,0,Kailh Arctic Fox
44.3,0.775,0,Kailh Arctic Fox
44.3,0.78,0,Kailh Arctic Fox
44.2,0.785,0,Kailh Arctic Fox
44.1,0.785,0,Kailh Arctic Fox
44.2,0.79,0,Kailh Arctic Fox
44.1,0.795,0,Kailh Arctic Fox
44,0.795,0,Kailh Arctic Fox
44.1,0.8,0,Kailh Arctic Fox
44.1,0.8,0,Kailh Arctic Fox
44.2,0.805,0,Kailh Arctic Fox
44.2,0.81,0,Kailh Arctic Fox
44.2,0.81,0,Kailh Arctic Fox
44.2,0.815,0,Kailh Arctic Fox
44.2,0.82,0,Kailh Arctic Fox
44.1,0.82,0,Kailh Arctic Fox
44.1,0.825,0,Kailh Arctic Fox
44.1,0.83,0,Kailh Arctic Fox
44.2,0.835,0,Kailh Arctic Fox
44,0.84,0,Kailh Arctic Fox
43.9,0.84,0,Kailh Arctic Fox
43.8,0.845,0,Kailh Arctic Fox
43.8,0.85,0,Kailh Arctic Fox
43.9,0.855,0,Kailh Arctic Fox
44,0.855,0,Kailh Arctic Fox
