force,displacement,judge,name
-0.1,0,0,Ube Crinkle Cookie
0.1,0,0,Ube Crinkle Cookie
-0.2,0,0,Ube Crinkle Cookie
-0.1,0,0,Ube Crinkle Cookie
0,0,0,Ube Crinkle Cookie
0,0,0,Ube Crinkle Cookie
0,0,0,Ube Crinkle Cookie
0,0,0,Ube Crinkle Cookie
0,0,0,Ube Crinkle Cookie
0,0,0,Ube Crinkle Cookie
-0.1,0,0,Ube Crinkle Cookie
0.1,0,0,Ube Crinkle Cookie
0,0,0,Ube Crinkle Cookie
-0.1,0,0,Ube Crinkle Cookie
0,0,0,Ube Crinkle Cookie
0.1,0,0,Ube Crinkle Cookie
0.1,0,0,Ube Crinkle Cookie
-0.1,0,0,Ube Crinkle Cookie
-0.1,0.005,0,Ube Crinkle Cookie
0,0.005,0,Ube Crinkle Cookie
-0.1,0.005,0,Ube Crinkle Cookie
0.9,0.01,0,Ube Crinkle Cookie
3.6,0.01,0,Ube Crinkle Cookie
6,0.015,0,Ube Crinkle Cookie
7.6,0.015,0,Ube Crinkle Cookie
8.7,0.015,0,Ube Crinkle Cookie
9.7,0.015,0,Ube Crinkle Cookie
10.8,0.02,0,Ube Crinkle Cookie
11.7,0.02,0,Ube Crinkle Cookie
12.7,0.02,0,Ube Crinkle Cookie
13.5,0.02,0,Ube Crinkle Cookie
13.9,0.02,0,Ube Crinkle Cookie
14.6,0.02,0,Ube Crinkle Cookie
15.1,0.02,0,Ube Crinkle Cookie
15.6,0.025,0,Ube Crinkle Cookie
16.4,0.025,0,Ube Crinkle Cookie
17.2,0.025,0,Ube Crinkle Cookie
17.9,0.025,0,Ube Crinkle Cookie
18.7,0.025,0,Ube Crinkle Cookie
19.8,0.025,0,Ube Crinkle Cookie
21.1,0.03,0,Ube Crinkle Cookie
22.4,0.03,0,Ube Crinkle Cookie
23.5,0.03,0,Ube Crinkle Cookie
24.5,0.03,0,Ube Crinkle Cookie
25.5,0.035,0,Ube Crinkle Cookie
26.7,0.035,0,Ube Crinkle Cookie
27.7,0.035,0,Ube Crinkle Cookie
29,0.035,0,Ube Crinkle Cookie
30.5,0.04,0,Ube Crinkle Cookie
31.4,0.04,0,Ube Crinkle Cookie
32.2,0.04,0,Ube Crinkle Cookie
32.9,0.04,0,Ube Crinkle Cookie
