force,displacement,judge,name
0,0,0,Durock Sea Glass Purple
0,0,0,Durock Sea Glass Purple
0,0,0,Durock Sea Glass Purple
0,0,0,Durock Sea Glass Purple
0,0,0,Durock Sea Glass Purple
0,0,0,Durock Sea Glass Purple
0,0,0,Durock Sea Glass Purple
0,0,0,Durock Sea Glass Purple
0,0,0,Durock Sea Glass Purple
0,0,0,Durock Sea Glass Purple
0,0,0,Durock Sea Glass Purple
0,0,0,Durock Sea Glass Purple
0,0,0,Durock Sea Glass Purple
0,0,0,Durock Sea Glass Purple
0,0,0,Durock Sea Glass Purple
0,0,0,Durock Sea Glass Purple
0,0,0,Durock Sea Glass Purple
0,0,0,Durock Sea Glass Purple
0,0,0,Durock Sea Glass Purple
0,0.005,0,Durock Sea Glass Purple
0,0.005,0,Durock Sea Glass Purple
0,0.005,0,Durock Sea Glass Purple
0,0.005,0,Durock Sea Glass Purple
0,0.01,0,Durock Sea Glass Purple
0,0.01,0,Durock Sea Glass Purple
0,0.01,0,Durock Sea Glass Purple
0,0.015,0,Durock Sea Glass Purple
0,0.015,0,Durock Sea Glass Purple
0,0.015,0,Durock Sea Glass Purple
0,0.02,0,Durock Sea Glass Purple
0,0.02,0,Durock Sea Glass Purple
0,0.025,0,Durock Sea Glass Purple
0,0.025,0,Durock Sea Glass Purple
0,0.03,0,Durock Sea Glass Purple
0,0.03,0,Durock Sea Glass Purple
0,0.035,0,Durock Sea Glass Purple
0,0.04,0,Durock Sea Glass Purple
0,0.045,0,Durock Sea Glass Purple
0,0.05,0,Durock Sea Glass Purple
0,0.055,0,Durock Sea Glass Purple
0,0.06,0,Durock Sea Glass Purple
0,0.065,0,Durock Sea Glass Purple
0,0.07,0,Durock Sea Glass Purple
0,0.075,0,Durock Sea Glass Purple
0,0.08,0,Durock Sea Glass Purple
0,0.085,0,Durock Sea Glass Purple
0,0.085,0,Durock Sea Glass Purple
0,0.09,0,Durock Sea Glass Purple
0,0.095,0,Durock Sea Glass Purple
0,0.1,0,Durock Sea Glass Purple
0,0.105,0,Durock Sea Glass Purple
0,0.115,0,Durock Sea Glass Purple
0,0.12,0,Durock Sea Glass Purple
0,0.125,0,Durock Sea Glass Purple
0,0.13,0,Durock Sea Glass Purple
0,0.135,0,Durock Sea Glass Purple
0,0.14,0,Durock Sea Glass Purple
0,0.145,0,Durock Sea Glass Purple
0,0.15,0,Durock Sea Glass Purple
0,0.15,0,Durock Sea Glass Purple
0,0.155,0,Durock Sea Glass Purple
0,0.16,0,Durock Sea Glass Purple
0,0.17,0,Durock Sea Glass Purple
0,0.175,0,Durock Sea Glass Purple
0,0.18,0,Durock Sea Glass Purple
0,0.19,0,Durock Sea Glass Purple
0,0.19,0,Durock Sea Glass Purple
0.1,0.195,0,Durock Sea Glass Purple
0.2,0.2,0,Durock Sea Glass Purple
2.8,0.205,0,Durock Sea Glass Purple
5.6,0.21,0,Durock Sea Glass Purple
7.8,0.21,0,Durock Sea Glass Purple
9.9,0.215,0,Durock Sea Glass Purple
12.3,0.215,0,Durock Sea Glass Purple
14.5,0.215,0,Durock Sea Glass Purple
17.2,0.22,0,Durock Sea Glass Purple
19.3,0.225,0,Durock Sea Glass Purple
21.3,0.225,0,Durock Sea Glass Purple
23.5,0.23,0,Durock Sea Glass Purple
25.6,0.23,0,Durock Sea Glass Purple
27.5,0.23,0,Durock Sea Glass Purple
28.7,0.235,0,Durock Sea Glass Purple
28.2,0.235,0,Durock Sea Glass Purple
28.2,0.24,0,Durock Sea Glass Purple
28.6,0.24,0,Durock Sea Glass Purple
27.4,0.245,0,Durock Sea Glass Purple
27.5,0.245,0,Durock Sea Glass Purple
27.5,0.25,0,Durock Sea Glass Purple
27.5,0.25,0,Durock Sea Glass Purple
27.6,0.255,0,Durock Sea Glass Purple
27.6,0.255,0,Durock Sea Glass Purple
27.6,0.26,0,Durock Sea Glass Purple
27.5,0.26,0,Durock Sea Glass Purple
27.5,0.26,0,Durock Sea Glass Purple
27.4,0.265,0,Durock Sea Glass Purple
27.4,0.265,0,Durock Sea Glass Purple
27.3,0.265,0,Durock Sea Glass Purple
27.3,0.27,0,Durock Sea Glass Purple
27.3,0.27,0,Durock Sea Glass Purple
27.3,0.27,0,Durock Sea Glass Purple
27.2,0.275,0,Durock Sea Glass Purple
27.2,0.275,0,Durock Sea Glass Purple
27.1,0.275,0,Durock Sea Glass Purple
27.1,0.28,0,Durock Sea Glass Purple
27,0.28,0,Durock Sea Glass Purple
26.8,0.285,0,Durock Sea Glass Purple
26.7,0.285,0,Durock Sea Glass Purple
26.6,0.285,0,Durock Sea Glass Purple
26.5,0.29,0,Durock Sea Glass Purple
26.5,0.29,0,Durock Sea Glass Purple
26.4,0.295,0,Durock Sea Glass Purple
26.3,0.295,0,Durock Sea Glass Purple
26.3,0.3,0,Durock Sea Glass Purple
26.3,0.3,0,Durock Sea Glass Purple
26.2,0.305,0,Durock Sea Glass Purple
26.2,0.31,0,Durock Sea Glass Purple
26.1,0.315,0,Durock Sea Glass Purple
26,0.315,0,Durock Sea Glass Purple
26,0.32,0,Durock Sea Glass Purple
26,0.325,0,Durock Sea Glass Purple
26,0.33,0,Durock Sea Glass Purple
25.9,0.33,0,Durock Sea Glass Purple
25.9,0.335,0,Durock Sea Glass Purple
25.9,0.335,0,Durock Sea Glass Purple
25.9,0.34,0,Durock Sea Glass Purple
25.8,0.34,0,Durock Sea Glass Purple
25.9,0.345,0,Durock Sea Glass Purple
25.9,0.345,0,Durock Sea Glass Purple
26,0.345,0,Durock Sea Glass Purple
26,0.35,0,Durock Sea Glass Purple
26,0.35,0,Durock Sea Glass Purple
25.9,0.355,0,Durock Sea Glass Purple
25.9,0.355,0,Durock Sea Glass Purple
25.9,0.36,0,Durock Sea Glass Purple
25.9,0.365,0,Durock Sea Glass Purple
25.9,0.37,0,Durock Sea Glass Purple
25.7,0.37,0,Durock Sea Glass Purple
25.7,0.375,0,Durock Sea Glass Purple
25.8,0.38,0,Durock Sea Glass Purple
25.8,0.385,0,Durock Sea Glass Purple
25.7,0.39,0,Durock Sea Glass Purple
25.6,0.4,0,Durock Sea Glass Purple
25.5,0.405,0,Durock Sea Glass Purple
25.5,0.41,0,Durock Sea Glass Purple
25.6,0.415,0,Durock Sea Glass Purple
25.5,0.42,0,Durock Sea Glass Purple
25.6,0.425,0,Durock Sea Glass Purple
25.7,0.43,0,Durock Sea Glass Purple
25.7,0.435,0,Durock Sea Glass Purple
25.5,0.44,0,Durock Sea Glass Purple
25.5,0.445,0,Durock Sea Glass Purple
25.6,0.45,0,Durock Sea Glass Purple
25.6,0.455,0,Durock Sea Glass Purple
25.7,0.465,0,Durock Sea Glass Purple
25.7,0.47,0,Durock Sea Glass Purple
25.7,0.475,0,Durock Sea Glass Purple
25.7,0.48,0,Durock Sea Glass Purple
25.7,0.485,0,Durock Sea Glass Purple
25.8,0.49,0,Durock Sea Glass Purple
25.8,0.495,0,Durock Sea Glass Purple
25.8,0.5,0,Durock Sea Glass Purple
25.8,0.5,0,Durock Sea Glass Purple
25.8,0.505,0,Durock Sea Glass Purple
25.8,0.51,0,Durock Sea Glass Purple
25.8,0.515,0,Durock Sea Glass Purple
25.9,0.52,0,Durock Sea Glass Purple
25.9,0.525,0,Durock Sea Glass Purple
25.8,0.53,0,Durock Sea Glass Purple
25.9,0.535,0,Durock Sea Glass Purple
25.8,0.54,0,Durock Sea Glass Purple
25.7,0.55,0,Durock Sea Glass Purple
25.8,0.555,0,Durock Sea Glass Purple
25.8,0.56,0,Durock Sea Glass Purple
25.9,0.565,0,Durock Sea Glass Purple
25.9,0.57,0,Durock Sea Glass Purple
25.9,0.575,0,Durock Sea Glass Purple
26,0.58,0,Durock Sea Glass Purple
26,0.585,0,Durock Sea Glass Purple
26,0.59,0,Durock Sea Glass Purple
26,0.595,0,Durock Sea Glass Purple
26.1,0.6,0,Durock Sea Glass Purple
26.1,0.605,0,Durock Sea Glass Purple
26.1,0.61,0,Durock Sea Glass Purple
26.1,0.61,0,Durock Sea Glass Purple
26.1,0.615,0,Durock Sea Glass Purple
26.2,0.62,0,Durock Sea Glass Purple
26.1,0.625,0,Durock Sea Glass Purple
26.2,0.63,0,Durock Sea Glass Purple
26.2,0.63,0,Durock Sea Glass Purple
26.3,0.635,0,Durock Sea Glass Purple
26.3,0.64,0,Durock Sea Glass Purple
26.2,0.645,0,Durock Sea Glass Purple
26.3,0.65,0,Durock Sea Glass Purple
26.4,0.655,0,Durock Sea Glass Purple
26.3,0.66,0,Durock Sea Glass Purple
26.3,0.665,0,Durock Sea Glass Purple
26.4,0.67,0,Durock Sea Glass Purple
26.5,0.675,0,Durock Sea Glass Purple
26.3,0.685,0,Durock Sea Glass Purple
26.4,0.69,0,Durock Sea Glass Purple
26.3,0.695,0,Durock Sea Glass Purple
