force,displacement,judge,name
0,0,0,Transmit Iced Tea
0,0,0,Transmit Iced Tea
0,0,0,Transmit Iced Tea
0,0,0,Transmit Iced Tea
0.1,0,0,Transmit Iced Tea
0,0,0,Transmit Iced Tea
0,0,0,Transmit Iced Tea
-0.1,0,0,Transmit Iced Tea
0,0,0,Transmit Iced Tea
-0.1,0,0,Transmit Iced Tea
-0.1,0,0,Transmit Iced Tea
0,0.005,0,Transmit Iced Tea
0,0.005,0,Transmit Iced Tea
0,0.005,0,Transmit Iced Tea
0.1,0.005,0,Transmit Iced Tea
0,0.01,0,Transmit Iced Tea
1.3,0.01,0,Transmit Iced Tea
3.8,0.015,0,Transmit Iced Tea
6.4,0.015,0,Transmit Iced Tea
8.7,0.02,0,Transmit Iced Tea
11,0.02,0,Transmit Iced Tea
13.4,0.025,0,Transmit Iced Tea
15.7,0.025,0,Transmit Iced Tea
17.9,0.03,0,Transmit Iced Tea
20.2,0.03,0,Transmit Iced Tea
22.2,0.035,0,Transmit Iced Tea
23.9,0.035,0,Transmit Iced Tea
25,0.035,0,Transmit Iced Tea
26.1,0.035,0,Transmit Iced Tea
27.3,0.04,0,Transmit Iced Tea
28.1,0.04,0,Transmit Iced Tea
28.1,0.04,0,Transmit Iced Tea
28.5,0.045,0,Transmit Iced Tea
28.8,0.045,0,Transmit Iced Tea
28.7,0.045,0,Transmit Iced Tea
28.3,0.05,0,Transmit Iced Tea
28.1,0.05,0,Transmit Iced Tea
28.1,0.05,0,Transmit Iced Tea
28,0.05,0,Transmit Iced Tea
28,0.05,0,Transmit Iced Tea
28,0.055,0,Transmit Iced Tea
28,0.055,0,Transmit Iced Tea
27.8,0.055,0,Transmit Iced Tea
27.9,0.055,0,Transmit Iced Tea
27.8,0.06,0,Transmit Iced Tea
27.8,0.06,0,Transmit Iced Tea
27.7,0.06,0,Transmit Iced Tea
27.6,0.06,0,Transmit Iced Tea
27.5,0.065,0,Transmit Iced Tea
27.8,0.065,0,Transmit Iced Tea
27.9,0.065,0,Transmit Iced Tea
27.8,0.065,0,Transmit Iced Tea
27.8,0.065,0,Transmit Iced Tea
27.8,0.07,0,Transmit Iced Tea
27.8,0.07,0,Transmit Iced Tea
27.6,0.07,0,Transmit Iced Tea
27.7,0.075,0,Transmit Iced Tea
27.7,0.075,0,Transmit Iced Tea
27.6,0.08,0,Transmit Iced Tea
27.4,0.085,0,Transmit Iced Tea
27.4,0.09,0,Transmit Iced Tea
27.2,0.09,0,Transmit Iced Tea
27.2,0.095,0,Transmit Iced Tea
27.2,0.1,0,Transmit Iced Tea
27.2,0.105,0,Transmit Iced Tea
27.2,0.105,0,Transmit Iced Tea
27.2,0.11,0,Transmit Iced Tea
27,0.115,0,Transmit Iced Tea
26.9,0.12,0,Transmit Iced Tea
27,0.125,0,Transmit Iced Tea
27,0.13,0,Transmit Iced Tea
27.1,0.13,0,Transmit Iced Tea
27.1,0.135,0,Transmit Iced Tea
27.1,0.14,0,Transmit Iced Tea
27.2,0.145,0,Transmit Iced Tea
27.1,0.145,0,Transmit Iced Tea
27.1,0.15,0,Transmit Iced Tea
27.2,0.155,0,Transmit Iced Tea
27.2,0.155,0,Transmit Iced Tea
27.3,0.16,0,Transmit Iced Tea
27.4,0.165,0,Transmit Iced Tea
27.5,0.17,0,Transmit Iced Tea
27.8,0.17,0,Transmit Iced Tea
28.1,0.175,0,Transmit Iced Tea
28.4,0.18,0,Transmit Iced Tea
28.6,0.185,0,Transmit Iced Tea
28.9,0.19,0,Transmit Iced Tea
29.1,0.19,0,Transmit Iced Tea
29.4,0.195,0,Transmit Iced Tea
29.8,0.2,0,Transmit Iced Tea
29.9,0.205,0,Transmit Iced Tea
30,0.21,0,Transmit Iced Tea
29.1,0.215,0,Transmit Iced Tea
29.8,0.22,0,Transmit Iced Tea
30.2,0.225,0,Transmit Iced Tea
30.4,0.23,0,Transmit Iced Tea
30.7,0.235,0,Transmit Iced Tea
30.9,0.24,0,Transmit Iced Tea
30.9,0.245,0,Transmit Iced Tea
30.5,0.25,0,Transmit Iced Tea
31,0.25,0,Transmit Iced Tea
31.1,0.255,0,Transmit Iced Tea
31.2,0.255,0,Transmit Iced Tea
31.2,0.26,0,Transmit Iced Tea
31.3,0.26,0,Transmit Iced Tea
31.4,0.265,0,Transmit Iced Tea
31.4,0.265,0,Transmit Iced Tea
31.6,0.27,0,Transmit Iced Tea
31.5,0.27,0,Transmit Iced Tea
31.6,0.275,0,Transmit Iced Tea
31.6,0.275,0,Transmit Iced Tea
31.6,0.275,0,Transmit Iced Tea
31.7,0.28,0,Transmit Iced Tea
31.6,0.28,0,Transmit Iced Tea
31.7,0.285,0,Transmit Iced Tea
31.8,0.285,0,Transmit Iced Tea
31.9,0.285,0,Transmit Iced Tea
31.9,0.29,0,Transmit Iced Tea
32,0.29,0,Transmit Iced Tea
32.1,0.295,0,Transmit Iced Tea
32.1,0.295,0,Transmit Iced Tea
32.2,0.3,0,Transmit Iced Tea
32.2,0.3,0,Transmit Iced Tea
32.4,0.305,0,Transmit Iced Tea
32.4,0.305,0,Transmit Iced Tea
32.4,0.31,0,Transmit Iced Tea
32.5,0.31,0,Transmit Iced Tea
32.6,0.315,0,Transmit Iced Tea
32.6,0.315,0,Transmit Iced Tea
32.7,0.315,0,Transmit Iced Tea
32.8,0.32,0,Transmit Iced Tea
32.8,0.32,0,Transmit Iced Tea
32.9,0.32,0,Transmit Iced Tea
33,0.325,0,Transmit Iced Tea
33,0.325,0,Transmit Iced Tea
33.1,0.325,0,Transmit Iced Tea
33.2,0.33,0,Transmit Iced Tea
33.2,0.33,0,Transmit Iced Tea
33.3,0.33,0,Transmit Iced Tea
33.4,0.335,0,Transmit Iced Tea
33.4,0.335,0,Transmit Iced Tea
33.4,0.335,0,Transmit Iced Tea
33.6,0.335,0,Transmit Iced Tea
33.6,0.34,0,Transmit Iced Tea
33.7,0.34,0,Transmit Iced Tea
33.8,0.34,0,Transmit Iced Tea
33.9,0.345,0,Transmit Iced Tea
34,0.345,0,Transmit Iced Tea
34,0.35,0,Transmit Iced Tea
33.9,0.35,0,Transmit Iced Tea
34.1,0.35,0,Transmit Iced Tea
34.2,0.355,0,Transmit Iced Tea
34.3,0.355,0,Transmit Iced Tea
34.4,0.355,0,Transmit Iced Tea
34.5,0.36,0,Transmit Iced Tea
34.5,0.36,0,Transmit Iced Tea
34.6,0.36,0,Transmit Iced Tea
34.6,0.36,0,Transmit Iced Tea
34.7,0.365,0,Transmit Iced Tea
34.8,0.365,0,Transmit Iced Tea
34.9,0.365,0,Transmit Iced Tea
35,0.365,0,Transmit Iced Tea
35.1,0.365,0,Transmit Iced Tea
35.2,0.37,0,Transmit Iced Tea
35.3,0.37,0,Transmit Iced Tea
35.4,0.37,0,Transmit Iced Tea
35.5,0.375,0,Transmit Iced Tea
35.7,0.375,0,Transmit Iced Tea
35.8,0.38,0,Transmit Iced Tea
35.9,0.38,0,Transmit Iced Tea
35.9,0.38,0,Transmit Iced Tea
36.1,0.385,0,Transmit Iced Tea
36.3,0.385,0,Transmit Iced Tea
36.4,0.39,0,Transmit Iced Tea
36.5,0.39,0,Transmit Iced Tea
36.6,0.395,0,Transmit Iced Tea
36.8,0.395,0,Transmit Iced Tea
37,0.4,0,Transmit Iced Tea
37.1,0.4,0,Transmit Iced Tea
37.2,0.405,0,Transmit Iced Tea
37.4,0.41,0,Transmit Iced Tea
37.4,0.41,0,Transmit Iced Tea
37.5,0.415,0,Transmit Iced Tea
37.6,0.42,0,Transmit Iced Tea
37.6,0.42,0,Transmit Iced Tea
37.8,0.425,0,Transmit Iced Tea
37.8,0.425,0,Transmit Iced Tea
37.9,0.43,0,Transmit Iced Tea
38.1,0.43,0,Transmit Iced Tea
38.2,0.435,0,Transmit Iced Tea
38.3,0.435,0,Transmit Iced Tea
38.3,0.44,0,Transmit Iced Tea
38.4,0.44,0,Transmit Iced Tea
38.5,0.445,0,Transmit Iced Tea
38.5,0.445,0,Transmit Iced Tea
38.7,0.445,0,Transmit Iced Tea
38.7,0.45,0,Transmit Iced Tea
38.8,0.45,0,Transmit Iced Tea
38.8,0.455,0,Transmit Iced Tea
38.9,0.455,0,Transmit Iced Tea
38.9,0.455,0,Transmit Iced Tea
39.1,0.46,0,Transmit Iced Tea
39.1,0.46,0,Transmit Iced Tea
39.2,0.465,0,Transmit Iced Tea
39.3,0.465,0,Transmit Iced Tea
39.3,0.465,0,Transmit Iced Tea
39.3,0.47,0,Transmit Iced Tea
39.3,0.47,0,Transmit Iced Tea
39.4,0.475,0,Transmit Iced Tea
39.4,0.475,0,Transmit Iced Tea
39.4,0.48,0,Transmit Iced Tea
39.5,0.48,0,Transmit Iced Tea
39.5,0.485,0,Transmit Iced Tea
39.6,0.485,0,Transmit Iced Tea
39.7,0.485,0,Transmit Iced Tea
39.6,0.49,0,Transmit Iced Tea
39.7,0.49,0,Transmit Iced Tea
39.7,0.495,0,Transmit Iced Tea
39.8,0.495,0,Transmit Iced Tea
39.8,0.495,0,Transmit Iced Tea
39.9,0.5,0,Transmit Iced Tea
39.9,0.5,0,Transmit Iced Tea
39.9,0.5,0,Transmit Iced Tea
39.8,0.505,0,Transmit Iced Tea
40,0.505,0,Transmit Iced Tea
40,0.505,0,Transmit Iced Tea
40.1,0.505,0,Transmit Iced Tea
40.1,0.51,0,Transmit Iced Tea
40.1,0.51,0,Transmit Iced Tea
