force,displacement,judge,name
0.1,0,0,Mountain Linear 45g
0,0,0,Mountain Linear 45g
0,0,0,Mountain Linear 45g
0,0,0,Mountain Linear 45g
0,0,0,Mountain Linear 45g
0,0,0,Mountain Linear 45g
0,0,0,Mountain Linear 45g
0,0,0,Mountain Linear 45g
0,0,0,Mountain Linear 45g
0,0,0,Mountain Linear 45g
0,0,0,Mountain Linear 45g
0,0,0,Mountain Linear 45g
0,0,0,Mountain Linear 45g
0.1,0,0,Mountain Linear 45g
0,0,0,Mountain Linear 45g
0,0,0,Mountain Linear 45g
0,0,0,Mountain Linear 45g
0,0,0,Mountain Linear 45g
0,0,0,Mountain Linear 45g
0,0,0,Mountain Linear 45g
0,0,0,Mountain Linear 45g
0,0,0,Mountain Linear 45g
0,0,0,Mountain Linear 45g
0,0,0,Mountain Linear 45g
0,0.005,0,Mountain Linear 45g
0,0.005,0,Mountain Linear 45g
0,0.005,0,Mountain Linear 45g
0,0.005,0,Mountain Linear 45g
0,0.005,0,Mountain Linear 45g
0,0.005,0,Mountain Linear 45g
0.1,0.005,0,Mountain Linear 45g
0,0.005,0,Mountain Linear 45g
0,0.005,0,Mountain Linear 45g
0,0.005,0,Mountain Linear 45g
0,0.01,0,Mountain Linear 45g
0,0.01,0,Mountain Linear 45g
0,0.01,0,Mountain Linear 45g
0,0.01,0,Mountain Linear 45g
0,0.015,0,Mountain Linear 45g
0,0.015,0,Mountain Linear 45g
0,0.02,0,Mountain Linear 45g
0,0.025,0,Mountain Linear 45g
0,0.03,0,Mountain Linear 45g
0,0.04,0,Mountain Linear 45g
0,0.045,0,Mountain Linear 45g
0,0.05,0,Mountain Linear 45g
0,0.055,0,Mountain Linear 45g
3.3,0.065,0,Mountain Linear 45g
9.7,0.07,0,Mountain Linear 45g
15.2,0.075,0,Mountain Linear 45g
19.4,0.08,0,Mountain Linear 45g
23.1,0.085,0,Mountain Linear 45g
26.8,0.09,0,Mountain Linear 45g
30.6,0.095,0,Mountain Linear 45g
34.4,0.095,0,Mountain Linear 45g
36.1,0.1,0,Mountain Linear 45g
36.9,0.105,0,Mountain Linear 45g
37,0.11,0,Mountain Linear 45g
37.4,0.115,0,Mountain Linear 45g
37.8,0.12,0,Mountain Linear 45g
37.7,0.125,0,Mountain Linear 45g
37.5,0.13,0,Mountain Linear 45g
37.4,0.13,0,Mountain Linear 45g
37.3,0.135,0,Mountain Linear 45g
37,0.14,0,Mountain Linear 45g
36.9,0.14,0,Mountain Linear 45g
36.8,0.145,0,Mountain Linear 45g
36.8,0.145,0,Mountain Linear 45g
36.7,0.15,0,Mountain Linear 45g
36.6,0.155,0,Mountain Linear 45g
36.6,0.16,0,Mountain Linear 45g
36.6,0.165,0,Mountain Linear 45g
36.6,0.17,0,Mountain Linear 45g
36.5,0.175,0,Mountain Linear 45g
36.4,0.18,0,Mountain Linear 45g
36.3,0.185,0,Mountain Linear 45g
36.3,0.19,0,Mountain Linear 45g
36.2,0.195,0,Mountain Linear 45g
36.2,0.2,0,Mountain Linear 45g
36.2,0.205,0,Mountain Linear 45g
36.2,0.21,0,Mountain Linear 45g
36.2,0.215,0,Mountain Linear 45g
36.2,0.215,0,Mountain Linear 45g
36.2,0.22,0,Mountain Linear 45g
36.2,0.225,0,Mountain Linear 45g
36.3,0.23,0,Mountain Linear 45g
36.2,0.235,0,Mountain Linear 45g
36.3,0.24,0,Mountain Linear 45g
36.2,0.245,0,Mountain Linear 45g
36.2,0.245,0,Mountain Linear 45g
36.1,0.25,0,Mountain Linear 45g
36,0.255,0,Mountain Linear 45g
35.8,0.26,0,Mountain Linear 45g
35.8,0.265,0,Mountain Linear 45g
35.9,0.265,0,Mountain Linear 45g
35.8,0.27,0,Mountain Linear 45g
35.8,0.27,0,Mountain Linear 45g
35.8,0.27,0,Mountain Linear 45g
35.9,0.275,0,Mountain Linear 45g
35.9,0.275,0,Mountain Linear 45g
35.8,0.28,0,Mountain Linear 45g
35.8,0.28,0,Mountain Linear 45g
35.9,0.285,0,Mountain Linear 45g
35.9,0.285,0,Mountain Linear 45g
35.9,0.285,0,Mountain Linear 45g
36,0.29,0,Mountain Linear 45g
36.1,0.29,0,Mountain Linear 45g
36.1,0.29,0,Mountain Linear 45g
36,0.295,0,Mountain Linear 45g
36.1,0.295,0,Mountain Linear 45g
36.1,0.295,0,Mountain Linear 45g
36.2,0.3,0,Mountain Linear 45g
36.3,0.3,0,Mountain Linear 45g
36.4,0.305,0,Mountain Linear 45g
36.4,0.305,0,Mountain Linear 45g
36.4,0.31,0,Mountain Linear 45g
36.3,0.31,0,Mountain Linear 45g
36.3,0.315,0,Mountain Linear 45g
36.3,0.315,0,Mountain Linear 45g
36.4,0.32,0,Mountain Linear 45g
36.5,0.32,0,Mountain Linear 45g
36.5,0.325,0,Mountain Linear 45g
36.5,0.325,0,Mountain Linear 45g
36.5,0.33,0,Mountain Linear 45g
36.4,0.33,0,Mountain Linear 45g
36.5,0.335,0,Mountain Linear 45g
36.6,0.34,0,Mountain Linear 45g
36.5,0.345,0,Mountain Linear 45g
36.6,0.35,0,Mountain Linear 45g
36.6,0.35,0,Mountain Linear 45g
36.6,0.355,0,Mountain Linear 45g
36.7,0.365,0,Mountain Linear 45g
36.8,0.37,0,Mountain Linear 45g
36.9,0.375,0,Mountain Linear 45g
36.9,0.38,0,Mountain Linear 45g
