force,displacement,judge,name
-0.1,0,0,TTC Frozen V2
-0.1,0,0,TTC Frozen V2
-0.1,0,0,TTC Frozen V2
0,0,0,TTC Frozen V2
0,0,0,TTC Frozen V2
0,0,0,TTC Frozen V2
-0.1,0,0,TTC Frozen V2
-0.1,0,0,TTC Frozen V2
0,0,0,TTC Frozen V2
-0.1,0,0,TTC Frozen V2
0,0,0,TTC Frozen V2
0,0,0,TTC Frozen V2
0,0,0,TTC Frozen V2
0,0,0,TTC Frozen V2
0,0,0,TTC Frozen V2
0,0,0,TTC Frozen V2
-0.1,0,0,TTC Frozen V2
0.2,0,0,TTC Frozen V2
0.2,0,0,TTC Frozen V2
0,0,0,TTC Frozen V2
0,0,0,TTC Frozen V2
0,0.005,0,TTC Frozen V2
0,0.005,0,TTC Frozen V2
0,0.01,0,TTC Frozen V2
0,0.015,0,TTC Frozen V2
0,0.02,0,TTC Frozen V2
0,0.025,0,TTC Frozen V2
0,0.035,0,TTC Frozen V2
0,0.04,0,TTC Frozen V2
5.7,0.05,0,TTC Frozen V2
9.9,0.055,0,TTC Frozen V2
11.8,0.06,0,TTC Frozen V2
13.5,0.06,0,TTC Frozen V2
15,0.065,0,TTC Frozen V2
16.1,0.065,0,TTC Frozen V2
17.1,0.07,0,TTC Frozen V2
18.1,0.07,0,TTC Frozen V2
18.8,0.075,0,TTC Frozen V2
19.4,0.075,0,TTC Frozen V2
20.3,0.075,0,TTC Frozen V2
21.2,0.08,0,TTC Frozen V2
22.2,0.08,0,TTC Frozen V2
23.1,0.08,0,TTC Frozen V2
23.8,0.085,0,TTC Frozen V2
24.4,0.085,0,TTC Frozen V2
24.9,0.09,0,TTC Frozen V2
25.4,0.09,0,TTC Frozen V2
26.1,0.09,0,TTC Frozen V2
26.7,0.095,0,TTC Frozen V2
27.1,0.095,0,TTC Frozen V2
27.4,0.095,0,TTC Frozen V2
28,0.095,0,TTC Frozen V2
28.7,0.1,0,TTC Frozen V2
29,0.1,0,TTC Frozen V2
28.9,0.1,0,TTC Frozen V2
29.3,0.1,0,TTC Frozen V2
29.6,0.1,0,TTC Frozen V2
29.3,0.1,0,TTC Frozen V2
29.7,0.1,0,TTC Frozen V2
29.8,0.1,0,TTC Frozen V2
30.2,0.1,0,TTC Frozen V2
31.3,0.105,0,TTC Frozen V2
31.7,0.105,0,TTC Frozen V2
32.5,0.11,0,TTC Frozen V2
33.4,0.11,0,TTC Frozen V2
34.3,0.115,0,TTC Frozen V2
34.5,0.115,0,TTC Frozen V2
34.7,0.12,0,TTC Frozen V2
35,0.12,0,TTC Frozen V2
34.9,0.125,0,TTC Frozen V2
34.8,0.125,0,TTC Frozen V2
35,0.125,0,TTC Frozen V2
35.2,0.13,0,TTC Frozen V2
35.3,0.13,0,TTC Frozen V2
35.3,0.13,0,TTC Frozen V2
35.3,0.135,0,TTC Frozen V2
35.2,0.135,0,TTC Frozen V2
35.3,0.135,0,TTC Frozen V2
35.2,0.14,0,TTC Frozen V2
35.2,0.14,0,TTC Frozen V2
35.3,0.14,0,TTC Frozen V2
35,0.14,0,TTC Frozen V2
35,0.145,0,TTC Frozen V2
35.1,0.145,0,TTC Frozen V2
35.2,0.145,0,TTC Frozen V2
35,0.15,0,TTC Frozen V2
35,0.15,0,TTC Frozen V2
34.9,0.15,0,TTC Frozen V2
34.9,0.155,0,TTC Frozen V2
34.8,0.155,0,TTC Frozen V2
34.7,0.155,0,TTC Frozen V2
34.6,0.155,0,TTC Frozen V2
34.7,0.155,0,TTC Frozen V2
34.7,0.16,0,TTC Frozen V2
34.7,0.16,0,TTC Frozen V2
34.7,0.16,0,TTC Frozen V2
34.7,0.16,0,TTC Frozen V2
34.7,0.165,0,TTC Frozen V2
34.8,0.165,0,TTC Frozen V2
34.7,0.165,0,TTC Frozen V2
34.8,0.17,0,TTC Frozen V2
34.7,0.17,0,TTC Frozen V2
34.6,0.17,0,TTC Frozen V2
34.6,0.175,0,TTC Frozen V2
34.7,0.175,0,TTC Frozen V2
34.6,0.18,0,TTC Frozen V2
34.7,0.18,0,TTC Frozen V2
34.6,0.185,0,TTC Frozen V2
34.6,0.185,0,TTC Frozen V2
34.6,0.19,0,TTC Frozen V2
34.5,0.19,0,TTC Frozen V2
34.7,0.195,0,TTC Frozen V2
34.5,0.195,0,TTC Frozen V2
34.5,0.2,0,TTC Frozen V2
34.6,0.205,0,TTC Frozen V2
34.6,0.205,0,TTC Frozen V2
34.5,0.21,0,TTC Frozen V2
34.5,0.215,0,TTC Frozen V2
34.6,0.22,0,TTC Frozen V2
34.6,0.225,0,TTC Frozen V2
34.5,0.23,0,TTC Frozen V2
34.4,0.235,0,TTC Frozen V2
34.4,0.24,0,TTC Frozen V2
34.3,0.24,0,TTC Frozen V2
34.3,0.245,0,TTC Frozen V2
34.3,0.25,0,TTC Frozen V2
34.3,0.255,0,TTC Frozen V2
34.3,0.26,0,TTC Frozen V2
34.3,0.265,0,TTC Frozen V2
34.3,0.27,0,TTC Frozen V2
34.2,0.275,0,TTC Frozen V2
34.4,0.28,0,TTC Frozen V2
34.5,0.29,0,TTC Frozen V2
34.3,0.295,0,TTC Frozen V2
34.4,0.3,0,TTC Frozen V2
34.4,0.3,0,TTC Frozen V2
34.5,0.305,0,TTC Frozen V2
34.5,0.31,0,TTC Frozen V2
34.4,0.315,0,TTC Frozen V2
34.1,0.32,0,TTC Frozen V2
34,0.32,0,TTC Frozen V2
34,0.32,0,TTC Frozen V2
34.2,0.325,0,TTC Frozen V2
34.4,0.325,0,TTC Frozen V2
34.4,0.33,0,TTC Frozen V2
34.6,0.33,0,TTC Frozen V2
34.5,0.335,0,TTC Frozen V2
34.6,0.34,0,TTC Frozen V2
34.5,0.345,0,TTC Frozen V2
34.3,0.345,0,TTC Frozen V2
34.4,0.35,0,TTC Frozen V2
34.5,0.35,0,TTC Frozen V2
34.6,0.355,0,TTC Frozen V2
34.6,0.355,0,TTC Frozen V2
34.6,0.36,0,TTC Frozen V2
34.7,0.36,0,TTC Frozen V2
34.7,0.36,0,TTC Frozen V2
34.6,0.365,0,TTC Frozen V2
34.6,0.365,0,TTC Frozen V2
34.5,0.365,0,TTC Frozen V2
34.5,0.365,0,TTC Frozen V2
34.5,0.365,0,TTC Frozen V2
34.7,0.37,0,TTC Frozen V2
35,0.37,0,TTC Frozen V2
34.9,0.375,0,TTC Frozen V2
34.8,0.375,0,TTC Frozen V2
34.8,0.375,0,TTC Frozen V2
34.7,0.38,0,TTC Frozen V2
34.6,0.38,0,TTC Frozen V2
34.7,0.38,0,TTC Frozen V2
34.6,0.38,0,TTC Frozen V2
34.5,0.38,0,TTC Frozen V2
34.4,0.385,0,TTC Frozen V2
34.3,0.385,0,TTC Frozen V2
34.3,0.385,0,TTC Frozen V2
34.3,0.385,0,TTC Frozen V2
34.5,0.385,0,TTC Frozen V2
34.9,0.39,0,TTC Frozen V2
34.8,0.395,0,TTC Frozen V2
34.3,0.4,0,TTC Frozen V2
34,0.405,0,TTC Frozen V2
34.2,0.41,0,TTC Frozen V2
34.3,0.415,0,TTC Frozen V2
34.1,0.42,0,TTC Frozen V2
34.1,0.42,0,TTC Frozen V2
34.3,0.43,0,TTC Frozen V2
34.4,0.435,0,TTC Frozen V2
34.3,0.445,0,TTC Frozen V2
34.3,0.45,0,TTC Frozen V2
34.3,0.46,0,TTC Frozen V2
34.2,0.465,0,TTC Frozen V2
34.6,0.475,0,TTC Frozen V2
34.3,0.485,0,TTC Frozen V2
34.4,0.495,0,TTC Frozen V2
34.8,0.505,0,TTC Frozen V2
34.4,0.51,0,TTC Frozen V2
33.9,0.52,0,TTC Frozen V2
33.9,0.525,0,TTC Frozen V2
33.9,0.525,0,TTC Frozen V2
33.8,0.53,0,TTC Frozen V2
34,0.535,0,TTC Frozen V2
34.2,0.54,0,TTC Frozen V2
34.4,0.545,0,TTC Frozen V2
34.1,0.55,0,TTC Frozen V2
34,0.555,0,TTC Frozen V2
34.2,0.56,0,TTC Frozen V2
34.4,0.565,0,TTC Frozen V2
34.4,0.57,0,TTC Frozen V2
34.4,0.57,0,TTC Frozen V2
34.3,0.575,0,TTC Frozen V2
34.2,0.58,0,TTC Frozen V2
34.1,0.58,0,TTC Frozen V2
34.2,0.58,0,TTC Frozen V2
34.3,0.585,0,TTC Frozen V2
34.3,0.585,0,TTC Frozen V2
34.2,0.59,0,TTC Frozen V2
34.2,0.59,0,TTC Frozen V2
34.2,0.595,0,TTC Frozen V2
34.2,0.595,0,TTC Frozen V2
34.2,0.6,0,TTC Frozen V2
34.2,0.6,0,TTC Frozen V2
34.2,0.605,0,TTC Frozen V2
34.2,0.605,0,TTC Frozen V2
34.2,0.61,0,TTC Frozen V2
34.4,0.61,0,TTC Frozen V2
34.4,0.615,0,TTC Frozen V2
34.4,0.62,0,TTC Frozen V2
34.4,0.625,0,TTC Frozen V2
34.4,0.625,0,TTC Frozen V2
34.4,0.63,0,TTC Frozen V2
34.5,0.635,0,TTC Frozen V2
34.4,0.635,0,TTC Frozen V2
34.4,0.64,0,TTC Frozen V2
34.4,0.645,0,TTC Frozen V2
34.4,0.645,0,TTC Frozen V2
34.4,0.645,0,TTC Frozen V2
34.3,0.65,0,TTC Frozen V2
34.4,0.65,0,TTC Frozen V2
34.4,0.655,0,TTC Frozen V2
34.4,0.655,0,TTC Frozen V2
34.4,0.655,0,TTC Frozen V2
34.4,0.66,0,TTC Frozen V2
34.4,0.66,0,TTC Frozen V2
34.4,0.66,0,TTC Frozen V2
34.5,0.66,0,TTC Frozen V2
34.7,0.665,0,TTC Frozen V2
34.7,0.67,0,TTC Frozen V2
34.7,0.67,0,TTC Frozen V2
34.7,0.675,0,TTC Frozen V2
34.8,0.68,0,TTC Frozen V2
34.8,0.685,0,TTC Frozen V2
34.8,0.685,0,TTC Frozen V2
34.8,0.69,0,TTC Frozen V2
34.8,0.695,0,TTC Frozen V2
34.9,0.7,0,TTC Frozen V2
34.9,0.7,0,TTC Frozen V2
34.9,0.705,0,TTC Frozen V2
34.9,0.71,0,TTC Frozen V2
34.9,0.715,0,TTC Frozen V2
34.8,0.72,0,TTC Frozen V2
34.8,0.72,0,TTC Frozen V2
34.7,0.725,0,TTC Frozen V2
34.8,0.725,0,TTC Frozen V2
35,0.73,0,TTC Frozen V2
35.1,0.735,0,TTC Frozen V2
35,0.74,0,TTC Frozen V2
34.9,0.745,0,TTC Frozen V2
35,0.75,0,TTC Frozen V2
35,0.755,0,TTC Frozen V2
35,0.755,0,TTC Frozen V2
35,0.76,0,TTC Frozen V2
34.9,0.765,0,TTC Frozen V2
34.8,0.765,0,TTC Frozen V2
34.6,0.77,0,TTC Frozen V2
34.9,0.77,0,TTC Frozen V2
35.1,0.775,0,TTC Frozen V2
35,0.78,0,TTC Frozen V2
35,0.785,0,TTC Frozen V2
35.1,0.79,0,TTC Frozen V2
35.1,0.795,0,TTC Frozen V2
35.1,0.795,0,TTC Frozen V2
35,0.8,0,TTC Frozen V2
35.2,0.805,0,TTC Frozen V2
35.3,0.81,0,TTC Frozen V2
35.1,0.815,0,TTC Frozen V2
35.1,0.82,0,TTC Frozen V2
35,0.82,0,TTC Frozen V2
35,0.825,0,TTC Frozen V2
35,0.83,0,TTC Frozen V2
