force,displacement,judge,name
-0.1,0,0,Husky
-0.1,0,0,Husky
0,0,0,Husky
-0.1,0,0,Husky
-0.1,0,0,Husky
-0.1,0,0,Husky
0,0,0,Husky
-0.1,0,0,Husky
0.1,0,0,Husky
0,0,0,Husky
0,0,0,Husky
0.1,0,0,Husky
0,0,0,Husky
-0.1,0,0,Husky
0.2,0.005,0,Husky
1.8,0.005,0,Husky
3.7,0.005,0,Husky
5.5,0.01,0,Husky
8.1,0.01,0,Husky
10.1,0.01,0,Husky
11.5,0.015,0,Husky
13,0.015,0,Husky
13.9,0.015,0,Husky
14.9,0.015,0,Husky
16.5,0.02,0,Husky
17.6,0.02,0,Husky
18.5,0.02,0,Husky
19.5,0.02,0,Husky
20.8,0.025,0,Husky
22.2,0.025,0,Husky
23.4,0.025,0,Husky
25.3,0.03,0,Husky
27.3,0.03,0,Husky
29.2,0.03,0,Husky
30.7,0.035,0,Husky
32.1,0.035,0,Husky
33.4,0.035,0,Husky
34.4,0.035,0,Husky
35.7,0.04,0,Husky
36.9,0.04,0,Husky
38.4,0.04,0,Husky
40.1,0.045,0,Husky
41.9,0.045,0,Husky
43.5,0.045,0,Husky
44.7,0.05,0,Husky
44.6,0.05,0,Husky
44.7,0.05,0,Husky
45,0.05,0,Husky
45.2,0.055,0,Husky
45.2,0.055,0,Husky
45.4,0.055,0,Husky
45.5,0.055,0,Husky
45.7,0.055,0,Husky
45.9,0.06,0,Husky
46,0.06,0,Husky
46.2,0.06,0,Husky
46.3,0.06,0,Husky
46.4,0.06,0,Husky
45.9,0.065,0,Husky
45.7,0.065,0,Husky
45.7,0.065,0,Husky
45.6,0.07,0,Husky
45.6,0.07,0,Husky
45.6,0.075,0,Husky
45.4,0.075,0,Husky
45.3,0.08,0,Husky
45.3,0.085,0,Husky
45,0.09,0,Husky
45.1,0.1,0,Husky
44.9,0.105,0,Husky
44.7,0.11,0,Husky
44.7,0.11,0,Husky
44.6,0.115,0,Husky
44.6,0.12,0,Husky
44.5,0.125,0,Husky
44.7,0.13,0,Husky
44.6,0.13,0,Husky
44.8,0.135,0,Husky
44.8,0.14,0,Husky
44.8,0.14,0,Husky
45,0.145,0,Husky
45,0.145,0,Husky
44.8,0.15,0,Husky
