force,displacement,judge,name
0,0,0,RK Yellow
0,0.005,0,RK Yellow
0,0.005,0,RK Yellow
0,0.005,0,RK Yellow
0,0.005,0,RK Yellow
0,0.005,0,RK Yellow
0,0.005,0,RK Yellow
0,0.005,0,RK Yellow
0,0.005,0,RK Yellow
0,0.005,0,RK Yellow
0,0.005,0,RK Yellow
0,0.005,0,RK Yellow
0,0.005,0,RK Yellow
0,0.005,0,RK Yellow
0,0.005,0,RK Yellow
0,0.005,0,RK Yellow
0,0.005,0,RK Yellow
0,0.005,0,RK Yellow
0,0.005,0,RK Yellow
0,0.005,0,RK Yellow
0,0.005,0,RK Yellow
0,0.005,0,RK Yellow
0,0.005,0,RK Yellow
0,0.005,0,RK Yellow
0,0.005,0,RK Yellow
0,0.005,0,RK Yellow
0,0.01,0,RK Yellow
0,0.01,0,RK Yellow
0,0.01,0,RK Yellow
0,0.01,0,RK Yellow
0,0.015,0,RK Yellow
0,0.015,0,RK Yellow
0,0.015,0,RK Yellow
0,0.02,0,RK Yellow
0,0.02,0,RK Yellow
0,0.025,0,RK Yellow
0,0.03,0,RK Yellow
0,0.03,0,RK Yellow
0,0.035,0,RK Yellow
0,0.04,0,RK Yellow
0,0.04,0,RK Yellow
0,0.045,0,RK Yellow
0,0.05,0,RK Yellow
0,0.05,0,RK Yellow
0,0.055,0,RK Yellow
0,0.055,0,RK Yellow
0,0.06,0,RK Yellow
0,0.06,0,RK Yellow
0,0.065,0,RK Yellow
0,0.065,0,RK Yellow
0,0.07,0,RK Yellow
0,0.075,0,RK Yellow
0,0.075,0,RK Yellow
0,0.08,0,RK Yellow
0,0.08,0,RK Yellow
0,0.085,0,RK Yellow
0,0.085,0,RK Yellow
0,0.09,0,RK Yellow
0,0.1,0,RK Yellow
0,0.105,0,RK Yellow
0,0.11,0,RK Yellow
1,0.11,0,RK Yellow
5.1,0.115,0,RK Yellow
8.4,0.12,0,RK Yellow
11.1,0.12,0,RK Yellow
13.6,0.125,0,RK Yellow
15.4,0.125,0,RK Yellow
16.8,0.13,0,RK Yellow
18.2,0.13,0,RK Yellow
19.7,0.13,0,RK Yellow
21.3,0.135,0,RK Yellow
22.7,0.135,0,RK Yellow
24.5,0.135,0,RK Yellow
26.3,0.14,0,RK Yellow
27.4,0.14,0,RK Yellow
29.8,0.145,0,RK Yellow
32.1,0.145,0,RK Yellow
33.9,0.15,0,RK Yellow
33.7,0.15,0,RK Yellow
33.7,0.15,0,RK Yellow
33.6,0.155,0,RK Yellow
33.6,0.155,0,RK Yellow
33.5,0.155,0,RK Yellow
33.5,0.16,0,RK Yellow
33.4,0.16,0,RK Yellow
33.5,0.165,0,RK Yellow
33.5,0.165,0,RK Yellow
33.4,0.165,0,RK Yellow
33.3,0.17,0,RK Yellow
33.4,0.17,0,RK Yellow
33.4,0.175,0,RK Yellow
33.3,0.175,0,RK Yellow
33.3,0.175,0,RK Yellow
33.2,0.18,0,RK Yellow
33.2,0.18,0,RK Yellow
33.2,0.185,0,RK Yellow
33.2,0.185,0,RK Yellow
33.1,0.19,0,RK Yellow
33.1,0.19,0,RK Yellow
33,0.195,0,RK Yellow
33,0.195,0,RK Yellow
32.9,0.2,0,RK Yellow
32.8,0.2,0,RK Yellow
32.8,0.205,0,RK Yellow
32.8,0.205,0,RK Yellow
32.8,0.21,0,RK Yellow
32.8,0.21,0,RK Yellow
32.7,0.215,0,RK Yellow
32.8,0.22,0,RK Yellow
32.6,0.225,0,RK Yellow
32.7,0.225,0,RK Yellow
32.6,0.23,0,RK Yellow
32.6,0.235,0,RK Yellow
32.6,0.235,0,RK Yellow
32.6,0.24,0,RK Yellow
32.7,0.24,0,RK Yellow
32.7,0.245,0,RK Yellow
32.7,0.245,0,RK Yellow
32.7,0.25,0,RK Yellow
32.7,0.255,0,RK Yellow
32.7,0.255,0,RK Yellow
32.7,0.26,0,RK Yellow
32.7,0.265,0,RK Yellow
32.7,0.265,0,RK Yellow
32.8,0.27,0,RK Yellow
32.8,0.27,0,RK Yellow
32.8,0.275,0,RK Yellow
32.8,0.28,0,RK Yellow
32.8,0.28,0,RK Yellow
32.9,0.285,0,RK Yellow
32.9,0.29,0,RK Yellow
32.9,0.295,0,RK Yellow
32.9,0.295,0,RK Yellow
32.9,0.3,0,RK Yellow
32.9,0.305,0,RK Yellow
32.9,0.31,0,RK Yellow
32.9,0.315,0,RK Yellow
32.9,0.32,0,RK Yellow
32.9,0.325,0,RK Yellow
32.9,0.325,0,RK Yellow
32.9,0.33,0,RK Yellow
32.9,0.335,0,RK Yellow
32.9,0.34,0,RK Yellow
32.9,0.345,0,RK Yellow
33,0.35,0,RK Yellow
33,0.355,0,RK Yellow
33,0.36,0,RK Yellow
33,0.365,0,RK Yellow
33,0.37,0,RK Yellow
33,0.375,0,RK Yellow
33,0.38,0,RK Yellow
32.9,0.385,0,RK Yellow
33,0.385,0,RK Yellow
33,0.39,0,RK Yellow
33,0.395,0,RK Yellow
33,0.395,0,RK Yellow
33,0.4,0,RK Yellow
33,0.405,0,RK Yellow
33,0.41,0,RK Yellow
33,0.41,0,RK Yellow
33,0.415,0,RK Yellow
32.9,0.42,0,RK Yellow
33,0.42,0,RK Yellow
33.2,0.425,0,RK Yellow
33.2,0.43,0,RK Yellow
33.2,0.435,0,RK Yellow
33.3,0.435,0,RK Yellow
33.3,0.44,0,RK Yellow
33.3,0.445,0,RK Yellow
33.4,0.45,0,RK Yellow
33.5,0.45,0,RK Yellow
33.6,0.455,0,RK Yellow
33.6,0.46,0,RK Yellow
33.6,0.465,0,RK Yellow
33.7,0.465,0,RK Yellow
33.8,0.47,0,RK Yellow
33.8,0.475,0,RK Yellow
33.8,0.475,0,RK Yellow
33.9,0.48,0,RK Yellow
33.8,0.485,0,RK Yellow
33.8,0.485,0,RK Yellow
33.8,0.49,0,RK Yellow
33.9,0.495,0,RK Yellow
33.9,0.495,0,RK Yellow
34,0.5,0,RK Yellow
34.1,0.505,0,RK Yellow
34,0.505,0,RK Yellow
34.1,0.51,0,RK Yellow
34.1,0.51,0,RK Yellow
34.1,0.515,0,RK Yellow
34,0.515,0,RK Yellow
34.1,0.52,0,RK Yellow
34.1,0.52,0,RK Yellow
34.1,0.52,0,RK Yellow
34.1,0.525,0,RK Yellow
34.1,0.525,0,RK Yellow
34.1,0.53,0,RK Yellow
34.1,0.53,0,RK Yellow
34.1,0.535,0,RK Yellow
34.1,0.535,0,RK Yellow
34.2,0.54,0,RK Yellow
34.2,0.54,0,RK Yellow
34.2,0.545,0,RK Yellow
34.2,0.545,0,RK Yellow
34.3,0.55,0,RK Yellow
34.3,0.55,0,RK Yellow
34.3,0.555,0,RK Yellow
34.2,0.555,0,RK Yellow
34.3,0.555,0,RK Yellow
34.3,0.555,0,RK Yellow
34.3,0.56,0,RK Yellow
34.4,0.56,0,RK Yellow
34.4,0.56,0,RK Yellow
34.5,0.565,0,RK Yellow
34.4,0.565,0,RK Yellow
34.4,0.57,0,RK Yellow
34.5,0.57,0,RK Yellow
34.5,0.575,0,RK Yellow
34.5,0.575,0,RK Yellow
34.6,0.58,0,RK Yellow
34.6,0.585,0,RK Yellow
