force,displacement,judge,name
0,0,0,Ajazz Brown_Black Bottom
-0.1,0,0,Ajazz Brown_Black Bottom
0,0,0,Ajazz Brown_Black Bottom
0,0,0,Ajazz Brown_Black Bottom
0,0,0,Ajazz Brown_Black Bottom
0,0,0,Ajazz Brown_Black Bottom
0,0,0,Ajazz Brown_Black Bottom
0,0,0,Ajazz Brown_Black Bottom
0,0,0,Ajazz Brown_Black Bottom
0,0,0,Ajazz Brown_Black Bottom
0,0,0,Ajazz Brown_Black Bottom
0,0,0,Ajazz Brown_Black Bottom
0,0,0,Ajazz Brown_Black Bottom
-0.1,0,0,Ajazz Brown_Black Bottom
0,0,0,Ajazz Brown_Black Bottom
0,0,0,Ajazz Brown_Black Bottom
0,0,0,Ajazz Brown_Black Bottom
0,0,0,Ajazz Brown_Black Bottom
0,0,0,Ajazz Brown_Black Bottom
0,0.005,0,Ajazz Brown_Black Bottom
0,0.005,0,Ajazz Brown_Black Bottom
0,0.005,0,Ajazz Brown_Black Bottom
0,0.01,0,Ajazz Brown_Black Bottom
0.1,0.01,0,Ajazz Brown_Black Bottom
-0.1,0.015,0,Ajazz Brown_Black Bottom
0,0.015,0,Ajazz Brown_Black Bottom
0.1,0.02,0,Ajazz Brown_Black Bottom
0,0.03,0,Ajazz Brown_Black Bottom
0,0.04,0,Ajazz Brown_Black Bottom
2.7,0.055,0,Ajazz Brown_Black Bottom
14.2,0.065,0,Ajazz Brown_Black Bottom
24.9,0.075,0,Ajazz Brown_Black Bottom
33.8,0.085,0,Ajazz Brown_Black Bottom
35.2,0.095,0,Ajazz Brown_Black Bottom
35.9,0.105,0,Ajazz Brown_Black Bottom
37.2,0.11,0,Ajazz Brown_Black Bottom
40.6,0.12,0,Ajazz Brown_Black Bottom
43.5,0.125,0,Ajazz Brown_Black Bottom
44.8,0.13,0,Ajazz Brown_Black Bottom
44.6,0.135,0,Ajazz Brown_Black Bottom
44.6,0.14,0,Ajazz Brown_Black Bottom
44.5,0.145,0,Ajazz Brown_Black Bottom
44.5,0.145,0,Ajazz Brown_Black Bottom
44.7,0.15,0,Ajazz Brown_Black Bottom
44.9,0.15,0,Ajazz Brown_Black Bottom
