force,displacement,judge,name
-0.1,0,0,MOD-H Tactile
0,0,0,MOD-H Tactile
0.2,0,0,MOD-H Tactile
0.1,0,0,MOD-H Tactile
-0.1,0,0,MOD-H Tactile
0,0,0,MOD-H Tactile
0,0,0,MOD-H Tactile
0,0,0,MOD-H Tactile
-0.1,0,0,MOD-H Tactile
0.1,0,0,MOD-H Tactile
0.1,0,0,MOD-H Tactile
0.1,0,0,MOD-H Tactile
0,0,0,MOD-H Tactile
-0.1,0,0,MOD-H Tactile
0,0,0,MOD-H Tactile
0,0,0,MOD-H Tactile
0.1,0,0,MOD-H Tactile
0,0,0,MOD-H Tactile
0,0,0,MOD-H Tactile
0,0,0,MOD-H Tactile
0.1,0.005,0,MOD-H Tactile
-0.1,0.005,0,MOD-H Tactile
0,0.005,0,MOD-H Tactile
-0.2,0.005,0,MOD-H Tactile
0.1,0.005,0,MOD-H Tactile
-0.1,0.005,0,MOD-H Tactile
0,0.005,0,MOD-H Tactile
0,0.005,0,MOD-H Tactile
0.3,0.01,0,MOD-H Tactile
2.3,0.01,0,MOD-H Tactile
4.3,0.015,0,MOD-H Tactile
6.5,0.015,0,MOD-H Tactile
7.6,0.015,0,MOD-H Tactile
8.5,0.015,0,MOD-H Tactile
10.1,0.02,0,MOD-H Tactile
11.9,0.02,0,MOD-H Tactile
13.9,0.025,0,MOD-H Tactile
15.3,0.025,0,MOD-H Tactile
16.6,0.025,0,MOD-H Tactile
17.7,0.025,0,MOD-H Tactile
19.2,0.03,0,MOD-H Tactile
20.4,0.03,0,MOD-H Tactile
20.9,0.03,0,MOD-H Tactile
21.8,0.03,0,MOD-H Tactile
22.8,0.035,0,MOD-H Tactile
23.6,0.035,0,MOD-H Tactile
24.4,0.035,0,MOD-H Tactile
25,0.035,0,MOD-H Tactile
25.6,0.035,0,MOD-H Tactile
26.4,0.035,0,MOD-H Tactile
27.2,0.04,0,MOD-H Tactile
28.5,0.04,0,MOD-H Tactile
30.5,0.04,0,MOD-H Tactile
31.7,0.045,0,MOD-H Tactile
32.5,0.045,0,MOD-H Tactile
33.2,0.045,0,MOD-H Tactile
34.2,0.045,0,MOD-H Tactile
34.8,0.05,0,MOD-H Tactile
34.5,0.05,0,MOD-H Tactile
34.5,0.055,0,MOD-H Tactile
34.4,0.055,0,MOD-H Tactile
34.6,0.06,0,MOD-H Tactile
34.3,0.06,0,MOD-H Tactile
34.4,0.06,0,MOD-H Tactile
34.8,0.065,0,MOD-H Tactile
34.5,0.065,0,MOD-H Tactile
34.6,0.07,0,MOD-H Tactile
34.7,0.07,0,MOD-H Tactile
34.8,0.075,0,MOD-H Tactile
35,0.08,0,MOD-H Tactile
34.6,0.08,0,MOD-H Tactile
34.4,0.085,0,MOD-H Tactile
34.8,0.085,0,MOD-H Tactile
35.2,0.09,0,MOD-H Tactile
35.5,0.09,0,MOD-H Tactile
35.7,0.09,0,MOD-H Tactile
35.9,0.095,0,MOD-H Tactile
36.1,0.095,0,MOD-H Tactile
36.2,0.1,0,MOD-H Tactile
36.1,0.1,0,MOD-H Tactile
36.1,0.1,0,MOD-H Tactile
36.2,0.1,0,MOD-H Tactile
36.5,0.105,0,MOD-H Tactile
36.7,0.105,0,MOD-H Tactile
36.9,0.105,0,MOD-H Tactile
37.1,0.11,0,MOD-H Tactile
37.1,0.11,0,MOD-H Tactile
37.2,0.115,0,MOD-H Tactile
37.1,0.115,0,MOD-H Tactile
37,0.115,0,MOD-H Tactile
36.9,0.12,0,MOD-H Tactile
37,0.12,0,MOD-H Tactile
37,0.12,0,MOD-H Tactile
37.2,0.12,0,MOD-H Tactile
37,0.125,0,MOD-H Tactile
37.1,0.125,0,MOD-H Tactile
37,0.125,0,MOD-H Tactile
