force,displacement,judge,name
0,0,0,RK Latte
0,0,0,RK Latte
0,0,0,RK Latte
0,0,0,RK Latte
0,0,0,RK Latte
0,0,0,RK Latte
-0.1,0,0,RK Latte
0,0,0,RK Latte
0,0,0,RK Latte
0,0,0,RK Latte
-0.1,0,0,RK Latte
0.1,0,0,RK Latte
0,0,0,RK Latte
0,0,0,RK Latte
0,0,0,RK Latte
0,0,0,RK Latte
0,0,0,RK Latte
0,0,0,RK Latte
0,0,0,RK Latte
0,0,0,RK Latte
0,0.005,0,RK Latte
0.1,0.005,0,RK Latte
0,0.01,0,RK Latte
0.9,0.01,0,RK Latte
4.1,0.015,0,RK Latte
7.5,0.02,0,RK Latte
12.4,0.025,0,RK Latte
17.4,0.03,0,RK Latte
22.2,0.035,0,RK Latte
27.2,0.04,0,RK Latte
31.9,0.045,0,RK Latte
36.6,0.05,0,RK Latte
38.4,0.055,0,RK Latte
38.3,0.065,0,RK Latte
38.1,0.075,0,RK Latte
38,0.08,0,RK Latte
37.9,0.09,0,RK Latte
37.9,0.1,0,RK Latte
37.9,0.11,0,RK Latte
37.8,0.12,0,RK Latte
37.7,0.13,0,RK Latte
37.5,0.145,0,RK Latte
37.5,0.15,0,RK Latte
37.3,0.16,0,RK Latte
37.2,0.165,0,RK Latte
37.2,0.17,0,RK Latte
37.2,0.18,0,RK Latte
37.2,0.185,0,RK Latte
37.2,0.19,0,RK Latte
37.2,0.2,0,RK Latte
37.2,0.205,0,RK Latte
37.2,0.215,0,RK Latte
37.1,0.225,0,RK Latte
37.2,0.23,0,RK Latte
37.2,0.24,0,RK Latte
37.2,0.25,0,RK Latte
37.2,0.255,0,RK Latte
37.1,0.265,0,RK Latte
37.2,0.27,0,RK Latte
37.2,0.275,0,RK Latte
37.2,0.28,0,RK Latte
37.2,0.285,0,RK Latte
37.3,0.29,0,RK Latte
37.3,0.29,0,RK Latte
37.3,0.295,0,RK Latte
37.5,0.3,0,RK Latte
37.8,0.305,0,RK Latte
37.7,0.315,0,RK Latte
37.7,0.32,0,RK Latte
37.7,0.325,0,RK Latte
37.7,0.33,0,RK Latte
37.6,0.335,0,RK Latte
37.6,0.34,0,RK Latte
37.6,0.345,0,RK Latte
37.6,0.35,0,RK Latte
37.5,0.355,0,RK Latte
37.6,0.36,0,RK Latte
37.6,0.365,0,RK Latte
37.7,0.37,0,RK Latte
37.8,0.37,0,RK Latte
37.9,0.375,0,RK Latte
37.7,0.385,0,RK Latte
37.6,0.39,0,RK Latte
37.6,0.39,0,RK Latte
37.8,0.39,0,RK Latte
37.8,0.395,0,RK Latte
37.7,0.395,0,RK Latte
37.8,0.4,0,RK Latte
37.8,0.4,0,RK Latte
37.8,0.405,0,RK Latte
37.8,0.405,0,RK Latte
38,0.41,0,RK Latte
38.1,0.415,0,RK Latte
38,0.425,0,RK Latte
38,0.43,0,RK Latte
38,0.435,0,RK Latte
38,0.435,0,RK Latte
38,0.44,0,RK Latte
38.1,0.445,0,RK Latte
37.9,0.445,0,RK Latte
37.9,0.445,0,RK Latte
38,0.45,0,RK Latte
38.1,0.45,0,RK Latte
38.2,0.45,0,RK Latte
38.1,0.455,0,RK Latte
38.2,0.455,0,RK Latte
38,0.455,0,RK Latte
38.1,0.46,0,RK Latte
38.3,0.46,0,RK Latte
38.2,0.465,0,RK Latte
38.2,0.465,0,RK Latte
38.3,0.47,0,RK Latte
38.2,0.47,0,RK Latte
38.2,0.475,0,RK Latte
38.3,0.475,0,RK Latte
38.2,0.48,0,RK Latte
38.2,0.485,0,RK Latte
38.3,0.49,0,RK Latte
38.2,0.495,0,RK Latte
38.2,0.495,0,RK Latte
38.2,0.5,0,RK Latte
38.3,0.505,0,RK Latte
38.4,0.505,0,RK Latte
38.5,0.51,0,RK Latte
38.4,0.515,0,RK Latte
38.5,0.52,0,RK Latte
38.5,0.525,0,RK Latte
38.5,0.53,0,RK Latte
38.5,0.535,0,RK Latte
38.6,0.535,0,RK Latte
38.5,0.54,0,RK Latte
38.6,0.545,0,RK Latte
38.7,0.55,0,RK Latte
38.7,0.555,0,RK Latte
38.7,0.56,0,RK Latte
38.7,0.565,0,RK Latte
38.6,0.57,0,RK Latte
38.6,0.57,0,RK Latte
38.7,0.575,0,RK Latte
38.8,0.575,0,RK Latte
38.8,0.58,0,RK Latte
38.8,0.585,0,RK Latte
39,0.585,0,RK Latte
39.1,0.59,0,RK Latte
39,0.595,0,RK Latte
38.9,0.595,0,RK Latte
39,0.6,0,RK Latte
39.1,0.605,0,RK Latte
39.1,0.61,0,RK Latte
39.1,0.61,0,RK Latte
