force,displacement,judge,name
0.1,0,0,Clickiez 75g Tactile 2
0,0,0,Clickiez 75g Tactile 2
-0.2,0,0,Clickiez 75g Tactile 2
0.1,0,0,Clickiez 75g Tactile 2
0.1,0,0,Clickiez 75g Tactile 2
0,0,0,Clickiez 75g Tactile 2
-0.1,0,0,Clickiez 75g Tactile 2
-0.1,0,0,Clickiez 75g Tactile 2
0,0,0,Clickiez 75g Tactile 2
-0.1,0,0,Clickiez 75g Tactile 2
0,0,0,Clickiez 75g Tactile 2
0,0,0,Clickiez 75g Tactile 2
0,0,0,Clickiez 75g Tactile 2
-0.1,0.005,0,Clickiez 75g Tactile 2
0,0.005,0,Clickiez 75g Tactile 2
-0.1,0.005,0,Clickiez 75g Tactile 2
0.1,0.005,0,Clickiez 75g Tactile 2
0,0.005,0,Clickiez 75g Tactile 2
-0.1,0.005,0,Clickiez 75g Tactile 2
-0.1,0.005,0,Clickiez 75g Tactile 2
0.2,0.01,0,Clickiez 75g Tactile 2
0.1,0.01,0,Clickiez 75g Tactile 2
-0.2,0.01,0,Clickiez 75g Tactile 2
-0.1,0.015,0,Clickiez 75g Tactile 2
0,0.015,0,Clickiez 75g Tactile 2
0.1,0.02,0,Clickiez 75g Tactile 2
0,0.02,0,Clickiez 75g Tactile 2
-0.1,0.025,0,Clickiez 75g Tactile 2
0.1,0.03,0,Clickiez 75g Tactile 2
0,0.035,0,Clickiez 75g Tactile 2
0,0.04,0,Clickiez 75g Tactile 2
0.1,0.04,0,Clickiez 75g Tactile 2
0.2,0.045,0,Clickiez 75g Tactile 2
0.1,0.05,0,Clickiez 75g Tactile 2
0.1,0.055,0,Clickiez 75g Tactile 2
0.3,0.06,0,Clickiez 75g Tactile 2
0.5,0.065,0,Clickiez 75g Tactile 2
0.5,0.07,0,Clickiez 75g Tactile 2
0.5,0.07,0,Clickiez 75g Tactile 2
0.8,0.075,0,Clickiez 75g Tactile 2
1.9,0.08,0,Clickiez 75g Tactile 2
4.5,0.08,0,Clickiez 75g Tactile 2
7.2,0.085,0,Clickiez 75g Tactile 2
9.8,0.09,0,Clickiez 75g Tactile 2
12.5,0.09,0,Clickiez 75g Tactile 2
14.7,0.095,0,Clickiez 75g Tactile 2
16.8,0.095,0,Clickiez 75g Tactile 2
18,0.1,0,Clickiez 75g Tactile 2
19.5,0.1,0,Clickiez 75g Tactile 2
21.8,0.1,0,Clickiez 75g Tactile 2
26.5,0.105,0,Clickiez 75g Tactile 2
28.2,0.11,0,Clickiez 75g Tactile 2
29.3,0.11,0,Clickiez 75g Tactile 2
30.7,0.11,0,Clickiez 75g Tactile 2
31.9,0.115,0,Clickiez 75g Tactile 2
33.1,0.115,0,Clickiez 75g Tactile 2
36.5,0.115,0,Clickiez 75g Tactile 2
38.6,0.12,0,Clickiez 75g Tactile 2
39.5,0.12,0,Clickiez 75g Tactile 2
40.5,0.12,0,Clickiez 75g Tactile 2
42.2,0.125,0,Clickiez 75g Tactile 2
