force,displacement,judge,name
-0.1,0,0,SO Springs Linear M-Stone 15mm 75g
0,0,0,SO Springs Linear M-Stone 15mm 75g
0,0,0,SO Springs Linear M-Stone 15mm 75g
0,0,0,SO Springs Linear M-Stone 15mm 75g
0,0,0,SO Springs Linear M-Stone 15mm 75g
0,0,0,SO Springs Linear M-Stone 15mm 75g
0,0,0,SO Springs Linear M-Stone 15mm 75g
0,0,0,SO Springs Linear M-Stone 15mm 75g
0,0,0,SO Springs Linear M-Stone 15mm 75g
0,0,0,SO Springs Linear M-Stone 15mm 75g
0,0,0,SO Springs Linear M-Stone 15mm 75g
0,0,0,SO Springs Linear M-Stone 15mm 75g
0,0,0,SO Springs Linear M-Stone 15mm 75g
0,0,0,SO Springs Linear M-Stone 15mm 75g
0,0,0,SO Springs Linear M-Stone 15mm 75g
0,0,0,SO Springs Linear M-Stone 15mm 75g
0,0.005,0,SO Springs Linear M-Stone 15mm 75g
0,0.005,0,SO Springs Linear M-Stone 15mm 75g
0,0.005,0,SO Springs Linear M-Stone 15mm 75g
0,0.005,0,SO Springs Linear M-Stone 15mm 75g
0,0.005,0,SO Springs Linear M-Stone 15mm 75g
0,0.005,0,SO Springs Linear M-Stone 15mm 75g
0,0.005,0,SO Springs Linear M-Stone 15mm 75g
0,0.005,0,SO Springs Linear M-Stone 15mm 75g
0,0.005,0,SO Springs Linear M-Stone 15mm 75g
0,0.005,0,SO Springs Linear M-Stone 15mm 75g
0,0.005,0,SO Springs Linear M-Stone 15mm 75g
0,0.005,0,SO Springs Linear M-Stone 15mm 75g
0,0.005,0,SO Springs Linear M-Stone 15mm 75g
-0.1,0.01,0,SO Springs Linear M-Stone 15mm 75g
0,0.01,0,SO Springs Linear M-Stone 15mm 75g
0,0.01,0,SO Springs Linear M-Stone 15mm 75g
0,0.01,0,SO Springs Linear M-Stone 15mm 75g
0,0.01,0,SO Springs Linear M-Stone 15mm 75g
0,0.01,0,SO Springs Linear M-Stone 15mm 75g
0,0.01,0,SO Springs Linear M-Stone 15mm 75g
0,0.01,0,SO Springs Linear M-Stone 15mm 75g
0,0.01,0,SO Springs Linear M-Stone 15mm 75g
0,0.01,0,SO Springs Linear M-Stone 15mm 75g
0,0.015,0,SO Springs Linear M-Stone 15mm 75g
0,0.015,0,SO Springs Linear M-Stone 15mm 75g
0,0.02,0,SO Springs Linear M-Stone 15mm 75g
0,0.025,0,SO Springs Linear M-Stone 15mm 75g
0,0.03,0,SO Springs Linear M-Stone 15mm 75g
0,0.04,0,SO Springs Linear M-Stone 15mm 75g
0,0.05,0,SO Springs Linear M-Stone 15mm 75g
0,0.06,0,SO Springs Linear M-Stone 15mm 75g
2,0.07,0,SO Springs Linear M-Stone 15mm 75g
8.3,0.075,0,SO Springs Linear M-Stone 15mm 75g
13.8,0.08,0,SO Springs Linear M-Stone 15mm 75g
18.4,0.085,0,SO Springs Linear M-Stone 15mm 75g
22.5,0.09,0,SO Springs Linear M-Stone 15mm 75g
26.6,0.095,0,SO Springs Linear M-Stone 15mm 75g
31,0.1,0,SO Springs Linear M-Stone 15mm 75g
35.4,0.105,0,SO Springs Linear M-Stone 15mm 75g
39.6,0.11,0,SO Springs Linear M-Stone 15mm 75g
44,0.115,0,SO Springs Linear M-Stone 15mm 75g
47.6,0.12,0,SO Springs Linear M-Stone 15mm 75g
50.1,0.125,0,SO Springs Linear M-Stone 15mm 75g
50.7,0.125,0,SO Springs Linear M-Stone 15mm 75g
51.3,0.13,0,SO Springs Linear M-Stone 15mm 75g
52,0.135,0,SO Springs Linear M-Stone 15mm 75g
52.6,0.14,0,SO Springs Linear M-Stone 15mm 75g
53.4,0.14,0,SO Springs Linear M-Stone 15mm 75g
54,0.145,0,SO Springs Linear M-Stone 15mm 75g
54.1,0.15,0,SO Springs Linear M-Stone 15mm 75g
54.1,0.15,0,SO Springs Linear M-Stone 15mm 75g
54.1,0.155,0,SO Springs Linear M-Stone 15mm 75g
54.2,0.155,0,SO Springs Linear M-Stone 15mm 75g
54.4,0.16,0,SO Springs Linear M-Stone 15mm 75g
54.5,0.165,0,SO Springs Linear M-Stone 15mm 75g
54.5,0.17,0,SO Springs Linear M-Stone 15mm 75g
54.7,0.17,0,SO Springs Linear M-Stone 15mm 75g
54.8,0.175,0,SO Springs Linear M-Stone 15mm 75g
54.8,0.18,0,SO Springs Linear M-Stone 15mm 75g
54.7,0.185,0,SO Springs Linear M-Stone 15mm 75g
54.7,0.185,0,SO Springs Linear M-Stone 15mm 75g
54.5,0.19,0,SO Springs Linear M-Stone 15mm 75g
54.3,0.19,0,SO Springs Linear M-Stone 15mm 75g
54.4,0.19,0,SO Springs Linear M-Stone 15mm 75g
54.8,0.195,0,SO Springs Linear M-Stone 15mm 75g
54.6,0.2,0,SO Springs Linear M-Stone 15mm 75g
54.4,0.205,0,SO Springs Linear M-Stone 15mm 75g
54.3,0.21,0,SO Springs Linear M-Stone 15mm 75g
54.3,0.215,0,SO Springs Linear M-Stone 15mm 75g
54.1,0.22,0,SO Springs Linear M-Stone 15mm 75g
53.8,0.22,0,SO Springs Linear M-Stone 15mm 75g
53.8,0.22,0,SO Springs Linear M-Stone 15mm 75g
53.9,0.225,0,SO Springs Linear M-Stone 15mm 75g
53.7,0.225,0,SO Springs Linear M-Stone 15mm 75g
53.8,0.225,0,SO Springs Linear M-Stone 15mm 75g
54.3,0.225,0,SO Springs Linear M-Stone 15mm 75g
54.4,0.23,0,SO Springs Linear M-Stone 15mm 75g
54.3,0.24,0,SO Springs Linear M-Stone 15mm 75g
54.2,0.245,0,SO Springs Linear M-Stone 15mm 75g
54.3,0.255,0,SO Springs Linear M-Stone 15mm 75g
54.2,0.265,0,SO Springs Linear M-Stone 15mm 75g
54.1,0.27,0,SO Springs Linear M-Stone 15mm 75g
54,0.27,0,SO Springs Linear M-Stone 15mm 75g
54,0.275,0,SO Springs Linear M-Stone 15mm 75g
54.1,0.275,0,SO Springs Linear M-Stone 15mm 75g
54,0.275,0,SO Springs Linear M-Stone 15mm 75g
54,0.28,0,SO Springs Linear M-Stone 15mm 75g
54,0.28,0,SO Springs Linear M-Stone 15mm 75g
54.1,0.28,0,SO Springs Linear M-Stone 15mm 75g
54.2,0.285,0,SO Springs Linear M-Stone 15mm 75g
54.2,0.285,0,SO Springs Linear M-Stone 15mm 75g
54.2,0.285,0,SO Springs Linear M-Stone 15mm 75g
54.1,0.29,0,SO Springs Linear M-Stone 15mm 75g
54,0.29,0,SO Springs Linear M-Stone 15mm 75g
54.1,0.29,0,SO Springs Linear M-Stone 15mm 75g
54,0.29,0,SO Springs Linear M-Stone 15mm 75g
54.1,0.29,0,SO Springs Linear M-Stone 15mm 75g
54.1,0.29,0,SO Springs Linear M-Stone 15mm 75g
54.1,0.29,0,SO Springs Linear M-Stone 15mm 75g
54.1,0.295,0,SO Springs Linear M-Stone 15mm 75g
54.1,0.295,0,SO Springs Linear M-Stone 15mm 75g
54.2,0.295,0,SO Springs Linear M-Stone 15mm 75g
54.2,0.295,0,SO Springs Linear M-Stone 15mm 75g
54.3,0.295,0,SO Springs Linear M-Stone 15mm 75g
